AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M3_b22_w3_cop.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.181417e+00,2.202417e+00,2.200000e+00,6.250000e-02,1,9.962500e-02,0,0
2.181479e+00,2.202479e+00,2.200000e+00,6.250000e-02,1,9.937500e-02,0,0
2.181729e+00,2.202729e+00,2.200000e+00,6.250000e-02,1,9.600000e-02,0,0
2.181958e+00,2.202958e+00,2.200000e+00,3.125000e-01,1,9.937500e-02,0,0
2.182146e+00,2.203146e+00,2.200000e+00,6.250000e-02,1,9.600000e-02,0,0
2.181750e+00,2.202750e+00,2.200000e+00,6.250000e-02,1,9.925000e-02,0,0
2.182104e+00,2.203104e+00,2.200000e+00,1.250000e-01,1,9.600000e-02,0,0
2.181479e+00,2.202479e+00,2.200000e+00,2.500000e-01,1,9.925000e-02,0,0
2.181958e+00,2.202958e+00,2.200000e+00,1.250000e-01,1,9.962500e-02,0,0
2.181437e+00,2.202437e+00,2.200000e+00,6.250000e-02,1,9.987500e-02,0,0
2.181146e+00,2.202146e+00,2.200000e+00,6.250000e-02,1,9.912500e-02,0,0
2.181208e+00,2.202208e+00,2.200000e+00,6.250000e-02,1,9.975000e-02,0,0
2.182083e+00,2.203083e+00,2.200000e+00,1.250000e-01,1,9.912500e-02,0,0
2.181208e+00,2.202208e+00,2.200000e+00,1.250000e-01,1,9.937500e-02,0,0
2.181625e+00,2.202625e+00,2.200000e+00,6.250000e-02,1,9.937500e-02,0,0
2.181167e+00,2.202167e+00,2.200000e+00,6.250000e-02,1,9.975000e-02,0,0
2.181729e+00,2.202729e+00,2.200000e+00,1.250000e-01,1,9.600000e-02,0,0
2.181479e+00,2.202479e+00,2.200000e+00,6.250000e-02,1,9.950000e-02,0,0
2.181708e+00,2.202708e+00,2.200000e+00,1.250000e-01,1,9.925000e-02,0,0
2.182354e+00,2.203354e+00,2.200000e+00,1.250000e-01,1,9.987500e-02,0,0
2.182083e+00,2.203083e+00,2.200000e+00,1.250000e-01,1,9.937500e-02,0,0
2.182375e+00,2.203375e+00,2.200000e+00,1.250000e-01,1,1.000000e-01,0,0
2.181771e+00,2.202771e+00,2.200000e+00,6.250000e-02,1,9.912500e-02,0,0
2.182375e+00,2.203375e+00,2.200000e+00,6.250000e-02,1,9.925000e-02,0,0
2.181167e+00,2.202167e+00,2.200000e+00,1.875000e-01,1,9.975000e-02,0,0
2.162250e+00,2.183250e+00,2.180000e+00,6.250000e-02,1,9.975000e-02,0,0
2.162667e+00,2.183667e+00,2.180000e+00,6.250000e-02,1,9.975000e-02,0,0
2.162458e+00,2.183458e+00,2.180000e+00,6.250000e-02,1,9.950000e-02,0,0
2.162625e+00,2.183625e+00,2.180000e+00,6.250000e-02,1,9.987500e-02,0,0
2.162313e+00,2.183312e+00,2.180000e+00,6.250000e-02,1,9.975000e-02,0,0
2.162604e+00,2.183604e+00,2.180000e+00,6.250000e-02,1,9.975000e-02,0,0
2.162896e+00,2.183896e+00,2.180000e+00,0,1,9.975000e-02,0,0
2.162313e+00,2.183312e+00,2.180000e+00,1.250000e-01,1,9.975000e-02,0,0
2.162229e+00,2.183229e+00,2.180000e+00,6.250000e-02,1,9.925000e-02,0,0
2.162042e+00,2.183042e+00,2.180000e+00,0,1,9.575000e-02,0,0
2.162187e+00,2.183187e+00,2.180000e+00,1.250000e-01,1,9.975000e-02,0,0
2.162604e+00,2.183604e+00,2.180000e+00,0,1,9.925000e-02,0,0
2.162521e+00,2.183521e+00,2.180000e+00,6.250000e-02,1,9.900000e-02,0,0
2.162458e+00,2.183458e+00,2.180000e+00,1.250000e-01,1,9.937500e-02,0,0
2.162813e+00,2.183813e+00,2.180000e+00,0,1,9.612500e-02,0,0
2.162250e+00,2.183250e+00,2.180000e+00,6.250000e-02,1,9.937500e-02,0,0
2.162854e+00,2.183854e+00,2.180000e+00,6.250000e-02,1,9.937500e-02,0,0
2.162708e+00,2.183708e+00,2.180000e+00,1.250000e-01,1,9.950000e-02,0,0
2.162208e+00,2.183208e+00,2.180000e+00,6.250000e-02,1,9.937500e-02,0,0
2.162792e+00,2.183792e+00,2.180000e+00,0,1,9.975000e-02,0,0
2.162729e+00,2.183729e+00,2.180000e+00,6.250000e-02,1,9.937500e-02,0,0
2.162708e+00,2.183708e+00,2.180000e+00,6.250000e-02,1,1.000000e-01,0,0
2.162417e+00,2.183417e+00,2.180000e+00,0,1,9.925000e-02,0,0
2.162667e+00,2.183667e+00,2.180000e+00,6.250000e-02,1,9.937500e-02,0,0
2.162042e+00,2.183042e+00,2.180000e+00,6.250000e-02,1,9.612500e-02,0,0
2.162667e+00,2.183667e+00,2.180000e+00,1.250000e-01,1,9.937500e-02,0,0
2.162438e+00,2.183438e+00,2.180000e+00,6.250000e-02,1,9.925000e-02,0,0
2.162187e+00,2.183187e+00,2.180000e+00,6.250000e-02,1,9.937500e-02,0,0
2.162354e+00,2.183354e+00,2.180000e+00,0,1,9.975000e-02,0,0
2.161729e+00,2.182729e+00,2.180000e+00,1.250000e-01,1,9.925000e-02,0,0
2.142354e+00,2.163354e+00,2.160000e+00,1.875000e-01,9.375000e-01,9.912500e-02,0,0
2.142167e+00,2.163167e+00,2.160000e+00,6.250000e-02,1,9.937500e-02,0,0
2.142250e+00,2.163250e+00,2.160000e+00,1.250000e-01,1,9.987500e-02,0,0
2.142083e+00,2.163083e+00,2.160000e+00,6.250000e-02,1,9.600000e-02,0,0
2.142104e+00,2.163104e+00,2.160000e+00,6.250000e-02,1,9.937500e-02,0,0
2.142313e+00,2.163312e+00,2.160000e+00,1.250000e-01,1,9.925000e-02,0,0
2.141625e+00,2.162625e+00,2.160000e+00,6.250000e-02,1,9.925000e-02,0,0
2.141688e+00,2.162688e+00,2.160000e+00,1.250000e-01,1,9.912500e-02,0,0
2.141833e+00,2.162833e+00,2.160000e+00,1.250000e-01,1,9.987500e-02,0,0
2.141604e+00,2.162604e+00,2.160000e+00,6.250000e-02,1,9.962500e-02,0,0
2.141854e+00,2.162854e+00,2.160000e+00,1.250000e-01,1,9.987500e-02,0,0
2.142104e+00,2.163104e+00,2.160000e+00,6.250000e-02,1,9.925000e-02,0,0
2.142229e+00,2.163229e+00,2.160000e+00,1.250000e-01,1,9.950000e-02,0,0
2.142479e+00,2.163479e+00,2.160000e+00,1.250000e-01,1,9.925000e-02,0,0
2.142313e+00,2.163312e+00,2.160000e+00,0,1,9.612500e-02,0,0
2.142208e+00,2.163208e+00,2.160000e+00,1.250000e-01,1,9.600000e-02,0,0
2.141479e+00,2.162479e+00,2.160000e+00,1.875000e-01,1,9.987500e-02,0,0
2.142375e+00,2.163375e+00,2.160000e+00,1.875000e-01,1,9.950000e-02,0,0
2.142125e+00,2.163125e+00,2.160000e+00,0,1,1.000000e-01,0,0
2.142083e+00,2.163083e+00,2.160000e+00,1.250000e-01,1,1.000000e-01,0,0
2.141646e+00,2.162646e+00,2.160000e+00,1.250000e-01,1,9.912500e-02,0,0
2.141604e+00,2.162604e+00,2.160000e+00,1.250000e-01,1,9.937500e-02,0,0
2.141521e+00,2.162521e+00,2.160000e+00,1.250000e-01,1,9.937500e-02,0,0
2.141875e+00,2.162875e+00,2.160000e+00,1.250000e-01,1,9.950000e-02,0,0
2.142000e+00,2.163000e+00,2.160000e+00,1.250000e-01,1,9.912500e-02,0,0
2.141542e+00,2.162542e+00,2.160000e+00,1.250000e-01,1,9.925000e-02,0,0
2.142396e+00,2.163396e+00,2.160000e+00,1.250000e-01,1,9.975000e-02,0,0
2.141688e+00,2.162688e+00,2.160000e+00,1.250000e-01,1,9.987500e-02,0,0
2.141750e+00,2.162750e+00,2.160000e+00,1.250000e-01,1,9.950000e-02,0,0
2.142000e+00,2.163000e+00,2.160000e+00,6.250000e-02,1,9.962500e-02,0,0
2.121938e+00,2.142937e+00,2.140000e+00,1.250000e-01,1,9.937500e-02,0,0
2.122854e+00,2.143854e+00,2.140000e+00,6.250000e-02,1,9.912500e-02,0,0
2.122708e+00,2.143708e+00,2.140000e+00,1.250000e-01,1,9.912500e-02,0,0
2.122146e+00,2.143146e+00,2.140000e+00,6.250000e-02,1,9.912500e-02,0,0
2.123042e+00,2.144042e+00,2.140000e+00,0,1,9.612500e-02,0,0
2.122333e+00,2.143333e+00,2.140000e+00,6.250000e-02,1,9.912500e-02,0,0
2.122187e+00,2.143187e+00,2.140000e+00,6.250000e-02,1,9.962500e-02,0,0
2.122333e+00,2.143333e+00,2.140000e+00,6.250000e-02,1,9.912500e-02,0,0
2.122458e+00,2.143458e+00,2.140000e+00,0,1,9.962500e-02,0,0
2.122333e+00,2.143333e+00,2.140000e+00,0,1,9.925000e-02,0,0
2.122396e+00,2.143396e+00,2.140000e+00,0,1,9.600000e-02,0,0
2.122250e+00,2.143250e+00,2.140000e+00,6.250000e-02,1,9.937500e-02,0,0
2.122604e+00,2.143604e+00,2.140000e+00,0,1,9.987500e-02,0,0
2.122292e+00,2.143292e+00,2.140000e+00,0,1,9.912500e-02,0,0
2.122146e+00,2.143146e+00,2.140000e+00,0,1,9.912500e-02,0,0
2.122271e+00,2.143271e+00,2.140000e+00,6.250000e-02,1,9.912500e-02,0,0
2.123021e+00,2.144021e+00,2.140000e+00,0,1,9.975000e-02,0,0
2.122792e+00,2.143792e+00,2.140000e+00,6.250000e-02,1,9.925000e-02,0,0
2.122688e+00,2.143687e+00,2.140000e+00,6.250000e-02,1,9.937500e-02,0,0
2.122125e+00,2.143125e+00,2.140000e+00,0,1,9.925000e-02,0,0
2.122521e+00,2.143521e+00,2.140000e+00,0,1,9.912500e-02,0,0
2.122813e+00,2.143813e+00,2.140000e+00,0,1,9.962500e-02,0,0
2.122229e+00,2.143229e+00,2.140000e+00,0,1,1.000000e-01,0,0
2.122771e+00,2.143771e+00,2.140000e+00,0,1,9.937500e-02,0,0
2.122375e+00,2.143375e+00,2.140000e+00,6.250000e-02,1,9.987500e-02,0,0
2.122646e+00,2.143646e+00,2.140000e+00,0,1,9.912500e-02,0,0
2.122375e+00,2.143375e+00,2.140000e+00,6.250000e-02,9.375000e-01,9.975000e-02,0,0
2.122333e+00,2.143333e+00,2.140000e+00,0,1,9.950000e-02,0,0
2.122250e+00,2.143250e+00,2.140000e+00,6.250000e-02,1,9.937500e-02,0,0
2.122896e+00,2.143896e+00,2.140000e+00,6.250000e-02,1,9.937500e-02,0,0
2.101979e+00,2.122979e+00,2.120000e+00,0,1,9.987500e-02,0,0
2.102521e+00,2.123521e+00,2.120000e+00,0,1,9.987500e-02,0,0
2.102250e+00,2.123250e+00,2.120000e+00,0,1,9.925000e-02,0,0
2.102063e+00,2.123063e+00,2.120000e+00,0,1,1.001250e-01,0,0
2.102208e+00,2.123208e+00,2.120000e+00,0,1,9.925000e-02,0,0
2.101896e+00,2.122896e+00,2.120000e+00,0,1,9.962500e-02,0,0
2.101979e+00,2.122979e+00,2.120000e+00,0,1,9.925000e-02,0,0
2.102396e+00,2.123396e+00,2.120000e+00,0,1,9.925000e-02,0,0
2.102458e+00,2.123458e+00,2.120000e+00,0,1,9.912500e-02,0,0
2.102500e+00,2.123500e+00,2.120000e+00,0,1,1.000000e-01,0,0
2.101521e+00,2.122521e+00,2.120000e+00,0,1,1.000000e-01,0,0
2.101875e+00,2.122875e+00,2.120000e+00,0,9.375000e-01,9.925000e-02,0,0
2.101938e+00,2.122937e+00,2.120000e+00,0,1,9.925000e-02,0,0
2.102229e+00,2.123229e+00,2.120000e+00,0,1,9.987500e-02,0,0
2.102417e+00,2.123417e+00,2.120000e+00,0,1,9.925000e-02,0,0
2.102438e+00,2.123438e+00,2.120000e+00,0,1,1.001250e-01,0,0
2.101938e+00,2.122937e+00,2.120000e+00,0,1,1.000000e-01,0,0
2.102063e+00,2.123063e+00,2.120000e+00,0,1,9.975000e-02,0,0
2.101979e+00,2.122979e+00,2.120000e+00,0,1,9.937500e-02,0,0
2.102688e+00,2.123687e+00,2.120000e+00,0,1,9.925000e-02,0,0
2.102604e+00,2.123604e+00,2.120000e+00,0,1,9.987500e-02,0,0
2.102604e+00,2.123604e+00,2.120000e+00,0,1,9.987500e-02,0,0
2.102500e+00,2.123500e+00,2.120000e+00,6.250000e-02,1,9.925000e-02,0,0
2.102083e+00,2.123083e+00,2.120000e+00,0,1,9.912500e-02,0,0
2.102146e+00,2.123146e+00,2.120000e+00,0,1,9.925000e-02,0,0
2.102125e+00,2.123125e+00,2.120000e+00,0,1,9.950000e-02,0,0
2.101938e+00,2.122937e+00,2.120000e+00,0,1,9.587500e-02,0,0
2.102187e+00,2.123187e+00,2.120000e+00,0,1,9.950000e-02,0,0
2.102646e+00,2.123646e+00,2.120000e+00,0,1,9.987500e-02,0,0
2.101604e+00,2.122604e+00,2.120000e+00,0,9.375000e-01,9.912500e-02,0,0
2.082562e+00,2.103562e+00,2.100000e+00,0,1,9.962500e-02,0,0
2.083167e+00,2.104167e+00,2.100000e+00,0,1,9.887500e-02,0,0
2.082417e+00,2.103417e+00,2.100000e+00,0,1,9.975000e-02,0,0
2.082667e+00,2.103667e+00,2.100000e+00,6.250000e-02,1,9.987500e-02,0,0
2.082854e+00,2.103854e+00,2.100000e+00,0,1,9.950000e-02,0,0
2.082500e+00,2.103500e+00,2.100000e+00,0,1,9.962500e-02,0,0
2.082354e+00,2.103354e+00,2.100000e+00,6.250000e-02,1,9.887500e-02,0,0
2.082646e+00,2.103646e+00,2.100000e+00,0,1,9.900000e-02,0,0
2.082813e+00,2.103813e+00,2.100000e+00,0,1,9.650000e-02,0,0
2.082500e+00,2.103500e+00,2.100000e+00,0,1,9.950000e-02,0,0
2.083000e+00,2.104000e+00,2.100000e+00,6.250000e-02,1,9.912500e-02,0,0
2.082688e+00,2.103687e+00,2.100000e+00,6.250000e-02,1,1.001250e-01,0,0
2.082375e+00,2.103375e+00,2.100000e+00,6.250000e-02,1,9.975000e-02,0,0
2.082479e+00,2.103479e+00,2.100000e+00,0,1,9.900000e-02,0,0
2.082833e+00,2.103833e+00,2.100000e+00,6.250000e-02,1,1.000000e-01,0,0
2.082417e+00,2.103417e+00,2.100000e+00,0,1,9.975000e-02,0,0
2.082292e+00,2.103292e+00,2.100000e+00,0,1,9.912500e-02,0,0
2.082479e+00,2.103479e+00,2.100000e+00,0,1,9.937500e-02,0,0
2.083167e+00,2.104167e+00,2.100000e+00,0,1,9.637500e-02,0,0
2.082792e+00,2.103792e+00,2.100000e+00,0,1,9.987500e-02,0,0
2.082854e+00,2.103854e+00,2.100000e+00,6.250000e-02,1,9.575000e-02,0,0
2.082771e+00,2.103771e+00,2.100000e+00,6.250000e-02,1,9.550000e-02,0,0
2.082458e+00,2.103458e+00,2.100000e+00,0,1,9.950000e-02,0,0
2.082896e+00,2.103896e+00,2.100000e+00,1.250000e-01,1,9.987500e-02,0,0
2.082646e+00,2.103646e+00,2.100000e+00,6.250000e-02,1,9.962500e-02,0,0
2.082417e+00,2.103417e+00,2.100000e+00,0,9.375000e-01,9.925000e-02,0,0
2.083125e+00,2.104125e+00,2.100000e+00,6.250000e-02,1,9.950000e-02,0,0
2.082521e+00,2.103521e+00,2.100000e+00,0,1,9.912500e-02,0,0
2.082583e+00,2.103583e+00,2.100000e+00,6.250000e-02,1,9.887500e-02,0,0
2.083312e+00,2.104312e+00,2.100000e+00,1.250000e-01,1,9.950000e-02,0,0
2.062479e+00,2.083479e+00,2.080000e+00,0,1,9.937500e-02,0,0
2.062688e+00,2.083687e+00,2.080000e+00,0,1,9.887500e-02,0,0
2.062250e+00,2.083250e+00,2.080000e+00,0,1,9.862500e-02,0,0
2.062917e+00,2.083917e+00,2.080000e+00,0,1,9.912500e-02,0,0
2.062479e+00,2.083479e+00,2.080000e+00,0,1,9.875000e-02,0,0
2.062917e+00,2.083917e+00,2.080000e+00,0,1,9.925000e-02,0,0
2.063063e+00,2.084062e+00,2.080000e+00,6.250000e-02,1,9.925000e-02,0,0
2.062813e+00,2.083813e+00,2.080000e+00,0,1,9.900000e-02,0,0
2.063021e+00,2.084021e+00,2.080000e+00,0,1,9.862500e-02,0,0
2.062917e+00,2.083917e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.875000e-02,0,0
2.063188e+00,2.084188e+00,2.080000e+00,0,1,9.900000e-02,0,0
2.062625e+00,2.083625e+00,2.080000e+00,0,1,9.400000e-02,0,0
2.062896e+00,2.083896e+00,2.080000e+00,0,1,9.900000e-02,0,0
2.063229e+00,2.084229e+00,2.080000e+00,0,1,9.862500e-02,0,0
2.062583e+00,2.083583e+00,2.080000e+00,0,1,9.937500e-02,0,0
2.062479e+00,2.083479e+00,2.080000e+00,0,1,9.400000e-02,0,0
2.062875e+00,2.083875e+00,2.080000e+00,0,1,9.937500e-02,0,0
2.062854e+00,2.083854e+00,2.080000e+00,0,1,9.925000e-02,0,0
2.062438e+00,2.083438e+00,2.080000e+00,0,1,9.950000e-02,0,0
2.063083e+00,2.084083e+00,2.080000e+00,0,1,9.937500e-02,0,0
2.062104e+00,2.083104e+00,2.080000e+00,0,1,9.925000e-02,0,0
2.062333e+00,2.083333e+00,2.080000e+00,0,1,9.887500e-02,0,0
2.062063e+00,2.083063e+00,2.080000e+00,0,9.375000e-01,9.937500e-02,0,0
2.063167e+00,2.084167e+00,2.080000e+00,0,1,9.875000e-02,0,0
2.062104e+00,2.083104e+00,2.080000e+00,0,1,9.862500e-02,0,0
2.062708e+00,2.083708e+00,2.080000e+00,6.250000e-02,1,9.875000e-02,0,0
2.062521e+00,2.083521e+00,2.080000e+00,0,1,9.862500e-02,0,0
2.061813e+00,2.082813e+00,2.080000e+00,0,9.375000e-01,9.887500e-02,0,0
2.062854e+00,2.083854e+00,2.080000e+00,0,1,9.900000e-02,0,0
2.062542e+00,2.083542e+00,2.080000e+00,0,1,9.937500e-02,0,0
2.043083e+00,2.064083e+00,2.060000e+00,0,1,9.862500e-02,0,0
2.043146e+00,2.064146e+00,2.060000e+00,6.250000e-02,1,9.950000e-02,0,0
2.043042e+00,2.064042e+00,2.060000e+00,6.250000e-02,1,9.937500e-02,0,0
2.043354e+00,2.064354e+00,2.060000e+00,0,9.375000e-01,9.875000e-02,0,0
2.043188e+00,2.064188e+00,2.060000e+00,6.250000e-02,1,9.875000e-02,0,0
2.043438e+00,2.064437e+00,2.060000e+00,0,1,9.937500e-02,0,0
2.042917e+00,2.063917e+00,2.060000e+00,6.250000e-02,1,9.562500e-02,0,0
2.042667e+00,2.063667e+00,2.060000e+00,6.250000e-02,1,9.587500e-02,0,0
2.043063e+00,2.064062e+00,2.060000e+00,6.250000e-02,1,9.875000e-02,0,0
2.043042e+00,2.064042e+00,2.060000e+00,6.250000e-02,1,9.962500e-02,0,0
2.043333e+00,2.064333e+00,2.060000e+00,6.250000e-02,1,9.912500e-02,0,0
2.043458e+00,2.064458e+00,2.060000e+00,0,1,9.937500e-02,0,0
2.043104e+00,2.064104e+00,2.060000e+00,6.250000e-02,1,9.887500e-02,0,0
2.042896e+00,2.063896e+00,2.060000e+00,0,1,9.937500e-02,0,0
2.043563e+00,2.064563e+00,2.060000e+00,6.250000e-02,1,9.887500e-02,0,0
2.043042e+00,2.064042e+00,2.060000e+00,6.250000e-02,1,9.875000e-02,0,0
2.043188e+00,2.064188e+00,2.060000e+00,6.250000e-02,1,9.875000e-02,0,0
2.042729e+00,2.063729e+00,2.060000e+00,6.250000e-02,1,9.887500e-02,0,0
2.043375e+00,2.064375e+00,2.060000e+00,0,1,9.887500e-02,0,0
2.042875e+00,2.063875e+00,2.060000e+00,6.250000e-02,1,9.550000e-02,0,0
2.042917e+00,2.063917e+00,2.060000e+00,0,1,9.950000e-02,0,0
2.043000e+00,2.064000e+00,2.060000e+00,6.250000e-02,1,9.887500e-02,0,0
2.043271e+00,2.064271e+00,2.060000e+00,0,1,9.875000e-02,0,0
2.042979e+00,2.063979e+00,2.060000e+00,0,1,9.887500e-02,0,0
2.043229e+00,2.064229e+00,2.060000e+00,6.250000e-02,1,9.925000e-02,0,0
2.042792e+00,2.063792e+00,2.060000e+00,6.250000e-02,1,9.875000e-02,0,0
2.043687e+00,2.064687e+00,2.060000e+00,0,1,9.875000e-02,0,0
2.043000e+00,2.064000e+00,2.060000e+00,6.250000e-02,1,9.900000e-02,0,0
2.042792e+00,2.063792e+00,2.060000e+00,6.250000e-02,1,9.962500e-02,0,0
2.043292e+00,2.064292e+00,2.060000e+00,0,1,9.875000e-02,0,0
2.022813e+00,2.043813e+00,2.040000e+00,6.250000e-02,1,9.875000e-02,0,0
2.022667e+00,2.043667e+00,2.040000e+00,1.250000e-01,1,9.550000e-02,0,0
2.023104e+00,2.044104e+00,2.040000e+00,2.500000e-01,1,9.862500e-02,0,0
2.023042e+00,2.044042e+00,2.040000e+00,6.250000e-02,1,9.875000e-02,0,0
2.022229e+00,2.043229e+00,2.040000e+00,6.250000e-02,1,9.875000e-02,0,0
2.022833e+00,2.043833e+00,2.040000e+00,6.250000e-02,9.375000e-01,9.850000e-02,0,0
2.022250e+00,2.043250e+00,2.040000e+00,6.250000e-02,1,9.875000e-02,0,0
2.022479e+00,2.043479e+00,2.040000e+00,6.250000e-02,1,9.912500e-02,0,0
2.022396e+00,2.043396e+00,2.040000e+00,6.250000e-02,1,9.925000e-02,0,0
2.022312e+00,2.043312e+00,2.040000e+00,6.250000e-02,1,9.537500e-02,0,0
2.023292e+00,2.044292e+00,2.040000e+00,0,1,9.562500e-02,0,0
2.022583e+00,2.043583e+00,2.040000e+00,6.250000e-02,1,9.575000e-02,0,0
2.022563e+00,2.043563e+00,2.040000e+00,6.250000e-02,1,9.937500e-02,0,0
2.023021e+00,2.044021e+00,2.040000e+00,6.250000e-02,1,9.862500e-02,0,0
2.023146e+00,2.044146e+00,2.040000e+00,6.250000e-02,1,9.862500e-02,0,0
2.023208e+00,2.044208e+00,2.040000e+00,6.250000e-02,1,9.862500e-02,0,0
2.023438e+00,2.044437e+00,2.040000e+00,6.250000e-02,1,9.875000e-02,0,0
2.023354e+00,2.044354e+00,2.040000e+00,6.250000e-02,1,9.925000e-02,0,0
2.022479e+00,2.043479e+00,2.040000e+00,6.250000e-02,1,9.850000e-02,0,0
2.023083e+00,2.044083e+00,2.040000e+00,6.250000e-02,1,9.925000e-02,0,0
2.023062e+00,2.044062e+00,2.040000e+00,6.250000e-02,1,9.862500e-02,0,0
2.023479e+00,2.044479e+00,2.040000e+00,6.250000e-02,1,9.950000e-02,0,0
2.023146e+00,2.044146e+00,2.040000e+00,6.250000e-02,1,9.887500e-02,0,0
2.023167e+00,2.044167e+00,2.040000e+00,6.250000e-02,1,9.912500e-02,0,0
2.023417e+00,2.044417e+00,2.040000e+00,6.250000e-02,1,9.937500e-02,0,0
2.022813e+00,2.043813e+00,2.040000e+00,6.250000e-02,1,9.900000e-02,0,0
2.023104e+00,2.044104e+00,2.040000e+00,6.250000e-02,1,9.912500e-02,0,0
2.023188e+00,2.044188e+00,2.040000e+00,6.250000e-02,1,9.925000e-02,0,0
2.022771e+00,2.043771e+00,2.040000e+00,6.250000e-02,1,9.862500e-02,0,0
2.023333e+00,2.044333e+00,2.040000e+00,6.250000e-02,1,9.925000e-02,0,0
2.003479e+00,2.024479e+00,2.020000e+00,6.250000e-02,1,9.900000e-02,0,0
2.003583e+00,2.024583e+00,2.020000e+00,6.250000e-02,1,9.887500e-02,0,0
2.003458e+00,2.024458e+00,2.020000e+00,6.250000e-02,1,9.900000e-02,0,0
2.003812e+00,2.024812e+00,2.020000e+00,6.250000e-02,1,9.937500e-02,0,0
2.003688e+00,2.024688e+00,2.020000e+00,6.250000e-02,1,9.887500e-02,0,0
2.003583e+00,2.024583e+00,2.020000e+00,6.250000e-02,1,9.587500e-02,0,0
2.003208e+00,2.024208e+00,2.020000e+00,6.250000e-02,1,9.925000e-02,0,0
2.003417e+00,2.024417e+00,2.020000e+00,6.250000e-02,1,9.887500e-02,0,0
2.003625e+00,2.024625e+00,2.020000e+00,6.250000e-02,1,9.887500e-02,0,0
2.003875e+00,2.024875e+00,2.020000e+00,6.250000e-02,1,9.987500e-02,0,0
2.003646e+00,2.024646e+00,2.020000e+00,0,1,9.887500e-02,0,0
2.002979e+00,2.023979e+00,2.020000e+00,6.250000e-02,1,9.587500e-02,0,0
2.003292e+00,2.024292e+00,2.020000e+00,0,1,9.550000e-02,0,0
2.003521e+00,2.024521e+00,2.020000e+00,6.250000e-02,1,9.912500e-02,0,0
2.003729e+00,2.024729e+00,2.020000e+00,1.250000e-01,1,9.887500e-02,0,0
2.003521e+00,2.024521e+00,2.020000e+00,0,1,9.875000e-02,0,0
2.003271e+00,2.024271e+00,2.020000e+00,6.250000e-02,1,9.875000e-02,0,0
2.003521e+00,2.024521e+00,2.020000e+00,6.250000e-02,1,9.887500e-02,0,0
2.003188e+00,2.024188e+00,2.020000e+00,6.250000e-02,1,9.900000e-02,0,0
2.003375e+00,2.024375e+00,2.020000e+00,6.250000e-02,1,9.875000e-02,0,0
2.003188e+00,2.024188e+00,2.020000e+00,6.250000e-02,1,9.900000e-02,0,0
2.003354e+00,2.024354e+00,2.020000e+00,6.250000e-02,1,9.937500e-02,0,0
2.003437e+00,2.024437e+00,2.020000e+00,6.250000e-02,1,9.575000e-02,0,0
2.003771e+00,2.024771e+00,2.020000e+00,6.250000e-02,1,9.937500e-02,0,0
2.003083e+00,2.024083e+00,2.020000e+00,6.250000e-02,9.375000e-01,9.900000e-02,0,0
2.003271e+00,2.024271e+00,2.020000e+00,6.250000e-02,1,9.900000e-02,0,0
2.003500e+00,2.024500e+00,2.020000e+00,6.250000e-02,1,9.887500e-02,0,0
2.003062e+00,2.024062e+00,2.020000e+00,6.250000e-02,1,9.887500e-02,0,0
2.003667e+00,2.024667e+00,2.020000e+00,6.250000e-02,1,9.925000e-02,0,0
2.003896e+00,2.024896e+00,2.020000e+00,6.250000e-02,1,9.912500e-02,0,0
1.983958e+00,2.004958e+00,2,6.250000e-02,1,9.937500e-02,0,0
1.984167e+00,2.005167e+00,2,6.250000e-02,1,9.875000e-02,0,0
1.984583e+00,2.005583e+00,2,6.250000e-02,1,9.875000e-02,0,0
1.983792e+00,2.004792e+00,2,6.250000e-02,1,9.575000e-02,0,0
1.984604e+00,2.005604e+00,2,6.250000e-02,1,9.562500e-02,0,0
1.984646e+00,2.005646e+00,2,6.250000e-02,1,9.975000e-02,0,0
1.984771e+00,2.005771e+00,2,6.250000e-02,1,9.962500e-02,0,0
1.983917e+00,2.004917e+00,2,6.250000e-02,9.375000e-01,9.937500e-02,0,0
1.983854e+00,2.004854e+00,2,6.250000e-02,1,9.900000e-02,0,0
1.983875e+00,2.004875e+00,2,0,1,9.575000e-02,0,0
1.984542e+00,2.005542e+00,2,6.250000e-02,9.375000e-01,9.937500e-02,0,0
1.984667e+00,2.005667e+00,2,6.250000e-02,1,9.900000e-02,0,0
1.983563e+00,2.004563e+00,2,0,1,9.562500e-02,0,0
1.984146e+00,2.005146e+00,2,6.250000e-02,1,9.875000e-02,0,0
1.984750e+00,2.005750e+00,2,6.250000e-02,1,9.912500e-02,0,0
1.984479e+00,2.005479e+00,2,6.250000e-02,1,9.950000e-02,0,0
1.983938e+00,2.004938e+00,2,6.250000e-02,1,9.900000e-02,0,0
1.984083e+00,2.005083e+00,2,0,1,9.562500e-02,0,0
1.984688e+00,2.005688e+00,2,6.250000e-02,1,9.900000e-02,0,0
1.983646e+00,2.004646e+00,2,0,1,9.562500e-02,0,0
1.984792e+00,2.005792e+00,2,6.250000e-02,1,9.887500e-02,0,0
1.983875e+00,2.004875e+00,2,6.250000e-02,1,9.875000e-02,0,0
1.983896e+00,2.004896e+00,2,6.250000e-02,9.375000e-01,9.912500e-02,0,0
