AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\F1_b39_w4_hook.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.062896e+00,2.083896e+00,2.080000e+00,0,1,9.775000e-02,0,0
2.062229e+00,2.083229e+00,2.080000e+00,6.250000e-02,1,9.375000e-02,0,0
2.062688e+00,2.083687e+00,2.080000e+00,0,1,9.787500e-02,0,0
2.061854e+00,2.082854e+00,2.080000e+00,0,1,9.787500e-02,0,0
2.061667e+00,2.082667e+00,2.080000e+00,6.250000e-02,1,9.362500e-02,0,0
2.062625e+00,2.083625e+00,2.080000e+00,0,1,9.787500e-02,0,0
2.062583e+00,2.083583e+00,2.080000e+00,0,1,9.787500e-02,0,0
2.062104e+00,2.083104e+00,2.080000e+00,0,1,9.787500e-02,0,0
2.062792e+00,2.083792e+00,2.080000e+00,0,1,9.775000e-02,0,0
2.062000e+00,2.083000e+00,2.080000e+00,0,1,9.775000e-02,0,0
2.062729e+00,2.083729e+00,2.080000e+00,0,1,9.787500e-02,0,0
2.062500e+00,2.083500e+00,2.080000e+00,0,1,9.762500e-02,0,0
2.063021e+00,2.084021e+00,2.080000e+00,0,1,9.787500e-02,0,0
2.062625e+00,2.083625e+00,2.080000e+00,0,1,9.787500e-02,0,0
2.062708e+00,2.083708e+00,2.080000e+00,6.250000e-02,1,9.362500e-02,0,0
2.062250e+00,2.083250e+00,2.080000e+00,0,1,9.787500e-02,0,0
2.062375e+00,2.083375e+00,2.080000e+00,0,1,9.775000e-02,0,0
2.062292e+00,2.083292e+00,2.080000e+00,6.250000e-02,1,9.362500e-02,0,0
2.062792e+00,2.083792e+00,2.080000e+00,0,1,9.787500e-02,0,0
2.062250e+00,2.083250e+00,2.080000e+00,0,1,9.775000e-02,0,0
2.062000e+00,2.083000e+00,2.080000e+00,0,1,9.775000e-02,0,0
2.062625e+00,2.083625e+00,2.080000e+00,0,1,9.762500e-02,0,0
2.062417e+00,2.083417e+00,2.080000e+00,0,1,9.775000e-02,0,0
2.062521e+00,2.083521e+00,2.080000e+00,0,1,9.775000e-02,0,0
2.062813e+00,2.083813e+00,2.080000e+00,0,1,9.787500e-02,0,0
2.062438e+00,2.083438e+00,2.080000e+00,0,1,9.800000e-02,0,0
2.062042e+00,2.083042e+00,2.080000e+00,0,1,9.762500e-02,0,0
2.062125e+00,2.083125e+00,2.080000e+00,0,1,9.775000e-02,0,0
2.062688e+00,2.083687e+00,2.080000e+00,0,1,9.787500e-02,0,0
2.043313e+00,2.064313e+00,2.060000e+00,0,1,9.800000e-02,0,0
2.043146e+00,2.064146e+00,2.060000e+00,0,1,9.800000e-02,0,0
2.042687e+00,2.063687e+00,2.060000e+00,0,1,9.787500e-02,0,0
2.042813e+00,2.063813e+00,2.060000e+00,0,1,9.762500e-02,0,0
2.043042e+00,2.064042e+00,2.060000e+00,0,1,9.787500e-02,0,0
2.042833e+00,2.063833e+00,2.060000e+00,0,1,9.787500e-02,0,0
2.043146e+00,2.064146e+00,2.060000e+00,0,1,9.775000e-02,0,0
2.042792e+00,2.063792e+00,2.060000e+00,0,1,9.787500e-02,0,0
2.043021e+00,2.064021e+00,2.060000e+00,0,1,9.887500e-02,0,0
2.043104e+00,2.064104e+00,2.060000e+00,0,1,9.775000e-02,0,0
2.042833e+00,2.063833e+00,2.060000e+00,0,1,9.775000e-02,0,0
2.043646e+00,2.064646e+00,2.060000e+00,0,1,9.787500e-02,0,0
2.043063e+00,2.064062e+00,2.060000e+00,0,1,9.775000e-02,0,0
2.043375e+00,2.064375e+00,2.060000e+00,0,1,9.775000e-02,0,0
2.043313e+00,2.064313e+00,2.060000e+00,4.375000e-01,1,9.375000e-02,0,0
2.043458e+00,2.064458e+00,2.060000e+00,4.375000e-01,1,9.387500e-02,0,0
2.043375e+00,2.064375e+00,2.060000e+00,0,1,9.787500e-02,0,0
2.042375e+00,2.063375e+00,2.060000e+00,0,1,9.787500e-02,0,0
2.042667e+00,2.063667e+00,2.060000e+00,0,1,9.800000e-02,0,0
2.043458e+00,2.064458e+00,2.060000e+00,6.250000e-01,1,9.375000e-02,0,0
2.043104e+00,2.064104e+00,2.060000e+00,4.375000e-01,1,9.350000e-02,0,0
2.042646e+00,2.063646e+00,2.060000e+00,0,1,9.775000e-02,0,0
2.042708e+00,2.063708e+00,2.060000e+00,3.750000e-01,1,9.362500e-02,0,0
2.042479e+00,2.063479e+00,2.060000e+00,0,1,9.762500e-02,0,0
2.043104e+00,2.064104e+00,2.060000e+00,0,1,9.787500e-02,0,0
2.043146e+00,2.064146e+00,2.060000e+00,0,1,9.787500e-02,0,0
2.043313e+00,2.064313e+00,2.060000e+00,0,1,9.800000e-02,0,0
2.043396e+00,2.064396e+00,2.060000e+00,3.750000e-01,1,9.362500e-02,0,0
2.042875e+00,2.063875e+00,2.060000e+00,0,1,9.787500e-02,0,0
2.043396e+00,2.064396e+00,2.060000e+00,4.375000e-01,1,9.362500e-02,0,0
2.022729e+00,2.043729e+00,2.040000e+00,6.250000e-02,1,9.787500e-02,0,0
2.022250e+00,2.043250e+00,2.040000e+00,0,1,9.775000e-02,0,0
2.022979e+00,2.043979e+00,2.040000e+00,6.250000e-02,1,9.762500e-02,0,0
2.022792e+00,2.043792e+00,2.040000e+00,0,1,9.775000e-02,0,0
2.022833e+00,2.043833e+00,2.040000e+00,6.250000e-02,1,9.775000e-02,0,0
2.022667e+00,2.043667e+00,2.040000e+00,8.750000e-01,1,9.362500e-02,0,0
2.023208e+00,2.044208e+00,2.040000e+00,6.875000e-01,1,9.375000e-02,0,0
2.022542e+00,2.043542e+00,2.040000e+00,6.250000e-02,1,9.787500e-02,0,0
2.023188e+00,2.044188e+00,2.040000e+00,6.250000e-02,1,9.787500e-02,0,0
2.022500e+00,2.043500e+00,2.040000e+00,6.250000e-02,1,9.787500e-02,0,0
2.022167e+00,2.043167e+00,2.040000e+00,6.250000e-02,1,9.775000e-02,0,0
2.023438e+00,2.044437e+00,2.040000e+00,8.125000e-01,1,9.375000e-02,0,0
2.023333e+00,2.044333e+00,2.040000e+00,6.250000e-02,1,9.800000e-02,0,0
2.023021e+00,2.044021e+00,2.040000e+00,0,1,9.762500e-02,0,0
2.023000e+00,2.044000e+00,2.040000e+00,0,1,9.775000e-02,0,0
2.023438e+00,2.044437e+00,2.040000e+00,6.250000e-02,1,9.775000e-02,0,0
2.023146e+00,2.044146e+00,2.040000e+00,6.250000e-02,1,9.787500e-02,0,0
2.023083e+00,2.044083e+00,2.040000e+00,0,1,9.775000e-02,0,0
2.022250e+00,2.043250e+00,2.040000e+00,6.250000e-02,1,9.775000e-02,0,0
2.022729e+00,2.043729e+00,2.040000e+00,1.250000e-01,1,9.787500e-02,0,0
2.022813e+00,2.043813e+00,2.040000e+00,0,1,9.787500e-02,0,0
2.022687e+00,2.043687e+00,2.040000e+00,0,1,9.787500e-02,0,0
2.022188e+00,2.043188e+00,2.040000e+00,6.250000e-02,1,9.775000e-02,0,0
2.022833e+00,2.043833e+00,2.040000e+00,6.250000e-02,1,9.750000e-02,0,0
2.022750e+00,2.043750e+00,2.040000e+00,6.250000e-02,1,9.775000e-02,0,0
2.022646e+00,2.043646e+00,2.040000e+00,0,1,9.787500e-02,0,0
2.022500e+00,2.043500e+00,2.040000e+00,1.250000e-01,1,9.775000e-02,0,0
2.022729e+00,2.043729e+00,2.040000e+00,1.250000e-01,1,9.775000e-02,0,0
2.022813e+00,2.043813e+00,2.040000e+00,6.250000e-02,1,9.775000e-02,0,0
2.023167e+00,2.044167e+00,2.040000e+00,6.250000e-02,1,9.800000e-02,0,0
2.003521e+00,2.024521e+00,2.020000e+00,6.250000e-02,1,9.787500e-02,0,0
2.002729e+00,2.023729e+00,2.020000e+00,1.250000e-01,1,9.787500e-02,0,0
2.003396e+00,2.024396e+00,2.020000e+00,6.250000e-02,1,9.787500e-02,0,0
2.003167e+00,2.024167e+00,2.020000e+00,6.250000e-02,1,9.775000e-02,0,0
2.003062e+00,2.024062e+00,2.020000e+00,8.125000e-01,1,9.375000e-02,0,0
2.002792e+00,2.023792e+00,2.020000e+00,6.250000e-02,1,9.762500e-02,0,0
2.003188e+00,2.024188e+00,2.020000e+00,1.250000e-01,1,9.762500e-02,0,0
2.003271e+00,2.024271e+00,2.020000e+00,6.250000e-02,1,9.800000e-02,0,0
2.003479e+00,2.024479e+00,2.020000e+00,6.250000e-02,1,9.775000e-02,0,0
2.003062e+00,2.024062e+00,2.020000e+00,6.250000e-02,1,9.775000e-02,0,0
2.003688e+00,2.024688e+00,2.020000e+00,6.250000e-02,1,9.775000e-02,0,0
2.003271e+00,2.024271e+00,2.020000e+00,6.250000e-02,1,9.800000e-02,0,0
2.002813e+00,2.023813e+00,2.020000e+00,6.250000e-02,1,9.787500e-02,0,0
2.003333e+00,2.024333e+00,2.020000e+00,1.250000e-01,1,9.787500e-02,0,0
2.002667e+00,2.023667e+00,2.020000e+00,1.250000e-01,1,9.775000e-02,0,0
2.002979e+00,2.023979e+00,2.020000e+00,6.250000e-02,1,9.787500e-02,0,0
2.003000e+00,2.024000e+00,2.020000e+00,6.250000e-02,1,9.762500e-02,0,0
2.003521e+00,2.024521e+00,2.020000e+00,6.250000e-02,1,9.787500e-02,0,0
2.003458e+00,2.024458e+00,2.020000e+00,6.250000e-02,1,9.800000e-02,0,0
2.003792e+00,2.024792e+00,2.020000e+00,6.250000e-02,1,9.787500e-02,0,0
2.003354e+00,2.024354e+00,2.020000e+00,6.250000e-02,1,9.787500e-02,0,0
2.002854e+00,2.023854e+00,2.020000e+00,6.250000e-02,1,9.737500e-02,0,0
2.002938e+00,2.023938e+00,2.020000e+00,6.250000e-02,1,9.775000e-02,0,0
2.003583e+00,2.024583e+00,2.020000e+00,6.250000e-02,1,9.787500e-02,0,0
2.003417e+00,2.024417e+00,2.020000e+00,6.250000e-02,1,9.787500e-02,0,0
2.003292e+00,2.024292e+00,2.020000e+00,0,1,9.775000e-02,0,0
2.003479e+00,2.024479e+00,2.020000e+00,1.250000e-01,1,9.775000e-02,0,0
2.003313e+00,2.024313e+00,2.020000e+00,6.250000e-02,1,9.775000e-02,0,0
2.003333e+00,2.024333e+00,2.020000e+00,0,1,9.800000e-02,0,0
2.003854e+00,2.024854e+00,2.020000e+00,6.250000e-02,1,9.762500e-02,0,0
1.984229e+00,2.005229e+00,2,5.000000e-01,1,9.787500e-02,0,0
1.983708e+00,2.004708e+00,2,3.750000e-01,1,9.775000e-02,0,0
1.984104e+00,2.005104e+00,2,5.625000e-01,1,9.762500e-02,0,0
1.983458e+00,2.004458e+00,2,8.125000e-01,1,9.362500e-02,0,0
1.984313e+00,2.005313e+00,2,4.375000e-01,1,9.775000e-02,0,0
1.983812e+00,2.004812e+00,2,4.375000e-01,1,9.862500e-02,0,0
1.984542e+00,2.005542e+00,2,8.125000e-01,1,9.375000e-02,0,0
1.983604e+00,2.004604e+00,2,5.625000e-01,1,9.775000e-02,0,0
1.984604e+00,2.005604e+00,2,2.500000e-01,1,9.800000e-02,0,0
1.984167e+00,2.005167e+00,2,6.250000e-02,1,9.762500e-02,0,0
1.984646e+00,2.005646e+00,2,2.500000e-01,1,9.787500e-02,0,0
1.984250e+00,2.005250e+00,2,3.750000e-01,1,9.787500e-02,0,0
1.983979e+00,2.004979e+00,2,6.250000e-01,1,9.787500e-02,0,0
1.983833e+00,2.004833e+00,2,3.750000e-01,1,9.787500e-02,0,0
1.984146e+00,2.005146e+00,2,3.750000e-01,1,9.762500e-02,0,0
1.983938e+00,2.004938e+00,2,7.500000e-01,1,9.375000e-02,0,0
1.984292e+00,2.005292e+00,2,4.375000e-01,1,9.787500e-02,0,0
1.984167e+00,2.005167e+00,2,3.750000e-01,1,9.775000e-02,0,0
1.984271e+00,2.005271e+00,2,5.000000e-01,1,9.787500e-02,0,0
1.984521e+00,2.005521e+00,2,1.250000e-01,1,9.787500e-02,0,0
1.984354e+00,2.005354e+00,2,5.625000e-01,1,9.775000e-02,0,0
1.984313e+00,2.005313e+00,2,5.000000e-01,1,9.775000e-02,0,0
1.984125e+00,2.005125e+00,2,4.375000e-01,1,9.775000e-02,0,0
1.984729e+00,2.005729e+00,2,1.250000e-01,1,9.787500e-02,0,0
1.983958e+00,2.004958e+00,2,4.375000e-01,1,9.800000e-02,0,0
1.983688e+00,2.004688e+00,2,7.500000e-01,1,9.375000e-02,0,0
1.984500e+00,2.005500e+00,2,6.250000e-02,1,9.775000e-02,0,0
1.984271e+00,2.005271e+00,2,4.375000e-01,1,9.787500e-02,0,0
1.983792e+00,2.004792e+00,2,3.750000e-01,1,9.775000e-02,0,0
1.984458e+00,2.005458e+00,2,6.250000e-02,1,9.775000e-02,0,0
1.963271e+00,1.984271e+00,1.980000e+00,8.125000e-01,1,9.762500e-02,0,0
1.963979e+00,1.984979e+00,1.980000e+00,8.750000e-01,1,9.787500e-02,0,0
1.963813e+00,1.984813e+00,1.980000e+00,8.125000e-01,1,9.787500e-02,0,0
1.964000e+00,1.985000e+00,1.980000e+00,8.750000e-01,1,9.762500e-02,0,0
1.963625e+00,1.984625e+00,1.980000e+00,9.375000e-01,1,9.775000e-02,0,0
1.963188e+00,1.984187e+00,1.980000e+00,8.125000e-01,1,9.362500e-02,0,0
1.964021e+00,1.985021e+00,1.980000e+00,8.750000e-01,1,9.787500e-02,0,0
1.964188e+00,1.985188e+00,1.980000e+00,9.375000e-01,1,9.750000e-02,0,0
1.964063e+00,1.985062e+00,1.980000e+00,9.375000e-01,1,9.787500e-02,0,0
1.963875e+00,1.984875e+00,1.980000e+00,8.125000e-01,1,9.775000e-02,0,0
1.964021e+00,1.985021e+00,1.980000e+00,8.750000e-01,1,9.787500e-02,0,0
1.964208e+00,1.985208e+00,1.980000e+00,8.125000e-01,1,9.787500e-02,0,0
1.964042e+00,1.985042e+00,1.980000e+00,9.375000e-01,1,9.775000e-02,0,0
1.964000e+00,1.985000e+00,1.980000e+00,8.125000e-01,1,9.762500e-02,0,0
1.963354e+00,1.984354e+00,1.980000e+00,8.125000e-01,1,9.787500e-02,0,0
1.963250e+00,1.984250e+00,1.980000e+00,6.875000e-01,1,9.775000e-02,0,0
1.964125e+00,1.985125e+00,1.980000e+00,8.125000e-01,1,9.800000e-02,0,0
1.963021e+00,1.984021e+00,1.980000e+00,8.125000e-01,1,9.762500e-02,0,0
1.963354e+00,1.984354e+00,1.980000e+00,8.750000e-01,1,9.787500e-02,0,0
1.963729e+00,1.984729e+00,1.980000e+00,8.125000e-01,1,9.800000e-02,0,0
1.964396e+00,1.985396e+00,1.980000e+00,8.750000e-01,1,9.787500e-02,0,0
1.963625e+00,1.984625e+00,1.980000e+00,7.500000e-01,1,9.800000e-02,0,0
1.964042e+00,1.985042e+00,1.980000e+00,8.125000e-01,1,9.775000e-02,0,0
1.964000e+00,1.985000e+00,1.980000e+00,1,1,9.375000e-02,0,0
1.963396e+00,1.984396e+00,1.980000e+00,8.750000e-01,1,9.775000e-02,0,0
1.963708e+00,1.984708e+00,1.980000e+00,9.375000e-01,1,9.737500e-02,0,0
1.963458e+00,1.984458e+00,1.980000e+00,8.750000e-01,1,9.787500e-02,0,0
1.963333e+00,1.984333e+00,1.980000e+00,9.375000e-01,1,9.787500e-02,0,0
1.963646e+00,1.984646e+00,1.980000e+00,8.750000e-01,1,9.775000e-02,0,0
1.963063e+00,1.984063e+00,1.980000e+00,8.125000e-01,1,9.762500e-02,0,0
1.944375e+00,1.965375e+00,1.960000e+00,8.125000e-01,1,9.775000e-02,0,0
1.944313e+00,1.965313e+00,1.960000e+00,8.125000e-01,1,9.737500e-02,0,0
1.944646e+00,1.965646e+00,1.960000e+00,8.125000e-01,1,9.787500e-02,0,0
1.943958e+00,1.964958e+00,1.960000e+00,8.125000e-01,1,9.800000e-02,0,0
1.943708e+00,1.964708e+00,1.960000e+00,8.125000e-01,1,9.775000e-02,0,0
1.944167e+00,1.965167e+00,1.960000e+00,8.125000e-01,1,9.775000e-02,0,0
1.944729e+00,1.965729e+00,1.960000e+00,8.125000e-01,1,9.800000e-02,0,0
1.944396e+00,1.965396e+00,1.960000e+00,7.500000e-01,1,9.800000e-02,0,0
1.943896e+00,1.964896e+00,1.960000e+00,8.125000e-01,1,9.800000e-02,0,0
1.944438e+00,1.965437e+00,1.960000e+00,8.125000e-01,1,9.762500e-02,0,0
1.944604e+00,1.965604e+00,1.960000e+00,8.125000e-01,1,9.787500e-02,0,0
1.944583e+00,1.965583e+00,1.960000e+00,7.500000e-01,1,9.787500e-02,0,0
1.944125e+00,1.965125e+00,1.960000e+00,8.125000e-01,1,9.762500e-02,0,0
1.944646e+00,1.965646e+00,1.960000e+00,8.125000e-01,1,9.787500e-02,0,0
1.943833e+00,1.964833e+00,1.960000e+00,8.125000e-01,1,9.775000e-02,0,0
1.944313e+00,1.965313e+00,1.960000e+00,1,1,9.362500e-02,0,0
1.944708e+00,1.965708e+00,1.960000e+00,8.125000e-01,1,9.787500e-02,0,0
1.944188e+00,1.965188e+00,1.960000e+00,8.125000e-01,1,9.787500e-02,0,0
1.944521e+00,1.965521e+00,1.960000e+00,8.125000e-01,1,9.787500e-02,0,0
1.944563e+00,1.965563e+00,1.960000e+00,8.125000e-01,1,9.787500e-02,0,0
1.944271e+00,1.965271e+00,1.960000e+00,8.125000e-01,1,9.775000e-02,0,0
1.944667e+00,1.965667e+00,1.960000e+00,9.375000e-01,1,9.375000e-02,0,0
1.944313e+00,1.965313e+00,1.960000e+00,8.125000e-01,1,9.800000e-02,0,0
1.944250e+00,1.965250e+00,1.960000e+00,8.125000e-01,1,9.787500e-02,0,0
1.944521e+00,1.965521e+00,1.960000e+00,8.125000e-01,1,9.762500e-02,0,0
1.944771e+00,1.965771e+00,1.960000e+00,8.125000e-01,1,9.787500e-02,0,0
1.944167e+00,1.965167e+00,1.960000e+00,7.500000e-01,1,9.787500e-02,0,0
1.944292e+00,1.965292e+00,1.960000e+00,9.375000e-01,1,9.375000e-02,0,0
1.944271e+00,1.965271e+00,1.960000e+00,8.125000e-01,1,9.787500e-02,0,0
1.944375e+00,1.965375e+00,1.960000e+00,9.375000e-01,1,9.362500e-02,0,0
1.924583e+00,1.945583e+00,1.940000e+00,1,1,9.387500e-02,0,0
1.923813e+00,1.944813e+00,1.940000e+00,9.375000e-01,1,9.750000e-02,0,0
1.923625e+00,1.944625e+00,1.940000e+00,6.875000e-01,1,9.762500e-02,0,0
1.924208e+00,1.945208e+00,1.940000e+00,8.125000e-01,1,9.775000e-02,0,0
1.923771e+00,1.944771e+00,1.940000e+00,4.375000e-01,1,9.362500e-02,0,0
1.923792e+00,1.944792e+00,1.940000e+00,8.125000e-01,1,9.787500e-02,0,0
1.924583e+00,1.945583e+00,1.940000e+00,9.375000e-01,1,9.862500e-02,0,0
1.923500e+00,1.944500e+00,1.940000e+00,9.375000e-01,1,9.362500e-02,0,0
1.924542e+00,1.945542e+00,1.940000e+00,1,1,9.337500e-02,0,0
1.923667e+00,1.944667e+00,1.940000e+00,8.125000e-01,1,9.775000e-02,0,0
1.924688e+00,1.945688e+00,1.940000e+00,8.125000e-01,1,9.800000e-02,0,0
1.924646e+00,1.945646e+00,1.940000e+00,5.000000e-01,1,9.800000e-02,0,0
1.923854e+00,1.944854e+00,1.940000e+00,8.125000e-01,1,9.787500e-02,0,0
1.924333e+00,1.945333e+00,1.940000e+00,9.375000e-01,1,9.775000e-02,0,0
1.924000e+00,1.945000e+00,1.940000e+00,1,1,9.787500e-02,0,0
1.924229e+00,1.945229e+00,1.940000e+00,1,1,9.375000e-02,0,0
1.923938e+00,1.944937e+00,1.940000e+00,9.375000e-01,1,9.800000e-02,0,0
1.924375e+00,1.945375e+00,1.940000e+00,8.125000e-01,1,9.750000e-02,0,0
1.923958e+00,1.944958e+00,1.940000e+00,9.375000e-01,1,9.787500e-02,0,0
1.924479e+00,1.945479e+00,1.940000e+00,8.750000e-01,1,9.787500e-02,0,0
1.924021e+00,1.945021e+00,1.940000e+00,5.625000e-01,1,9.362500e-02,0,0
1.924042e+00,1.945042e+00,1.940000e+00,8.750000e-01,1,9.775000e-02,0,0
1.924521e+00,1.945521e+00,1.940000e+00,8.125000e-01,1,9.787500e-02,0,0
1.923729e+00,1.944729e+00,1.940000e+00,9.375000e-01,1,9.812500e-02,0,0
1.924250e+00,1.945250e+00,1.940000e+00,1,1,9.375000e-02,0,0
1.923875e+00,1.944875e+00,1.940000e+00,1,1,9.350000e-02,0,0
1.924667e+00,1.945667e+00,1.940000e+00,9.375000e-01,1,9.787500e-02,0,0
1.924354e+00,1.945354e+00,1.940000e+00,8.750000e-01,1,9.787500e-02,0,0
1.923667e+00,1.944667e+00,1.940000e+00,1,1,9.775000e-02,0,0
1.923938e+00,1.944937e+00,1.940000e+00,5.625000e-01,1,9.787500e-02,0,0
1.904479e+00,1.925479e+00,1.920000e+00,9.375000e-01,1,9.775000e-02,0,0
1.904771e+00,1.925771e+00,1.920000e+00,8.125000e-01,1,9.762500e-02,0,0
1.904458e+00,1.925458e+00,1.920000e+00,8.750000e-01,1,9.775000e-02,0,0
1.905167e+00,1.926167e+00,1.920000e+00,9.375000e-01,1,9.775000e-02,0,0
1.904854e+00,1.925854e+00,1.920000e+00,8.125000e-01,1,9.762500e-02,0,0
1.904375e+00,1.925375e+00,1.920000e+00,8.750000e-01,1,9.775000e-02,0,0
1.905104e+00,1.926104e+00,1.920000e+00,5.000000e-01,1,9.775000e-02,0,0
1.904854e+00,1.925854e+00,1.920000e+00,8.750000e-01,1,9.362500e-02,0,0
1.904542e+00,1.925542e+00,1.920000e+00,9.375000e-01,1,9.775000e-02,0,0
1.904938e+00,1.925938e+00,1.920000e+00,8.750000e-01,1,9.775000e-02,0,0
1.905167e+00,1.926167e+00,1.920000e+00,9.375000e-01,1,9.775000e-02,0,0
1.905417e+00,1.926417e+00,1.920000e+00,8.750000e-01,1,9.787500e-02,0,0
1.904708e+00,1.925708e+00,1.920000e+00,8.125000e-01,1,9.800000e-02,0,0
1.905229e+00,1.926229e+00,1.920000e+00,8.750000e-01,1,9.787500e-02,0,0
1.904646e+00,1.925646e+00,1.920000e+00,8.125000e-01,1,9.762500e-02,0,0
1.904188e+00,1.925188e+00,1.920000e+00,5.625000e-01,1,9.775000e-02,0,0
1.904854e+00,1.925854e+00,1.920000e+00,9.375000e-01,1,9.762500e-02,0,0
1.904792e+00,1.925792e+00,1.920000e+00,8.750000e-01,1,9.800000e-02,0,0
1.904792e+00,1.925792e+00,1.920000e+00,9.375000e-01,1,9.787500e-02,0,0
1.904875e+00,1.925875e+00,1.920000e+00,8.125000e-01,1,9.787500e-02,0,0
1.904458e+00,1.925458e+00,1.920000e+00,7.500000e-01,1,9.800000e-02,0,0
1.904438e+00,1.925437e+00,1.920000e+00,8.125000e-01,1,9.775000e-02,0,0
1.904729e+00,1.925729e+00,1.920000e+00,8.125000e-01,1,9.787500e-02,0,0
1.905000e+00,1.926000e+00,1.920000e+00,9.375000e-01,1,9.775000e-02,0,0
1.904271e+00,1.925271e+00,1.920000e+00,8.750000e-01,1,9.762500e-02,0,0
1.904688e+00,1.925687e+00,1.920000e+00,8.750000e-01,1,9.787500e-02,0,0
1.905375e+00,1.926375e+00,1.920000e+00,4.375000e-01,1,9.787500e-02,0,0
1.904646e+00,1.925646e+00,1.920000e+00,8.750000e-01,1,9.775000e-02,0,0
1.905104e+00,1.926104e+00,1.920000e+00,8.750000e-01,1,9.800000e-02,0,0
1.905313e+00,1.926313e+00,1.920000e+00,8.750000e-01,1,9.800000e-02,0,0
1.884875e+00,1.905875e+00,1.900000e+00,6.250000e-01,1,9.737500e-02,0,0
1.884625e+00,1.905625e+00,1.900000e+00,8.750000e-01,1,9.800000e-02,0,0
1.884542e+00,1.905542e+00,1.900000e+00,7.500000e-01,1,9.787500e-02,0,0
1.884688e+00,1.905687e+00,1.900000e+00,9.375000e-01,1,9.775000e-02,0,0
1.884875e+00,1.905875e+00,1.900000e+00,1,1,9.775000e-02,0,0
1.884854e+00,1.905854e+00,1.900000e+00,8.125000e-01,1,9.775000e-02,0,0
1.884708e+00,1.905708e+00,1.900000e+00,6.250000e-01,1,9.800000e-02,0,0
1.884958e+00,1.905958e+00,1.900000e+00,8.125000e-01,1,9.762500e-02,0,0
1.884917e+00,1.905917e+00,1.900000e+00,1,1,9.375000e-02,0,0
1.884458e+00,1.905458e+00,1.900000e+00,9.375000e-01,1,9.800000e-02,0,0
1.884229e+00,1.905229e+00,1.900000e+00,8.125000e-01,1,9.775000e-02,0,0
1.884854e+00,1.905854e+00,1.900000e+00,6.875000e-01,1,9.787500e-02,0,0
1.884458e+00,1.905458e+00,1.900000e+00,7.500000e-01,1,9.787500e-02,0,0
1.885125e+00,1.906125e+00,1.900000e+00,1,1,9.362500e-02,0,0
1.884313e+00,1.905312e+00,1.900000e+00,8.125000e-01,1,9.775000e-02,0,0
1.884104e+00,1.905104e+00,1.900000e+00,8.125000e-01,1,9.750000e-02,0,0
1.884021e+00,1.905021e+00,1.900000e+00,6.875000e-01,1,9.775000e-02,0,0
1.884000e+00,1.905000e+00,1.900000e+00,8.750000e-01,1,9.750000e-02,0,0
1.883917e+00,1.904917e+00,1.900000e+00,1,1,9.375000e-02,0,0
1.884521e+00,1.905521e+00,1.900000e+00,7.500000e-01,1,9.800000e-02,0,0
1.884938e+00,1.905938e+00,1.900000e+00,6.875000e-01,1,9.787500e-02,0,0
1.883854e+00,1.904854e+00,1.900000e+00,6.250000e-01,1,9.762500e-02,0,0
1.884437e+00,1.905437e+00,1.900000e+00,8.125000e-01,1,9.775000e-02,0,0
1.884479e+00,1.905479e+00,1.900000e+00,1,1,9.375000e-02,0,0
1.884167e+00,1.905167e+00,1.900000e+00,8.750000e-01,1,9.362500e-02,0,0
1.884792e+00,1.905792e+00,1.900000e+00,8.125000e-01,1,9.800000e-02,0,0
1.884750e+00,1.905750e+00,1.900000e+00,6.875000e-01,1,9.787500e-02,0,0
1.884667e+00,1.905667e+00,1.900000e+00,8.750000e-01,1,9.775000e-02,0,0
1.884104e+00,1.905104e+00,1.900000e+00,1,1,9.787500e-02,0,0
1.884813e+00,1.905812e+00,1.900000e+00,8.125000e-01,1,9.800000e-02,0,0
1.865083e+00,1.886083e+00,1.880000e+00,1,1,9.762500e-02,0,0
1.864958e+00,1.885958e+00,1.880000e+00,9.375000e-01,1,9.775000e-02,0,0
1.865417e+00,1.886417e+00,1.880000e+00,1,1,9.787500e-02,0,0
1.865688e+00,1.886688e+00,1.880000e+00,1,1,9.787500e-02,0,0
1.865354e+00,1.886354e+00,1.880000e+00,1,1,9.787500e-02,0,0
1.865396e+00,1.886396e+00,1.880000e+00,8.125000e-01,1,9.787500e-02,0,0
1.865750e+00,1.886750e+00,1.880000e+00,1,1,9.800000e-02,0,0
1.865271e+00,1.886271e+00,1.880000e+00,1,1,9.800000e-02,0,0
1.865021e+00,1.886021e+00,1.880000e+00,9.375000e-01,1,9.775000e-02,0,0
1.864896e+00,1.885896e+00,1.880000e+00,1,1,9.787500e-02,0,0
1.865250e+00,1.886250e+00,1.880000e+00,3.750000e-01,1,9.787500e-02,0,0
1.864854e+00,1.885854e+00,1.880000e+00,8.125000e-01,1,9.775000e-02,0,0
1.865396e+00,1.886396e+00,1.880000e+00,1,1,9.762500e-02,0,0
1.865354e+00,1.886354e+00,1.880000e+00,1,1,9.775000e-02,0,0
1.865063e+00,1.886062e+00,1.880000e+00,9.375000e-01,1,9.762500e-02,0,0
1.864646e+00,1.885646e+00,1.880000e+00,9.375000e-01,1,9.787500e-02,0,0
1.865208e+00,1.886208e+00,1.880000e+00,1,1,9.800000e-02,0,0
