AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M4_b18_w4_pay.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.241521e+00,2.262521e+00,2.260000e+00,1.875000e-01,1,1.027500e-01,0,0
2.241771e+00,2.262771e+00,2.260000e+00,0,1,1.038750e-01,0,0
2.241229e+00,2.262229e+00,2.260000e+00,2.500000e-01,1,1.026250e-01,0,0
2.241146e+00,2.262146e+00,2.260000e+00,0,1,1.026250e-01,0,0
2.241896e+00,2.262896e+00,2.260000e+00,0,1,1.026250e-01,0,0
2.241333e+00,2.262333e+00,2.260000e+00,0,1,1.032500e-01,0,0
2.241750e+00,2.262750e+00,2.260000e+00,6.250000e-02,1,1.026250e-01,0,0
2.241979e+00,2.262979e+00,2.260000e+00,6.250000e-02,1,1.027500e-01,0,0
2.242375e+00,2.263375e+00,2.260000e+00,0,1,1.028750e-01,0,0
2.241708e+00,2.262708e+00,2.260000e+00,0,1,1.025000e-01,0,0
2.242021e+00,2.263021e+00,2.260000e+00,0,1,1.026250e-01,0,0
2.221500e+00,2.242500e+00,2.240000e+00,0,1,1.027500e-01,0,0
2.221479e+00,2.242479e+00,2.240000e+00,0,1,1.023750e-01,0,0
2.221083e+00,2.242083e+00,2.240000e+00,1.250000e-01,1,1.036250e-01,0,0
2.221104e+00,2.242104e+00,2.240000e+00,1.250000e-01,1,1.025000e-01,0,0
2.221500e+00,2.242500e+00,2.240000e+00,1.875000e-01,1,1.025000e-01,0,0
2.220771e+00,2.241771e+00,2.240000e+00,1.250000e-01,1,1.025000e-01,0,0
2.220854e+00,2.241854e+00,2.240000e+00,3.125000e-01,1,1.021250e-01,0,0
2.221750e+00,2.242750e+00,2.240000e+00,0,1,1.027500e-01,0,0
2.221083e+00,2.242083e+00,2.240000e+00,0,1,1.026250e-01,0,0
2.221354e+00,2.242354e+00,2.240000e+00,0,1,1.028750e-01,0,0
2.221729e+00,2.242729e+00,2.240000e+00,0,1,1.037500e-01,0,0
2.221354e+00,2.242354e+00,2.240000e+00,6.250000e-02,1,1.023750e-01,0,0
2.222042e+00,2.243042e+00,2.240000e+00,1.250000e-01,1,1.027500e-01,0,0
2.221833e+00,2.242833e+00,2.240000e+00,0,1,1.026250e-01,0,0
2.221292e+00,2.242292e+00,2.240000e+00,0,1,1.040000e-01,0,0
2.221688e+00,2.242688e+00,2.240000e+00,6.250000e-02,1,1.026250e-01,0,0
2.221500e+00,2.242500e+00,2.240000e+00,6.250000e-02,1,1.026250e-01,0,0
2.221604e+00,2.242604e+00,2.240000e+00,0,1,1.026250e-01,0,0
2.221104e+00,2.242104e+00,2.240000e+00,6.250000e-02,1,1.028750e-01,0,0
2.221000e+00,2.242000e+00,2.240000e+00,0,1,1.025000e-01,0,0
2.221750e+00,2.242750e+00,2.240000e+00,1.250000e-01,1,1.025000e-01,0,0
2.221708e+00,2.242708e+00,2.240000e+00,6.250000e-02,1,1.027500e-01,0,0
2.221875e+00,2.242875e+00,2.240000e+00,0,1,1.023750e-01,0,0
2.221875e+00,2.242875e+00,2.240000e+00,0,1,1.025000e-01,0,0
2.221646e+00,2.242646e+00,2.240000e+00,0,1,1.035000e-01,0,0
2.221083e+00,2.242083e+00,2.240000e+00,0,1,1.038750e-01,0,0
2.220917e+00,2.241917e+00,2.240000e+00,0,1,1.026250e-01,0,0
2.221354e+00,2.242354e+00,2.240000e+00,0,1,1.028750e-01,0,0
2.221271e+00,2.242271e+00,2.240000e+00,0,1,1.038750e-01,0,0
2.221458e+00,2.242458e+00,2.240000e+00,0,1,1.026250e-01,0,0
2.202292e+00,2.223292e+00,2.220000e+00,1.250000e-01,1,1.026250e-01,0,0
2.201875e+00,2.222875e+00,2.220000e+00,6.250000e-02,1,1.037500e-01,0,0
2.201750e+00,2.222750e+00,2.220000e+00,0,1,1.027500e-01,0,0
2.202313e+00,2.223313e+00,2.220000e+00,3.750000e-01,1,1.038750e-01,0,0
2.201563e+00,2.222562e+00,2.220000e+00,1.875000e-01,1,1.027500e-01,0,0
2.201875e+00,2.222875e+00,2.220000e+00,0,1,1.028750e-01,0,0
2.201896e+00,2.222896e+00,2.220000e+00,3.750000e-01,1,1.027500e-01,0,0
2.202021e+00,2.223021e+00,2.220000e+00,1.875000e-01,1,1.027500e-01,0,0
2.201833e+00,2.222833e+00,2.220000e+00,1.250000e-01,1,1.026250e-01,0,0
2.202313e+00,2.223313e+00,2.220000e+00,0,1,1.027500e-01,0,0
2.202042e+00,2.223042e+00,2.220000e+00,1.875000e-01,1,1.028750e-01,0,0
2.202146e+00,2.223146e+00,2.220000e+00,6.250000e-02,1,1.030000e-01,0,0
2.202083e+00,2.223083e+00,2.220000e+00,1.875000e-01,1,1.027500e-01,0,0
2.202708e+00,2.223708e+00,2.220000e+00,2.500000e-01,1,1.027500e-01,0,0
2.201896e+00,2.222896e+00,2.220000e+00,1.250000e-01,1,1.030000e-01,0,0
2.202375e+00,2.223375e+00,2.220000e+00,1.250000e-01,1,1.027500e-01,0,0
2.202438e+00,2.223438e+00,2.220000e+00,1.250000e-01,1,9.937500e-02,0,0
2.201896e+00,2.222896e+00,2.220000e+00,0,1,1.027500e-01,0,0
2.201729e+00,2.222729e+00,2.220000e+00,1.875000e-01,1,1.028750e-01,0,0
2.201833e+00,2.222833e+00,2.220000e+00,6.250000e-02,1,1.031250e-01,0,0
2.202438e+00,2.223438e+00,2.220000e+00,6.250000e-02,1,1.030000e-01,0,0
2.201500e+00,2.222500e+00,2.220000e+00,6.250000e-02,1,1.027500e-01,0,0
2.202313e+00,2.223313e+00,2.220000e+00,2.500000e-01,1,1.026250e-01,0,0
2.201750e+00,2.222750e+00,2.220000e+00,2.500000e-01,1,1.038750e-01,0,0
2.201854e+00,2.222854e+00,2.220000e+00,1.875000e-01,1,1.027500e-01,0,0
2.202646e+00,2.223646e+00,2.220000e+00,3.125000e-01,1,1.027500e-01,0,0
2.202562e+00,2.223562e+00,2.220000e+00,1.250000e-01,1,1.030000e-01,0,0
2.201896e+00,2.222896e+00,2.220000e+00,1.250000e-01,1,1.028750e-01,0,0
2.202167e+00,2.223167e+00,2.220000e+00,1.875000e-01,1,1.026250e-01,0,0
2.201646e+00,2.222646e+00,2.220000e+00,3.125000e-01,1,1.027500e-01,0,0
2.181896e+00,2.202896e+00,2.200000e+00,1.250000e-01,1,1.028750e-01,0,0
2.181208e+00,2.202208e+00,2.200000e+00,0,1,1.027500e-01,0,0
2.181979e+00,2.202979e+00,2.200000e+00,0,1,1.030000e-01,0,0
2.182125e+00,2.203125e+00,2.200000e+00,1.875000e-01,1,1.027500e-01,0,0
2.181792e+00,2.202792e+00,2.200000e+00,2.500000e-01,1,1.026250e-01,0,0
2.182167e+00,2.203167e+00,2.200000e+00,1.875000e-01,1,1.028750e-01,0,0
2.181542e+00,2.202542e+00,2.200000e+00,3.125000e-01,1,1.025000e-01,0,0
2.181854e+00,2.202854e+00,2.200000e+00,1.875000e-01,1,1.026250e-01,0,0
2.181667e+00,2.202667e+00,2.200000e+00,1.875000e-01,1,1.025000e-01,0,0
2.181896e+00,2.202896e+00,2.200000e+00,3.125000e-01,1,1.026250e-01,0,0
2.181292e+00,2.202292e+00,2.200000e+00,1.875000e-01,1,1.026250e-01,0,0
2.181625e+00,2.202625e+00,2.200000e+00,0,1,1.027500e-01,0,0
2.181708e+00,2.202708e+00,2.200000e+00,6.250000e-02,1,1.022500e-01,0,0
2.181604e+00,2.202604e+00,2.200000e+00,1.250000e-01,1,1.026250e-01,0,0
2.181583e+00,2.202583e+00,2.200000e+00,2.500000e-01,1,1.025000e-01,0,0
2.181688e+00,2.202688e+00,2.200000e+00,2.500000e-01,1,1.025000e-01,0,0
2.181917e+00,2.202917e+00,2.200000e+00,2.500000e-01,1,1.025000e-01,0,0
2.181500e+00,2.202500e+00,2.200000e+00,6.250000e-02,1,1.026250e-01,0,0
2.181563e+00,2.202562e+00,2.200000e+00,3.125000e-01,1,1.023750e-01,0,0
2.181958e+00,2.202958e+00,2.200000e+00,2.500000e-01,1,1.030000e-01,0,0
2.182125e+00,2.203125e+00,2.200000e+00,6.250000e-02,1,1.028750e-01,0,0
2.181979e+00,2.202979e+00,2.200000e+00,2.500000e-01,1,1.026250e-01,0,0
2.181688e+00,2.202688e+00,2.200000e+00,1.875000e-01,1,1.025000e-01,0,0
2.181708e+00,2.202708e+00,2.200000e+00,1.875000e-01,1,1.026250e-01,0,0
2.182000e+00,2.203000e+00,2.200000e+00,1.250000e-01,1,1.025000e-01,0,0
2.181771e+00,2.202771e+00,2.200000e+00,2.500000e-01,1,1.030000e-01,0,0
2.181479e+00,2.202479e+00,2.200000e+00,3.750000e-01,1,1.027500e-01,0,0
2.181292e+00,2.202292e+00,2.200000e+00,2.500000e-01,1,1.027500e-01,0,0
2.181479e+00,2.202479e+00,2.200000e+00,1.250000e-01,1,1.027500e-01,0,0
2.181563e+00,2.202562e+00,2.200000e+00,2.500000e-01,1,1.028750e-01,0,0
2.162771e+00,2.183771e+00,2.180000e+00,3.750000e-01,1,1.026250e-01,0,0
2.162042e+00,2.183042e+00,2.180000e+00,2.500000e-01,1,1.026250e-01,0,0
2.162396e+00,2.183396e+00,2.180000e+00,2.500000e-01,1,1.025000e-01,0,0
2.162083e+00,2.183083e+00,2.180000e+00,1.875000e-01,1,1.026250e-01,0,0
2.162375e+00,2.183375e+00,2.180000e+00,1.875000e-01,1,1.025000e-01,0,0
2.162438e+00,2.183438e+00,2.180000e+00,2.500000e-01,1,1.028750e-01,0,0
2.161875e+00,2.182875e+00,2.180000e+00,3.125000e-01,1,1.026250e-01,0,0
2.162625e+00,2.183625e+00,2.180000e+00,2.500000e-01,1,1.027500e-01,0,0
2.162521e+00,2.183521e+00,2.180000e+00,1.875000e-01,1,1.026250e-01,0,0
2.162292e+00,2.183292e+00,2.180000e+00,2.500000e-01,1,1.026250e-01,0,0
2.162208e+00,2.183208e+00,2.180000e+00,3.125000e-01,1,1.026250e-01,0,0
2.162021e+00,2.183021e+00,2.180000e+00,6.250000e-02,1,1.030000e-01,0,0
2.162562e+00,2.183562e+00,2.180000e+00,1.250000e-01,1,1.026250e-01,0,0
2.162167e+00,2.183167e+00,2.180000e+00,6.250000e-02,1,1.026250e-01,0,0
2.161938e+00,2.182937e+00,2.180000e+00,3.125000e-01,1,1.036250e-01,0,0
2.162729e+00,2.183729e+00,2.180000e+00,1.875000e-01,1,1.027500e-01,0,0
2.162583e+00,2.183583e+00,2.180000e+00,1.875000e-01,1,1.027500e-01,0,0
2.162562e+00,2.183562e+00,2.180000e+00,1.250000e-01,1,1.030000e-01,0,0
2.161979e+00,2.182979e+00,2.180000e+00,1.250000e-01,1,9.937500e-02,0,0
2.162167e+00,2.183167e+00,2.180000e+00,2.500000e-01,1,1.027500e-01,0,0
2.162292e+00,2.183292e+00,2.180000e+00,2.500000e-01,1,1.030000e-01,0,0
2.162604e+00,2.183604e+00,2.180000e+00,2.500000e-01,1,1.027500e-01,0,0
2.162083e+00,2.183083e+00,2.180000e+00,1.875000e-01,1,1.027500e-01,0,0
2.162688e+00,2.183688e+00,2.180000e+00,3.125000e-01,1,1.027500e-01,0,0
2.162042e+00,2.183042e+00,2.180000e+00,1.250000e-01,1,1.028750e-01,0,0
2.162875e+00,2.183875e+00,2.180000e+00,1.875000e-01,1,1.037500e-01,0,0
2.162292e+00,2.183292e+00,2.180000e+00,1.875000e-01,1,1.030000e-01,0,0
2.162750e+00,2.183750e+00,2.180000e+00,1.250000e-01,1,1.026250e-01,0,0
2.161958e+00,2.182958e+00,2.180000e+00,1.250000e-01,1,1.027500e-01,0,0
2.162104e+00,2.183104e+00,2.180000e+00,1.875000e-01,1,1.027500e-01,0,0
2.141833e+00,2.162833e+00,2.160000e+00,0,1,1.027500e-01,0,0
2.142396e+00,2.163396e+00,2.160000e+00,1.250000e-01,1,1.037500e-01,0,0
2.141688e+00,2.162688e+00,2.160000e+00,1.875000e-01,1,1.025000e-01,0,0
2.142187e+00,2.163187e+00,2.160000e+00,0,1,1.030000e-01,0,0
2.142250e+00,2.163250e+00,2.160000e+00,6.250000e-02,1,1.028750e-01,0,0
2.142187e+00,2.163187e+00,2.160000e+00,1.875000e-01,1,1.030000e-01,0,0
2.141833e+00,2.162833e+00,2.160000e+00,1.250000e-01,1,1.027500e-01,0,0
2.142104e+00,2.163104e+00,2.160000e+00,1.250000e-01,1,1.027500e-01,0,0
2.141833e+00,2.162833e+00,2.160000e+00,3.750000e-01,1,1.025000e-01,0,0
2.142042e+00,2.163042e+00,2.160000e+00,1.250000e-01,1,1.026250e-01,0,0
2.142521e+00,2.163521e+00,2.160000e+00,2.500000e-01,1,1.025000e-01,0,0
2.142500e+00,2.163500e+00,2.160000e+00,2.500000e-01,1,1.026250e-01,0,0
2.142354e+00,2.163354e+00,2.160000e+00,2.500000e-01,1,1.028750e-01,0,0
2.141771e+00,2.162771e+00,2.160000e+00,2.500000e-01,1,1.026250e-01,0,0
2.141792e+00,2.162792e+00,2.160000e+00,1.250000e-01,1,1.027500e-01,0,0
2.142604e+00,2.163604e+00,2.160000e+00,1.875000e-01,1,1.037500e-01,0,0
2.141875e+00,2.162875e+00,2.160000e+00,1.875000e-01,1,1.030000e-01,0,0
2.142458e+00,2.163458e+00,2.160000e+00,2.500000e-01,1,1.028750e-01,0,0
2.142271e+00,2.163271e+00,2.160000e+00,3.750000e-01,1,1.026250e-01,0,0
2.142063e+00,2.163063e+00,2.160000e+00,0,1,1.037500e-01,0,0
2.142375e+00,2.163375e+00,2.160000e+00,0,1,1.027500e-01,0,0
2.142146e+00,2.163146e+00,2.160000e+00,2.500000e-01,1,1.025000e-01,0,0
2.142354e+00,2.163354e+00,2.160000e+00,3.125000e-01,1,1.025000e-01,0,0
2.141917e+00,2.162917e+00,2.160000e+00,2.500000e-01,1,1.028750e-01,0,0
2.142146e+00,2.163146e+00,2.160000e+00,3.750000e-01,1,1.026250e-01,0,0
2.142063e+00,2.163063e+00,2.160000e+00,4.375000e-01,1,1.025000e-01,0,0
2.142438e+00,2.163438e+00,2.160000e+00,1.875000e-01,1,1.037500e-01,0,0
2.141583e+00,2.162583e+00,2.160000e+00,1.875000e-01,1,1.027500e-01,0,0
2.141479e+00,2.162479e+00,2.160000e+00,1.250000e-01,1,1.027500e-01,0,0
2.142333e+00,2.163333e+00,2.160000e+00,1.875000e-01,1,1.026250e-01,0,0
2.123083e+00,2.144083e+00,2.140000e+00,2.500000e-01,1,1.026250e-01,0,0
2.122042e+00,2.143042e+00,2.140000e+00,3.125000e-01,1,1.027500e-01,0,0
2.123354e+00,2.144354e+00,2.140000e+00,1.875000e-01,1,1.030000e-01,0,0
2.122646e+00,2.143646e+00,2.140000e+00,4.375000e-01,1,1.030000e-01,0,0
2.122458e+00,2.143458e+00,2.140000e+00,6.250000e-02,1,1.027500e-01,0,0
2.122896e+00,2.143896e+00,2.140000e+00,1.250000e-01,1,1.025000e-01,0,0
2.122438e+00,2.143438e+00,2.140000e+00,1.875000e-01,1,1.028750e-01,0,0
2.122729e+00,2.143729e+00,2.140000e+00,1.250000e-01,1,1.027500e-01,0,0
2.122667e+00,2.143667e+00,2.140000e+00,1.250000e-01,1,1.026250e-01,0,0
2.122521e+00,2.143521e+00,2.140000e+00,0,1,1.028750e-01,0,0
2.122771e+00,2.143771e+00,2.140000e+00,3.750000e-01,1,1.028750e-01,0,0
2.122458e+00,2.143458e+00,2.140000e+00,1.250000e-01,1,1.032500e-01,0,0
2.122583e+00,2.143583e+00,2.140000e+00,0,1,1.027500e-01,0,0
2.122562e+00,2.143562e+00,2.140000e+00,1.250000e-01,1,1.028750e-01,0,0
2.122458e+00,2.143458e+00,2.140000e+00,0,1,1.027500e-01,0,0
2.122042e+00,2.143042e+00,2.140000e+00,1.875000e-01,1,1.028750e-01,0,0
2.122813e+00,2.143813e+00,2.140000e+00,1.250000e-01,1,1.030000e-01,0,0
2.123042e+00,2.144042e+00,2.140000e+00,1.875000e-01,1,1.028750e-01,0,0
2.122625e+00,2.143625e+00,2.140000e+00,0,1,1.027500e-01,0,0
2.122583e+00,2.143583e+00,2.140000e+00,6.250000e-02,1,1.025000e-01,0,0
2.122521e+00,2.143521e+00,2.140000e+00,4.375000e-01,1,1.031250e-01,0,0
2.122229e+00,2.143229e+00,2.140000e+00,6.250000e-02,1,1.028750e-01,0,0
2.122229e+00,2.143229e+00,2.140000e+00,6.250000e-02,1,1.027500e-01,0,0
2.122813e+00,2.143813e+00,2.140000e+00,1.250000e-01,1,1.032500e-01,0,0
2.122438e+00,2.143438e+00,2.140000e+00,2.500000e-01,1,1.027500e-01,0,0
2.122333e+00,2.143333e+00,2.140000e+00,1.875000e-01,1,1.028750e-01,0,0
2.123167e+00,2.144167e+00,2.140000e+00,6.250000e-02,1,1.027500e-01,0,0
2.122688e+00,2.143687e+00,2.140000e+00,1.250000e-01,1,1.027500e-01,0,0
2.122771e+00,2.143771e+00,2.140000e+00,0,1,1.027500e-01,0,0
2.122542e+00,2.143542e+00,2.140000e+00,1.250000e-01,1,1.028750e-01,0,0
2.102875e+00,2.123875e+00,2.120000e+00,1.250000e-01,1,1.027500e-01,0,0
2.102708e+00,2.123708e+00,2.120000e+00,4.375000e-01,1,1.035000e-01,0,0
2.102042e+00,2.123042e+00,2.120000e+00,3.750000e-01,1,1.025000e-01,0,0
2.102667e+00,2.123667e+00,2.120000e+00,1.875000e-01,1,1.026250e-01,0,0
2.102708e+00,2.123708e+00,2.120000e+00,1.250000e-01,1,1.025000e-01,0,0
2.102333e+00,2.123333e+00,2.120000e+00,1.250000e-01,1,1.025000e-01,0,0
2.102146e+00,2.123146e+00,2.120000e+00,1.250000e-01,1,1.023750e-01,0,0
2.102708e+00,2.123708e+00,2.120000e+00,2.500000e-01,1,1.026250e-01,0,0
2.102833e+00,2.123833e+00,2.120000e+00,3.125000e-01,1,1.026250e-01,0,0
2.102604e+00,2.123604e+00,2.120000e+00,3.750000e-01,1,1.035000e-01,0,0
2.103042e+00,2.124042e+00,2.120000e+00,1.875000e-01,1,1.025000e-01,0,0
2.102187e+00,2.123187e+00,2.120000e+00,2.500000e-01,1,1.027500e-01,0,0
2.102354e+00,2.123354e+00,2.120000e+00,1.875000e-01,1,1.027500e-01,0,0
2.102917e+00,2.123917e+00,2.120000e+00,6.250000e-02,1,1.027500e-01,0,0
2.102396e+00,2.123396e+00,2.120000e+00,2.500000e-01,1,1.027500e-01,0,0
2.102229e+00,2.123229e+00,2.120000e+00,2.500000e-01,1,1.023750e-01,0,0
2.102583e+00,2.123583e+00,2.120000e+00,3.125000e-01,1,1.028750e-01,0,0
2.102917e+00,2.123917e+00,2.120000e+00,0,1,1.026250e-01,0,0
2.102333e+00,2.123333e+00,2.120000e+00,3.125000e-01,1,1.035000e-01,0,0
2.102792e+00,2.123792e+00,2.120000e+00,3.125000e-01,1,1.027500e-01,0,0
2.102542e+00,2.123542e+00,2.120000e+00,3.125000e-01,1,1.025000e-01,0,0
2.102500e+00,2.123500e+00,2.120000e+00,1.250000e-01,1,1.025000e-01,0,0
2.102979e+00,2.123979e+00,2.120000e+00,3.125000e-01,1,1.025000e-01,0,0
2.102396e+00,2.123396e+00,2.120000e+00,3.750000e-01,1,1.025000e-01,0,0
2.102854e+00,2.123854e+00,2.120000e+00,2.500000e-01,1,1.025000e-01,0,0
2.103042e+00,2.124042e+00,2.120000e+00,6.250000e-02,1,1.027500e-01,0,0
2.102417e+00,2.123417e+00,2.120000e+00,1.875000e-01,1,1.028750e-01,0,0
2.102292e+00,2.123292e+00,2.120000e+00,1.875000e-01,1,1.022500e-01,0,0
2.102021e+00,2.123021e+00,2.120000e+00,1.250000e-01,1,1.025000e-01,0,0
2.101896e+00,2.122896e+00,2.120000e+00,3.125000e-01,1,1.037500e-01,0,0
2.083167e+00,2.104167e+00,2.100000e+00,2.500000e-01,1,1.028750e-01,0,0
2.082979e+00,2.103979e+00,2.100000e+00,6.250000e-02,1,1.027500e-01,0,0
2.082937e+00,2.103937e+00,2.100000e+00,1.875000e-01,1,1.027500e-01,0,0
2.083333e+00,2.104333e+00,2.100000e+00,1.875000e-01,1,9.912500e-02,0,0
2.083458e+00,2.104458e+00,2.100000e+00,3.125000e-01,1,1.026250e-01,0,0
2.083312e+00,2.104312e+00,2.100000e+00,1.250000e-01,1,1.025000e-01,0,0
2.083083e+00,2.104083e+00,2.100000e+00,2.500000e-01,1,1.026250e-01,0,0
2.082896e+00,2.103896e+00,2.100000e+00,6.250000e-02,1,1.028750e-01,0,0
2.082833e+00,2.103833e+00,2.100000e+00,1.250000e-01,1,1.025000e-01,0,0
2.083000e+00,2.104000e+00,2.100000e+00,2.500000e-01,1,1.025000e-01,0,0
2.083604e+00,2.104604e+00,2.100000e+00,1.250000e-01,1,1.027500e-01,0,0
2.082729e+00,2.103729e+00,2.100000e+00,1.250000e-01,1,1.025000e-01,0,0
2.083479e+00,2.104479e+00,2.100000e+00,3.125000e-01,1,1.036250e-01,0,0
2.083229e+00,2.104229e+00,2.100000e+00,2.500000e-01,1,1.030000e-01,0,0
2.083583e+00,2.104583e+00,2.100000e+00,2.500000e-01,1,1.031250e-01,0,0
2.082688e+00,2.103687e+00,2.100000e+00,1.250000e-01,1,1.026250e-01,0,0
2.083271e+00,2.104271e+00,2.100000e+00,2.500000e-01,1,1.028750e-01,0,0
2.083417e+00,2.104417e+00,2.100000e+00,1.250000e-01,1,1.028750e-01,0,0
2.083104e+00,2.104104e+00,2.100000e+00,1.250000e-01,1,1.030000e-01,0,0
2.082688e+00,2.103687e+00,2.100000e+00,0,1,1.026250e-01,0,0
2.083042e+00,2.104042e+00,2.100000e+00,2.500000e-01,1,1.028750e-01,0,0
2.083125e+00,2.104125e+00,2.100000e+00,1.250000e-01,1,1.027500e-01,0,0
2.083354e+00,2.104354e+00,2.100000e+00,1.250000e-01,1,1.027500e-01,0,0
2.083063e+00,2.104062e+00,2.100000e+00,2.500000e-01,1,1.026250e-01,0,0
2.083042e+00,2.104042e+00,2.100000e+00,6.250000e-02,1,1.025000e-01,0,0
2.082896e+00,2.103896e+00,2.100000e+00,3.125000e-01,1,1.027500e-01,0,0
2.083146e+00,2.104146e+00,2.100000e+00,1.250000e-01,1,1.027500e-01,0,0
2.083000e+00,2.104000e+00,2.100000e+00,1.875000e-01,1,1.026250e-01,0,0
2.082583e+00,2.103583e+00,2.100000e+00,6.250000e-02,1,1.026250e-01,0,0
2.083292e+00,2.104292e+00,2.100000e+00,6.250000e-02,1,1.026250e-01,0,0
2.063021e+00,2.084021e+00,2.080000e+00,1.250000e-01,1,1.027500e-01,0,0
2.062208e+00,2.083208e+00,2.080000e+00,6.250000e-02,1,1.026250e-01,0,0
2.062167e+00,2.083167e+00,2.080000e+00,0,1,1.026250e-01,0,0
2.062771e+00,2.083771e+00,2.080000e+00,0,1,1.038750e-01,0,0
2.062750e+00,2.083750e+00,2.080000e+00,0,1,1.027500e-01,0,0
2.062250e+00,2.083250e+00,2.080000e+00,1.250000e-01,1,1.028750e-01,0,0
2.062938e+00,2.083938e+00,2.080000e+00,1.875000e-01,1,1.037500e-01,0,0
2.062708e+00,2.083708e+00,2.080000e+00,0,1,1.026250e-01,0,0
2.062646e+00,2.083646e+00,2.080000e+00,0,1,1.028750e-01,0,0
2.062000e+00,2.083000e+00,2.080000e+00,3.125000e-01,1,1.026250e-01,0,0
2.063000e+00,2.084000e+00,2.080000e+00,6.250000e-02,1,1.028750e-01,0,0
2.062375e+00,2.083375e+00,2.080000e+00,0,1,1.027500e-01,0,0
2.062833e+00,2.083833e+00,2.080000e+00,6.250000e-02,1,1.027500e-01,0,0
2.063063e+00,2.084062e+00,2.080000e+00,2.500000e-01,1,1.030000e-01,0,0
2.062333e+00,2.083333e+00,2.080000e+00,2.500000e-01,1,1.025000e-01,0,0
2.062854e+00,2.083854e+00,2.080000e+00,2.500000e-01,1,1.025000e-01,0,0
2.062479e+00,2.083479e+00,2.080000e+00,6.250000e-02,1,1.030000e-01,0,0
2.062875e+00,2.083875e+00,2.080000e+00,0,1,1.027500e-01,0,0
2.062167e+00,2.083167e+00,2.080000e+00,1.250000e-01,1,1.028750e-01,0,0
2.062312e+00,2.083312e+00,2.080000e+00,6.250000e-02,1,1.028750e-01,0,0
2.062771e+00,2.083771e+00,2.080000e+00,6.250000e-02,1,1.026250e-01,0,0
2.062208e+00,2.083208e+00,2.080000e+00,1.875000e-01,1,1.027500e-01,0,0
2.062458e+00,2.083458e+00,2.080000e+00,5.000000e-01,1,1.026250e-01,0,0
2.062729e+00,2.083729e+00,2.080000e+00,1.875000e-01,1,1.027500e-01,0,0
2.062042e+00,2.083042e+00,2.080000e+00,0,1,1.026250e-01,0,0
2.062604e+00,2.083604e+00,2.080000e+00,1.875000e-01,1,1.026250e-01,0,0
2.063021e+00,2.084021e+00,2.080000e+00,1.250000e-01,1,1.027500e-01,0,0
2.061854e+00,2.082854e+00,2.080000e+00,6.250000e-02,1,1.026250e-01,0,0
2.062479e+00,2.083479e+00,2.080000e+00,0,1,1.027500e-01,0,0
2.062771e+00,2.083771e+00,2.080000e+00,2.500000e-01,1,1.027500e-01,0,0
2.043687e+00,2.064687e+00,2.060000e+00,3.750000e-01,1,1.026250e-01,0,0
2.043500e+00,2.064500e+00,2.060000e+00,1.875000e-01,1,1.025000e-01,0,0
2.042854e+00,2.063854e+00,2.060000e+00,0,1,1.026250e-01,0,0
2.042583e+00,2.063583e+00,2.060000e+00,2.500000e-01,1,1.026250e-01,0,0
2.042979e+00,2.063979e+00,2.060000e+00,6.250000e-02,1,1.027500e-01,0,0
2.043458e+00,2.064458e+00,2.060000e+00,1.250000e-01,1,1.027500e-01,0,0
2.042667e+00,2.063667e+00,2.060000e+00,1.875000e-01,1,1.026250e-01,0,0
2.043271e+00,2.064271e+00,2.060000e+00,2.500000e-01,1,1.026250e-01,0,0
2.043354e+00,2.064354e+00,2.060000e+00,1.250000e-01,1,1.027500e-01,0,0
2.043813e+00,2.064812e+00,2.060000e+00,2.500000e-01,1,1.030000e-01,0,0
2.043396e+00,2.064396e+00,2.060000e+00,2.500000e-01,1,1.027500e-01,0,0
2.042833e+00,2.063833e+00,2.060000e+00,0,1,1.026250e-01,0,0
2.043188e+00,2.064188e+00,2.060000e+00,0,1,1.028750e-01,0,0
2.043125e+00,2.064125e+00,2.060000e+00,1.875000e-01,1,1.027500e-01,0,0
2.043313e+00,2.064313e+00,2.060000e+00,1.875000e-01,1,1.025000e-01,0,0
2.043063e+00,2.064062e+00,2.060000e+00,1.875000e-01,1,1.037500e-01,0,0
2.043167e+00,2.064167e+00,2.060000e+00,2.500000e-01,1,1.038750e-01,0,0
2.043229e+00,2.064229e+00,2.060000e+00,1.250000e-01,1,1.026250e-01,0,0
2.043813e+00,2.064812e+00,2.060000e+00,1.250000e-01,1,1.027500e-01,0,0
2.042917e+00,2.063917e+00,2.060000e+00,1.250000e-01,1,1.027500e-01,0,0
2.042563e+00,2.063563e+00,2.060000e+00,0,1,1.027500e-01,0,0
2.042875e+00,2.063875e+00,2.060000e+00,6.250000e-02,1,1.027500e-01,0,0
2.043542e+00,2.064542e+00,2.060000e+00,1.250000e-01,1,1.028750e-01,0,0
2.043271e+00,2.064271e+00,2.060000e+00,1.875000e-01,1,1.025000e-01,0,0
2.043375e+00,2.064375e+00,2.060000e+00,1.250000e-01,1,1.027500e-01,0,0
2.042792e+00,2.063792e+00,2.060000e+00,6.250000e-02,1,1.025000e-01,0,0
2.043083e+00,2.064083e+00,2.060000e+00,4.375000e-01,1,1.023750e-01,0,0
2.043646e+00,2.064646e+00,2.060000e+00,6.250000e-02,1,1.027500e-01,0,0
