AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M3_b22_w3_cop.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.030375e+00,2.051375e+00,2.040000e+00,0,8.750000e-01,2.402500e-01,0,0
2.029854e+00,2.050854e+00,2.040000e+00,0,8.125000e-01,2.428750e-01,0,0
2.029875e+00,2.050875e+00,2.040000e+00,6.250000e-02,1,2.350000e-01,0,0
2.029250e+00,2.050250e+00,2.040000e+00,0,1,2.367500e-01,0,0
2.030125e+00,2.051125e+00,2.040000e+00,6.250000e-02,8.750000e-01,2.398750e-01,0,0
2.029937e+00,2.050937e+00,2.040000e+00,0,7.500000e-01,2.372500e-01,0,0
2.010312e+00,2.031312e+00,2.020000e+00,1.875000e-01,7.500000e-01,2.428750e-01,0,0
2.009833e+00,2.030833e+00,2.020000e+00,2.500000e-01,8.125000e-01,2.408750e-01,0,0
2.010312e+00,2.031312e+00,2.020000e+00,1.875000e-01,1,2.402500e-01,0,0
2.010583e+00,2.031583e+00,2.020000e+00,1.875000e-01,1,2.377500e-01,0,0
2.009937e+00,2.030937e+00,2.020000e+00,6.250000e-02,1,2.431250e-01,0,0
2.010458e+00,2.031458e+00,2.020000e+00,6.250000e-02,7.500000e-01,2.428750e-01,0,0
2.010333e+00,2.031333e+00,2.020000e+00,0,9.375000e-01,2.408750e-01,0,0
2.010292e+00,2.031292e+00,2.020000e+00,1.250000e-01,1,2.395000e-01,0,0
2.010438e+00,2.031438e+00,2.020000e+00,0,1,2.438750e-01,0,0
2.010583e+00,2.031583e+00,2.020000e+00,0,9.375000e-01,2.408750e-01,0,0
2.010292e+00,2.031292e+00,2.020000e+00,6.250000e-02,8.750000e-01,2.452500e-01,0,0
2.010438e+00,2.031438e+00,2.020000e+00,1.875000e-01,9.375000e-01,2.416250e-01,0,0
2.010000e+00,2.031000e+00,2.020000e+00,2.500000e-01,8.750000e-01,2.386250e-01,0,0
2.009979e+00,2.030979e+00,2.020000e+00,5.625000e-01,9.375000e-01,2.408750e-01,0,0
2.010333e+00,2.031333e+00,2.020000e+00,1.250000e-01,8.750000e-01,2.355000e-01,0,0
2.010500e+00,2.031500e+00,2.020000e+00,1.875000e-01,1,2.377500e-01,0,0
2.010000e+00,2.031000e+00,2.020000e+00,1.875000e-01,6.875000e-01,2.428750e-01,0,0
2.010292e+00,2.031292e+00,2.020000e+00,1.250000e-01,7.500000e-01,2.411250e-01,0,0
2.010063e+00,2.031062e+00,2.020000e+00,3.750000e-01,8.750000e-01,2.376250e-01,0,0
2.010000e+00,2.031000e+00,2.020000e+00,1.875000e-01,8.750000e-01,2.363750e-01,0,0
2.010188e+00,2.031188e+00,2.020000e+00,6.250000e-02,9.375000e-01,2.410000e-01,0,0
2.010188e+00,2.031188e+00,2.020000e+00,1.875000e-01,8.750000e-01,2.428750e-01,0,0
2.010104e+00,2.031104e+00,2.020000e+00,1.875000e-01,1,2.422500e-01,0,0
2.010208e+00,2.031208e+00,2.020000e+00,1.250000e-01,9.375000e-01,2.427500e-01,0,0
2.009896e+00,2.030896e+00,2.020000e+00,3.125000e-01,9.375000e-01,2.340000e-01,0,0
2.010104e+00,2.031104e+00,2.020000e+00,6.250000e-02,1,2.378750e-01,0,0
2.010563e+00,2.031563e+00,2.020000e+00,6.250000e-02,1,2.431250e-01,0,0
2.009729e+00,2.030729e+00,2.020000e+00,1.250000e-01,8.125000e-01,2.372500e-01,0,0
2.010083e+00,2.031083e+00,2.020000e+00,1.250000e-01,1,2.378750e-01,0,0
2.010521e+00,2.031521e+00,2.020000e+00,0,8.750000e-01,2.410000e-01,0,0
1.991437e+00,2.012437e+00,2,4.375000e-01,1,2.410000e-01,0,0
1.990938e+00,2.011938e+00,2,1.875000e-01,1,2.416250e-01,0,0
1.990979e+00,2.011979e+00,2,6.250000e-02,1,2.411250e-01,0,0
1.990813e+00,2.011813e+00,2,1.250000e-01,9.375000e-01,2.421250e-01,0,0
1.991333e+00,2.012333e+00,2,1.875000e-01,1,2.416250e-01,0,0
1.991375e+00,2.012375e+00,2,1.875000e-01,7.500000e-01,2.433750e-01,0,0
1.991583e+00,2.012583e+00,2,0,1,2.421250e-01,0,0
1.991229e+00,2.012229e+00,2,1.875000e-01,1,2.412500e-01,0,0
1.991271e+00,2.012271e+00,2,6.250000e-02,8.750000e-01,2.450000e-01,0,0
1.990771e+00,2.011771e+00,2,6.250000e-02,9.375000e-01,2.432500e-01,0,0
1.991292e+00,2.012292e+00,2,1.250000e-01,8.125000e-01,2.375000e-01,0,0
1.990625e+00,2.011625e+00,2,1.250000e-01,8.750000e-01,2.446250e-01,0,0
1.990542e+00,2.011542e+00,2,1.875000e-01,8.125000e-01,2.380000e-01,0,0
1.991271e+00,2.012271e+00,2,1.250000e-01,1,2.416250e-01,0,0
1.991271e+00,2.012271e+00,2,6.250000e-02,1,2.430000e-01,0,0
1.990875e+00,2.011875e+00,2,6.250000e-02,1,2.417500e-01,0,0
1.990958e+00,2.011958e+00,2,0,9.375000e-01,2.450000e-01,0,0
1.990833e+00,2.011833e+00,2,1.250000e-01,7.500000e-01,2.427500e-01,0,0
1.991104e+00,2.012104e+00,2,1.250000e-01,1,2.422500e-01,0,0
1.991167e+00,2.012167e+00,2,2.500000e-01,7.500000e-01,2.430000e-01,0,0
1.990354e+00,2.011354e+00,2,6.250000e-02,1,2.415000e-01,0,0
1.990708e+00,2.011708e+00,2,0,1,2.416250e-01,0,0
1.991000e+00,2.012000e+00,2,1.250000e-01,1,2.416250e-01,0,0
1.990938e+00,2.011938e+00,2,6.250000e-02,8.750000e-01,2.427500e-01,0,0
1.990792e+00,2.011792e+00,2,6.250000e-02,1,2.406250e-01,0,0
1.990833e+00,2.011833e+00,2,6.250000e-02,8.750000e-01,2.425000e-01,0,0
1.990604e+00,2.011604e+00,2,2.500000e-01,1,2.436250e-01,0,0
1.991104e+00,2.012104e+00,2,1.250000e-01,1,2.377500e-01,0,0
1.991271e+00,2.012271e+00,2,6.250000e-02,1,2.401250e-01,0,0
1.991021e+00,2.012021e+00,2,1.875000e-01,8.750000e-01,2.435000e-01,0,0
1.970208e+00,1.991208e+00,1.980000e+00,4.375000e-01,1,2.396250e-01,0,0
1.970333e+00,1.991333e+00,1.980000e+00,3.750000e-01,1,2.396250e-01,0,0
1.970354e+00,1.991354e+00,1.980000e+00,3.750000e-01,1,2.435000e-01,0,0
1.970271e+00,1.991271e+00,1.980000e+00,5.000000e-01,8.750000e-01,2.447500e-01,0,0
1.970313e+00,1.991313e+00,1.980000e+00,5.625000e-01,8.125000e-01,2.425000e-01,0,0
1.970625e+00,1.991625e+00,1.980000e+00,3.125000e-01,1,2.451250e-01,0,0
1.970250e+00,1.991250e+00,1.980000e+00,3.750000e-01,8.125000e-01,2.370000e-01,0,0
1.970708e+00,1.991708e+00,1.980000e+00,6.250000e-02,1,2.406250e-01,0,0
1.970896e+00,1.991896e+00,1.980000e+00,6.250000e-01,9.375000e-01,2.441250e-01,0,0
1.970521e+00,1.991521e+00,1.980000e+00,3.750000e-01,1,2.413750e-01,0,0
1.970458e+00,1.991458e+00,1.980000e+00,3.750000e-01,1,2.411250e-01,0,0
1.970562e+00,1.991562e+00,1.980000e+00,3.750000e-01,1,2.418750e-01,0,0
1.970333e+00,1.991333e+00,1.980000e+00,5.625000e-01,9.375000e-01,2.435000e-01,0,0
1.970458e+00,1.991458e+00,1.980000e+00,4.375000e-01,8.125000e-01,2.426250e-01,0,0
1.970313e+00,1.991313e+00,1.980000e+00,5.000000e-01,9.375000e-01,2.380000e-01,0,0
1.970729e+00,1.991729e+00,1.980000e+00,5.625000e-01,8.750000e-01,2.370000e-01,0,0
1.970208e+00,1.991208e+00,1.980000e+00,5.000000e-01,1,2.438750e-01,0,0
1.970896e+00,1.991896e+00,1.980000e+00,5.000000e-01,8.750000e-01,2.421250e-01,0,0
1.970104e+00,1.991104e+00,1.980000e+00,6.875000e-01,8.750000e-01,2.448750e-01,0,0
1.970146e+00,1.991146e+00,1.980000e+00,5.000000e-01,7.500000e-01,2.330000e-01,0,0
1.970396e+00,1.991396e+00,1.980000e+00,5.625000e-01,1,2.376250e-01,0,0
1.970229e+00,1.991229e+00,1.980000e+00,6.250000e-02,8.750000e-01,2.376250e-01,0,0
1.970417e+00,1.991417e+00,1.980000e+00,1.875000e-01,1,2.432500e-01,0,0
1.969979e+00,1.990979e+00,1.980000e+00,3.750000e-01,9.375000e-01,2.431250e-01,0,0
1.970208e+00,1.991208e+00,1.980000e+00,6.250000e-01,8.750000e-01,2.433750e-01,0,0
1.970271e+00,1.991271e+00,1.980000e+00,1.250000e-01,1,2.441250e-01,0,0
1.970688e+00,1.991688e+00,1.980000e+00,3.125000e-01,1,2.366250e-01,0,0
1.970771e+00,1.991771e+00,1.980000e+00,3.750000e-01,1,2.432500e-01,0,0
1.970813e+00,1.991812e+00,1.980000e+00,3.750000e-01,1,2.433750e-01,0,0
1.970479e+00,1.991479e+00,1.980000e+00,5.000000e-01,8.125000e-01,2.418750e-01,0,0
1.950667e+00,1.971667e+00,1.960000e+00,9.375000e-01,1,2.363750e-01,0,0
1.951292e+00,1.972292e+00,1.960000e+00,9.375000e-01,9.375000e-01,2.422500e-01,0,0
1.950958e+00,1.971958e+00,1.960000e+00,8.125000e-01,8.125000e-01,2.416250e-01,0,0
1.951146e+00,1.972146e+00,1.960000e+00,9.375000e-01,7.500000e-01,2.447500e-01,0,0
1.950792e+00,1.971792e+00,1.960000e+00,8.125000e-01,7.500000e-01,2.398750e-01,0,0
1.951250e+00,1.972250e+00,1.960000e+00,8.125000e-01,1,2.438750e-01,0,0
1.950604e+00,1.971604e+00,1.960000e+00,6.875000e-01,1,2.386250e-01,0,0
1.951313e+00,1.972312e+00,1.960000e+00,9.375000e-01,7.500000e-01,2.426250e-01,0,0
1.950708e+00,1.971708e+00,1.960000e+00,1,9.375000e-01,2.418750e-01,0,0
1.950583e+00,1.971583e+00,1.960000e+00,8.125000e-01,8.125000e-01,2.446250e-01,0,0
1.951167e+00,1.972167e+00,1.960000e+00,8.125000e-01,8.125000e-01,2.385000e-01,0,0
1.951333e+00,1.972333e+00,1.960000e+00,8.125000e-01,1,2.438750e-01,0,0
1.951292e+00,1.972292e+00,1.960000e+00,8.125000e-01,1,2.380000e-01,0,0
1.951125e+00,1.972125e+00,1.960000e+00,8.750000e-01,8.125000e-01,2.450000e-01,0,0
1.950563e+00,1.971563e+00,1.960000e+00,5.625000e-01,1,2.400000e-01,0,0
1.951292e+00,1.972292e+00,1.960000e+00,6.875000e-01,1,2.438750e-01,0,0
1.950958e+00,1.971958e+00,1.960000e+00,9.375000e-01,8.125000e-01,2.427500e-01,0,0
1.951188e+00,1.972187e+00,1.960000e+00,7.500000e-01,1,2.437500e-01,0,0
1.951167e+00,1.972167e+00,1.960000e+00,5.625000e-01,1,2.422500e-01,0,0
1.951146e+00,1.972146e+00,1.960000e+00,1,1,2.397500e-01,0,0
1.951313e+00,1.972312e+00,1.960000e+00,7.500000e-01,9.375000e-01,2.417500e-01,0,0
1.950667e+00,1.971667e+00,1.960000e+00,5.000000e-01,9.375000e-01,2.428750e-01,0,0
1.950604e+00,1.971604e+00,1.960000e+00,4.375000e-01,1,2.425000e-01,0,0
1.950500e+00,1.971500e+00,1.960000e+00,1.875000e-01,1,2.390000e-01,0,0
1.950604e+00,1.971604e+00,1.960000e+00,8.125000e-01,8.125000e-01,2.417500e-01,0,0
1.950646e+00,1.971646e+00,1.960000e+00,8.125000e-01,8.125000e-01,2.417500e-01,0,0
1.951167e+00,1.972167e+00,1.960000e+00,6.875000e-01,1,2.427500e-01,0,0
1.951021e+00,1.972021e+00,1.960000e+00,6.250000e-01,7.500000e-01,2.450000e-01,0,0
1.951292e+00,1.972292e+00,1.960000e+00,6.250000e-01,7.500000e-01,2.445000e-01,0,0
1.951021e+00,1.972021e+00,1.960000e+00,6.875000e-01,7.500000e-01,2.443750e-01,0,0
1.930208e+00,1.951208e+00,1.940000e+00,8.125000e-01,1,2.422500e-01,0,0
1.931042e+00,1.952042e+00,1.940000e+00,8.125000e-01,8.125000e-01,2.453750e-01,0,0
1.931188e+00,1.952187e+00,1.940000e+00,8.750000e-01,8.125000e-01,2.427500e-01,0,0
1.930979e+00,1.951979e+00,1.940000e+00,8.750000e-01,1,2.415000e-01,0,0
1.930521e+00,1.951521e+00,1.940000e+00,9.375000e-01,9.375000e-01,2.382500e-01,0,0
1.930146e+00,1.951146e+00,1.940000e+00,9.375000e-01,1,2.430000e-01,0,0
1.931104e+00,1.952104e+00,1.940000e+00,1,8.125000e-01,2.433750e-01,0,0
1.930396e+00,1.951396e+00,1.940000e+00,9.375000e-01,1,2.430000e-01,0,0
1.931063e+00,1.952063e+00,1.940000e+00,9.375000e-01,8.125000e-01,2.378750e-01,0,0
1.931125e+00,1.952125e+00,1.940000e+00,1,8.125000e-01,2.410000e-01,0,0
1.930792e+00,1.951792e+00,1.940000e+00,8.750000e-01,8.750000e-01,2.400000e-01,0,0
1.931000e+00,1.952000e+00,1.940000e+00,9.375000e-01,1,2.416250e-01,0,0
1.930875e+00,1.951875e+00,1.940000e+00,6.875000e-01,1,2.423750e-01,0,0
1.930333e+00,1.951333e+00,1.940000e+00,8.750000e-01,1,2.436250e-01,0,0
1.930625e+00,1.951625e+00,1.940000e+00,9.375000e-01,7.500000e-01,2.427500e-01,0,0
1.930583e+00,1.951583e+00,1.940000e+00,9.375000e-01,8.750000e-01,2.417500e-01,0,0
1.930833e+00,1.951833e+00,1.940000e+00,1,1,2.420000e-01,0,0
1.930813e+00,1.951812e+00,1.940000e+00,8.750000e-01,1,2.430000e-01,0,0
1.930542e+00,1.951542e+00,1.940000e+00,8.750000e-01,1,2.433750e-01,0,0
1.930313e+00,1.951313e+00,1.940000e+00,9.375000e-01,8.125000e-01,2.428750e-01,0,0
1.931000e+00,1.952000e+00,1.940000e+00,8.750000e-01,1,2.435000e-01,0,0
1.930250e+00,1.951250e+00,1.940000e+00,9.375000e-01,8.125000e-01,2.446250e-01,0,0
1.930604e+00,1.951604e+00,1.940000e+00,9.375000e-01,1,2.435000e-01,0,0
1.930729e+00,1.951729e+00,1.940000e+00,9.375000e-01,1,2.415000e-01,0,0
1.930563e+00,1.951563e+00,1.940000e+00,1,8.750000e-01,2.370000e-01,0,0
1.930833e+00,1.951833e+00,1.940000e+00,8.750000e-01,8.125000e-01,2.427500e-01,0,0
1.930854e+00,1.951854e+00,1.940000e+00,1,9.375000e-01,2.402500e-01,0,0
1.930750e+00,1.951750e+00,1.940000e+00,8.750000e-01,8.750000e-01,2.442500e-01,0,0
1.931021e+00,1.952021e+00,1.940000e+00,1,7.500000e-01,2.428750e-01,0,0
1.930604e+00,1.951604e+00,1.940000e+00,9.375000e-01,8.125000e-01,2.447500e-01,0,0
1.910813e+00,1.931812e+00,1.920000e+00,1,9.375000e-01,2.357500e-01,0,0
1.911583e+00,1.932583e+00,1.920000e+00,1,1,2.415000e-01,0,0
1.911438e+00,1.932438e+00,1.920000e+00,1,1,2.435000e-01,0,0
1.911313e+00,1.932313e+00,1.920000e+00,1,8.750000e-01,2.417500e-01,0,0
1.911771e+00,1.932771e+00,1.920000e+00,9.375000e-01,7.500000e-01,2.428750e-01,0,0
1.911417e+00,1.932417e+00,1.920000e+00,1,8.750000e-01,2.413750e-01,0,0
1.910813e+00,1.931812e+00,1.920000e+00,1,1,2.443750e-01,0,0
1.911000e+00,1.932000e+00,1.920000e+00,9.375000e-01,1,2.421250e-01,0,0
1.911438e+00,1.932438e+00,1.920000e+00,1,8.750000e-01,2.412500e-01,0,0
1.911354e+00,1.932354e+00,1.920000e+00,1,1,2.420000e-01,0,0
1.911104e+00,1.932104e+00,1.920000e+00,1,1,2.436250e-01,0,0
1.910958e+00,1.931958e+00,1.920000e+00,9.375000e-01,8.750000e-01,2.382500e-01,0,0
1.911292e+00,1.932292e+00,1.920000e+00,1,8.125000e-01,2.451250e-01,0,0
1.911354e+00,1.932354e+00,1.920000e+00,1,8.750000e-01,2.420000e-01,0,0
1.911604e+00,1.932604e+00,1.920000e+00,1,8.125000e-01,2.426250e-01,0,0
1.911313e+00,1.932313e+00,1.920000e+00,9.375000e-01,1,2.415000e-01,0,0
1.910750e+00,1.931750e+00,1.920000e+00,1,7.500000e-01,2.433750e-01,0,0
1.910979e+00,1.931979e+00,1.920000e+00,1,1,2.412500e-01,0,0
1.911083e+00,1.932083e+00,1.920000e+00,9.375000e-01,9.375000e-01,2.422500e-01,0,0
1.911458e+00,1.932458e+00,1.920000e+00,8.125000e-01,1,2.370000e-01,0,0
1.910917e+00,1.931917e+00,1.920000e+00,8.125000e-01,1,2.361250e-01,0,0
1.910708e+00,1.931708e+00,1.920000e+00,9.375000e-01,8.125000e-01,2.415000e-01,0,0
1.910854e+00,1.931854e+00,1.920000e+00,1,7.500000e-01,2.413750e-01,0,0
1.910625e+00,1.931625e+00,1.920000e+00,1,7.500000e-01,2.377500e-01,0,0
1.911542e+00,1.932542e+00,1.920000e+00,8.750000e-01,1,2.428750e-01,0,0
1.910708e+00,1.931708e+00,1.920000e+00,1,8.750000e-01,2.440000e-01,0,0
1.911042e+00,1.932042e+00,1.920000e+00,9.375000e-01,1,2.405000e-01,0,0
1.911063e+00,1.932063e+00,1.920000e+00,1,8.125000e-01,2.438750e-01,0,0
1.911167e+00,1.932167e+00,1.920000e+00,1,9.375000e-01,2.377500e-01,0,0
1.911021e+00,1.932021e+00,1.920000e+00,1,7.500000e-01,2.426250e-01,0,0
1.891250e+00,1.912250e+00,1.900000e+00,1,8.125000e-01,2.436250e-01,0,0
1.891000e+00,1.912000e+00,1.900000e+00,9.375000e-01,9.375000e-01,2.415000e-01,0,0
1.890375e+00,1.911375e+00,1.900000e+00,1,9.375000e-01,2.370000e-01,0,0
1.890813e+00,1.911812e+00,1.900000e+00,1,1,2.411250e-01,0,0
1.890583e+00,1.911583e+00,1.900000e+00,1,1,2.437500e-01,0,0
1.890979e+00,1.911979e+00,1.900000e+00,1,1,2.440000e-01,0,0
1.890771e+00,1.911771e+00,1.900000e+00,1,1,2.380000e-01,0,0
1.890625e+00,1.911625e+00,1.900000e+00,9.375000e-01,9.375000e-01,2.426250e-01,0,0
1.890271e+00,1.911271e+00,1.900000e+00,1,1,2.407500e-01,0,0
1.890313e+00,1.911312e+00,1.900000e+00,1,1,2.408750e-01,0,0
1.891021e+00,1.912021e+00,1.900000e+00,1,9.375000e-01,2.396250e-01,0,0
1.890771e+00,1.911771e+00,1.900000e+00,9.375000e-01,7.500000e-01,2.447500e-01,0,0
1.891104e+00,1.912104e+00,1.900000e+00,8.750000e-01,8.125000e-01,2.447500e-01,0,0
1.890708e+00,1.911708e+00,1.900000e+00,9.375000e-01,1,2.437500e-01,0,0
1.890833e+00,1.911833e+00,1.900000e+00,1,8.125000e-01,2.403750e-01,0,0
1.890375e+00,1.911375e+00,1.900000e+00,1,1,2.397500e-01,0,0
1.890854e+00,1.911854e+00,1.900000e+00,1,1,2.413750e-01,0,0
1.891063e+00,1.912062e+00,1.900000e+00,1,8.125000e-01,2.432500e-01,0,0
1.890833e+00,1.911833e+00,1.900000e+00,1,1,2.380000e-01,0,0
1.891000e+00,1.912000e+00,1.900000e+00,1,8.125000e-01,2.430000e-01,0,0
1.890271e+00,1.911271e+00,1.900000e+00,9.375000e-01,8.125000e-01,2.411250e-01,0,0
1.890583e+00,1.911583e+00,1.900000e+00,1,1,2.435000e-01,0,0
1.890958e+00,1.911958e+00,1.900000e+00,1,7.500000e-01,2.433750e-01,0,0
1.890688e+00,1.911687e+00,1.900000e+00,9.375000e-01,8.125000e-01,2.482500e-01,0,0
1.890417e+00,1.911417e+00,1.900000e+00,1,8.125000e-01,2.372500e-01,0,0
1.890625e+00,1.911625e+00,1.900000e+00,1,1,2.435000e-01,0,0
1.890688e+00,1.911687e+00,1.900000e+00,1,1,2.408750e-01,0,0
1.891229e+00,1.912229e+00,1.900000e+00,1,8.125000e-01,2.448750e-01,0,0
1.891042e+00,1.912042e+00,1.900000e+00,1,9.375000e-01,2.411250e-01,0,0
1.890396e+00,1.911396e+00,1.900000e+00,1,7.500000e-01,2.450000e-01,0,0
1.871375e+00,1.892375e+00,1.880000e+00,1,8.750000e-01,2.420000e-01,0,0
1.871271e+00,1.892271e+00,1.880000e+00,1,8.750000e-01,2.416250e-01,0,0
1.871208e+00,1.892208e+00,1.880000e+00,1,8.125000e-01,2.422500e-01,0,0
1.871104e+00,1.892104e+00,1.880000e+00,9.375000e-01,1,2.427500e-01,0,0
1.871583e+00,1.892583e+00,1.880000e+00,9.375000e-01,7.500000e-01,2.428750e-01,0,0
1.871250e+00,1.892250e+00,1.880000e+00,1,1,2.437500e-01,0,0
1.871542e+00,1.892542e+00,1.880000e+00,9.375000e-01,8.125000e-01,2.442500e-01,0,0
1.871104e+00,1.892104e+00,1.880000e+00,1,7.500000e-01,2.406250e-01,0,0
1.871250e+00,1.892250e+00,1.880000e+00,7.500000e-01,1,2.426250e-01,0,0
1.871104e+00,1.892104e+00,1.880000e+00,1,9.375000e-01,2.421250e-01,0,0
1.871813e+00,1.892813e+00,1.880000e+00,1,1,2.432500e-01,0,0
1.871521e+00,1.892521e+00,1.880000e+00,1,1,2.425000e-01,0,0
1.871646e+00,1.892646e+00,1.880000e+00,8.750000e-01,9.375000e-01,2.427500e-01,0,0
1.871063e+00,1.892062e+00,1.880000e+00,1,1,2.435000e-01,0,0
1.871583e+00,1.892583e+00,1.880000e+00,9.375000e-01,1,2.436250e-01,0,0
1.871292e+00,1.892292e+00,1.880000e+00,8.750000e-01,9.375000e-01,2.361250e-01,0,0
1.871104e+00,1.892104e+00,1.880000e+00,9.375000e-01,7.500000e-01,2.438750e-01,0,0
1.871375e+00,1.892375e+00,1.880000e+00,1,8.750000e-01,2.411250e-01,0,0
1.870750e+00,1.891750e+00,1.880000e+00,1,1,2.435000e-01,0,0
1.871333e+00,1.892333e+00,1.880000e+00,1,1,2.436250e-01,0,0
1.871188e+00,1.892187e+00,1.880000e+00,1,9.375000e-01,2.446250e-01,0,0
1.871792e+00,1.892792e+00,1.880000e+00,1,1,2.431250e-01,0,0
1.871229e+00,1.892229e+00,1.880000e+00,1,8.750000e-01,2.411250e-01,0,0
1.871771e+00,1.892771e+00,1.880000e+00,8.750000e-01,1,2.432500e-01,0,0
1.871750e+00,1.892750e+00,1.880000e+00,1,1,2.437500e-01,0,0
1.871542e+00,1.892542e+00,1.880000e+00,9.375000e-01,9.375000e-01,2.431250e-01,0,0
1.871333e+00,1.892333e+00,1.880000e+00,1,7.500000e-01,2.388750e-01,0,0
1.871917e+00,1.892917e+00,1.880000e+00,9.375000e-01,7.500000e-01,2.431250e-01,0,0
1.871583e+00,1.892583e+00,1.880000e+00,1,1,2.456250e-01,0,0
1.870938e+00,1.891938e+00,1.880000e+00,1,8.750000e-01,2.410000e-01,0,0
1.850708e+00,1.871708e+00,1.860000e+00,9.375000e-01,9.375000e-01,2.430000e-01,0,0
1.851000e+00,1.872000e+00,1.860000e+00,8.125000e-01,9.375000e-01,2.426250e-01,0,0
1.851229e+00,1.872229e+00,1.860000e+00,9.375000e-01,1,2.370000e-01,0,0
1.851417e+00,1.872417e+00,1.860000e+00,1,8.125000e-01,2.412500e-01,0,0
1.851583e+00,1.872583e+00,1.860000e+00,1,1,2.356250e-01,0,0
1.850938e+00,1.871938e+00,1.860000e+00,1,1,2.411250e-01,0,0
1.851021e+00,1.872021e+00,1.860000e+00,1,1,2.408750e-01,0,0
1.851375e+00,1.872375e+00,1.860000e+00,1,9.375000e-01,2.433750e-01,0,0
1.851000e+00,1.872000e+00,1.860000e+00,9.375000e-01,9.375000e-01,2.343750e-01,0,0
1.850667e+00,1.871667e+00,1.860000e+00,1,9.375000e-01,2.356250e-01,0,0
1.850854e+00,1.871854e+00,1.860000e+00,1,1,2.383750e-01,0,0
1.850688e+00,1.871687e+00,1.860000e+00,1,1,2.430000e-01,0,0
1.850729e+00,1.871729e+00,1.860000e+00,8.125000e-01,8.125000e-01,2.420000e-01,0,0
1.851167e+00,1.872167e+00,1.860000e+00,1,1,2.407500e-01,0,0
1.850625e+00,1.871625e+00,1.860000e+00,8.750000e-01,7.500000e-01,2.423750e-01,0,0
1.850896e+00,1.871896e+00,1.860000e+00,1,6.875000e-01,2.428750e-01,0,0
1.851250e+00,1.872250e+00,1.860000e+00,1,8.750000e-01,2.370000e-01,0,0
1.850583e+00,1.871583e+00,1.860000e+00,8.750000e-01,1,2.403750e-01,0,0
1.851208e+00,1.872208e+00,1.860000e+00,8.750000e-01,1,2.431250e-01,0,0
1.851333e+00,1.872333e+00,1.860000e+00,9.375000e-01,9.375000e-01,2.402500e-01,0,0
1.851521e+00,1.872521e+00,1.860000e+00,8.125000e-01,8.125000e-01,2.448750e-01,0,0
1.850854e+00,1.871854e+00,1.860000e+00,1,8.750000e-01,2.345000e-01,0,0
1.851250e+00,1.872250e+00,1.860000e+00,1,8.750000e-01,2.446250e-01,0,0
1.850979e+00,1.871979e+00,1.860000e+00,1,1,2.431250e-01,0,0
1.850542e+00,1.871542e+00,1.860000e+00,8.125000e-01,8.750000e-01,2.413750e-01,0,0
1.850500e+00,1.871500e+00,1.860000e+00,8.125000e-01,1,2.426250e-01,0,0
1.851354e+00,1.872354e+00,1.860000e+00,8.750000e-01,1,2.431250e-01,0,0
1.851292e+00,1.872292e+00,1.860000e+00,1,1,2.435000e-01,0,0
1.851271e+00,1.872271e+00,1.860000e+00,9.375000e-01,8.750000e-01,2.355000e-01,0,0
1.851292e+00,1.872292e+00,1.860000e+00,9.375000e-01,1,2.426250e-01,0,0
1.831583e+00,1.852583e+00,1.840000e+00,1,9.375000e-01,2.363750e-01,0,0
1.831271e+00,1.852271e+00,1.840000e+00,6.250000e-01,1,2.441250e-01,0,0
1.831458e+00,1.852458e+00,1.840000e+00,9.375000e-01,9.375000e-01,2.428750e-01,0,0
1.831792e+00,1.852792e+00,1.840000e+00,8.750000e-01,9.375000e-01,2.425000e-01,0,0
1.831479e+00,1.852479e+00,1.840000e+00,8.125000e-01,1,2.438750e-01,0,0
1.831521e+00,1.852521e+00,1.840000e+00,8.750000e-01,1,2.426250e-01,0,0
1.831604e+00,1.852604e+00,1.840000e+00,1,1,2.412500e-01,0,0
1.831937e+00,1.852937e+00,1.840000e+00,8.125000e-01,1,2.351250e-01,0,0
1.831937e+00,1.852937e+00,1.840000e+00,1,7.500000e-01,2.442500e-01,0,0
1.831479e+00,1.852479e+00,1.840000e+00,8.750000e-01,8.750000e-01,2.423750e-01,0,0
1.831500e+00,1.852500e+00,1.840000e+00,1,9.375000e-01,2.410000e-01,0,0
1.831146e+00,1.852146e+00,1.840000e+00,9.375000e-01,1,2.452500e-01,0,0
1.831667e+00,1.852667e+00,1.840000e+00,8.750000e-01,7.500000e-01,2.437500e-01,0,0
1.831375e+00,1.852375e+00,1.840000e+00,8.750000e-01,9.375000e-01,2.362500e-01,0,0
1.831333e+00,1.852333e+00,1.840000e+00,1,8.125000e-01,2.431250e-01,0,0
1.831750e+00,1.852750e+00,1.840000e+00,1,1,2.435000e-01,0,0
1.831375e+00,1.852375e+00,1.840000e+00,9.375000e-01,8.750000e-01,2.423750e-01,0,0
1.831229e+00,1.852229e+00,1.840000e+00,1,1,2.420000e-01,0,0
1.831313e+00,1.852313e+00,1.840000e+00,1,1,2.358750e-01,0,0
1.831125e+00,1.852125e+00,1.840000e+00,1,7.500000e-01,2.441250e-01,0,0
1.831562e+00,1.852562e+00,1.840000e+00,8.750000e-01,7.500000e-01,2.442500e-01,0,0
