AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\F3_b15_w5_west.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.148750e+00,2.169750e+00,2.160000e+00,6.250000e-02,1,2.431250e-01,0,0
2.149146e+00,2.170146e+00,2.160000e+00,6.250000e-02,1,2.450000e-01,0,0
2.149146e+00,2.170146e+00,2.160000e+00,6.250000e-02,1,2.357500e-01,0,0
2.148979e+00,2.169979e+00,2.160000e+00,6.250000e-02,1,2.378750e-01,0,0
2.149542e+00,2.170542e+00,2.160000e+00,6.250000e-02,1,2.357500e-01,0,0
2.149250e+00,2.170250e+00,2.160000e+00,6.250000e-02,1,2.397500e-01,0,0
2.149750e+00,2.170750e+00,2.160000e+00,6.250000e-02,1,2.415000e-01,0,0
2.149833e+00,2.170833e+00,2.160000e+00,6.250000e-02,1,2.380000e-01,0,0
2.149146e+00,2.170146e+00,2.160000e+00,6.250000e-02,1,2.457500e-01,0,0
2.149021e+00,2.170021e+00,2.160000e+00,6.250000e-02,1,2.428750e-01,0,0
2.149229e+00,2.170229e+00,2.160000e+00,6.250000e-02,1,2.401250e-01,0,0
2.149021e+00,2.170021e+00,2.160000e+00,6.250000e-02,1,2.397500e-01,0,0
2.149604e+00,2.170604e+00,2.160000e+00,6.250000e-02,1,2.403750e-01,0,0
2.149188e+00,2.170187e+00,2.160000e+00,6.250000e-02,1,2.407500e-01,0,0
2.149188e+00,2.170187e+00,2.160000e+00,6.250000e-02,1,2.402500e-01,0,0
2.149563e+00,2.170562e+00,2.160000e+00,6.250000e-02,1,2.361250e-01,0,0
2.149458e+00,2.170458e+00,2.160000e+00,1.250000e-01,1,2.415000e-01,0,0
2.149437e+00,2.170437e+00,2.160000e+00,6.250000e-02,1,2.366250e-01,0,0
2.149042e+00,2.170042e+00,2.160000e+00,2.500000e-01,1,2.388750e-01,0,0
2.148979e+00,2.169979e+00,2.160000e+00,6.250000e-02,1,2.423750e-01,0,0
2.148938e+00,2.169938e+00,2.160000e+00,6.250000e-02,1,2.381250e-01,0,0
2.149521e+00,2.170521e+00,2.160000e+00,6.250000e-02,1,2.358750e-01,0,0
2.148958e+00,2.169958e+00,2.160000e+00,1.250000e-01,9.375000e-01,2.365000e-01,0,0
2.149437e+00,2.170437e+00,2.160000e+00,6.250000e-02,1,2.430000e-01,0,0
2.149313e+00,2.170313e+00,2.160000e+00,6.250000e-02,9.375000e-01,2.422500e-01,0,0
2.149396e+00,2.170396e+00,2.160000e+00,1.250000e-01,9.375000e-01,2.450000e-01,0,0
2.149083e+00,2.170083e+00,2.160000e+00,6.250000e-02,9.375000e-01,2.423750e-01,0,0
2.149688e+00,2.170688e+00,2.160000e+00,6.250000e-02,9.375000e-01,2.422500e-01,0,0
2.129646e+00,2.150646e+00,2.140000e+00,6.250000e-02,1,2.396250e-01,0,0
2.129313e+00,2.150313e+00,2.140000e+00,6.250000e-02,1,2.422500e-01,0,0
2.129521e+00,2.150521e+00,2.140000e+00,1.250000e-01,1,2.342500e-01,0,0
2.129833e+00,2.150833e+00,2.140000e+00,6.250000e-02,1,2.375000e-01,0,0
2.130229e+00,2.151229e+00,2.140000e+00,1.250000e-01,1,2.398750e-01,0,0
2.129437e+00,2.150437e+00,2.140000e+00,6.250000e-02,1,2.420000e-01,0,0
2.129854e+00,2.150854e+00,2.140000e+00,1.250000e-01,9.375000e-01,2.403750e-01,0,0
2.129604e+00,2.150604e+00,2.140000e+00,6.250000e-02,1,2.401250e-01,0,0
2.129729e+00,2.150729e+00,2.140000e+00,6.250000e-02,1,2.413750e-01,0,0
2.130292e+00,2.151292e+00,2.140000e+00,6.250000e-02,1,2.455000e-01,0,0
2.130125e+00,2.151125e+00,2.140000e+00,6.250000e-02,1,2.377500e-01,0,0
2.130208e+00,2.151208e+00,2.140000e+00,1.875000e-01,1,2.407500e-01,0,0
2.130083e+00,2.151083e+00,2.140000e+00,6.250000e-02,1,2.422500e-01,0,0
2.129417e+00,2.150417e+00,2.140000e+00,6.250000e-02,1,2.401250e-01,0,0
2.129229e+00,2.150229e+00,2.140000e+00,6.250000e-02,1,2.390000e-01,0,0
2.130167e+00,2.151167e+00,2.140000e+00,1.250000e-01,1,2.348750e-01,0,0
2.130000e+00,2.151000e+00,2.140000e+00,6.250000e-02,1,2.400000e-01,0,0
2.130375e+00,2.151375e+00,2.140000e+00,6.250000e-02,1,2.408750e-01,0,0
2.130042e+00,2.151042e+00,2.140000e+00,6.250000e-02,1,2.416250e-01,0,0
2.129542e+00,2.150542e+00,2.140000e+00,6.250000e-02,1,2.401250e-01,0,0
2.129479e+00,2.150479e+00,2.140000e+00,1.250000e-01,1,2.391250e-01,0,0
2.129979e+00,2.150979e+00,2.140000e+00,6.250000e-02,1,2.410000e-01,0,0
2.130125e+00,2.151125e+00,2.140000e+00,1.875000e-01,1,2.375000e-01,0,0
2.129854e+00,2.150854e+00,2.140000e+00,6.250000e-02,1,2.391250e-01,0,0
2.130063e+00,2.151063e+00,2.140000e+00,1.250000e-01,1,2.423750e-01,0,0
2.129250e+00,2.150250e+00,2.140000e+00,6.250000e-02,1,2.446250e-01,0,0
2.129646e+00,2.150646e+00,2.140000e+00,1.250000e-01,1,2.360000e-01,0,0
2.129938e+00,2.150937e+00,2.140000e+00,6.250000e-02,1,2.390000e-01,0,0
2.129333e+00,2.150333e+00,2.140000e+00,6.250000e-02,1,2.357500e-01,0,0
2.130125e+00,2.151125e+00,2.140000e+00,6.250000e-02,1,2.448750e-01,0,0
2.109854e+00,2.130854e+00,2.120000e+00,1.250000e-01,9.375000e-01,2.423750e-01,0,0
2.109292e+00,2.130292e+00,2.120000e+00,6.250000e-02,1,2.435000e-01,0,0
2.109000e+00,2.130000e+00,2.120000e+00,1.250000e-01,1,2.398750e-01,0,0
2.109063e+00,2.130063e+00,2.120000e+00,6.250000e-02,1,2.401250e-01,0,0
2.109542e+00,2.130542e+00,2.120000e+00,6.250000e-02,1,2.398750e-01,0,0
2.109875e+00,2.130875e+00,2.120000e+00,6.250000e-02,1,2.381250e-01,0,0
2.109417e+00,2.130417e+00,2.120000e+00,6.250000e-02,1,2.425000e-01,0,0
2.109333e+00,2.130333e+00,2.120000e+00,6.250000e-02,1,2.408750e-01,0,0
2.109542e+00,2.130542e+00,2.120000e+00,6.250000e-02,1,2.418750e-01,0,0
2.109813e+00,2.130813e+00,2.120000e+00,6.250000e-02,1,2.402500e-01,0,0
2.109854e+00,2.130854e+00,2.120000e+00,6.250000e-02,1,2.448750e-01,0,0
2.109792e+00,2.130792e+00,2.120000e+00,6.250000e-02,1,2.357500e-01,0,0
2.109187e+00,2.130187e+00,2.120000e+00,6.250000e-02,1,2.395000e-01,0,0
2.109521e+00,2.130521e+00,2.120000e+00,1.875000e-01,1,2.401250e-01,0,0
2.109146e+00,2.130146e+00,2.120000e+00,6.250000e-02,1,2.425000e-01,0,0
2.109667e+00,2.130667e+00,2.120000e+00,6.250000e-02,1,2.433750e-01,0,0
2.109479e+00,2.130479e+00,2.120000e+00,6.250000e-02,1,2.402500e-01,0,0
2.109479e+00,2.130479e+00,2.120000e+00,1.250000e-01,9.375000e-01,2.343750e-01,0,0
2.109771e+00,2.130771e+00,2.120000e+00,6.250000e-02,1,2.398750e-01,0,0
2.109417e+00,2.130417e+00,2.120000e+00,1.250000e-01,1,2.430000e-01,0,0
2.109208e+00,2.130208e+00,2.120000e+00,6.250000e-02,9.375000e-01,2.445000e-01,0,0
2.109708e+00,2.130708e+00,2.120000e+00,6.250000e-02,9.375000e-01,2.338750e-01,0,0
2.109854e+00,2.130854e+00,2.120000e+00,1.250000e-01,1,2.415000e-01,0,0
2.109729e+00,2.130729e+00,2.120000e+00,6.250000e-02,1,2.400000e-01,0,0
2.109646e+00,2.130646e+00,2.120000e+00,6.250000e-02,1,2.357500e-01,0,0
2.110167e+00,2.131167e+00,2.120000e+00,6.250000e-02,9.375000e-01,2.413750e-01,0,0
2.109333e+00,2.130333e+00,2.120000e+00,6.250000e-02,1,2.438750e-01,0,0
2.109208e+00,2.130208e+00,2.120000e+00,1.875000e-01,9.375000e-01,2.387500e-01,0,0
2.109104e+00,2.130104e+00,2.120000e+00,6.250000e-02,1,2.361250e-01,0,0
2.109375e+00,2.130375e+00,2.120000e+00,6.250000e-02,1,2.430000e-01,0,0
2.089646e+00,2.110646e+00,2.100000e+00,0,1,2.360000e-01,0,0
2.089938e+00,2.110937e+00,2.100000e+00,0,1,2.397500e-01,0,0
2.089917e+00,2.110917e+00,2.100000e+00,1.250000e-01,1,2.467500e-01,0,0
2.089813e+00,2.110813e+00,2.100000e+00,0,1,2.393750e-01,0,0
2.089646e+00,2.110646e+00,2.100000e+00,0,9.375000e-01,2.397500e-01,0,0
2.090083e+00,2.111083e+00,2.100000e+00,0,1,2.365000e-01,0,0
2.090313e+00,2.111312e+00,2.100000e+00,6.250000e-02,1,2.422500e-01,0,0
2.090208e+00,2.111208e+00,2.100000e+00,0,8.750000e-01,2.407500e-01,0,0
2.089562e+00,2.110562e+00,2.100000e+00,0,1,2.398750e-01,0,0
2.090583e+00,2.111583e+00,2.100000e+00,0,1,2.438750e-01,0,0
2.090375e+00,2.111375e+00,2.100000e+00,0,9.375000e-01,2.407500e-01,0,0
2.089729e+00,2.110729e+00,2.100000e+00,0,9.375000e-01,2.423750e-01,0,0
2.089500e+00,2.110500e+00,2.100000e+00,0,9.375000e-01,2.393750e-01,0,0
2.089792e+00,2.110792e+00,2.100000e+00,0,9.375000e-01,2.422500e-01,0,0
2.089646e+00,2.110646e+00,2.100000e+00,0,1,2.395000e-01,0,0
2.090396e+00,2.111396e+00,2.100000e+00,0,1,2.415000e-01,0,0
2.089521e+00,2.110521e+00,2.100000e+00,0,9.375000e-01,2.395000e-01,0,0
2.089875e+00,2.110875e+00,2.100000e+00,0,1,2.443750e-01,0,0
2.090646e+00,2.111646e+00,2.100000e+00,0,1,2.398750e-01,0,0
2.089813e+00,2.110813e+00,2.100000e+00,0,1,2.407500e-01,0,0
2.089792e+00,2.110792e+00,2.100000e+00,0,9.375000e-01,2.446250e-01,0,0
2.090208e+00,2.111208e+00,2.100000e+00,6.250000e-02,1,2.420000e-01,0,0
2.089771e+00,2.110771e+00,2.100000e+00,0,1,2.418750e-01,0,0
2.090125e+00,2.111125e+00,2.100000e+00,0,9.375000e-01,2.418750e-01,0,0
2.089750e+00,2.110750e+00,2.100000e+00,0,1,2.417500e-01,0,0
2.090813e+00,2.111813e+00,2.100000e+00,0,1,2.377500e-01,0,0
2.090667e+00,2.111667e+00,2.100000e+00,0,1,2.400000e-01,0,0
2.090667e+00,2.111667e+00,2.100000e+00,0,1,2.421250e-01,0,0
2.090542e+00,2.111542e+00,2.100000e+00,0,8.750000e-01,2.410000e-01,0,0
2.090625e+00,2.111625e+00,2.100000e+00,6.250000e-02,1,2.370000e-01,0,0
2.069813e+00,2.090813e+00,2.080000e+00,0,9.375000e-01,2.372500e-01,0,0
2.070188e+00,2.091188e+00,2.080000e+00,0,1,2.421250e-01,0,0
2.069562e+00,2.090562e+00,2.080000e+00,0,1,2.392500e-01,0,0
2.069438e+00,2.090438e+00,2.080000e+00,0,9.375000e-01,2.436250e-01,0,0
2.070042e+00,2.091042e+00,2.080000e+00,0,9.375000e-01,2.403750e-01,0,0
2.070042e+00,2.091042e+00,2.080000e+00,0,9.375000e-01,2.415000e-01,0,0
2.069313e+00,2.090313e+00,2.080000e+00,0,8.750000e-01,2.411250e-01,0,0
2.069646e+00,2.090646e+00,2.080000e+00,0,1,2.425000e-01,0,0
2.069542e+00,2.090542e+00,2.080000e+00,1.250000e-01,1,2.450000e-01,0,0
2.069896e+00,2.090896e+00,2.080000e+00,0,1,2.452500e-01,0,0
2.069792e+00,2.090792e+00,2.080000e+00,0,1,2.437500e-01,0,0
2.070083e+00,2.091083e+00,2.080000e+00,0,1,2.408750e-01,0,0
2.070063e+00,2.091063e+00,2.080000e+00,0,1,2.406250e-01,0,0
2.069958e+00,2.090958e+00,2.080000e+00,0,1,2.406250e-01,0,0
2.070229e+00,2.091229e+00,2.080000e+00,0,1,2.415000e-01,0,0
2.069833e+00,2.090833e+00,2.080000e+00,0,9.375000e-01,2.368750e-01,0,0
2.070458e+00,2.091458e+00,2.080000e+00,0,1,2.368750e-01,0,0
2.070146e+00,2.091146e+00,2.080000e+00,0,1,2.417500e-01,0,0
2.070125e+00,2.091125e+00,2.080000e+00,0,1,2.400000e-01,0,0
2.069896e+00,2.090896e+00,2.080000e+00,0,9.375000e-01,2.411250e-01,0,0
2.069917e+00,2.090917e+00,2.080000e+00,0,1,2.421250e-01,0,0
2.070375e+00,2.091375e+00,2.080000e+00,0,9.375000e-01,2.351250e-01,0,0
2.069313e+00,2.090313e+00,2.080000e+00,0,9.375000e-01,2.427500e-01,0,0
2.069688e+00,2.090688e+00,2.080000e+00,6.250000e-02,9.375000e-01,2.360000e-01,0,0
2.070146e+00,2.091146e+00,2.080000e+00,0,9.375000e-01,2.436250e-01,0,0
2.069438e+00,2.090438e+00,2.080000e+00,0,9.375000e-01,2.406250e-01,0,0
2.070104e+00,2.091104e+00,2.080000e+00,6.250000e-02,1,2.336250e-01,0,0
2.069875e+00,2.090875e+00,2.080000e+00,0,1,2.387500e-01,0,0
2.069292e+00,2.090292e+00,2.080000e+00,0,9.375000e-01,2.415000e-01,0,0
2.070125e+00,2.091125e+00,2.080000e+00,0,1,2.401250e-01,0,0
2.050292e+00,2.071292e+00,2.060000e+00,0,9.375000e-01,2.400000e-01,0,0
2.050083e+00,2.071083e+00,2.060000e+00,0,1,2.413750e-01,0,0
2.050271e+00,2.071271e+00,2.060000e+00,1.250000e-01,9.375000e-01,2.383750e-01,0,0
2.049667e+00,2.070667e+00,2.060000e+00,0,1,2.400000e-01,0,0
2.050625e+00,2.071625e+00,2.060000e+00,0,1,2.387500e-01,0,0
2.050833e+00,2.071833e+00,2.060000e+00,0,9.375000e-01,2.408750e-01,0,0
2.050042e+00,2.071042e+00,2.060000e+00,0,9.375000e-01,2.378750e-01,0,0
2.049833e+00,2.070833e+00,2.060000e+00,0,9.375000e-01,2.401250e-01,0,0
2.049917e+00,2.070917e+00,2.060000e+00,0,1,2.387500e-01,0,0
2.049708e+00,2.070708e+00,2.060000e+00,0,9.375000e-01,2.333750e-01,0,0
2.049792e+00,2.070792e+00,2.060000e+00,0,9.375000e-01,2.411250e-01,0,0
2.049854e+00,2.070854e+00,2.060000e+00,0,1,2.390000e-01,0,0
2.049521e+00,2.070521e+00,2.060000e+00,0,9.375000e-01,2.342500e-01,0,0
2.049750e+00,2.070750e+00,2.060000e+00,0,9.375000e-01,2.371250e-01,0,0
2.050229e+00,2.071229e+00,2.060000e+00,0,1,2.368750e-01,0,0
2.050354e+00,2.071354e+00,2.060000e+00,0,9.375000e-01,2.407500e-01,0,0
2.050375e+00,2.071375e+00,2.060000e+00,0,9.375000e-01,2.412500e-01,0,0
2.049958e+00,2.070958e+00,2.060000e+00,1.250000e-01,1,2.407500e-01,0,0
2.049875e+00,2.070875e+00,2.060000e+00,6.250000e-02,1,2.365000e-01,0,0
2.050667e+00,2.071667e+00,2.060000e+00,1.250000e-01,9.375000e-01,2.421250e-01,0,0
2.050375e+00,2.071375e+00,2.060000e+00,0,1,2.391250e-01,0,0
2.050021e+00,2.071021e+00,2.060000e+00,0,1,2.382500e-01,0,0
2.050146e+00,2.071146e+00,2.060000e+00,0,9.375000e-01,2.430000e-01,0,0
2.049958e+00,2.070958e+00,2.060000e+00,6.250000e-02,1,2.390000e-01,0,0
2.050563e+00,2.071563e+00,2.060000e+00,6.250000e-02,1,2.411250e-01,0,0
2.050708e+00,2.071708e+00,2.060000e+00,0,1,2.347500e-01,0,0
2.049917e+00,2.070917e+00,2.060000e+00,0,9.375000e-01,2.386250e-01,0,0
2.050292e+00,2.071292e+00,2.060000e+00,0,9.375000e-01,2.406250e-01,0,0
2.050458e+00,2.071458e+00,2.060000e+00,6.250000e-02,1,2.393750e-01,0,0
2.050875e+00,2.071875e+00,2.060000e+00,0,1,2.372500e-01,0,0
2.029792e+00,2.050792e+00,2.040000e+00,0,9.375000e-01,2.393750e-01,0,0
2.029542e+00,2.050542e+00,2.040000e+00,0,1,2.407500e-01,0,0
2.029813e+00,2.050813e+00,2.040000e+00,0,9.375000e-01,2.395000e-01,0,0
2.029792e+00,2.050792e+00,2.040000e+00,0,9.375000e-01,2.421250e-01,0,0
2.029500e+00,2.050500e+00,2.040000e+00,0,9.375000e-01,2.362500e-01,0,0
2.029854e+00,2.050854e+00,2.040000e+00,0,1,2.396250e-01,0,0
2.030000e+00,2.051000e+00,2.040000e+00,0,9.375000e-01,2.401250e-01,0,0
2.030312e+00,2.051312e+00,2.040000e+00,0,9.375000e-01,2.407500e-01,0,0
2.029792e+00,2.050792e+00,2.040000e+00,0,9.375000e-01,2.393750e-01,0,0
2.029854e+00,2.050854e+00,2.040000e+00,0,9.375000e-01,2.416250e-01,0,0
2.029833e+00,2.050833e+00,2.040000e+00,0,9.375000e-01,2.425000e-01,0,0
2.029646e+00,2.050646e+00,2.040000e+00,0,1,2.390000e-01,0,0
2.029833e+00,2.050833e+00,2.040000e+00,0,1,2.416250e-01,0,0
2.030354e+00,2.051354e+00,2.040000e+00,0,1,2.396250e-01,0,0
2.030125e+00,2.051125e+00,2.040000e+00,0,1,2.386250e-01,0,0
2.029417e+00,2.050417e+00,2.040000e+00,0,9.375000e-01,2.391250e-01,0,0
2.029729e+00,2.050729e+00,2.040000e+00,0,9.375000e-01,2.410000e-01,0,0
2.029521e+00,2.050521e+00,2.040000e+00,6.250000e-02,9.375000e-01,2.357500e-01,0,0
2.030542e+00,2.051542e+00,2.040000e+00,0,1,2.380000e-01,0,0
2.030271e+00,2.051271e+00,2.040000e+00,0,1,2.407500e-01,0,0
2.030312e+00,2.051312e+00,2.040000e+00,0,9.375000e-01,2.427500e-01,0,0
2.029333e+00,2.050333e+00,2.040000e+00,6.250000e-02,9.375000e-01,2.436250e-01,0,0
2.030354e+00,2.051354e+00,2.040000e+00,6.250000e-02,9.375000e-01,2.423750e-01,0,0
2.029562e+00,2.050562e+00,2.040000e+00,0,9.375000e-01,2.361250e-01,0,0
2.029292e+00,2.050292e+00,2.040000e+00,0,8.125000e-01,2.391250e-01,0,0
2.029750e+00,2.050750e+00,2.040000e+00,0,9.375000e-01,2.343750e-01,0,0
2.029271e+00,2.050271e+00,2.040000e+00,0,9.375000e-01,2.410000e-01,0,0
2.029562e+00,2.050562e+00,2.040000e+00,0,9.375000e-01,2.408750e-01,0,0
2.029917e+00,2.050917e+00,2.040000e+00,0,9.375000e-01,2.446250e-01,0,0
2.030292e+00,2.051292e+00,2.040000e+00,0,1,2.393750e-01,0,0
2.010604e+00,2.031604e+00,2.020000e+00,6.250000e-01,1,2.425000e-01,0,0
2.010604e+00,2.031604e+00,2.020000e+00,6.250000e-01,1,2.378750e-01,0,0
2.010104e+00,2.031104e+00,2.020000e+00,6.875000e-01,1,2.425000e-01,0,0
2.010479e+00,2.031479e+00,2.020000e+00,0,1,2.425000e-01,0,0
2.010167e+00,2.031167e+00,2.020000e+00,6.875000e-01,1,2.421250e-01,0,0
2.010229e+00,2.031229e+00,2.020000e+00,6.875000e-01,1,2.361250e-01,0,0
2.010417e+00,2.031417e+00,2.020000e+00,5.625000e-01,9.375000e-01,2.390000e-01,0,0
2.010188e+00,2.031188e+00,2.020000e+00,5.625000e-01,1,2.417500e-01,0,0
2.010354e+00,2.031354e+00,2.020000e+00,6.250000e-01,9.375000e-01,2.386250e-01,0,0
2.010229e+00,2.031229e+00,2.020000e+00,6.875000e-01,1,2.407500e-01,0,0
2.010458e+00,2.031458e+00,2.020000e+00,7.500000e-01,1,2.400000e-01,0,0
2.010250e+00,2.031250e+00,2.020000e+00,6.875000e-01,1,2.418750e-01,0,0
2.010875e+00,2.031875e+00,2.020000e+00,5.625000e-01,1,2.410000e-01,0,0
2.010354e+00,2.031354e+00,2.020000e+00,6.875000e-01,1,2.397500e-01,0,0
2.010583e+00,2.031583e+00,2.020000e+00,5.000000e-01,1,2.401250e-01,0,0
2.010625e+00,2.031625e+00,2.020000e+00,7.500000e-01,1,2.426250e-01,0,0
2.010167e+00,2.031167e+00,2.020000e+00,6.875000e-01,1,2.372500e-01,0,0
2.009854e+00,2.030854e+00,2.020000e+00,5.625000e-01,1,2.417500e-01,0,0
2.009854e+00,2.030854e+00,2.020000e+00,7.500000e-01,1,2.370000e-01,0,0
2.010792e+00,2.031792e+00,2.020000e+00,6.875000e-01,9.375000e-01,2.408750e-01,0,0
2.010438e+00,2.031438e+00,2.020000e+00,5.625000e-01,1,2.427500e-01,0,0
2.010250e+00,2.031250e+00,2.020000e+00,5.625000e-01,1,2.408750e-01,0,0
2.010229e+00,2.031229e+00,2.020000e+00,6.250000e-01,8.750000e-01,2.402500e-01,0,0
2.010063e+00,2.031062e+00,2.020000e+00,5.000000e-01,1,2.403750e-01,0,0
2.009958e+00,2.030958e+00,2.020000e+00,8.125000e-01,1,2.428750e-01,0,0
2.009896e+00,2.030896e+00,2.020000e+00,5.000000e-01,1,2.445000e-01,0,0
2.010583e+00,2.031583e+00,2.020000e+00,6.250000e-01,9.375000e-01,2.380000e-01,0,0
2.009979e+00,2.030979e+00,2.020000e+00,6.875000e-01,1,2.428750e-01,0,0
2.010229e+00,2.031229e+00,2.020000e+00,5.625000e-01,1,2.417500e-01,0,0
2.010042e+00,2.031042e+00,2.020000e+00,6.250000e-01,1,2.395000e-01,0,0
1.991021e+00,2.012021e+00,2,7.500000e-01,1,2.392500e-01,0,0
1.990625e+00,2.011625e+00,2,6.250000e-01,1,2.446250e-01,0,0
1.991188e+00,2.012188e+00,2,8.750000e-01,1,2.391250e-01,0,0
1.990750e+00,2.011750e+00,2,7.500000e-01,1,2.437500e-01,0,0
1.990417e+00,2.011417e+00,2,6.875000e-01,1,2.402500e-01,0,0
1.990958e+00,2.011958e+00,2,6.250000e-01,1,2.422500e-01,0,0
1.990979e+00,2.011979e+00,2,6.875000e-01,1,2.421250e-01,0,0
1.990604e+00,2.011604e+00,2,9.375000e-01,9.375000e-01,2.431250e-01,0,0
1.991062e+00,2.012062e+00,2,8.125000e-01,1,2.422500e-01,0,0
1.991354e+00,2.012354e+00,2,7.500000e-01,1,2.406250e-01,0,0
1.991313e+00,2.012313e+00,2,7.500000e-01,1,2.331250e-01,0,0
1.990687e+00,2.011687e+00,2,8.125000e-01,1,2.447500e-01,0,0
1.991563e+00,2.012563e+00,2,8.125000e-01,1,2.420000e-01,0,0
1.991208e+00,2.012208e+00,2,7.500000e-01,1,2.405000e-01,0,0
1.991000e+00,2.012000e+00,2,7.500000e-01,1,2.386250e-01,0,0
1.990813e+00,2.011813e+00,2,8.125000e-01,1,2.425000e-01,0,0
1.990687e+00,2.011687e+00,2,8.125000e-01,1,2.420000e-01,0,0
1.990979e+00,2.011979e+00,2,8.125000e-01,1,2.422500e-01,0,0
1.991104e+00,2.012104e+00,2,7.500000e-01,1,2.372500e-01,0,0
1.991271e+00,2.012271e+00,2,7.500000e-01,1,2.431250e-01,0,0
1.990563e+00,2.011563e+00,2,7.500000e-01,1,2.412500e-01,0,0
1.990625e+00,2.011625e+00,2,8.125000e-01,1,2.397500e-01,0,0
1.990521e+00,2.011521e+00,2,7.500000e-01,1,2.395000e-01,0,0
1.991042e+00,2.012042e+00,2,5.625000e-01,1,2.406250e-01,0,0
1.990729e+00,2.011729e+00,2,8.125000e-01,1,2.417500e-01,0,0
1.990708e+00,2.011708e+00,2,6.250000e-01,1,2.447500e-01,0,0
1.990521e+00,2.011521e+00,2,7.500000e-01,1,2.382500e-01,0,0
1.991354e+00,2.012354e+00,2,6.250000e-01,1,2.445000e-01,0,0
1.990813e+00,2.011813e+00,2,7.500000e-01,1,2.411250e-01,0,0
1.991458e+00,2.012458e+00,2,7.500000e-01,1,2.417500e-01,0,0
1.970896e+00,1.991896e+00,1.980000e+00,6.875000e-01,1,2.411250e-01,0,0
1.971250e+00,1.992250e+00,1.980000e+00,6.875000e-01,9.375000e-01,2.410000e-01,0,0
1.970604e+00,1.991604e+00,1.980000e+00,6.250000e-01,1,2.392500e-01,0,0
1.970604e+00,1.991604e+00,1.980000e+00,5.625000e-01,1,2.398750e-01,0,0
1.970417e+00,1.991417e+00,1.980000e+00,1,9.375000e-01,2.350000e-01,0,0
1.970500e+00,1.991500e+00,1.980000e+00,6.250000e-01,1,2.403750e-01,0,0
1.970438e+00,1.991437e+00,1.980000e+00,9.375000e-01,1,2.370000e-01,0,0
1.970479e+00,1.991479e+00,1.980000e+00,9.375000e-01,9.375000e-01,2.427500e-01,0,0
1.969979e+00,1.990979e+00,1.980000e+00,6.250000e-01,1,2.392500e-01,0,0
1.970688e+00,1.991688e+00,1.980000e+00,6.250000e-01,1,2.413750e-01,0,0
1.971083e+00,1.992083e+00,1.980000e+00,6.250000e-01,1,2.392500e-01,0,0
1.970750e+00,1.991750e+00,1.980000e+00,9.375000e-01,9.375000e-01,2.401250e-01,0,0
1.970708e+00,1.991708e+00,1.980000e+00,1,9.375000e-01,2.397500e-01,0,0
1.970729e+00,1.991729e+00,1.980000e+00,6.875000e-01,1,2.360000e-01,0,0
1.970604e+00,1.991604e+00,1.980000e+00,6.875000e-01,1,2.441250e-01,0,0
1.970688e+00,1.991688e+00,1.980000e+00,6.250000e-01,1,2.396250e-01,0,0
1.970583e+00,1.991583e+00,1.980000e+00,6.875000e-01,9.375000e-01,2.400000e-01,0,0
1.970313e+00,1.991313e+00,1.980000e+00,6.875000e-01,9.375000e-01,2.397500e-01,0,0
1.970458e+00,1.991458e+00,1.980000e+00,5.625000e-01,1,2.403750e-01,0,0
1.970396e+00,1.991396e+00,1.980000e+00,6.250000e-01,9.375000e-01,2.421250e-01,0,0
1.971042e+00,1.992042e+00,1.980000e+00,6.250000e-01,9.375000e-01,2.435000e-01,0,0
1.970813e+00,1.991812e+00,1.980000e+00,6.250000e-01,1,2.420000e-01,0,0
1.970958e+00,1.991958e+00,1.980000e+00,6.250000e-01,1,2.413750e-01,0,0
1.970188e+00,1.991188e+00,1.980000e+00,6.250000e-01,1,2.396250e-01,0,0
1.970000e+00,1.991000e+00,1.980000e+00,5.625000e-01,1,2.407500e-01,0,0
1.970708e+00,1.991708e+00,1.980000e+00,6.875000e-01,1,2.441250e-01,0,0
1.970271e+00,1.991271e+00,1.980000e+00,9.375000e-01,1,2.417500e-01,0,0
1.970542e+00,1.991542e+00,1.980000e+00,5.625000e-01,1,2.423750e-01,0,0
1.970458e+00,1.991458e+00,1.980000e+00,9.375000e-01,1,2.395000e-01,0,0
1.970625e+00,1.991625e+00,1.980000e+00,6.250000e-01,1,2.437500e-01,0,0
1.951479e+00,1.972479e+00,1.960000e+00,8.750000e-01,9.375000e-01,2.428750e-01,0,0
1.950875e+00,1.971875e+00,1.960000e+00,1,9.375000e-01,2.446250e-01,0,0
1.950896e+00,1.971896e+00,1.960000e+00,6.250000e-01,1,2.423750e-01,0,0
1.950771e+00,1.971771e+00,1.960000e+00,9.375000e-01,1,2.390000e-01,0,0
1.951063e+00,1.972063e+00,1.960000e+00,8.125000e-01,1,2.418750e-01,0,0
1.950646e+00,1.971646e+00,1.960000e+00,9.375000e-01,1,2.425000e-01,0,0
1.951250e+00,1.972250e+00,1.960000e+00,6.250000e-01,1,2.392500e-01,0,0
1.951146e+00,1.972146e+00,1.960000e+00,9.375000e-01,1,2.402500e-01,0,0
1.951021e+00,1.972021e+00,1.960000e+00,1,1,2.393750e-01,0,0
1.950917e+00,1.971917e+00,1.960000e+00,9.375000e-01,1,2.412500e-01,0,0
