AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\F1_b39_w4_hook.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
1.314063e+00,1.335063e+00,1.320000e+00,8.750000e-01,1,2.360000e-01,0,0
1.313438e+00,1.334437e+00,1.320000e+00,9.375000e-01,1,2.393750e-01,0,0
1.313458e+00,1.334458e+00,1.320000e+00,8.750000e-01,1,2.345000e-01,0,0
1.313292e+00,1.334292e+00,1.320000e+00,1,9.375000e-01,2.392500e-01,0,0
1.313479e+00,1.334479e+00,1.320000e+00,9.375000e-01,1,2.370000e-01,0,0
1.314063e+00,1.335063e+00,1.320000e+00,1,1,2.371250e-01,0,0
1.313563e+00,1.334563e+00,1.320000e+00,1,1,2.360000e-01,0,0
1.313458e+00,1.334458e+00,1.320000e+00,8.125000e-01,9.375000e-01,2.390000e-01,0,0
1.313917e+00,1.334917e+00,1.320000e+00,9.375000e-01,9.375000e-01,2.342500e-01,0,0
1.313604e+00,1.334604e+00,1.320000e+00,8.125000e-01,9.375000e-01,2.380000e-01,0,0
1.313813e+00,1.334812e+00,1.320000e+00,9.375000e-01,1,2.397500e-01,0,0
1.313875e+00,1.334875e+00,1.320000e+00,7.500000e-01,1,2.395000e-01,0,0
1.313646e+00,1.334646e+00,1.320000e+00,1,1,2.395000e-01,0,0
1.313292e+00,1.334292e+00,1.320000e+00,7.500000e-01,1,2.398750e-01,0,0
1.313708e+00,1.334708e+00,1.320000e+00,8.750000e-01,1,2.403750e-01,0,0
1.313229e+00,1.334229e+00,1.320000e+00,6.875000e-01,1,2.370000e-01,0,0
1.314083e+00,1.335083e+00,1.320000e+00,1,1,2.371250e-01,0,0
1.313833e+00,1.334833e+00,1.320000e+00,8.750000e-01,1,2.383750e-01,0,0
1.313396e+00,1.334396e+00,1.320000e+00,8.750000e-01,1,2.400000e-01,0,0
1.313750e+00,1.334750e+00,1.320000e+00,6.875000e-01,1,2.386250e-01,0,0
1.313729e+00,1.334729e+00,1.320000e+00,5.000000e-01,1,2.416250e-01,0,0
1.313938e+00,1.334938e+00,1.320000e+00,8.125000e-01,1,2.397500e-01,0,0
1.313229e+00,1.334229e+00,1.320000e+00,1,9.375000e-01,2.390000e-01,0,0
1.314021e+00,1.335021e+00,1.320000e+00,9.375000e-01,1,2.395000e-01,0,0
1.313854e+00,1.334854e+00,1.320000e+00,6.250000e-01,1,2.418750e-01,0,0
1.313833e+00,1.334833e+00,1.320000e+00,8.125000e-01,1,2.386250e-01,0,0
1.313313e+00,1.334313e+00,1.320000e+00,9.375000e-01,1,2.352500e-01,0,0
1.313625e+00,1.334625e+00,1.320000e+00,8.125000e-01,1,2.408750e-01,0,0
1.313792e+00,1.334792e+00,1.320000e+00,9.375000e-01,1,2.365000e-01,0,0
1.313896e+00,1.334896e+00,1.320000e+00,8.125000e-01,1,2.383750e-01,0,0
1.294708e+00,1.315708e+00,1.300000e+00,8.125000e-01,9.375000e-01,2.333750e-01,0,0
1.294833e+00,1.315833e+00,1.300000e+00,8.125000e-01,1,2.411250e-01,0,0
1.294104e+00,1.315104e+00,1.300000e+00,1,1,2.391250e-01,0,0
1.294708e+00,1.315708e+00,1.300000e+00,1,1,2.373750e-01,0,0
1.294708e+00,1.315708e+00,1.300000e+00,8.125000e-01,1,2.362500e-01,0,0
1.294063e+00,1.315063e+00,1.300000e+00,8.125000e-01,1,2.397500e-01,0,0
1.294146e+00,1.315146e+00,1.300000e+00,8.750000e-01,9.375000e-01,2.367500e-01,0,0
1.294208e+00,1.315208e+00,1.300000e+00,8.750000e-01,1,2.385000e-01,0,0
1.294521e+00,1.315521e+00,1.300000e+00,8.750000e-01,1,2.390000e-01,0,0
1.294521e+00,1.315521e+00,1.300000e+00,8.750000e-01,1,2.420000e-01,0,0
1.294458e+00,1.315458e+00,1.300000e+00,9.375000e-01,1,2.398750e-01,0,0
1.294021e+00,1.315021e+00,1.300000e+00,6.250000e-01,1,2.436250e-01,0,0
1.294271e+00,1.315271e+00,1.300000e+00,9.375000e-01,1,2.396250e-01,0,0
1.294083e+00,1.315083e+00,1.300000e+00,9.375000e-01,1,2.328750e-01,0,0
1.294604e+00,1.315604e+00,1.300000e+00,8.750000e-01,1,2.438750e-01,0,0
1.294396e+00,1.315396e+00,1.300000e+00,9.375000e-01,9.375000e-01,2.365000e-01,0,0
1.294188e+00,1.315187e+00,1.300000e+00,5.625000e-01,9.375000e-01,2.437500e-01,0,0
1.294687e+00,1.315687e+00,1.300000e+00,9.375000e-01,1,2.417500e-01,0,0
1.294792e+00,1.315792e+00,1.300000e+00,8.125000e-01,1,2.415000e-01,0,0
1.294438e+00,1.315438e+00,1.300000e+00,9.375000e-01,1,2.350000e-01,0,0
1.294104e+00,1.315104e+00,1.300000e+00,9.375000e-01,1,2.368750e-01,0,0
1.294313e+00,1.315313e+00,1.300000e+00,9.375000e-01,1,2.377500e-01,0,0
1.294583e+00,1.315583e+00,1.300000e+00,8.125000e-01,9.375000e-01,2.332500e-01,0,0
1.294625e+00,1.315625e+00,1.300000e+00,6.875000e-01,1,2.371250e-01,0,0
1.293813e+00,1.314812e+00,1.300000e+00,8.125000e-01,1,2.405000e-01,0,0
1.294063e+00,1.315063e+00,1.300000e+00,7.500000e-01,1,2.372500e-01,0,0
1.293813e+00,1.314812e+00,1.300000e+00,9.375000e-01,1,2.395000e-01,0,0
1.294708e+00,1.315708e+00,1.300000e+00,8.750000e-01,1,2.343750e-01,0,0
1.293917e+00,1.314917e+00,1.300000e+00,9.375000e-01,1,2.371250e-01,0,0
1.294063e+00,1.315063e+00,1.300000e+00,7.500000e-01,1,2.370000e-01,0,0
1.274417e+00,1.295417e+00,1.280000e+00,9.375000e-01,1,2.385000e-01,0,0
1.274146e+00,1.295146e+00,1.280000e+00,9.375000e-01,1,2.407500e-01,0,0
1.274354e+00,1.295354e+00,1.280000e+00,9.375000e-01,9.375000e-01,2.338750e-01,0,0
1.273604e+00,1.294604e+00,1.280000e+00,8.125000e-01,1,2.377500e-01,0,0
1.274000e+00,1.295000e+00,1.280000e+00,9.375000e-01,9.375000e-01,2.367500e-01,0,0
1.273625e+00,1.294625e+00,1.280000e+00,9.375000e-01,1,2.360000e-01,0,0
1.273979e+00,1.294979e+00,1.280000e+00,8.125000e-01,9.375000e-01,2.407500e-01,0,0
1.273563e+00,1.294563e+00,1.280000e+00,1,1,2.413750e-01,0,0
1.274104e+00,1.295104e+00,1.280000e+00,1,1,2.372500e-01,0,0
1.273729e+00,1.294729e+00,1.280000e+00,8.125000e-01,1,2.450000e-01,0,0
1.274313e+00,1.295313e+00,1.280000e+00,9.375000e-01,1,2.391250e-01,0,0
1.274188e+00,1.295187e+00,1.280000e+00,6.875000e-01,9.375000e-01,2.402500e-01,0,0
1.274417e+00,1.295417e+00,1.280000e+00,6.250000e-01,1,2.428750e-01,0,0
1.274188e+00,1.295187e+00,1.280000e+00,8.750000e-01,1,2.396250e-01,0,0
1.274438e+00,1.295438e+00,1.280000e+00,8.750000e-01,1,2.337500e-01,0,0
1.273917e+00,1.294917e+00,1.280000e+00,8.750000e-01,1,2.381250e-01,0,0
1.273813e+00,1.294812e+00,1.280000e+00,1,1,2.340000e-01,0,0
1.273750e+00,1.294750e+00,1.280000e+00,1,1,2.422500e-01,0,0
1.274542e+00,1.295542e+00,1.280000e+00,9.375000e-01,1,2.383750e-01,0,0
1.273854e+00,1.294854e+00,1.280000e+00,7.500000e-01,1,2.396250e-01,0,0
1.274146e+00,1.295146e+00,1.280000e+00,8.125000e-01,1,2.420000e-01,0,0
1.273729e+00,1.294729e+00,1.280000e+00,8.125000e-01,1,2.381250e-01,0,0
1.273896e+00,1.294896e+00,1.280000e+00,8.125000e-01,1,2.400000e-01,0,0
1.274188e+00,1.295187e+00,1.280000e+00,8.125000e-01,1,2.447500e-01,0,0
1.273917e+00,1.294917e+00,1.280000e+00,1,1,2.366250e-01,0,0
1.273958e+00,1.294958e+00,1.280000e+00,8.125000e-01,1,2.395000e-01,0,0
1.273667e+00,1.294667e+00,1.280000e+00,8.750000e-01,1,2.405000e-01,0,0
1.273417e+00,1.294417e+00,1.280000e+00,9.375000e-01,1,2.388750e-01,0,0
1.273479e+00,1.294479e+00,1.280000e+00,8.125000e-01,1,2.388750e-01,0,0
1.273958e+00,1.294958e+00,1.280000e+00,8.750000e-01,1,2.356250e-01,0,0
1.254188e+00,1.275187e+00,1.260000e+00,9.375000e-01,1,2.342500e-01,0,0
1.254750e+00,1.275750e+00,1.260000e+00,8.750000e-01,1,2.358750e-01,0,0
1.254458e+00,1.275458e+00,1.260000e+00,8.750000e-01,1,2.400000e-01,0,0
1.254854e+00,1.275854e+00,1.260000e+00,8.125000e-01,1,2.396250e-01,0,0
1.254521e+00,1.275521e+00,1.260000e+00,7.500000e-01,1,2.446250e-01,0,0
1.253979e+00,1.274979e+00,1.260000e+00,9.375000e-01,1,2.366250e-01,0,0
1.254104e+00,1.275104e+00,1.260000e+00,8.750000e-01,1,2.406250e-01,0,0
1.254688e+00,1.275688e+00,1.260000e+00,1,1,2.396250e-01,0,0
1.254042e+00,1.275042e+00,1.260000e+00,5.000000e-01,1,2.363750e-01,0,0
1.254521e+00,1.275521e+00,1.260000e+00,1,1,2.372500e-01,0,0
1.254167e+00,1.275167e+00,1.260000e+00,4.375000e-01,9.375000e-01,2.385000e-01,0,0
1.254813e+00,1.275813e+00,1.260000e+00,8.750000e-01,9.375000e-01,2.362500e-01,0,0
1.254667e+00,1.275667e+00,1.260000e+00,5.625000e-01,1,2.368750e-01,0,0
1.254167e+00,1.275167e+00,1.260000e+00,9.375000e-01,1,2.393750e-01,0,0
1.254125e+00,1.275125e+00,1.260000e+00,9.375000e-01,1,2.413750e-01,0,0
1.254500e+00,1.275500e+00,1.260000e+00,1,1,2.396250e-01,0,0
1.254042e+00,1.275042e+00,1.260000e+00,1,1,2.427500e-01,0,0
1.254021e+00,1.275021e+00,1.260000e+00,1,9.375000e-01,2.396250e-01,0,0
1.254375e+00,1.275375e+00,1.260000e+00,6.250000e-01,1,2.373750e-01,0,0
1.254021e+00,1.275021e+00,1.260000e+00,8.750000e-01,1,2.357500e-01,0,0
1.254583e+00,1.275583e+00,1.260000e+00,6.250000e-01,1,2.403750e-01,0,0
1.254125e+00,1.275125e+00,1.260000e+00,6.875000e-01,9.375000e-01,2.361250e-01,0,0
1.254146e+00,1.275146e+00,1.260000e+00,8.125000e-01,1,2.396250e-01,0,0
1.254896e+00,1.275896e+00,1.260000e+00,7.500000e-01,1,2.396250e-01,0,0
1.254021e+00,1.275021e+00,1.260000e+00,9.375000e-01,1,2.393750e-01,0,0
1.254604e+00,1.275604e+00,1.260000e+00,9.375000e-01,9.375000e-01,2.338750e-01,0,0
1.254063e+00,1.275062e+00,1.260000e+00,9.375000e-01,1,2.366250e-01,0,0
1.254063e+00,1.275062e+00,1.260000e+00,8.750000e-01,1,2.410000e-01,0,0
1.254583e+00,1.275583e+00,1.260000e+00,8.750000e-01,1,2.376250e-01,0,0
1.254479e+00,1.275479e+00,1.260000e+00,6.875000e-01,1,2.433750e-01,0,0
1.233521e+00,1.254521e+00,1.240000e+00,1,1,2.392500e-01,0,0
1.234375e+00,1.255375e+00,1.240000e+00,8.125000e-01,1,2.370000e-01,0,0
1.234500e+00,1.255500e+00,1.240000e+00,8.750000e-01,1,2.351250e-01,0,0
1.233938e+00,1.254938e+00,1.240000e+00,8.750000e-01,1,2.365000e-01,0,0
1.234542e+00,1.255542e+00,1.240000e+00,1,1,2.408750e-01,0,0
1.233667e+00,1.254667e+00,1.240000e+00,6.250000e-01,1,2.378750e-01,0,0
1.234563e+00,1.255562e+00,1.240000e+00,1,1,2.368750e-01,0,0
1.234000e+00,1.255000e+00,1.240000e+00,8.125000e-01,1,2.386250e-01,0,0
1.233813e+00,1.254813e+00,1.240000e+00,8.750000e-01,1,2.375000e-01,0,0
1.234604e+00,1.255604e+00,1.240000e+00,9.375000e-01,1,2.360000e-01,0,0
1.234479e+00,1.255479e+00,1.240000e+00,8.750000e-01,9.375000e-01,2.363750e-01,0,0
1.233708e+00,1.254708e+00,1.240000e+00,9.375000e-01,1,2.362500e-01,0,0
1.233875e+00,1.254875e+00,1.240000e+00,9.375000e-01,1,2.401250e-01,0,0
1.234146e+00,1.255146e+00,1.240000e+00,8.125000e-01,1,2.368750e-01,0,0
1.234354e+00,1.255354e+00,1.240000e+00,1,1,2.380000e-01,0,0
1.233667e+00,1.254667e+00,1.240000e+00,8.750000e-01,1,2.447500e-01,0,0
1.233771e+00,1.254771e+00,1.240000e+00,6.875000e-01,1,2.417500e-01,0,0
1.234354e+00,1.255354e+00,1.240000e+00,9.375000e-01,1,2.338750e-01,0,0
1.233750e+00,1.254750e+00,1.240000e+00,8.750000e-01,1,2.355000e-01,0,0
1.234021e+00,1.255021e+00,1.240000e+00,8.750000e-01,1,2.395000e-01,0,0
1.234396e+00,1.255396e+00,1.240000e+00,8.125000e-01,9.375000e-01,2.438750e-01,0,0
1.234333e+00,1.255333e+00,1.240000e+00,8.750000e-01,1,2.345000e-01,0,0
1.234625e+00,1.255625e+00,1.240000e+00,8.125000e-01,1,2.411250e-01,0,0
1.233958e+00,1.254958e+00,1.240000e+00,1,1,2.376250e-01,0,0
1.233896e+00,1.254896e+00,1.240000e+00,1,1,2.336250e-01,0,0
1.234042e+00,1.255042e+00,1.240000e+00,8.125000e-01,1,2.395000e-01,0,0
1.234771e+00,1.255771e+00,1.240000e+00,6.875000e-01,1,2.430000e-01,0,0
1.234646e+00,1.255646e+00,1.240000e+00,9.375000e-01,1,2.367500e-01,0,0
1.234313e+00,1.255313e+00,1.240000e+00,8.125000e-01,1,2.362500e-01,0,0
1.234563e+00,1.255562e+00,1.240000e+00,8.750000e-01,1,2.326250e-01,0,0
1.215250e+00,1.236250e+00,1.220000e+00,8.750000e-01,1,2.353750e-01,0,0
1.214604e+00,1.235604e+00,1.220000e+00,8.750000e-01,9.375000e-01,2.397500e-01,0,0
1.214979e+00,1.235979e+00,1.220000e+00,9.375000e-01,9.375000e-01,2.388750e-01,0,0
1.214333e+00,1.235333e+00,1.220000e+00,9.375000e-01,9.375000e-01,2.386250e-01,0,0
1.214750e+00,1.235750e+00,1.220000e+00,8.750000e-01,1,2.351250e-01,0,0
1.214854e+00,1.235854e+00,1.220000e+00,5.000000e-01,1,2.390000e-01,0,0
1.214542e+00,1.235542e+00,1.220000e+00,8.125000e-01,9.375000e-01,2.415000e-01,0,0
1.214708e+00,1.235708e+00,1.220000e+00,8.125000e-01,1,2.373750e-01,0,0
1.214771e+00,1.235771e+00,1.220000e+00,8.750000e-01,1,2.368750e-01,0,0
1.214521e+00,1.235521e+00,1.220000e+00,6.875000e-01,1,2.426250e-01,0,0
1.215146e+00,1.236146e+00,1.220000e+00,9.375000e-01,1,2.360000e-01,0,0
1.215333e+00,1.236333e+00,1.220000e+00,8.750000e-01,1,2.345000e-01,0,0
1.214854e+00,1.235854e+00,1.220000e+00,6.875000e-01,1,2.373750e-01,0,0
1.215229e+00,1.236229e+00,1.220000e+00,9.375000e-01,9.375000e-01,2.388750e-01,0,0
1.214979e+00,1.235979e+00,1.220000e+00,5.625000e-01,1,2.425000e-01,0,0
1.214875e+00,1.235875e+00,1.220000e+00,8.750000e-01,1,2.415000e-01,0,0
1.214333e+00,1.235333e+00,1.220000e+00,8.125000e-01,1,2.415000e-01,0,0
1.215125e+00,1.236125e+00,1.220000e+00,8.125000e-01,1,2.413750e-01,0,0
1.214583e+00,1.235583e+00,1.220000e+00,8.750000e-01,1,2.397500e-01,0,0
1.214979e+00,1.235979e+00,1.220000e+00,8.125000e-01,1,2.422500e-01,0,0
1.214583e+00,1.235583e+00,1.220000e+00,8.125000e-01,9.375000e-01,2.331250e-01,0,0
1.214542e+00,1.235542e+00,1.220000e+00,8.125000e-01,1,2.360000e-01,0,0
1.215188e+00,1.236187e+00,1.220000e+00,8.750000e-01,1,2.358750e-01,0,0
1.215000e+00,1.236000e+00,1.220000e+00,8.125000e-01,1,2.358750e-01,0,0
1.214604e+00,1.235604e+00,1.220000e+00,8.125000e-01,1,2.400000e-01,0,0
1.214333e+00,1.235333e+00,1.220000e+00,8.125000e-01,1,2.396250e-01,0,0
1.215292e+00,1.236292e+00,1.220000e+00,8.125000e-01,9.375000e-01,2.411250e-01,0,0
1.214792e+00,1.235792e+00,1.220000e+00,1,1,2.333750e-01,0,0
1.214313e+00,1.235313e+00,1.220000e+00,8.125000e-01,1,2.368750e-01,0,0
1.214667e+00,1.235667e+00,1.220000e+00,6.875000e-01,1,2.432500e-01,0,0
1.194292e+00,1.215292e+00,1.200000e+00,1,1,2.357500e-01,0,0
1.194625e+00,1.215625e+00,1.200000e+00,7.500000e-01,1,2.411250e-01,0,0
1.194729e+00,1.215729e+00,1.200000e+00,8.125000e-01,1,2.360000e-01,0,0
1.194000e+00,1.215000e+00,1.200000e+00,9.375000e-01,9.375000e-01,2.365000e-01,0,0
1.194292e+00,1.215292e+00,1.200000e+00,9.375000e-01,1,2.421250e-01,0,0
1.194292e+00,1.215292e+00,1.200000e+00,1,1,2.373750e-01,0,0
1.194813e+00,1.215812e+00,1.200000e+00,7.500000e-01,1,2.402500e-01,0,0
1.194896e+00,1.215896e+00,1.200000e+00,8.125000e-01,1,2.351250e-01,0,0
1.194667e+00,1.215667e+00,1.200000e+00,9.375000e-01,1,2.395000e-01,0,0
1.193875e+00,1.214875e+00,1.200000e+00,9.375000e-01,1,2.368750e-01,0,0
1.193938e+00,1.214938e+00,1.200000e+00,8.750000e-01,1,2.383750e-01,0,0
1.194479e+00,1.215479e+00,1.200000e+00,9.375000e-01,1,2.416250e-01,0,0
1.194833e+00,1.215833e+00,1.200000e+00,7.500000e-01,1,2.391250e-01,0,0
1.194583e+00,1.215583e+00,1.200000e+00,9.375000e-01,1,2.440000e-01,0,0
1.194271e+00,1.215271e+00,1.200000e+00,8.750000e-01,1,2.417500e-01,0,0
1.194104e+00,1.215104e+00,1.200000e+00,9.375000e-01,1,2.403750e-01,0,0
1.194354e+00,1.215354e+00,1.200000e+00,7.500000e-01,1,2.447500e-01,0,0
1.193833e+00,1.214833e+00,1.200000e+00,8.125000e-01,1,2.360000e-01,0,0
1.194500e+00,1.215500e+00,1.200000e+00,5.625000e-01,1,2.388750e-01,0,0
1.193896e+00,1.214896e+00,1.200000e+00,8.750000e-01,1,2.388750e-01,0,0
1.194813e+00,1.215812e+00,1.200000e+00,1,1,2.332500e-01,0,0
1.194208e+00,1.215208e+00,1.200000e+00,5.000000e-01,1,2.385000e-01,0,0
1.194771e+00,1.215771e+00,1.200000e+00,9.375000e-01,1,2.332500e-01,0,0
1.194479e+00,1.215479e+00,1.200000e+00,8.750000e-01,1,2.365000e-01,0,0
1.194333e+00,1.215333e+00,1.200000e+00,9.375000e-01,1,2.410000e-01,0,0
1.194583e+00,1.215583e+00,1.200000e+00,8.750000e-01,1,2.378750e-01,0,0
1.194667e+00,1.215667e+00,1.200000e+00,8.750000e-01,1,2.406250e-01,0,0
1.194229e+00,1.215229e+00,1.200000e+00,9.375000e-01,1,2.361250e-01,0,0
1.194104e+00,1.215104e+00,1.200000e+00,8.125000e-01,1,2.396250e-01,0,0
1.194771e+00,1.215771e+00,1.200000e+00,8.750000e-01,1,2.395000e-01,0,0
1.174896e+00,1.195896e+00,1.180000e+00,8.750000e-01,1,2.398750e-01,0,0
1.174750e+00,1.195750e+00,1.180000e+00,7.500000e-01,1,2.377500e-01,0,0
1.174542e+00,1.195542e+00,1.180000e+00,7.500000e-01,1,2.336250e-01,0,0
1.175167e+00,1.196167e+00,1.180000e+00,7.500000e-01,1,2.391250e-01,0,0
1.174896e+00,1.195896e+00,1.180000e+00,9.375000e-01,1,2.410000e-01,0,0
1.174458e+00,1.195458e+00,1.180000e+00,8.125000e-01,1,2.438750e-01,0,0
1.175250e+00,1.196250e+00,1.180000e+00,9.375000e-01,1,2.393750e-01,0,0
1.175417e+00,1.196417e+00,1.180000e+00,8.750000e-01,1,2.446250e-01,0,0
1.174521e+00,1.195521e+00,1.180000e+00,7.500000e-01,1,2.416250e-01,0,0
1.174771e+00,1.195771e+00,1.180000e+00,6.875000e-01,1,2.385000e-01,0,0
1.174688e+00,1.195688e+00,1.180000e+00,8.125000e-01,1,2.393750e-01,0,0
1.175063e+00,1.196063e+00,1.180000e+00,9.375000e-01,1,2.363750e-01,0,0
1.174813e+00,1.195812e+00,1.180000e+00,8.125000e-01,1,2.332500e-01,0,0
1.174729e+00,1.195729e+00,1.180000e+00,8.750000e-01,1,2.387500e-01,0,0
1.174875e+00,1.195875e+00,1.180000e+00,8.750000e-01,1,2.346250e-01,0,0
1.175458e+00,1.196458e+00,1.180000e+00,9.375000e-01,1,2.396250e-01,0,0
1.175083e+00,1.196083e+00,1.180000e+00,1,1,2.393750e-01,0,0
1.175667e+00,1.196667e+00,1.180000e+00,1,1,2.392500e-01,0,0
1.174521e+00,1.195521e+00,1.180000e+00,9.375000e-01,1,2.417500e-01,0,0
1.174958e+00,1.195958e+00,1.180000e+00,1,9.375000e-01,2.385000e-01,0,0
1.174896e+00,1.195896e+00,1.180000e+00,5.000000e-01,1,2.388750e-01,0,0
1.174979e+00,1.195979e+00,1.180000e+00,8.750000e-01,1,2.348750e-01,0,0
1.175146e+00,1.196146e+00,1.180000e+00,7.500000e-01,1,2.362500e-01,0,0
1.174938e+00,1.195938e+00,1.180000e+00,8.125000e-01,1,2.412500e-01,0,0
1.174792e+00,1.195792e+00,1.180000e+00,8.750000e-01,1,2.376250e-01,0,0
1.175208e+00,1.196208e+00,1.180000e+00,9.375000e-01,1,2.376250e-01,0,0
1.174708e+00,1.195708e+00,1.180000e+00,5.625000e-01,1,2.375000e-01,0,0
1.175208e+00,1.196208e+00,1.180000e+00,7.500000e-01,1,2.357500e-01,0,0
1.174917e+00,1.195917e+00,1.180000e+00,7.500000e-01,1,2.418750e-01,0,0
1.174938e+00,1.195938e+00,1.180000e+00,1,1,2.341250e-01,0,0
1.154833e+00,1.175833e+00,1.160000e+00,9.375000e-01,1,2.386250e-01,0,0
1.154250e+00,1.175250e+00,1.160000e+00,9.375000e-01,1,2.338750e-01,0,0
1.154500e+00,1.175500e+00,1.160000e+00,6.250000e-01,1,2.386250e-01,0,0
1.154479e+00,1.175479e+00,1.160000e+00,8.125000e-01,1,2.412500e-01,0,0
1.154375e+00,1.175375e+00,1.160000e+00,8.750000e-01,1,2.336250e-01,0,0
1.154438e+00,1.175437e+00,1.160000e+00,9.375000e-01,1,2.391250e-01,0,0
1.153958e+00,1.174958e+00,1.160000e+00,6.875000e-01,1,2.392500e-01,0,0
1.154917e+00,1.175917e+00,1.160000e+00,8.750000e-01,1,2.415000e-01,0,0
1.154875e+00,1.175875e+00,1.160000e+00,8.750000e-01,1,2.363750e-01,0,0
1.154917e+00,1.175917e+00,1.160000e+00,6.250000e-01,1,2.402500e-01,0,0
1.155208e+00,1.176208e+00,1.160000e+00,8.750000e-01,1,2.412500e-01,0,0
1.154771e+00,1.175771e+00,1.160000e+00,1,1,2.415000e-01,0,0
1.154292e+00,1.175292e+00,1.160000e+00,9.375000e-01,1,2.405000e-01,0,0
1.155021e+00,1.176021e+00,1.160000e+00,9.375000e-01,1,2.362500e-01,0,0
1.154438e+00,1.175437e+00,1.160000e+00,9.375000e-01,1,2.412500e-01,0,0
1.154896e+00,1.175896e+00,1.160000e+00,7.500000e-01,1,2.377500e-01,0,0
1.154396e+00,1.175396e+00,1.160000e+00,8.125000e-01,1,2.405000e-01,0,0
1.154813e+00,1.175812e+00,1.160000e+00,8.750000e-01,1,2.328750e-01,0,0
1.154396e+00,1.175396e+00,1.160000e+00,5.000000e-01,1,2.407500e-01,0,0
1.154125e+00,1.175125e+00,1.160000e+00,6.875000e-01,1,2.403750e-01,0,0
1.154521e+00,1.175521e+00,1.160000e+00,7.500000e-01,1,2.366250e-01,0,0
1.154500e+00,1.175500e+00,1.160000e+00,8.750000e-01,1,2.372500e-01,0,0
1.154896e+00,1.175896e+00,1.160000e+00,8.125000e-01,1,2.385000e-01,0,0
1.154542e+00,1.175542e+00,1.160000e+00,8.125000e-01,1,2.350000e-01,0,0
1.154604e+00,1.175604e+00,1.160000e+00,8.750000e-01,1,2.357500e-01,0,0
1.154917e+00,1.175917e+00,1.160000e+00,8.750000e-01,1,2.388750e-01,0,0
1.154396e+00,1.175396e+00,1.160000e+00,8.125000e-01,1,2.375000e-01,0,0
1.154396e+00,1.175396e+00,1.160000e+00,5.625000e-01,1,2.363750e-01,0,0
1.154375e+00,1.175375e+00,1.160000e+00,8.750000e-01,1,2.366250e-01,0,0
1.154313e+00,1.175312e+00,1.160000e+00,8.125000e-01,1,2.358750e-01,0,0
1.134646e+00,1.155646e+00,1.140000e+00,8.125000e-01,9.375000e-01,2.430000e-01,0,0
1.134646e+00,1.155646e+00,1.140000e+00,8.750000e-01,1,2.365000e-01,0,0
1.135104e+00,1.156104e+00,1.140000e+00,8.750000e-01,1,2.365000e-01,0,0
1.135146e+00,1.156146e+00,1.140000e+00,6.875000e-01,1,2.440000e-01,0,0
1.135292e+00,1.156292e+00,1.140000e+00,7.500000e-01,1,2.417500e-01,0,0
1.135646e+00,1.156646e+00,1.140000e+00,8.125000e-01,1,2.386250e-01,0,0
1.135271e+00,1.156271e+00,1.140000e+00,6.250000e-01,1,2.382500e-01,0,0
1.134792e+00,1.155792e+00,1.140000e+00,8.125000e-01,1,2.383750e-01,0,0
1.135021e+00,1.156021e+00,1.140000e+00,8.125000e-01,1,2.378750e-01,0,0
1.134604e+00,1.155604e+00,1.140000e+00,7.500000e-01,9.375000e-01,2.412500e-01,0,0
1.135042e+00,1.156042e+00,1.140000e+00,9.375000e-01,1,2.388750e-01,0,0
1.135542e+00,1.156542e+00,1.140000e+00,9.375000e-01,1,2.411250e-01,0,0
1.134854e+00,1.155854e+00,1.140000e+00,9.375000e-01,1,2.361250e-01,0,0
1.134854e+00,1.155854e+00,1.140000e+00,8.750000e-01,1,2.380000e-01,0,0
1.134750e+00,1.155750e+00,1.140000e+00,8.125000e-01,1,2.405000e-01,0,0
1.134979e+00,1.155979e+00,1.140000e+00,7.500000e-01,1,2.418750e-01,0,0
1.134938e+00,1.155938e+00,1.140000e+00,8.750000e-01,1,2.366250e-01,0,0
1.134875e+00,1.155875e+00,1.140000e+00,8.125000e-01,1,2.416250e-01,0,0
1.134813e+00,1.155812e+00,1.140000e+00,6.250000e-01,1,2.401250e-01,0,0
1.135375e+00,1.156375e+00,1.140000e+00,8.125000e-01,1,2.363750e-01,0,0
1.134854e+00,1.155854e+00,1.140000e+00,8.125000e-01,1,2.412500e-01,0,0
1.135042e+00,1.156042e+00,1.140000e+00,8.125000e-01,1,2.376250e-01,0,0
1.135250e+00,1.156250e+00,1.140000e+00,8.125000e-01,1,2.381250e-01,0,0
1.135021e+00,1.156021e+00,1.140000e+00,9.375000e-01,1,2.405000e-01,0,0
1.135438e+00,1.156438e+00,1.140000e+00,9.375000e-01,1,2.420000e-01,0,0
1.134750e+00,1.155750e+00,1.140000e+00,8.125000e-01,1,2.383750e-01,0,0
1.134875e+00,1.155875e+00,1.140000e+00,7.500000e-01,1,2.423750e-01,0,0
1.135688e+00,1.156688e+00,1.140000e+00,5.625000e-01,1,2.402500e-01,0,0
1.134958e+00,1.155958e+00,1.140000e+00,9.375000e-01,1,2.410000e-01,0,0
1.134771e+00,1.155771e+00,1.140000e+00,6.250000e-01,1,2.400000e-01,0,0
1.114375e+00,1.135375e+00,1.120000e+00,8.125000e-01,1,2.383750e-01,0,0
1.115000e+00,1.136000e+00,1.120000e+00,9.375000e-01,9.375000e-01,2.412500e-01,0,0
