AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M4_b18_w4_pay.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
1.273354e+00,1.294354e+00,1.280000e+00,8.750000e-01,1,2.480000e-01,0,0
1.273792e+00,1.294792e+00,1.280000e+00,9.375000e-01,1,2.487500e-01,0,0
1.273604e+00,1.294604e+00,1.280000e+00,8.750000e-01,1,2.503750e-01,0,0
1.273979e+00,1.294979e+00,1.280000e+00,9.375000e-01,1,2.506250e-01,0,0
1.273646e+00,1.294646e+00,1.280000e+00,8.125000e-01,1,2.480000e-01,0,0
1.273813e+00,1.294812e+00,1.280000e+00,9.375000e-01,9.375000e-01,2.422500e-01,0,0
1.273604e+00,1.294604e+00,1.280000e+00,1,1,2.517500e-01,0,0
1.273500e+00,1.294500e+00,1.280000e+00,9.375000e-01,1,2.517500e-01,0,0
1.273521e+00,1.294521e+00,1.280000e+00,8.750000e-01,9.375000e-01,2.503750e-01,0,0
1.273688e+00,1.294687e+00,1.280000e+00,9.375000e-01,1,2.480000e-01,0,0
1.273938e+00,1.294938e+00,1.280000e+00,9.375000e-01,1,2.520000e-01,0,0
1.273604e+00,1.294604e+00,1.280000e+00,9.375000e-01,1,2.517500e-01,0,0
1.273938e+00,1.294938e+00,1.280000e+00,8.125000e-01,1,2.450000e-01,0,0
1.273542e+00,1.294542e+00,1.280000e+00,8.125000e-01,1,2.448750e-01,0,0
1.273500e+00,1.294500e+00,1.280000e+00,1,1,2.438750e-01,0,0
1.274458e+00,1.295458e+00,1.280000e+00,8.750000e-01,1,2.556250e-01,0,0
1.273563e+00,1.294563e+00,1.280000e+00,9.375000e-01,1,2.475000e-01,0,0
1.273250e+00,1.294250e+00,1.280000e+00,9.375000e-01,1,2.518750e-01,0,0
1.273625e+00,1.294625e+00,1.280000e+00,5.000000e-01,1,2.525000e-01,0,0
1.273604e+00,1.294604e+00,1.280000e+00,1,1,2.478750e-01,0,0
1.273688e+00,1.294687e+00,1.280000e+00,9.375000e-01,1,2.507500e-01,0,0
1.273771e+00,1.294771e+00,1.280000e+00,9.375000e-01,1,2.461250e-01,0,0
1.273646e+00,1.294646e+00,1.280000e+00,1,1,2.487500e-01,0,0
1.273917e+00,1.294917e+00,1.280000e+00,9.375000e-01,1,2.458750e-01,0,0
1.273813e+00,1.294812e+00,1.280000e+00,8.750000e-01,1,2.456250e-01,0,0
1.273896e+00,1.294896e+00,1.280000e+00,1,1,2.520000e-01,0,0
1.253812e+00,1.274812e+00,1.260000e+00,9.375000e-01,1,2.518750e-01,0,0
1.254188e+00,1.275187e+00,1.260000e+00,9.375000e-01,1,2.478750e-01,0,0
1.254396e+00,1.275396e+00,1.260000e+00,9.375000e-01,1,2.501250e-01,0,0
1.253917e+00,1.274917e+00,1.260000e+00,9.375000e-01,1,2.527500e-01,0,0
1.254208e+00,1.275208e+00,1.260000e+00,1,1,2.458750e-01,0,0
1.254750e+00,1.275750e+00,1.260000e+00,1,1,2.488750e-01,0,0
1.254271e+00,1.275271e+00,1.260000e+00,9.375000e-01,1,2.518750e-01,0,0
1.254167e+00,1.275167e+00,1.260000e+00,9.375000e-01,1,2.553750e-01,0,0
1.254146e+00,1.275146e+00,1.260000e+00,9.375000e-01,1,2.531250e-01,0,0
1.254146e+00,1.275146e+00,1.260000e+00,9.375000e-01,1,2.545000e-01,0,0
1.254021e+00,1.275021e+00,1.260000e+00,9.375000e-01,1,2.535000e-01,0,0
1.254604e+00,1.275604e+00,1.260000e+00,1,1,2.473750e-01,0,0
1.254667e+00,1.275667e+00,1.260000e+00,1,1,2.512500e-01,0,0
1.254688e+00,1.275688e+00,1.260000e+00,9.375000e-01,1,2.478750e-01,0,0
1.254646e+00,1.275646e+00,1.260000e+00,8.750000e-01,1,2.481250e-01,0,0
1.254333e+00,1.275333e+00,1.260000e+00,1,1,2.496250e-01,0,0
1.254688e+00,1.275688e+00,1.260000e+00,1,1,2.493750e-01,0,0
1.254417e+00,1.275417e+00,1.260000e+00,8.750000e-01,1,2.536250e-01,0,0
1.254688e+00,1.275688e+00,1.260000e+00,1,1,2.461250e-01,0,0
1.254083e+00,1.275083e+00,1.260000e+00,1,1,2.502500e-01,0,0
1.254167e+00,1.275167e+00,1.260000e+00,9.375000e-01,1,2.512500e-01,0,0
1.254083e+00,1.275083e+00,1.260000e+00,8.750000e-01,1,2.517500e-01,0,0
1.254104e+00,1.275104e+00,1.260000e+00,9.375000e-01,1,2.495000e-01,0,0
1.254021e+00,1.275021e+00,1.260000e+00,8.750000e-01,1,2.496250e-01,0,0
1.253833e+00,1.274833e+00,1.260000e+00,9.375000e-01,1,2.543750e-01,0,0
1.254542e+00,1.275542e+00,1.260000e+00,1,1,2.498750e-01,0,0
1.254104e+00,1.275104e+00,1.260000e+00,8.750000e-01,1,2.512500e-01,0,0
1.254313e+00,1.275313e+00,1.260000e+00,8.750000e-01,1,2.452500e-01,0,0
1.254354e+00,1.275354e+00,1.260000e+00,8.750000e-01,1,2.530000e-01,0,0
1.254188e+00,1.275187e+00,1.260000e+00,9.375000e-01,1,2.532500e-01,0,0
1.233708e+00,1.254708e+00,1.240000e+00,8.750000e-01,1,2.501250e-01,0,0
1.233938e+00,1.254938e+00,1.240000e+00,9.375000e-01,1,2.501250e-01,0,0
1.234063e+00,1.255062e+00,1.240000e+00,9.375000e-01,1,2.527500e-01,0,0
1.234292e+00,1.255292e+00,1.240000e+00,8.125000e-01,1,2.498750e-01,0,0
1.233875e+00,1.254875e+00,1.240000e+00,1,1,2.451250e-01,0,0
1.233833e+00,1.254833e+00,1.240000e+00,8.125000e-01,1,2.527500e-01,0,0
1.233771e+00,1.254771e+00,1.240000e+00,9.375000e-01,1,2.497500e-01,0,0
1.234313e+00,1.255313e+00,1.240000e+00,9.375000e-01,1,2.523750e-01,0,0
1.233438e+00,1.254438e+00,1.240000e+00,8.750000e-01,1,2.485000e-01,0,0
1.233604e+00,1.254604e+00,1.240000e+00,1,1,2.500000e-01,0,0
1.233479e+00,1.254479e+00,1.240000e+00,9.375000e-01,1,2.552500e-01,0,0
1.234292e+00,1.255292e+00,1.240000e+00,1,1,2.490000e-01,0,0
1.233938e+00,1.254938e+00,1.240000e+00,9.375000e-01,1,2.500000e-01,0,0
1.233875e+00,1.254875e+00,1.240000e+00,9.375000e-01,1,2.535000e-01,0,0
1.233750e+00,1.254750e+00,1.240000e+00,1,1,2.508750e-01,0,0
1.234292e+00,1.255292e+00,1.240000e+00,6.875000e-01,1,2.502500e-01,0,0
1.233875e+00,1.254875e+00,1.240000e+00,9.375000e-01,1,2.522500e-01,0,0
1.233521e+00,1.254521e+00,1.240000e+00,8.750000e-01,1,2.500000e-01,0,0
1.234083e+00,1.255083e+00,1.240000e+00,8.750000e-01,1,2.513750e-01,0,0
1.233500e+00,1.254500e+00,1.240000e+00,9.375000e-01,1,2.506250e-01,0,0
1.233625e+00,1.254625e+00,1.240000e+00,1,9.375000e-01,2.482500e-01,0,0
1.233854e+00,1.254854e+00,1.240000e+00,9.375000e-01,1,2.493750e-01,0,0
1.233771e+00,1.254771e+00,1.240000e+00,9.375000e-01,1,2.501250e-01,0,0
1.233708e+00,1.254708e+00,1.240000e+00,7.500000e-01,1,2.507500e-01,0,0
1.233438e+00,1.254438e+00,1.240000e+00,9.375000e-01,1,2.527500e-01,0,0
1.233833e+00,1.254833e+00,1.240000e+00,9.375000e-01,1,2.567500e-01,0,0
1.234021e+00,1.255021e+00,1.240000e+00,9.375000e-01,1,2.502500e-01,0,0
1.233938e+00,1.254938e+00,1.240000e+00,6.250000e-01,1,2.502500e-01,0,0
1.234125e+00,1.255125e+00,1.240000e+00,1,1,2.425000e-01,0,0
1.233604e+00,1.254604e+00,1.240000e+00,8.750000e-01,1,2.520000e-01,0,0
1.214479e+00,1.235479e+00,1.220000e+00,9.375000e-01,1,2.545000e-01,0,0
1.214604e+00,1.235604e+00,1.220000e+00,1,1,2.580000e-01,0,0
1.214729e+00,1.235729e+00,1.220000e+00,9.375000e-01,1,2.473750e-01,0,0
1.214896e+00,1.235896e+00,1.220000e+00,9.375000e-01,1,2.506250e-01,0,0
1.214188e+00,1.235188e+00,1.220000e+00,1,1,2.476250e-01,0,0
1.214688e+00,1.235688e+00,1.220000e+00,9.375000e-01,1,2.497500e-01,0,0
1.214208e+00,1.235208e+00,1.220000e+00,1,1,2.533750e-01,0,0
1.214875e+00,1.235875e+00,1.220000e+00,9.375000e-01,1,2.562500e-01,0,0
1.214354e+00,1.235354e+00,1.220000e+00,9.375000e-01,1,2.528750e-01,0,0
1.214896e+00,1.235896e+00,1.220000e+00,8.750000e-01,1,2.495000e-01,0,0
1.214396e+00,1.235396e+00,1.220000e+00,8.750000e-01,1,2.495000e-01,0,0
1.214938e+00,1.235937e+00,1.220000e+00,1,1,2.475000e-01,0,0
1.214792e+00,1.235792e+00,1.220000e+00,9.375000e-01,1,2.490000e-01,0,0
1.214104e+00,1.235104e+00,1.220000e+00,9.375000e-01,1,2.491250e-01,0,0
1.214813e+00,1.235812e+00,1.220000e+00,8.750000e-01,1,2.516250e-01,0,0
1.214188e+00,1.235188e+00,1.220000e+00,9.375000e-01,1,2.501250e-01,0,0
1.215083e+00,1.236083e+00,1.220000e+00,1,1,2.498750e-01,0,0
1.213979e+00,1.234979e+00,1.220000e+00,9.375000e-01,1,2.513750e-01,0,0
1.214792e+00,1.235792e+00,1.220000e+00,8.750000e-01,1,2.535000e-01,0,0
1.214938e+00,1.235937e+00,1.220000e+00,8.750000e-01,1,2.483750e-01,0,0
1.214688e+00,1.235688e+00,1.220000e+00,1,1,2.481250e-01,0,0
1.214104e+00,1.235104e+00,1.220000e+00,6.875000e-01,1,2.563750e-01,0,0
1.214667e+00,1.235667e+00,1.220000e+00,9.375000e-01,1,2.527500e-01,0,0
1.214396e+00,1.235396e+00,1.220000e+00,9.375000e-01,1,2.528750e-01,0,0
1.214771e+00,1.235771e+00,1.220000e+00,9.375000e-01,1,2.526250e-01,0,0
1.214146e+00,1.235146e+00,1.220000e+00,7.500000e-01,1,2.475000e-01,0,0
1.214708e+00,1.235708e+00,1.220000e+00,9.375000e-01,1,2.532500e-01,0,0
1.214208e+00,1.235208e+00,1.220000e+00,9.375000e-01,1,2.543750e-01,0,0
1.214625e+00,1.235625e+00,1.220000e+00,1,1,2.517500e-01,0,0
1.214313e+00,1.235313e+00,1.220000e+00,1,1,2.492500e-01,0,0
1.193854e+00,1.214854e+00,1.200000e+00,9.375000e-01,1,2.473750e-01,0,0
1.194417e+00,1.215417e+00,1.200000e+00,6.875000e-01,1,2.468750e-01,0,0
1.193833e+00,1.214833e+00,1.200000e+00,9.375000e-01,1,2.522500e-01,0,0
1.194479e+00,1.215479e+00,1.200000e+00,1,1,2.516250e-01,0,0
1.193792e+00,1.214792e+00,1.200000e+00,7.500000e-01,1,2.491250e-01,0,0
1.194354e+00,1.215354e+00,1.200000e+00,9.375000e-01,1,2.441250e-01,0,0
1.193938e+00,1.214938e+00,1.200000e+00,8.750000e-01,1,2.520000e-01,0,0
1.193875e+00,1.214875e+00,1.200000e+00,8.125000e-01,1,2.496250e-01,0,0
1.193792e+00,1.214792e+00,1.200000e+00,8.750000e-01,1,2.520000e-01,0,0
1.194021e+00,1.215021e+00,1.200000e+00,9.375000e-01,1,2.478750e-01,0,0
1.194292e+00,1.215292e+00,1.200000e+00,9.375000e-01,1,2.516250e-01,0,0
1.194354e+00,1.215354e+00,1.200000e+00,9.375000e-01,1,2.507500e-01,0,0
1.193979e+00,1.214979e+00,1.200000e+00,7.500000e-01,1,2.556250e-01,0,0
1.194083e+00,1.215083e+00,1.200000e+00,8.750000e-01,1,2.535000e-01,0,0
1.193729e+00,1.214729e+00,1.200000e+00,9.375000e-01,1,2.438750e-01,0,0
1.193708e+00,1.214708e+00,1.200000e+00,6.875000e-01,1,2.515000e-01,0,0
1.193833e+00,1.214833e+00,1.200000e+00,9.375000e-01,1,2.520000e-01,0,0
1.194146e+00,1.215146e+00,1.200000e+00,9.375000e-01,1,2.506250e-01,0,0
1.194146e+00,1.215146e+00,1.200000e+00,8.125000e-01,1,2.473750e-01,0,0
1.193792e+00,1.214792e+00,1.200000e+00,9.375000e-01,1,2.578750e-01,0,0
1.194583e+00,1.215583e+00,1.200000e+00,8.125000e-01,1,2.515000e-01,0,0
1.194396e+00,1.215396e+00,1.200000e+00,9.375000e-01,1,2.488750e-01,0,0
1.193979e+00,1.214979e+00,1.200000e+00,9.375000e-01,1,2.501250e-01,0,0
1.193688e+00,1.214687e+00,1.200000e+00,9.375000e-01,1,2.542500e-01,0,0
1.194521e+00,1.215521e+00,1.200000e+00,8.125000e-01,1,2.542500e-01,0,0
1.194438e+00,1.215437e+00,1.200000e+00,1,9.375000e-01,2.453750e-01,0,0
1.193688e+00,1.214687e+00,1.200000e+00,1,1,2.476250e-01,0,0
1.194271e+00,1.215271e+00,1.200000e+00,9.375000e-01,1,2.486250e-01,0,0
1.194167e+00,1.215167e+00,1.200000e+00,8.750000e-01,1,2.518750e-01,0,0
1.194167e+00,1.215167e+00,1.200000e+00,1,1,2.478750e-01,0,0
1.174521e+00,1.195521e+00,1.180000e+00,9.375000e-01,1,2.480000e-01,0,0
1.174813e+00,1.195812e+00,1.180000e+00,1,1,2.485000e-01,0,0
1.175125e+00,1.196125e+00,1.180000e+00,9.375000e-01,1,2.510000e-01,0,0
1.174917e+00,1.195917e+00,1.180000e+00,1,1,2.502500e-01,0,0
1.174417e+00,1.195417e+00,1.180000e+00,1,9.375000e-01,2.442500e-01,0,0
1.175188e+00,1.196187e+00,1.180000e+00,9.375000e-01,1,2.470000e-01,0,0
1.174125e+00,1.195125e+00,1.180000e+00,1,1,2.532500e-01,0,0
1.174229e+00,1.195229e+00,1.180000e+00,7.500000e-01,1,2.500000e-01,0,0
1.174875e+00,1.195875e+00,1.180000e+00,7.500000e-01,1,2.520000e-01,0,0
1.174417e+00,1.195417e+00,1.180000e+00,8.750000e-01,1,2.486250e-01,0,0
1.174000e+00,1.195000e+00,1.180000e+00,9.375000e-01,1,2.511250e-01,0,0
1.174563e+00,1.195563e+00,1.180000e+00,9.375000e-01,1,2.466250e-01,0,0
1.174938e+00,1.195938e+00,1.180000e+00,1,1,2.500000e-01,0,0
1.174375e+00,1.195375e+00,1.180000e+00,8.125000e-01,1,2.518750e-01,0,0
1.174938e+00,1.195938e+00,1.180000e+00,8.125000e-01,1,2.531250e-01,0,0
1.174604e+00,1.195604e+00,1.180000e+00,9.375000e-01,1,2.491250e-01,0,0
1.174229e+00,1.195229e+00,1.180000e+00,9.375000e-01,1,2.472500e-01,0,0
1.175042e+00,1.196042e+00,1.180000e+00,1,1,2.520000e-01,0,0
1.174146e+00,1.195146e+00,1.180000e+00,1,1,2.526250e-01,0,0
1.174729e+00,1.195729e+00,1.180000e+00,9.375000e-01,1,2.432500e-01,0,0
1.174417e+00,1.195417e+00,1.180000e+00,9.375000e-01,1,2.442500e-01,0,0
1.174188e+00,1.195188e+00,1.180000e+00,8.750000e-01,1,2.473750e-01,0,0
1.174583e+00,1.195583e+00,1.180000e+00,9.375000e-01,1,2.460000e-01,0,0
1.174979e+00,1.195979e+00,1.180000e+00,1,1,2.437500e-01,0,0
1.175208e+00,1.196208e+00,1.180000e+00,8.125000e-01,1,2.525000e-01,0,0
1.174750e+00,1.195750e+00,1.180000e+00,9.375000e-01,1,2.437500e-01,0,0
1.174792e+00,1.195792e+00,1.180000e+00,1,1,2.500000e-01,0,0
1.174813e+00,1.195812e+00,1.180000e+00,1,1,2.471250e-01,0,0
1.174313e+00,1.195313e+00,1.180000e+00,9.375000e-01,1,2.518750e-01,0,0
1.174875e+00,1.195875e+00,1.180000e+00,1,1,2.471250e-01,0,0
1.153896e+00,1.174896e+00,1.160000e+00,8.125000e-01,1,2.431250e-01,0,0
1.154458e+00,1.175458e+00,1.160000e+00,9.375000e-01,1,2.481250e-01,0,0
1.154458e+00,1.175458e+00,1.160000e+00,9.375000e-01,1,2.482500e-01,0,0
1.154125e+00,1.175125e+00,1.160000e+00,1,1,2.468750e-01,0,0
1.154083e+00,1.175083e+00,1.160000e+00,1,1,2.495000e-01,0,0
1.154167e+00,1.175167e+00,1.160000e+00,9.375000e-01,1,2.573750e-01,0,0
1.154000e+00,1.175000e+00,1.160000e+00,9.375000e-01,1,2.458750e-01,0,0
1.154292e+00,1.175292e+00,1.160000e+00,9.375000e-01,1,2.473750e-01,0,0
1.154167e+00,1.175167e+00,1.160000e+00,8.125000e-01,1,2.472500e-01,0,0
1.154333e+00,1.175333e+00,1.160000e+00,9.375000e-01,1,2.445000e-01,0,0
1.154292e+00,1.175292e+00,1.160000e+00,9.375000e-01,1,2.467500e-01,0,0
1.153875e+00,1.174875e+00,1.160000e+00,9.375000e-01,1,2.516250e-01,0,0
1.153646e+00,1.174646e+00,1.160000e+00,9.375000e-01,1,2.488750e-01,0,0
1.153688e+00,1.174688e+00,1.160000e+00,1,1,2.443750e-01,0,0
1.154542e+00,1.175542e+00,1.160000e+00,8.750000e-01,1,2.422500e-01,0,0
1.154167e+00,1.175167e+00,1.160000e+00,9.375000e-01,9.375000e-01,2.435000e-01,0,0
1.154521e+00,1.175521e+00,1.160000e+00,1,1,2.515000e-01,0,0
1.154271e+00,1.175271e+00,1.160000e+00,9.375000e-01,1,2.496250e-01,0,0
1.154104e+00,1.175104e+00,1.160000e+00,9.375000e-01,1,2.481250e-01,0,0
1.154062e+00,1.175062e+00,1.160000e+00,9.375000e-01,1,2.526250e-01,0,0
1.154021e+00,1.175021e+00,1.160000e+00,9.375000e-01,1,2.552500e-01,0,0
1.154375e+00,1.175375e+00,1.160000e+00,1,1,2.471250e-01,0,0
1.154417e+00,1.175417e+00,1.160000e+00,9.375000e-01,1,2.446250e-01,0,0
1.154396e+00,1.175396e+00,1.160000e+00,1,1,2.463750e-01,0,0
1.154563e+00,1.175563e+00,1.160000e+00,9.375000e-01,1,2.483750e-01,0,0
1.153708e+00,1.174708e+00,1.160000e+00,9.375000e-01,1,2.453750e-01,0,0
1.154354e+00,1.175354e+00,1.160000e+00,9.375000e-01,1,2.520000e-01,0,0
1.154083e+00,1.175083e+00,1.160000e+00,1,1,2.493750e-01,0,0
1.154062e+00,1.175062e+00,1.160000e+00,1,1,2.478750e-01,0,0
1.153792e+00,1.174792e+00,1.160000e+00,8.750000e-01,1,2.442500e-01,0,0
1.134521e+00,1.155521e+00,1.140000e+00,8.750000e-01,1,2.481250e-01,0,0
1.134167e+00,1.155167e+00,1.140000e+00,1,1,2.476250e-01,0,0
1.134938e+00,1.155938e+00,1.140000e+00,8.750000e-01,1,2.452500e-01,0,0
1.134583e+00,1.155583e+00,1.140000e+00,6.875000e-01,1,2.526250e-01,0,0
1.134250e+00,1.155250e+00,1.140000e+00,1,1,2.450000e-01,0,0
1.134458e+00,1.155458e+00,1.140000e+00,9.375000e-01,1,2.477500e-01,0,0
1.134354e+00,1.155354e+00,1.140000e+00,1,1,2.518750e-01,0,0
1.134437e+00,1.155437e+00,1.140000e+00,9.375000e-01,1,2.528750e-01,0,0
1.135083e+00,1.156083e+00,1.140000e+00,6.250000e-01,1,2.483750e-01,0,0
1.134229e+00,1.155229e+00,1.140000e+00,9.375000e-01,1,2.480000e-01,0,0
1.134292e+00,1.155292e+00,1.140000e+00,8.750000e-01,1,2.488750e-01,0,0
1.134354e+00,1.155354e+00,1.140000e+00,9.375000e-01,1,2.497500e-01,0,0
1.134542e+00,1.155542e+00,1.140000e+00,8.750000e-01,1,2.486250e-01,0,0
1.134292e+00,1.155292e+00,1.140000e+00,9.375000e-01,1,2.435000e-01,0,0
1.134604e+00,1.155604e+00,1.140000e+00,9.375000e-01,1,2.490000e-01,0,0
1.134167e+00,1.155167e+00,1.140000e+00,9.375000e-01,1,2.500000e-01,0,0
1.135021e+00,1.156021e+00,1.140000e+00,1,1,2.472500e-01,0,0
1.134104e+00,1.155104e+00,1.140000e+00,8.750000e-01,1,2.443750e-01,0,0
1.134500e+00,1.155500e+00,1.140000e+00,8.750000e-01,1,2.515000e-01,0,0
1.134979e+00,1.155979e+00,1.140000e+00,1,1,2.507500e-01,0,0
1.134354e+00,1.155354e+00,1.140000e+00,8.125000e-01,1,2.483750e-01,0,0
1.134167e+00,1.155167e+00,1.140000e+00,7.500000e-01,1,2.476250e-01,0,0
1.134813e+00,1.155812e+00,1.140000e+00,1,1,2.517500e-01,0,0
1.134646e+00,1.155646e+00,1.140000e+00,1,1,2.423750e-01,0,0
1.134500e+00,1.155500e+00,1.140000e+00,8.750000e-01,1,2.423750e-01,0,0
1.135167e+00,1.156167e+00,1.140000e+00,1,1,2.490000e-01,0,0
1.134458e+00,1.155458e+00,1.140000e+00,1,1,2.491250e-01,0,0
1.134896e+00,1.155896e+00,1.140000e+00,1,1,2.508750e-01,0,0
1.134708e+00,1.155708e+00,1.140000e+00,1,1,2.440000e-01,0,0
1.134125e+00,1.155125e+00,1.140000e+00,8.750000e-01,1,2.490000e-01,0,0
1.113729e+00,1.134729e+00,1.120000e+00,9.375000e-01,1,2.538750e-01,0,0
1.114333e+00,1.135333e+00,1.120000e+00,1,1,2.462500e-01,0,0
1.114146e+00,1.135146e+00,1.120000e+00,9.375000e-01,1,2.506250e-01,0,0
1.114667e+00,1.135667e+00,1.120000e+00,9.375000e-01,1,2.571250e-01,0,0
1.114250e+00,1.135250e+00,1.120000e+00,1,1,2.445000e-01,0,0
1.114021e+00,1.135021e+00,1.120000e+00,1,1,2.445000e-01,0,0
1.114375e+00,1.135375e+00,1.120000e+00,8.125000e-01,1,2.455000e-01,0,0
1.114271e+00,1.135271e+00,1.120000e+00,1,1,2.491250e-01,0,0
1.114125e+00,1.135125e+00,1.120000e+00,9.375000e-01,1,2.447500e-01,0,0
1.114396e+00,1.135396e+00,1.120000e+00,1,1,2.453750e-01,0,0
1.113896e+00,1.134896e+00,1.120000e+00,1,1,2.445000e-01,0,0
1.114104e+00,1.135104e+00,1.120000e+00,9.375000e-01,1,2.452500e-01,0,0
1.114458e+00,1.135458e+00,1.120000e+00,1,1,2.498750e-01,0,0
1.114021e+00,1.135021e+00,1.120000e+00,9.375000e-01,1,2.506250e-01,0,0
1.114208e+00,1.135208e+00,1.120000e+00,8.125000e-01,1,2.495000e-01,0,0
1.114167e+00,1.135167e+00,1.120000e+00,1,1,2.445000e-01,0,0
1.114063e+00,1.135063e+00,1.120000e+00,1,1,2.502500e-01,0,0
1.114042e+00,1.135042e+00,1.120000e+00,9.375000e-01,1,2.497500e-01,0,0
1.114292e+00,1.135292e+00,1.120000e+00,8.750000e-01,1,2.472500e-01,0,0
1.114563e+00,1.135563e+00,1.120000e+00,7.500000e-01,1,2.497500e-01,0,0
1.114667e+00,1.135667e+00,1.120000e+00,8.750000e-01,1,2.476250e-01,0,0
1.114292e+00,1.135292e+00,1.120000e+00,8.750000e-01,1,2.468750e-01,0,0
1.114625e+00,1.135625e+00,1.120000e+00,9.375000e-01,1,2.450000e-01,0,0
1.113958e+00,1.134958e+00,1.120000e+00,1,1,2.476250e-01,0,0
1.114250e+00,1.135250e+00,1.120000e+00,1,1,2.473750e-01,0,0
1.114313e+00,1.135312e+00,1.120000e+00,1,1,2.467500e-01,0,0
1.114167e+00,1.135167e+00,1.120000e+00,1,9.375000e-01,2.411250e-01,0,0
1.113979e+00,1.134979e+00,1.120000e+00,8.125000e-01,1,2.487500e-01,0,0
1.113708e+00,1.134708e+00,1.120000e+00,9.375000e-01,1,2.457500e-01,0,0
1.113979e+00,1.134979e+00,1.120000e+00,9.375000e-01,1,2.521250e-01,0,0
1.094667e+00,1.115667e+00,1.100000e+00,9.375000e-01,1,2.455000e-01,0,0
1.094667e+00,1.115667e+00,1.100000e+00,9.375000e-01,1,2.483750e-01,0,0
1.094750e+00,1.115750e+00,1.100000e+00,9.375000e-01,1,2.471250e-01,0,0
1.094667e+00,1.115667e+00,1.100000e+00,1,1,2.417500e-01,0,0
1.095208e+00,1.116208e+00,1.100000e+00,9.375000e-01,1,2.572500e-01,0,0
1.094750e+00,1.115750e+00,1.100000e+00,9.375000e-01,1,2.457500e-01,0,0
1.095104e+00,1.116104e+00,1.100000e+00,9.375000e-01,1,2.526250e-01,0,0
1.095125e+00,1.116125e+00,1.100000e+00,1,1,2.457500e-01,0,0
1.094354e+00,1.115354e+00,1.100000e+00,1,1,2.490000e-01,0,0
1.095250e+00,1.116250e+00,1.100000e+00,9.375000e-01,1,2.436250e-01,0,0
1.095167e+00,1.116167e+00,1.100000e+00,8.750000e-01,1,2.491250e-01,0,0
1.094396e+00,1.115396e+00,1.100000e+00,1,1,2.481250e-01,0,0
1.095063e+00,1.116062e+00,1.100000e+00,9.375000e-01,1,2.486250e-01,0,0
1.094688e+00,1.115687e+00,1.100000e+00,8.125000e-01,1,2.512500e-01,0,0
1.095313e+00,1.116313e+00,1.100000e+00,1,1,2.510000e-01,0,0
1.094563e+00,1.115563e+00,1.100000e+00,9.375000e-01,1,2.461250e-01,0,0
1.094521e+00,1.115521e+00,1.100000e+00,8.750000e-01,1,2.466250e-01,0,0
1.094667e+00,1.115667e+00,1.100000e+00,9.375000e-01,1,2.482500e-01,0,0
1.095313e+00,1.116313e+00,1.100000e+00,8.750000e-01,9.375000e-01,2.450000e-01,0,0
1.094313e+00,1.115312e+00,1.100000e+00,8.125000e-01,1,2.485000e-01,0,0
1.094792e+00,1.115792e+00,1.100000e+00,9.375000e-01,1,2.497500e-01,0,0
1.094813e+00,1.115813e+00,1.100000e+00,1,1,2.516250e-01,0,0
1.094417e+00,1.115417e+00,1.100000e+00,1,1,2.471250e-01,0,0
1.094438e+00,1.115438e+00,1.100000e+00,1,1,2.505000e-01,0,0
1.095333e+00,1.116333e+00,1.100000e+00,8.750000e-01,1,2.503750e-01,0,0
1.095292e+00,1.116292e+00,1.100000e+00,8.750000e-01,1,2.508750e-01,0,0
1.095021e+00,1.116021e+00,1.100000e+00,1,1,2.495000e-01,0,0
1.094729e+00,1.115729e+00,1.100000e+00,9.375000e-01,1,2.507500e-01,0,0
1.095000e+00,1.116000e+00,1.100000e+00,9.375000e-01,1,2.473750e-01,0,0
1.094958e+00,1.115958e+00,1.100000e+00,8.750000e-01,1,2.473750e-01,0,0
1.074313e+00,1.095312e+00,1.080000e+00,8.750000e-01,1,2.565000e-01,0,0
1.074021e+00,1.095021e+00,1.080000e+00,9.375000e-01,1,2.517500e-01,0,0
1.074021e+00,1.095021e+00,1.080000e+00,1,1,2.482500e-01,0,0
1.074688e+00,1.095687e+00,1.080000e+00,8.125000e-01,1,2.487500e-01,0,0
1.074625e+00,1.095625e+00,1.080000e+00,1,1,2.512500e-01,0,0
1.074250e+00,1.095250e+00,1.080000e+00,1,1,2.488750e-01,0,0
1.074479e+00,1.095479e+00,1.080000e+00,1,1,2.468750e-01,0,0
1.074271e+00,1.095271e+00,1.080000e+00,9.375000e-01,1,2.533750e-01,0,0
1.073958e+00,1.094958e+00,1.080000e+00,9.375000e-01,1,2.456250e-01,0,0
1.074792e+00,1.095792e+00,1.080000e+00,8.125000e-01,1,2.502500e-01,0,0
1.074146e+00,1.095146e+00,1.080000e+00,9.375000e-01,1,2.483750e-01,0,0
1.074188e+00,1.095187e+00,1.080000e+00,9.375000e-01,1,2.545000e-01,0,0
1.074708e+00,1.095708e+00,1.080000e+00,8.125000e-01,1,2.508750e-01,0,0
1.074542e+00,1.095542e+00,1.080000e+00,8.750000e-01,1,2.445000e-01,0,0
1.074729e+00,1.095729e+00,1.080000e+00,9.375000e-01,1,2.478750e-01,0,0
1.074417e+00,1.095417e+00,1.080000e+00,6.875000e-01,1,2.487500e-01,0,0
