AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M3_b22_w3_cop.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.181917e+00,2.202917e+00,2.200000e+00,0,8.750000e-01,3.643750e-01,0,0
2.182313e+00,2.203313e+00,2.200000e+00,0,1,3.561250e-01,0,0
2.182354e+00,2.203354e+00,2.200000e+00,0,1,3.622500e-01,0,0
2.181938e+00,2.202937e+00,2.200000e+00,0,9.375000e-01,3.945000e-01,0,0
2.181938e+00,2.202937e+00,2.200000e+00,0,1,3.787500e-01,0,0
2.181750e+00,2.202750e+00,2.200000e+00,0,9.375000e-01,3.897500e-01,0,0
2.181521e+00,2.202521e+00,2.200000e+00,0,9.375000e-01,3.573750e-01,0,0
2.182229e+00,2.203229e+00,2.200000e+00,0,1,3.817500e-01,0,0
2.162625e+00,2.183625e+00,2.180000e+00,0,9.375000e-01,3.602500e-01,0,0
2.162729e+00,2.183729e+00,2.180000e+00,0,8.750000e-01,3.928750e-01,0,0
2.162313e+00,2.183312e+00,2.180000e+00,0,1,3.655000e-01,0,0
2.162333e+00,2.183333e+00,2.180000e+00,0,8.125000e-01,3.812500e-01,0,0
2.162875e+00,2.183875e+00,2.180000e+00,0,7.500000e-01,3.655000e-01,0,0
2.162771e+00,2.183771e+00,2.180000e+00,0,1,3.580000e-01,0,0
2.162292e+00,2.183292e+00,2.180000e+00,0,9.375000e-01,3.575000e-01,0,0
2.162729e+00,2.183729e+00,2.180000e+00,0,8.125000e-01,3.865000e-01,0,0
2.162875e+00,2.183875e+00,2.180000e+00,0,7.500000e-01,3.570000e-01,0,0
2.162750e+00,2.183750e+00,2.180000e+00,0,1,3.901250e-01,0,0
2.163063e+00,2.184063e+00,2.180000e+00,0,9.375000e-01,3.933750e-01,0,0
2.162542e+00,2.183542e+00,2.180000e+00,0,1,3.867500e-01,0,0
2.163125e+00,2.184125e+00,2.180000e+00,0,1,3.608750e-01,0,0
2.162604e+00,2.183604e+00,2.180000e+00,0,9.375000e-01,3.870000e-01,0,0
2.162562e+00,2.183562e+00,2.180000e+00,0,9.375000e-01,3.818750e-01,0,0
2.162042e+00,2.183042e+00,2.180000e+00,0,1,3.543750e-01,0,0
2.162583e+00,2.183583e+00,2.180000e+00,0,1,3.867500e-01,0,0
2.162583e+00,2.183583e+00,2.180000e+00,0,1,3.863750e-01,0,0
2.162667e+00,2.183667e+00,2.180000e+00,0,8.125000e-01,3.567500e-01,0,0
2.162354e+00,2.183354e+00,2.180000e+00,0,1,3.870000e-01,0,0
2.162562e+00,2.183562e+00,2.180000e+00,0,8.125000e-01,3.787500e-01,0,0
2.162937e+00,2.183937e+00,2.180000e+00,0,1,3.953750e-01,0,0
2.162187e+00,2.183187e+00,2.180000e+00,0,9.375000e-01,3.851250e-01,0,0
2.162542e+00,2.183542e+00,2.180000e+00,0,1,3.631250e-01,0,0
2.162229e+00,2.183229e+00,2.180000e+00,0,9.375000e-01,3.657500e-01,0,0
2.162104e+00,2.183104e+00,2.180000e+00,0,1,3.782500e-01,0,0
2.162021e+00,2.183021e+00,2.180000e+00,0,1,3.857500e-01,0,0
2.161917e+00,2.182917e+00,2.180000e+00,0,1,3.561250e-01,0,0
2.162792e+00,2.183792e+00,2.180000e+00,0,1,3.941250e-01,0,0
2.162604e+00,2.183604e+00,2.180000e+00,0,1,3.878750e-01,0,0
2.142187e+00,2.163187e+00,2.160000e+00,0,9.375000e-01,3.848750e-01,0,0
2.142083e+00,2.163083e+00,2.160000e+00,0,8.750000e-01,3.616250e-01,0,0
2.142417e+00,2.163417e+00,2.160000e+00,0,1,3.603750e-01,0,0
2.142542e+00,2.163542e+00,2.160000e+00,0,9.375000e-01,3.928750e-01,0,0
2.142104e+00,2.163104e+00,2.160000e+00,0,9.375000e-01,3.882500e-01,0,0
2.142438e+00,2.163438e+00,2.160000e+00,6.250000e-02,1,3.643750e-01,0,0
2.142729e+00,2.163729e+00,2.160000e+00,0,1,3.823750e-01,0,0
2.142667e+00,2.163667e+00,2.160000e+00,0,9.375000e-01,3.937500e-01,0,0
2.142500e+00,2.163500e+00,2.160000e+00,0,9.375000e-01,3.602500e-01,0,0
2.142021e+00,2.163021e+00,2.160000e+00,0,1,3.965000e-01,0,0
2.143021e+00,2.164021e+00,2.160000e+00,0,7.500000e-01,3.812500e-01,0,0
2.142375e+00,2.163375e+00,2.160000e+00,0,8.750000e-01,3.901250e-01,0,0
2.142396e+00,2.163396e+00,2.160000e+00,0,8.750000e-01,3.907500e-01,0,0
2.142688e+00,2.163687e+00,2.160000e+00,0,8.125000e-01,3.891250e-01,0,0
2.142625e+00,2.163625e+00,2.160000e+00,0,1,3.910000e-01,0,0
2.142542e+00,2.163542e+00,2.160000e+00,0,8.750000e-01,3.777500e-01,0,0
2.141854e+00,2.162854e+00,2.160000e+00,6.250000e-02,8.750000e-01,3.505000e-01,0,0
2.141792e+00,2.162792e+00,2.160000e+00,0,1,3.671250e-01,0,0
2.142667e+00,2.163667e+00,2.160000e+00,0,1,3.741250e-01,0,0
2.142354e+00,2.163354e+00,2.160000e+00,0,9.375000e-01,3.807500e-01,0,0
2.142208e+00,2.163208e+00,2.160000e+00,6.250000e-02,1,3.546250e-01,0,0
2.142667e+00,2.163667e+00,2.160000e+00,0,1,3.602500e-01,0,0
2.142229e+00,2.163229e+00,2.160000e+00,6.250000e-02,1,3.613750e-01,0,0
2.142229e+00,2.163229e+00,2.160000e+00,0,1,3.558750e-01,0,0
2.142833e+00,2.163833e+00,2.160000e+00,0,1,3.560000e-01,0,0
2.142521e+00,2.163521e+00,2.160000e+00,0,1,3.567500e-01,0,0
2.142917e+00,2.163917e+00,2.160000e+00,6.250000e-02,1,3.966250e-01,0,0
2.141854e+00,2.162854e+00,2.160000e+00,0,8.750000e-01,3.972500e-01,0,0
2.141958e+00,2.162958e+00,2.160000e+00,0,1,3.880000e-01,0,0
2.142208e+00,2.163208e+00,2.160000e+00,0,1,3.573750e-01,0,0
2.123125e+00,2.144125e+00,2.140000e+00,0,1,3.882500e-01,0,0
2.122958e+00,2.143958e+00,2.140000e+00,0,1,3.807500e-01,0,0
2.122708e+00,2.143708e+00,2.140000e+00,0,1,3.710000e-01,0,0
2.123208e+00,2.144208e+00,2.140000e+00,0,1,3.903750e-01,0,0
2.122438e+00,2.143438e+00,2.140000e+00,0,1,3.966250e-01,0,0
2.122958e+00,2.143958e+00,2.140000e+00,0,1,3.881250e-01,0,0
2.123292e+00,2.144292e+00,2.140000e+00,0,1,3.570000e-01,0,0
2.122646e+00,2.143646e+00,2.140000e+00,0,1,3.821250e-01,0,0
2.123375e+00,2.144375e+00,2.140000e+00,0,1,3.817500e-01,0,0
2.123063e+00,2.144062e+00,2.140000e+00,0,7.500000e-01,3.537500e-01,0,0
2.122750e+00,2.143750e+00,2.140000e+00,0,1,3.537500e-01,0,0
2.123021e+00,2.144021e+00,2.140000e+00,0,9.375000e-01,3.902500e-01,0,0
2.122583e+00,2.143583e+00,2.140000e+00,0,1,3.908750e-01,0,0
2.122771e+00,2.143771e+00,2.140000e+00,0,1,3.822500e-01,0,0
2.122542e+00,2.143542e+00,2.140000e+00,6.250000e-02,1,3.872500e-01,0,0
2.123312e+00,2.144312e+00,2.140000e+00,0,1,3.880000e-01,0,0
2.122875e+00,2.143875e+00,2.140000e+00,0,1,3.633750e-01,0,0
2.122708e+00,2.143708e+00,2.140000e+00,0,9.375000e-01,3.836250e-01,0,0
2.123083e+00,2.144083e+00,2.140000e+00,0,1,3.615000e-01,0,0
2.123458e+00,2.144458e+00,2.140000e+00,0,1,3.886250e-01,0,0
2.122521e+00,2.143521e+00,2.140000e+00,0,1,3.920000e-01,0,0
2.122667e+00,2.143667e+00,2.140000e+00,0,1,3.641250e-01,0,0
2.123229e+00,2.144229e+00,2.140000e+00,0,1,3.700000e-01,0,0
2.123208e+00,2.144208e+00,2.140000e+00,0,1,3.621250e-01,0,0
2.123396e+00,2.144396e+00,2.140000e+00,0,7.500000e-01,3.598750e-01,0,0
2.123271e+00,2.144271e+00,2.140000e+00,0,1,3.555000e-01,0,0
2.122896e+00,2.143896e+00,2.140000e+00,0,1,3.561250e-01,0,0
2.123229e+00,2.144229e+00,2.140000e+00,0,8.125000e-01,3.871250e-01,0,0
2.122479e+00,2.143479e+00,2.140000e+00,0,1,3.971250e-01,0,0
2.122937e+00,2.143937e+00,2.140000e+00,0,1,3.856250e-01,0,0
2.102500e+00,2.123500e+00,2.120000e+00,0,9.375000e-01,3.865000e-01,0,0
2.102333e+00,2.123333e+00,2.120000e+00,0,9.375000e-01,3.857500e-01,0,0
2.102500e+00,2.123500e+00,2.120000e+00,0,1,3.920000e-01,0,0
2.102292e+00,2.123292e+00,2.120000e+00,0,7.500000e-01,3.903750e-01,0,0
2.102167e+00,2.123167e+00,2.120000e+00,0,7.500000e-01,3.583750e-01,0,0
2.103063e+00,2.124062e+00,2.120000e+00,0,1,3.828750e-01,0,0
2.102979e+00,2.123979e+00,2.120000e+00,0,8.125000e-01,3.847500e-01,0,0
2.102979e+00,2.123979e+00,2.120000e+00,0,1,3.816250e-01,0,0
2.102208e+00,2.123208e+00,2.120000e+00,0,9.375000e-01,3.633750e-01,0,0
2.102396e+00,2.123396e+00,2.120000e+00,0,1,3.657500e-01,0,0
2.103042e+00,2.124042e+00,2.120000e+00,0,9.375000e-01,3.967500e-01,0,0
2.102896e+00,2.123896e+00,2.120000e+00,0,8.750000e-01,3.636250e-01,0,0
2.102479e+00,2.123479e+00,2.120000e+00,0,8.750000e-01,3.630000e-01,0,0
2.103042e+00,2.124042e+00,2.120000e+00,0,8.125000e-01,3.605000e-01,0,0
2.102438e+00,2.123438e+00,2.120000e+00,6.250000e-02,7.500000e-01,3.767500e-01,0,0
2.102313e+00,2.123312e+00,2.120000e+00,1.250000e-01,1,3.560000e-01,0,0
2.102667e+00,2.123667e+00,2.120000e+00,0,9.375000e-01,3.961250e-01,0,0
2.102000e+00,2.123000e+00,2.120000e+00,0,1,3.925000e-01,0,0
2.102875e+00,2.123875e+00,2.120000e+00,0,1,3.862500e-01,0,0
2.102875e+00,2.123875e+00,2.120000e+00,0,1,3.865000e-01,0,0
2.102417e+00,2.123417e+00,2.120000e+00,0,1,3.645000e-01,0,0
2.102729e+00,2.123729e+00,2.120000e+00,0,9.375000e-01,3.805000e-01,0,0
2.102458e+00,2.123458e+00,2.120000e+00,0,8.750000e-01,3.601250e-01,0,0
2.102313e+00,2.123312e+00,2.120000e+00,0,8.125000e-01,3.547500e-01,0,0
2.102479e+00,2.123479e+00,2.120000e+00,0,9.375000e-01,3.576250e-01,0,0
2.102125e+00,2.123125e+00,2.120000e+00,0,1,3.865000e-01,0,0
2.102667e+00,2.123667e+00,2.120000e+00,0,8.750000e-01,3.847500e-01,0,0
2.102500e+00,2.123500e+00,2.120000e+00,0,9.375000e-01,3.925000e-01,0,0
2.102083e+00,2.123083e+00,2.120000e+00,0,9.375000e-01,3.625000e-01,0,0
2.103292e+00,2.124292e+00,2.120000e+00,0,8.125000e-01,3.741250e-01,0,0
2.082625e+00,2.103625e+00,2.100000e+00,0,1,3.898750e-01,0,0
2.083083e+00,2.104083e+00,2.100000e+00,0,1,3.926250e-01,0,0
2.082937e+00,2.103937e+00,2.100000e+00,0,1,3.618750e-01,0,0
2.082833e+00,2.103833e+00,2.100000e+00,0,8.125000e-01,3.573750e-01,0,0
2.083542e+00,2.104542e+00,2.100000e+00,0,1,3.626250e-01,0,0
2.082854e+00,2.103854e+00,2.100000e+00,0,1,3.816250e-01,0,0
2.083042e+00,2.104042e+00,2.100000e+00,0,7.500000e-01,3.801250e-01,0,0
2.083125e+00,2.104125e+00,2.100000e+00,0,9.375000e-01,3.867500e-01,0,0
2.083563e+00,2.104563e+00,2.100000e+00,6.250000e-02,1,3.552500e-01,0,0
2.083458e+00,2.104458e+00,2.100000e+00,0,1,3.937500e-01,0,0
2.083417e+00,2.104417e+00,2.100000e+00,0,1,3.888750e-01,0,0
2.082917e+00,2.103917e+00,2.100000e+00,6.250000e-02,1,3.643750e-01,0,0
2.083792e+00,2.104792e+00,2.100000e+00,0,8.750000e-01,3.853750e-01,0,0
2.083500e+00,2.104500e+00,2.100000e+00,0,8.125000e-01,3.603750e-01,0,0
2.082917e+00,2.103917e+00,2.100000e+00,0,7.500000e-01,3.873750e-01,0,0
2.083125e+00,2.104125e+00,2.100000e+00,0,7.500000e-01,3.873750e-01,0,0
2.083708e+00,2.104708e+00,2.100000e+00,0,7.500000e-01,3.871250e-01,0,0
2.082708e+00,2.103708e+00,2.100000e+00,0,1,3.783750e-01,0,0
2.083646e+00,2.104646e+00,2.100000e+00,0,9.375000e-01,3.612500e-01,0,0
2.082937e+00,2.103937e+00,2.100000e+00,1.875000e-01,7.500000e-01,3.638750e-01,0,0
2.082833e+00,2.103833e+00,2.100000e+00,0,9.375000e-01,3.622500e-01,0,0
2.082833e+00,2.103833e+00,2.100000e+00,6.250000e-02,1,3.787500e-01,0,0
2.083375e+00,2.104375e+00,2.100000e+00,3.750000e-01,1,3.571250e-01,0,0
2.082646e+00,2.103646e+00,2.100000e+00,4.375000e-01,1,3.623750e-01,0,0
2.082937e+00,2.103937e+00,2.100000e+00,0,9.375000e-01,3.553750e-01,0,0
2.083458e+00,2.104458e+00,2.100000e+00,0,8.750000e-01,3.600000e-01,0,0
2.083542e+00,2.104542e+00,2.100000e+00,0,8.750000e-01,3.973750e-01,0,0
2.083563e+00,2.104563e+00,2.100000e+00,0,1,3.917500e-01,0,0
2.083292e+00,2.104292e+00,2.100000e+00,0,1,3.622500e-01,0,0
2.082833e+00,2.103833e+00,2.100000e+00,1.875000e-01,8.125000e-01,3.601250e-01,0,0
2.063479e+00,2.084479e+00,2.080000e+00,0,9.375000e-01,3.937500e-01,0,0
2.062542e+00,2.083542e+00,2.080000e+00,0,8.125000e-01,3.898750e-01,0,0
2.062771e+00,2.083771e+00,2.080000e+00,0,1,3.903750e-01,0,0
2.063417e+00,2.084417e+00,2.080000e+00,0,8.125000e-01,3.827500e-01,0,0
2.063063e+00,2.084062e+00,2.080000e+00,0,1,3.607500e-01,0,0
2.063000e+00,2.084000e+00,2.080000e+00,2.500000e-01,1,3.585000e-01,0,0
2.063229e+00,2.084229e+00,2.080000e+00,0,8.750000e-01,3.788750e-01,0,0
2.062479e+00,2.083479e+00,2.080000e+00,6.250000e-02,1,3.566250e-01,0,0
2.063354e+00,2.084354e+00,2.080000e+00,1.875000e-01,8.750000e-01,3.607500e-01,0,0
2.063167e+00,2.084167e+00,2.080000e+00,0,1,3.940000e-01,0,0
2.063146e+00,2.084146e+00,2.080000e+00,0,1,3.885000e-01,0,0
2.062750e+00,2.083750e+00,2.080000e+00,0,1,3.935000e-01,0,0
2.062479e+00,2.083479e+00,2.080000e+00,0,8.750000e-01,3.857500e-01,0,0
2.063250e+00,2.084250e+00,2.080000e+00,2.500000e-01,1,3.610000e-01,0,0
2.063312e+00,2.084312e+00,2.080000e+00,0,8.125000e-01,3.630000e-01,0,0
2.062979e+00,2.083979e+00,2.080000e+00,0,1,3.862500e-01,0,0
2.063000e+00,2.084000e+00,2.080000e+00,0,9.375000e-01,3.790000e-01,0,0
2.063167e+00,2.084167e+00,2.080000e+00,0,1,3.620000e-01,0,0
2.062438e+00,2.083438e+00,2.080000e+00,0,7.500000e-01,3.626250e-01,0,0
2.062250e+00,2.083250e+00,2.080000e+00,0,7.500000e-01,3.927500e-01,0,0
2.062833e+00,2.083833e+00,2.080000e+00,1.250000e-01,8.750000e-01,3.693750e-01,0,0
2.062771e+00,2.083771e+00,2.080000e+00,0,9.375000e-01,3.613750e-01,0,0
2.062708e+00,2.083708e+00,2.080000e+00,0,1,3.867500e-01,0,0
2.063229e+00,2.084229e+00,2.080000e+00,0,7.500000e-01,3.815000e-01,0,0
2.062979e+00,2.083979e+00,2.080000e+00,0,1,3.870000e-01,0,0
2.062813e+00,2.083813e+00,2.080000e+00,0,7.500000e-01,3.823750e-01,0,0
2.062667e+00,2.083667e+00,2.080000e+00,0,1,3.915000e-01,0,0
2.062708e+00,2.083708e+00,2.080000e+00,0,1,3.931250e-01,0,0
2.062625e+00,2.083625e+00,2.080000e+00,0,9.375000e-01,3.897500e-01,0,0
2.063354e+00,2.084354e+00,2.080000e+00,5.000000e-01,1,3.626250e-01,0,0
2.043521e+00,2.064521e+00,2.060000e+00,4.375000e-01,9.375000e-01,3.971250e-01,0,0
2.043542e+00,2.064542e+00,2.060000e+00,0,8.125000e-01,3.883750e-01,0,0
2.043271e+00,2.064271e+00,2.060000e+00,0,1,3.635000e-01,0,0
2.043813e+00,2.064812e+00,2.060000e+00,0,9.375000e-01,3.946250e-01,0,0
2.043563e+00,2.064563e+00,2.060000e+00,0,9.375000e-01,3.862500e-01,0,0
2.043438e+00,2.064437e+00,2.060000e+00,0,7.500000e-01,3.860000e-01,0,0
2.043167e+00,2.064167e+00,2.060000e+00,0,8.750000e-01,3.563750e-01,0,0
2.043146e+00,2.064146e+00,2.060000e+00,0,9.375000e-01,3.920000e-01,0,0
2.043354e+00,2.064354e+00,2.060000e+00,0,1,3.555000e-01,0,0
2.043542e+00,2.064542e+00,2.060000e+00,0,1,3.821250e-01,0,0
2.043792e+00,2.064792e+00,2.060000e+00,1.250000e-01,1,3.667500e-01,0,0
2.043583e+00,2.064583e+00,2.060000e+00,0,1,3.873750e-01,0,0
2.043458e+00,2.064458e+00,2.060000e+00,0,1,3.841250e-01,0,0
2.043500e+00,2.064500e+00,2.060000e+00,0,1,3.796250e-01,0,0
2.043583e+00,2.064583e+00,2.060000e+00,0,7.500000e-01,3.633750e-01,0,0
2.044083e+00,2.065083e+00,2.060000e+00,0,8.750000e-01,3.940000e-01,0,0
2.043500e+00,2.064500e+00,2.060000e+00,0,1,3.916250e-01,0,0
2.043313e+00,2.064313e+00,2.060000e+00,0,7.500000e-01,3.806250e-01,0,0
2.043479e+00,2.064479e+00,2.060000e+00,0,1,3.576250e-01,0,0
2.043479e+00,2.064479e+00,2.060000e+00,0,8.125000e-01,3.843750e-01,0,0
2.043271e+00,2.064271e+00,2.060000e+00,0,1,3.687500e-01,0,0
2.043417e+00,2.064417e+00,2.060000e+00,0,9.375000e-01,3.868750e-01,0,0
2.043396e+00,2.064396e+00,2.060000e+00,2.500000e-01,9.375000e-01,3.632500e-01,0,0
2.043438e+00,2.064437e+00,2.060000e+00,3.750000e-01,1,4.017500e-01,0,0
2.043104e+00,2.064104e+00,2.060000e+00,0,1,3.935000e-01,0,0
2.044104e+00,2.065104e+00,2.060000e+00,0,1,3.877500e-01,0,0
2.043521e+00,2.064521e+00,2.060000e+00,0,1,3.858750e-01,0,0
2.043687e+00,2.064687e+00,2.060000e+00,2.500000e-01,9.375000e-01,3.791250e-01,0,0
2.043438e+00,2.064437e+00,2.060000e+00,0,1,3.926250e-01,0,0
2.043708e+00,2.064708e+00,2.060000e+00,0,1,3.715000e-01,0,0
2.023417e+00,2.044417e+00,2.040000e+00,1.875000e-01,8.125000e-01,3.785000e-01,0,0
2.023208e+00,2.044208e+00,2.040000e+00,1.250000e-01,8.125000e-01,3.613750e-01,0,0
2.022833e+00,2.043833e+00,2.040000e+00,2.500000e-01,8.750000e-01,3.947500e-01,0,0
2.023042e+00,2.044042e+00,2.040000e+00,0,8.125000e-01,3.886250e-01,0,0
2.023417e+00,2.044417e+00,2.040000e+00,0,9.375000e-01,3.878750e-01,0,0
2.022729e+00,2.043729e+00,2.040000e+00,0,8.750000e-01,3.848750e-01,0,0
2.023333e+00,2.044333e+00,2.040000e+00,0,1,3.605000e-01,0,0
2.023313e+00,2.044313e+00,2.040000e+00,2.500000e-01,1,3.943750e-01,0,0
2.023125e+00,2.044125e+00,2.040000e+00,0,7.500000e-01,3.876250e-01,0,0
2.023083e+00,2.044083e+00,2.040000e+00,0,7.500000e-01,3.901250e-01,0,0
2.023167e+00,2.044167e+00,2.040000e+00,2.500000e-01,9.375000e-01,3.632500e-01,0,0
2.023146e+00,2.044146e+00,2.040000e+00,0,1,3.932500e-01,0,0
2.023396e+00,2.044396e+00,2.040000e+00,0,1,3.638750e-01,0,0
2.023375e+00,2.044375e+00,2.040000e+00,0,1,3.818750e-01,0,0
2.023708e+00,2.044708e+00,2.040000e+00,0,1,3.826250e-01,0,0
2.022813e+00,2.043813e+00,2.040000e+00,0,1,3.680000e-01,0,0
2.022875e+00,2.043875e+00,2.040000e+00,2.500000e-01,1,3.860000e-01,0,0
2.023229e+00,2.044229e+00,2.040000e+00,0,8.750000e-01,3.926250e-01,0,0
2.023188e+00,2.044188e+00,2.040000e+00,1.875000e-01,1,3.728750e-01,0,0
2.023688e+00,2.044688e+00,2.040000e+00,1.250000e-01,7.500000e-01,3.892500e-01,0,0
2.023521e+00,2.044521e+00,2.040000e+00,0,1,3.625000e-01,0,0
2.022667e+00,2.043667e+00,2.040000e+00,6.250000e-02,1,3.608750e-01,0,0
2.023542e+00,2.044542e+00,2.040000e+00,0,1,3.647500e-01,0,0
2.022917e+00,2.043917e+00,2.040000e+00,2.500000e-01,7.500000e-01,3.558750e-01,0,0
2.023083e+00,2.044083e+00,2.040000e+00,1.875000e-01,1,3.633750e-01,0,0
2.022729e+00,2.043729e+00,2.040000e+00,1.875000e-01,1,3.922500e-01,0,0
2.023104e+00,2.044104e+00,2.040000e+00,0,9.375000e-01,3.968750e-01,0,0
2.022583e+00,2.043583e+00,2.040000e+00,1.250000e-01,1,3.641250e-01,0,0
2.023125e+00,2.044125e+00,2.040000e+00,0,1,3.866250e-01,0,0
2.023271e+00,2.044271e+00,2.040000e+00,0,1,3.817500e-01,0,0
2.004021e+00,2.025021e+00,2.020000e+00,6.250000e-02,1,3.600000e-01,0,0
2.003625e+00,2.024625e+00,2.020000e+00,0,9.375000e-01,3.652500e-01,0,0
2.003500e+00,2.024500e+00,2.020000e+00,3.125000e-01,1,3.813750e-01,0,0
2.003854e+00,2.024854e+00,2.020000e+00,6.250000e-02,9.375000e-01,3.632500e-01,0,0
2.004146e+00,2.025146e+00,2.020000e+00,3.125000e-01,1,3.801250e-01,0,0
2.003979e+00,2.024979e+00,2.020000e+00,3.125000e-01,9.375000e-01,3.841250e-01,0,0
2.004417e+00,2.025417e+00,2.020000e+00,0,8.125000e-01,3.673750e-01,0,0
2.003979e+00,2.024979e+00,2.020000e+00,0,1,3.697500e-01,0,0
2.004167e+00,2.025167e+00,2.020000e+00,1.875000e-01,1,3.691250e-01,0,0
2.004354e+00,2.025354e+00,2.020000e+00,1.250000e-01,1,3.943750e-01,0,0
2.004021e+00,2.025021e+00,2.020000e+00,1.875000e-01,1,3.646250e-01,0,0
2.003875e+00,2.024875e+00,2.020000e+00,2.500000e-01,1,3.945000e-01,0,0
2.003854e+00,2.024854e+00,2.020000e+00,6.250000e-02,9.375000e-01,3.633750e-01,0,0
2.004000e+00,2.025000e+00,2.020000e+00,0,8.750000e-01,3.835000e-01,0,0
2.004375e+00,2.025375e+00,2.020000e+00,1.250000e-01,1,3.806250e-01,0,0
2.004021e+00,2.025021e+00,2.020000e+00,0,1,3.568750e-01,0,0
2.003646e+00,2.024646e+00,2.020000e+00,0,1,3.892500e-01,0,0
2.004250e+00,2.025250e+00,2.020000e+00,1.875000e-01,1,3.631250e-01,0,0
2.003583e+00,2.024583e+00,2.020000e+00,0,1,3.871250e-01,0,0
2.003375e+00,2.024375e+00,2.020000e+00,0,9.375000e-01,3.821250e-01,0,0
2.004333e+00,2.025333e+00,2.020000e+00,0,1,3.956250e-01,0,0
2.003792e+00,2.024792e+00,2.020000e+00,6.250000e-02,1,3.946250e-01,0,0
2.003833e+00,2.024833e+00,2.020000e+00,1.875000e-01,1,3.946250e-01,0,0
2.003229e+00,2.024229e+00,2.020000e+00,0,7.500000e-01,3.935000e-01,0,0
2.003583e+00,2.024583e+00,2.020000e+00,0,1,3.696250e-01,0,0
2.004000e+00,2.025000e+00,2.020000e+00,1.250000e-01,1,3.857500e-01,0,0
2.004021e+00,2.025021e+00,2.020000e+00,6.250000e-02,1,3.602500e-01,0,0
2.003958e+00,2.024958e+00,2.020000e+00,3.125000e-01,1,3.518750e-01,0,0
2.004125e+00,2.025125e+00,2.020000e+00,1.250000e-01,1,3.685000e-01,0,0
2.004396e+00,2.025396e+00,2.020000e+00,0,1,3.618750e-01,0,0
1.985083e+00,2.006083e+00,2,0,1,3.643750e-01,0,0
1.984771e+00,2.005771e+00,2,6.250000e-02,7.500000e-01,3.667500e-01,0,0
1.984500e+00,2.005500e+00,2,2.500000e-01,9.375000e-01,3.886250e-01,0,0
1.984792e+00,2.005792e+00,2,4.375000e-01,9.375000e-01,3.558750e-01,0,0
1.984438e+00,2.005438e+00,2,0,8.125000e-01,3.940000e-01,0,0
1.985146e+00,2.006146e+00,2,6.250000e-02,8.125000e-01,3.887500e-01,0,0
1.984979e+00,2.005979e+00,2,1.250000e-01,7.500000e-01,3.717500e-01,0,0
1.984375e+00,2.005375e+00,2,3.750000e-01,1,3.826250e-01,0,0
1.984792e+00,2.005792e+00,2,0,1,3.970000e-01,0,0
1.984479e+00,2.005479e+00,2,0,1,3.573750e-01,0,0
1.985063e+00,2.006063e+00,2,0,8.750000e-01,3.598750e-01,0,0
1.984146e+00,2.005146e+00,2,1.875000e-01,1,3.916250e-01,0,0
1.984354e+00,2.005354e+00,2,0,9.375000e-01,3.923750e-01,0,0
1.984396e+00,2.005396e+00,2,2.500000e-01,1,3.940000e-01,0,0
1.984354e+00,2.005354e+00,2,0,1,3.657500e-01,0,0
1.984854e+00,2.005854e+00,2,6.250000e-02,8.750000e-01,3.610000e-01,0,0
1.984854e+00,2.005854e+00,2,3.125000e-01,9.375000e-01,3.802500e-01,0,0
1.984708e+00,2.005708e+00,2,0,1,3.648750e-01,0,0
1.983958e+00,2.004958e+00,2,0,1,3.616250e-01,0,0
1.984063e+00,2.005063e+00,2,0,1,3.938750e-01,0,0
1.984333e+00,2.005333e+00,2,0,1,3.865000e-01,0,0
1.984458e+00,2.005458e+00,2,0,8.750000e-01,3.870000e-01,0,0
1.984438e+00,2.005438e+00,2,0,1,3.607500e-01,0,0
1.984750e+00,2.005750e+00,2,6.250000e-02,8.125000e-01,3.817500e-01,0,0
1.984208e+00,2.005208e+00,2,1.250000e-01,1,3.617500e-01,0,0
1.984958e+00,2.005958e+00,2,6.250000e-02,1,3.951250e-01,0,0
1.984438e+00,2.005438e+00,2,3.125000e-01,8.125000e-01,3.937500e-01,0,0
1.984667e+00,2.005667e+00,2,0,1,3.843750e-01,0,0
1.984354e+00,2.005354e+00,2,1.250000e-01,1,3.843750e-01,0,0
1.984438e+00,2.005438e+00,2,0,9.375000e-01,3.565000e-01,0,0
1.964229e+00,1.985229e+00,1.980000e+00,3.125000e-01,9.375000e-01,3.576250e-01,0,0
1.964604e+00,1.985604e+00,1.980000e+00,3.125000e-01,1,3.598750e-01,0,0
1.963813e+00,1.984813e+00,1.980000e+00,3.125000e-01,1,3.596250e-01,0,0
1.963854e+00,1.984854e+00,1.980000e+00,0,1,3.733750e-01,0,0
1.964083e+00,1.985083e+00,1.980000e+00,0,8.125000e-01,3.865000e-01,0,0
1.963604e+00,1.984604e+00,1.980000e+00,0,8.750000e-01,3.646250e-01,0,0
1.963833e+00,1.984833e+00,1.980000e+00,0,9.375000e-01,3.856250e-01,0,0
1.963688e+00,1.984687e+00,1.980000e+00,0,1,3.643750e-01,0,0
1.964042e+00,1.985042e+00,1.980000e+00,0,1,3.966250e-01,0,0
1.964188e+00,1.985188e+00,1.980000e+00,4.375000e-01,1,3.878750e-01,0,0
1.963833e+00,1.984833e+00,1.980000e+00,0,1,3.688750e-01,0,0
