AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\F3_b15_w5_west.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.123417e+00,2.144417e+00,2.140000e+00,0,8.750000e-01,3.826250e-01,0,0
2.123104e+00,2.144104e+00,2.140000e+00,0,1,3.567500e-01,0,0
2.122937e+00,2.143937e+00,2.140000e+00,0,1,3.911250e-01,0,0
2.122833e+00,2.143833e+00,2.140000e+00,0,1,3.845000e-01,0,0
2.123292e+00,2.144292e+00,2.140000e+00,0,1,3.575000e-01,0,0
2.123021e+00,2.144021e+00,2.140000e+00,0,1,3.473750e-01,0,0
2.123646e+00,2.144646e+00,2.140000e+00,0,1,3.831250e-01,0,0
2.122625e+00,2.143625e+00,2.140000e+00,0,9.375000e-01,3.895000e-01,0,0
2.123583e+00,2.144583e+00,2.140000e+00,0,1,3.888750e-01,0,0
2.102313e+00,2.123312e+00,2.120000e+00,0,1,3.667500e-01,0,0
2.102479e+00,2.123479e+00,2.120000e+00,0,9.375000e-01,3.875000e-01,0,0
2.102313e+00,2.123312e+00,2.120000e+00,0,9.375000e-01,3.891250e-01,0,0
2.102729e+00,2.123729e+00,2.120000e+00,0,1,3.633750e-01,0,0
2.103042e+00,2.124042e+00,2.120000e+00,0,9.375000e-01,3.518750e-01,0,0
2.103250e+00,2.124250e+00,2.120000e+00,0,9.375000e-01,3.921250e-01,0,0
2.102479e+00,2.123479e+00,2.120000e+00,0,1,3.807500e-01,0,0
2.103271e+00,2.124271e+00,2.120000e+00,0,1,3.935000e-01,0,0
2.102875e+00,2.123875e+00,2.120000e+00,0,1,3.971250e-01,0,0
2.102542e+00,2.123542e+00,2.120000e+00,0,1,3.597500e-01,0,0
2.102646e+00,2.123646e+00,2.120000e+00,0,1,3.920000e-01,0,0
2.102771e+00,2.123771e+00,2.120000e+00,0,1,3.703750e-01,0,0
2.102458e+00,2.123458e+00,2.120000e+00,0,1,3.876250e-01,0,0
2.102417e+00,2.123417e+00,2.120000e+00,0,9.375000e-01,3.866250e-01,0,0
2.102333e+00,2.123333e+00,2.120000e+00,0,1,3.607500e-01,0,0
2.102396e+00,2.123396e+00,2.120000e+00,0,1,3.878750e-01,0,0
2.102896e+00,2.123896e+00,2.120000e+00,1.250000e-01,9.375000e-01,3.847500e-01,0,0
2.102292e+00,2.123292e+00,2.120000e+00,0,9.375000e-01,3.840000e-01,0,0
2.102688e+00,2.123687e+00,2.120000e+00,0,1,3.611250e-01,0,0
2.102375e+00,2.123375e+00,2.120000e+00,0,1,3.737500e-01,0,0
2.102792e+00,2.123792e+00,2.120000e+00,0,1,3.830000e-01,0,0
2.103146e+00,2.124146e+00,2.120000e+00,0,1,3.866250e-01,0,0
2.102417e+00,2.123417e+00,2.120000e+00,6.250000e-02,1,3.680000e-01,0,0
2.102562e+00,2.123562e+00,2.120000e+00,0,1,3.587500e-01,0,0
2.103208e+00,2.124208e+00,2.120000e+00,0,1,3.963750e-01,0,0
2.102979e+00,2.123979e+00,2.120000e+00,0,1,3.601250e-01,0,0
2.102688e+00,2.123687e+00,2.120000e+00,0,1,3.922500e-01,0,0
2.102396e+00,2.123396e+00,2.120000e+00,0,1,3.806250e-01,0,0
2.102292e+00,2.123292e+00,2.120000e+00,0,9.375000e-01,3.587500e-01,0,0
2.102625e+00,2.123625e+00,2.120000e+00,0,1,3.935000e-01,0,0
2.082813e+00,2.103813e+00,2.100000e+00,0,1,3.550000e-01,0,0
2.083604e+00,2.104604e+00,2.100000e+00,0,1,3.595000e-01,0,0
2.083479e+00,2.104479e+00,2.100000e+00,0,1,3.866250e-01,0,0
2.083687e+00,2.104687e+00,2.100000e+00,0,1,3.612500e-01,0,0
2.082750e+00,2.103750e+00,2.100000e+00,0,9.375000e-01,3.608750e-01,0,0
2.083333e+00,2.104333e+00,2.100000e+00,0,1,3.990000e-01,0,0
2.082979e+00,2.103979e+00,2.100000e+00,0,1,3.563750e-01,0,0
2.083667e+00,2.104667e+00,2.100000e+00,0,1,3.801250e-01,0,0
2.083479e+00,2.104479e+00,2.100000e+00,0,1,3.662500e-01,0,0
2.083563e+00,2.104563e+00,2.100000e+00,0,1,3.796250e-01,0,0
2.083646e+00,2.104646e+00,2.100000e+00,0,9.375000e-01,3.832500e-01,0,0
2.083333e+00,2.104333e+00,2.100000e+00,0,9.375000e-01,3.900000e-01,0,0
2.082937e+00,2.103937e+00,2.100000e+00,6.250000e-02,1,3.802500e-01,0,0
2.083188e+00,2.104188e+00,2.100000e+00,0,1,3.631250e-01,0,0
2.083542e+00,2.104542e+00,2.100000e+00,0,1,3.538750e-01,0,0
2.083000e+00,2.104000e+00,2.100000e+00,0,1,3.810000e-01,0,0
2.082625e+00,2.103625e+00,2.100000e+00,0,1,3.886250e-01,0,0
2.083375e+00,2.104375e+00,2.100000e+00,0,1,3.565000e-01,0,0
2.083625e+00,2.104625e+00,2.100000e+00,0,1,3.836250e-01,0,0
2.083188e+00,2.104188e+00,2.100000e+00,0,1,3.732500e-01,0,0
2.083729e+00,2.104729e+00,2.100000e+00,0,1,3.916250e-01,0,0
2.083438e+00,2.104437e+00,2.100000e+00,0,1,3.825000e-01,0,0
2.083438e+00,2.104437e+00,2.100000e+00,0,9.375000e-01,3.832500e-01,0,0
2.083729e+00,2.104729e+00,2.100000e+00,0,1,3.922500e-01,0,0
2.083604e+00,2.104604e+00,2.100000e+00,6.250000e-02,9.375000e-01,3.513750e-01,0,0
2.083167e+00,2.104167e+00,2.100000e+00,0,1,3.945000e-01,0,0
2.083396e+00,2.104396e+00,2.100000e+00,0,9.375000e-01,3.552500e-01,0,0
2.082688e+00,2.103687e+00,2.100000e+00,0,1,3.801250e-01,0,0
2.083312e+00,2.104312e+00,2.100000e+00,0,1,3.567500e-01,0,0
2.083771e+00,2.104771e+00,2.100000e+00,0,1,3.922500e-01,0,0
2.063333e+00,2.084333e+00,2.080000e+00,0,1,3.807500e-01,0,0
2.063500e+00,2.084500e+00,2.080000e+00,0,1,3.573750e-01,0,0
2.063250e+00,2.084250e+00,2.080000e+00,0,9.375000e-01,3.865000e-01,0,0
2.062979e+00,2.083979e+00,2.080000e+00,0,9.375000e-01,3.582500e-01,0,0
2.062646e+00,2.083646e+00,2.080000e+00,6.250000e-02,1,3.603750e-01,0,0
2.063125e+00,2.084125e+00,2.080000e+00,0,1,3.902500e-01,0,0
2.063104e+00,2.084104e+00,2.080000e+00,0,1,3.602500e-01,0,0
2.062750e+00,2.083750e+00,2.080000e+00,0,1,3.617500e-01,0,0
2.062667e+00,2.083667e+00,2.080000e+00,0,1,3.910000e-01,0,0
2.063333e+00,2.084333e+00,2.080000e+00,0,9.375000e-01,3.825000e-01,0,0
2.062958e+00,2.083958e+00,2.080000e+00,0,9.375000e-01,3.867500e-01,0,0
2.062771e+00,2.083771e+00,2.080000e+00,0,9.375000e-01,3.602500e-01,0,0
2.063208e+00,2.084208e+00,2.080000e+00,0,1,3.921250e-01,0,0
2.062854e+00,2.083854e+00,2.080000e+00,0,9.375000e-01,3.893750e-01,0,0
2.063479e+00,2.084479e+00,2.080000e+00,0,1,3.570000e-01,0,0
2.063188e+00,2.084188e+00,2.080000e+00,1.250000e-01,1,3.696250e-01,0,0
2.062771e+00,2.083771e+00,2.080000e+00,0,1,3.522500e-01,0,0
2.063417e+00,2.084417e+00,2.080000e+00,1.250000e-01,1,3.850000e-01,0,0
2.063250e+00,2.084250e+00,2.080000e+00,0,9.375000e-01,3.927500e-01,0,0
2.063438e+00,2.084437e+00,2.080000e+00,0,1,3.603750e-01,0,0
2.063583e+00,2.084583e+00,2.080000e+00,0,1,3.523750e-01,0,0
2.062813e+00,2.083813e+00,2.080000e+00,0,9.375000e-01,3.846250e-01,0,0
2.063042e+00,2.084042e+00,2.080000e+00,0,9.375000e-01,3.901250e-01,0,0
2.063458e+00,2.084458e+00,2.080000e+00,0,1,3.557500e-01,0,0
2.063271e+00,2.084271e+00,2.080000e+00,6.250000e-02,1,3.801250e-01,0,0
2.062667e+00,2.083667e+00,2.080000e+00,0,1,3.826250e-01,0,0
2.062729e+00,2.083729e+00,2.080000e+00,0,1,3.966250e-01,0,0
2.063375e+00,2.084375e+00,2.080000e+00,0,1,3.836250e-01,0,0
2.062958e+00,2.083958e+00,2.080000e+00,0,1,3.922500e-01,0,0
2.063167e+00,2.084167e+00,2.080000e+00,0,1,3.555000e-01,0,0
2.043958e+00,2.064958e+00,2.060000e+00,0,1,3.801250e-01,0,0
2.043875e+00,2.064875e+00,2.060000e+00,0,9.375000e-01,3.890000e-01,0,0
2.043667e+00,2.064667e+00,2.060000e+00,0,9.375000e-01,3.943750e-01,0,0
2.043271e+00,2.064271e+00,2.060000e+00,0,1,3.576250e-01,0,0
2.043896e+00,2.064896e+00,2.060000e+00,1.250000e-01,1,3.577500e-01,0,0
2.043542e+00,2.064542e+00,2.060000e+00,0,1,3.823750e-01,0,0
2.043542e+00,2.064542e+00,2.060000e+00,0,1,3.581250e-01,0,0
2.043875e+00,2.064875e+00,2.060000e+00,0,9.375000e-01,3.556250e-01,0,0
2.043687e+00,2.064687e+00,2.060000e+00,0,9.375000e-01,3.575000e-01,0,0
2.043271e+00,2.064271e+00,2.060000e+00,0,1,3.927500e-01,0,0
2.043792e+00,2.064792e+00,2.060000e+00,0,1,3.555000e-01,0,0
2.043000e+00,2.064000e+00,2.060000e+00,0,1,3.842500e-01,0,0
2.043542e+00,2.064542e+00,2.060000e+00,0,1,3.603750e-01,0,0
2.043292e+00,2.064292e+00,2.060000e+00,0,1,3.622500e-01,0,0
2.043417e+00,2.064417e+00,2.060000e+00,0,9.375000e-01,3.915000e-01,0,0
2.043646e+00,2.064646e+00,2.060000e+00,0,1,3.845000e-01,0,0
2.043208e+00,2.064208e+00,2.060000e+00,0,1,3.898750e-01,0,0
2.043958e+00,2.064958e+00,2.060000e+00,0,1,3.940000e-01,0,0
2.043000e+00,2.064000e+00,2.060000e+00,0,9.375000e-01,3.536250e-01,0,0
2.043563e+00,2.064563e+00,2.060000e+00,0,1,3.591250e-01,0,0
2.044229e+00,2.065229e+00,2.060000e+00,0,1,3.900000e-01,0,0
2.043687e+00,2.064687e+00,2.060000e+00,0,1,3.825000e-01,0,0
2.044125e+00,2.065125e+00,2.060000e+00,0,1,3.893750e-01,0,0
2.044062e+00,2.065062e+00,2.060000e+00,0,1,3.585000e-01,0,0
2.043729e+00,2.064729e+00,2.060000e+00,0,1,3.633750e-01,0,0
2.043521e+00,2.064521e+00,2.060000e+00,6.250000e-02,1,3.915000e-01,0,0
2.043438e+00,2.064437e+00,2.060000e+00,0,1,3.536250e-01,0,0
2.043438e+00,2.064437e+00,2.060000e+00,0,1,3.841250e-01,0,0
2.043813e+00,2.064812e+00,2.060000e+00,0,1,3.910000e-01,0,0
2.044104e+00,2.065104e+00,2.060000e+00,0,9.375000e-01,3.526250e-01,0,0
2.023042e+00,2.044042e+00,2.040000e+00,0,1,3.798750e-01,0,0
2.023813e+00,2.044812e+00,2.040000e+00,6.250000e-02,1,3.877500e-01,0,0
2.023458e+00,2.044458e+00,2.040000e+00,6.250000e-02,1,3.580000e-01,0,0
2.023062e+00,2.044062e+00,2.040000e+00,0,9.375000e-01,3.683750e-01,0,0
2.022813e+00,2.043813e+00,2.040000e+00,0,1,3.550000e-01,0,0
2.023375e+00,2.044375e+00,2.040000e+00,0,9.375000e-01,3.823750e-01,0,0
2.023604e+00,2.044604e+00,2.040000e+00,0,1,3.661250e-01,0,0
2.023208e+00,2.044208e+00,2.040000e+00,0,8.750000e-01,3.568750e-01,0,0
2.022771e+00,2.043771e+00,2.040000e+00,6.250000e-02,1,3.813750e-01,0,0
2.023042e+00,2.044042e+00,2.040000e+00,0,1,3.887500e-01,0,0
2.023062e+00,2.044062e+00,2.040000e+00,6.250000e-02,1,3.582500e-01,0,0
2.023771e+00,2.044771e+00,2.040000e+00,6.250000e-02,1,3.830000e-01,0,0
2.023396e+00,2.044396e+00,2.040000e+00,1.250000e-01,6.250000e-02,-3.615000e-01,0,0
2.023354e+00,2.044354e+00,2.040000e+00,0,9.375000e-01,3.923750e-01,0,0
2.023062e+00,2.044062e+00,2.040000e+00,0,1,3.667500e-01,0,0
2.023604e+00,2.044604e+00,2.040000e+00,0,1,3.637500e-01,0,0
2.023042e+00,2.044042e+00,2.040000e+00,6.250000e-02,1,3.593750e-01,0,0
2.022917e+00,2.043917e+00,2.040000e+00,0,1,3.602500e-01,0,0
2.022938e+00,2.043938e+00,2.040000e+00,0,9.375000e-01,3.926250e-01,0,0
2.022896e+00,2.043896e+00,2.040000e+00,0,1,3.846250e-01,0,0
2.023021e+00,2.044021e+00,2.040000e+00,0,1,3.893750e-01,0,0
2.023479e+00,2.044479e+00,2.040000e+00,0,1,3.602500e-01,0,0
2.023875e+00,2.044875e+00,2.040000e+00,0,1,3.871250e-01,0,0
2.023292e+00,2.044292e+00,2.040000e+00,0,1,3.582500e-01,0,0
2.022896e+00,2.043896e+00,2.040000e+00,0,1,3.556250e-01,0,0
2.023688e+00,2.044688e+00,2.040000e+00,6.250000e-02,1,3.833750e-01,0,0
2.023542e+00,2.044542e+00,2.040000e+00,1.250000e-01,9.375000e-01,3.971250e-01,0,0
2.023396e+00,2.044396e+00,2.040000e+00,0,1,3.563750e-01,0,0
2.023604e+00,2.044604e+00,2.040000e+00,0,1,3.626250e-01,0,0
2.022875e+00,2.043875e+00,2.040000e+00,0,1,3.893750e-01,0,0
2.004104e+00,2.025104e+00,2.020000e+00,0,1,3.902500e-01,0,0
2.004146e+00,2.025146e+00,2.020000e+00,6.250000e-02,8.750000e-01,3.817500e-01,0,0
2.003938e+00,2.024938e+00,2.020000e+00,0,1,3.541250e-01,0,0
2.003500e+00,2.024500e+00,2.020000e+00,0,1,3.970000e-01,0,0
2.004292e+00,2.025292e+00,2.020000e+00,0,1,3.551250e-01,0,0
2.003854e+00,2.024854e+00,2.020000e+00,0,1,3.978750e-01,0,0
2.004208e+00,2.025208e+00,2.020000e+00,0,1,3.843750e-01,0,0
2.003708e+00,2.024708e+00,2.020000e+00,0,1,3.562500e-01,0,0
2.004271e+00,2.025271e+00,2.020000e+00,0,9.375000e-01,3.801250e-01,0,0
2.004458e+00,2.025458e+00,2.020000e+00,0,9.375000e-01,3.867500e-01,0,0
2.003521e+00,2.024521e+00,2.020000e+00,0,9.375000e-01,3.592500e-01,0,0
2.003979e+00,2.024979e+00,2.020000e+00,0,9.375000e-01,3.557500e-01,0,0
2.004000e+00,2.025000e+00,2.020000e+00,0,1,3.803750e-01,0,0
2.003688e+00,2.024688e+00,2.020000e+00,0,1,3.581250e-01,0,0
2.003979e+00,2.024979e+00,2.020000e+00,0,1,4.017500e-01,0,0
2.004146e+00,2.025146e+00,2.020000e+00,0,1,3.646250e-01,0,0
2.003708e+00,2.024708e+00,2.020000e+00,0,9.375000e-01,3.893750e-01,0,0
2.003417e+00,2.024417e+00,2.020000e+00,0,1,3.878750e-01,0,0
2.003313e+00,2.024313e+00,2.020000e+00,0,1,3.860000e-01,0,0
2.004688e+00,2.025688e+00,2.020000e+00,6.250000e-02,1,3.577500e-01,0,0
2.003750e+00,2.024750e+00,2.020000e+00,0,1,3.945000e-01,0,0
2.004229e+00,2.025229e+00,2.020000e+00,0,9.375000e-01,3.885000e-01,0,0
2.004604e+00,2.025604e+00,2.020000e+00,6.250000e-02,1,3.598750e-01,0,0
2.004000e+00,2.025000e+00,2.020000e+00,0,1,3.621250e-01,0,0
2.004292e+00,2.025292e+00,2.020000e+00,0,1,3.847500e-01,0,0
2.004375e+00,2.025375e+00,2.020000e+00,0,1,3.837500e-01,0,0
2.003792e+00,2.024792e+00,2.020000e+00,0,1,3.857500e-01,0,0
2.004167e+00,2.025167e+00,2.020000e+00,1.250000e-01,9.375000e-01,3.551250e-01,0,0
2.004104e+00,2.025104e+00,2.020000e+00,0,1,3.580000e-01,0,0
2.003708e+00,2.024708e+00,2.020000e+00,0,1,3.860000e-01,0,0
1.984729e+00,2.005729e+00,2,0,1,3.912500e-01,0,0
1.984396e+00,2.005396e+00,2,0,1,3.621250e-01,0,0
1.985167e+00,2.006167e+00,2,0,0,3.761250e-01,0,0
1.985021e+00,2.006021e+00,2,0,1,3.856250e-01,0,0
1.984875e+00,2.005875e+00,2,6.250000e-02,1,3.621250e-01,0,0
1.984896e+00,2.005896e+00,2,0,1,3.625000e-01,0,0
1.984646e+00,2.005646e+00,2,0,1,3.872500e-01,0,0
1.984313e+00,2.005313e+00,2,6.250000e-02,5.625000e-01,4.055000e-01,0,0
1.984375e+00,2.005375e+00,2,0,9.375000e-01,3.805000e-01,0,0
1.984042e+00,2.005042e+00,2,0,1,3.728750e-01,0,0
1.984354e+00,2.005354e+00,2,0,2.500000e-01,3.812500e-01,0,0
1.984083e+00,2.005083e+00,2,3.750000e-01,1,3.982500e-01,0,0
1.984417e+00,2.005417e+00,2,0,1,3.732500e-01,0,0
1.984521e+00,2.005521e+00,2,1.875000e-01,1,3.902500e-01,0,0
1.984229e+00,2.005229e+00,2,0,1,3.586250e-01,0,0
1.984979e+00,2.005979e+00,2,0,1,3.811250e-01,0,0
1.984396e+00,2.005396e+00,2,1.875000e-01,1,3.578750e-01,0,0
1.984250e+00,2.005250e+00,2,0,1,3.623750e-01,0,0
1.984271e+00,2.005271e+00,2,0,9.375000e-01,3.848750e-01,0,0
1.984688e+00,2.005688e+00,2,0,1,3.600000e-01,0,0
1.984750e+00,2.005750e+00,2,6.250000e-02,1,3.628750e-01,0,0
1.984458e+00,2.005458e+00,2,0,1,3.595000e-01,0,0
1.984875e+00,2.005875e+00,2,0,1,3.825000e-01,0,0
1.984500e+00,2.005500e+00,2,0,9.375000e-01,3.905000e-01,0,0
1.984646e+00,2.005646e+00,2,6.250000e-02,1,3.943750e-01,0,0
1.985229e+00,2.006229e+00,2,0,1,3.753750e-01,0,0
1.984375e+00,2.005375e+00,2,0,9.375000e-01,3.788750e-01,0,0
1.984583e+00,2.005583e+00,2,1.250000e-01,9.375000e-01,3.550000e-01,0,0
1.985042e+00,2.006042e+00,2,6.250000e-02,9.375000e-01,3.620000e-01,0,0
1.984250e+00,2.005250e+00,2,0,1,3.856250e-01,0,0
1.964104e+00,1.985104e+00,1.980000e+00,6.250000e-02,1,3.845000e-01,0,0
1.964833e+00,1.985833e+00,1.980000e+00,0,7.500000e-01,3.850000e-01,0,0
1.964646e+00,1.985646e+00,1.980000e+00,0,1.250000e-01,3.810000e-01,0,0
1.964271e+00,1.985271e+00,1.980000e+00,0,1,3.830000e-01,0,0
1.963938e+00,1.984938e+00,1.980000e+00,0,9.375000e-01,3.521250e-01,0,0
1.964521e+00,1.985521e+00,1.980000e+00,0,9.375000e-01,3.796250e-01,0,0
1.964521e+00,1.985521e+00,1.980000e+00,1.250000e-01,1,3.970000e-01,0,0
1.964375e+00,1.985375e+00,1.980000e+00,1.875000e-01,1,3.600000e-01,0,0
1.963875e+00,1.984875e+00,1.980000e+00,0,1,3.826250e-01,0,0
1.964896e+00,1.985896e+00,1.980000e+00,1.250000e-01,9.375000e-01,3.892500e-01,0,0
1.963917e+00,1.984917e+00,1.980000e+00,6.250000e-02,9.375000e-01,3.588750e-01,0,0
1.964604e+00,1.985604e+00,1.980000e+00,1.875000e-01,1,3.588750e-01,0,0
1.964021e+00,1.985021e+00,1.980000e+00,1.250000e-01,9.375000e-01,3.685000e-01,0,0
1.964271e+00,1.985271e+00,1.980000e+00,6.250000e-02,1,3.835000e-01,0,0
1.964521e+00,1.985521e+00,1.980000e+00,0,1.875000e-01,-3.686250e-01,0,0
1.964396e+00,1.985396e+00,1.980000e+00,0,1,3.551250e-01,0,0
1.963917e+00,1.984917e+00,1.980000e+00,0,1,3.806250e-01,0,0
1.964729e+00,1.985729e+00,1.980000e+00,0,1,3.902500e-01,0,0
1.964417e+00,1.985417e+00,1.980000e+00,2.500000e-01,9.375000e-01,3.563750e-01,0,0
1.964104e+00,1.985104e+00,1.980000e+00,1.250000e-01,1,3.641250e-01,0,0
1.964375e+00,1.985375e+00,1.980000e+00,0,9.375000e-01,3.710000e-01,0,0
1.965104e+00,1.986104e+00,1.980000e+00,0,1,3.820000e-01,0,0
1.963792e+00,1.984792e+00,1.980000e+00,0,1,3.895000e-01,0,0
1.964333e+00,1.985333e+00,1.980000e+00,0,1,3.577500e-01,0,0
1.964771e+00,1.985771e+00,1.980000e+00,0,1,3.836250e-01,0,0
1.964313e+00,1.985313e+00,1.980000e+00,0,1,3.620000e-01,0,0
1.964292e+00,1.985292e+00,1.980000e+00,0,1,3.963750e-01,0,0
1.964396e+00,1.985396e+00,1.980000e+00,0,1,3.590000e-01,0,0
1.963979e+00,1.984979e+00,1.980000e+00,0,9.375000e-01,3.833750e-01,0,0
1.964708e+00,1.985708e+00,1.980000e+00,0,1,3.933750e-01,0,0
1.944771e+00,1.965771e+00,1.960000e+00,1.250000e-01,1,3.560000e-01,0,0
1.945271e+00,1.966271e+00,1.960000e+00,6.250000e-02,9.375000e-01,3.801250e-01,0,0
1.945625e+00,1.966625e+00,1.960000e+00,0,1,3.613750e-01,0,0
1.945667e+00,1.966667e+00,1.960000e+00,6.250000e-02,1,3.932500e-01,0,0
1.944667e+00,1.965667e+00,1.960000e+00,6.250000e-02,1,3.588750e-01,0,0
1.944833e+00,1.965833e+00,1.960000e+00,0,1,3.823750e-01,0,0
1.945000e+00,1.966000e+00,1.960000e+00,0,1,3.555000e-01,0,0
1.944667e+00,1.965667e+00,1.960000e+00,0,1,3.656250e-01,0,0
1.944958e+00,1.965958e+00,1.960000e+00,0,1,3.862500e-01,0,0
1.945354e+00,1.966354e+00,1.960000e+00,0,1,3.602500e-01,0,0
1.944417e+00,1.965417e+00,1.960000e+00,0,1,3.917500e-01,0,0
1.944708e+00,1.965708e+00,1.960000e+00,0,1,3.893750e-01,0,0
1.945125e+00,1.966125e+00,1.960000e+00,6.250000e-02,1,3.981250e-01,0,0
1.944979e+00,1.965979e+00,1.960000e+00,0,1,3.822500e-01,0,0
1.945083e+00,1.966083e+00,1.960000e+00,0,1,3.603750e-01,0,0
1.945583e+00,1.966583e+00,1.960000e+00,6.250000e-02,9.375000e-01,3.935000e-01,0,0
1.945771e+00,1.966771e+00,1.960000e+00,0,1,3.601250e-01,0,0
1.945000e+00,1.966000e+00,1.960000e+00,6.250000e-02,1,3.616250e-01,0,0
1.945000e+00,1.966000e+00,1.960000e+00,0,9.375000e-01,3.901250e-01,0,0
1.945021e+00,1.966021e+00,1.960000e+00,0,1,3.820000e-01,0,0
1.945458e+00,1.966458e+00,1.960000e+00,0,9.375000e-01,3.826250e-01,0,0
1.945292e+00,1.966292e+00,1.960000e+00,6.250000e-02,9.375000e-01,3.628750e-01,0,0
1.945042e+00,1.966042e+00,1.960000e+00,0,1,3.571250e-01,0,0
1.944813e+00,1.965812e+00,1.960000e+00,0,9.375000e-01,3.871250e-01,0,0
1.945063e+00,1.966063e+00,1.960000e+00,0,1,3.620000e-01,0,0
1.945208e+00,1.966208e+00,1.960000e+00,0,1,3.580000e-01,0,0
1.944958e+00,1.965958e+00,1.960000e+00,0,1,3.937500e-01,0,0
1.944646e+00,1.965646e+00,1.960000e+00,0,1,3.595000e-01,0,0
1.945083e+00,1.966083e+00,1.960000e+00,0,1,3.631250e-01,0,0
1.945208e+00,1.966208e+00,1.960000e+00,0,1,3.900000e-01,0,0
1.924979e+00,1.945979e+00,1.940000e+00,1.250000e-01,9.375000e-01,3.695000e-01,0,0
1.924875e+00,1.945875e+00,1.940000e+00,0,1,3.898750e-01,0,0
1.924521e+00,1.945521e+00,1.940000e+00,0,1,3.830000e-01,0,0
1.924896e+00,1.945896e+00,1.940000e+00,0,1,3.903750e-01,0,0
1.925000e+00,1.946000e+00,1.940000e+00,0,9.375000e-01,3.577500e-01,0,0
1.924708e+00,1.945708e+00,1.940000e+00,0,1,3.762500e-01,0,0
1.924375e+00,1.945375e+00,1.940000e+00,6.250000e-02,1,3.898750e-01,0,0
1.924792e+00,1.945792e+00,1.940000e+00,0,1,3.596250e-01,0,0
1.924458e+00,1.945458e+00,1.940000e+00,0,9.375000e-01,3.760000e-01,0,0
1.924479e+00,1.945479e+00,1.940000e+00,0,1,3.942500e-01,0,0
1.924729e+00,1.945729e+00,1.940000e+00,0,1,3.585000e-01,0,0
1.924042e+00,1.945042e+00,1.940000e+00,0,1,3.628750e-01,0,0
1.924458e+00,1.945458e+00,1.940000e+00,0,1,3.581250e-01,0,0
1.924625e+00,1.945625e+00,1.940000e+00,0,1,3.593750e-01,0,0
1.924208e+00,1.945208e+00,1.940000e+00,0,1,3.927500e-01,0,0
1.924771e+00,1.945771e+00,1.940000e+00,0,1,3.556250e-01,0,0
1.924333e+00,1.945333e+00,1.940000e+00,0,1,3.786250e-01,0,0
1.924917e+00,1.945917e+00,1.940000e+00,1.250000e-01,1,3.563750e-01,0,0
1.924958e+00,1.945958e+00,1.940000e+00,0,1,3.567500e-01,0,0
1.924292e+00,1.945292e+00,1.940000e+00,0,9.375000e-01,3.943750e-01,0,0
1.924896e+00,1.945896e+00,1.940000e+00,0,1,3.535000e-01,0,0
1.924667e+00,1.945667e+00,1.940000e+00,0,1,3.663750e-01,0,0
1.924875e+00,1.945875e+00,1.940000e+00,6.250000e-02,1,3.638750e-01,0,0
1.925083e+00,1.946083e+00,1.940000e+00,0,1,3.560000e-01,0,0
1.925021e+00,1.946021e+00,1.940000e+00,0,1,3.580000e-01,0,0
1.924729e+00,1.945729e+00,1.940000e+00,0,1,3.911250e-01,0,0
1.924938e+00,1.945938e+00,1.940000e+00,6.250000e-02,1,3.610000e-01,0,0
1.925042e+00,1.946042e+00,1.940000e+00,0,1,3.985000e-01,0,0
1.925042e+00,1.946042e+00,1.940000e+00,0,1,3.830000e-01,0,0
1.924813e+00,1.945812e+00,1.940000e+00,0,1,3.628750e-01,0,0
1.905792e+00,1.926792e+00,1.920000e+00,6.250000e-02,1,3.886250e-01,0,0
1.905292e+00,1.926292e+00,1.920000e+00,0,1,3.957500e-01,0,0
1.905333e+00,1.926333e+00,1.920000e+00,0,1,3.977500e-01,0,0
1.905958e+00,1.926958e+00,1.920000e+00,0,9.375000e-01,3.845000e-01,0,0
1.905813e+00,1.926813e+00,1.920000e+00,6.250000e-02,9.375000e-01,3.881250e-01,0,0
1.905563e+00,1.926562e+00,1.920000e+00,6.250000e-02,1,3.917500e-01,0,0
1.904938e+00,1.925938e+00,1.920000e+00,0,1,3.557500e-01,0,0
1.905188e+00,1.926187e+00,1.920000e+00,0,1,3.788750e-01,0,0
1.905396e+00,1.926396e+00,1.920000e+00,0,1,3.585000e-01,0,0
1.905083e+00,1.926083e+00,1.920000e+00,0,1,3.815000e-01,0,0
1.905917e+00,1.926917e+00,1.920000e+00,0,1,3.677500e-01,0,0
1.905333e+00,1.926333e+00,1.920000e+00,0,9.375000e-01,3.596250e-01,0,0
1.905708e+00,1.926708e+00,1.920000e+00,0,1,3.813750e-01,0,0
1.905000e+00,1.926000e+00,1.920000e+00,0,1,3.978750e-01,0,0
1.906104e+00,1.927104e+00,1.920000e+00,1.250000e-01,9.375000e-01,3.557500e-01,0,0
1.905604e+00,1.926604e+00,1.920000e+00,0,1,3.526250e-01,0,0
1.905708e+00,1.926708e+00,1.920000e+00,1.875000e-01,1,3.887500e-01,0,0
1.905708e+00,1.926708e+00,1.920000e+00,1.250000e-01,1,3.532500e-01,0,0
1.905625e+00,1.926625e+00,1.920000e+00,0,1,3.801250e-01,0,0
1.905729e+00,1.926729e+00,1.920000e+00,0,1,3.928750e-01,0,0
1.905188e+00,1.926187e+00,1.920000e+00,0,1,3.791250e-01,0,0
