AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M4_b18_w4_pay.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
1.250958e+00,1.271958e+00,1.260000e+00,1,1,3.590000e-01,0,0
1.250792e+00,1.271792e+00,1.260000e+00,1,1,3.858750e-01,0,0
1.250396e+00,1.271396e+00,1.260000e+00,1,1,3.822500e-01,0,0
1.251146e+00,1.272146e+00,1.260000e+00,1,1,3.965000e-01,0,0
1.250396e+00,1.271396e+00,1.260000e+00,7.500000e-01,1,3.588750e-01,0,0
1.250646e+00,1.271646e+00,1.260000e+00,8.750000e-01,1,3.658750e-01,0,0
1.251063e+00,1.272063e+00,1.260000e+00,1,8.750000e-01,3.935000e-01,0,0
1.251188e+00,1.272188e+00,1.260000e+00,8.125000e-01,1,3.600000e-01,0,0
1.250458e+00,1.271458e+00,1.260000e+00,1,1,3.861250e-01,0,0
1.250771e+00,1.271771e+00,1.260000e+00,1,1,3.936250e-01,0,0
1.251104e+00,1.272104e+00,1.260000e+00,1,1,3.768750e-01,0,0
1.250813e+00,1.271813e+00,1.260000e+00,1,1,3.870000e-01,0,0
1.250833e+00,1.271833e+00,1.260000e+00,9.375000e-01,1,3.667500e-01,0,0
1.229896e+00,1.250896e+00,1.240000e+00,1,1,3.777500e-01,0,0
1.230604e+00,1.251604e+00,1.240000e+00,7.500000e-01,1,3.626250e-01,0,0
1.229958e+00,1.250958e+00,1.240000e+00,1,1,3.850000e-01,0,0
1.230813e+00,1.251812e+00,1.240000e+00,1,9.375000e-01,3.922500e-01,0,0
1.230208e+00,1.251208e+00,1.240000e+00,1,1,3.615000e-01,0,0
1.230500e+00,1.251500e+00,1.240000e+00,1,1,3.856250e-01,0,0
1.230125e+00,1.251125e+00,1.240000e+00,8.125000e-01,1,3.710000e-01,0,0
1.230146e+00,1.251146e+00,1.240000e+00,1,1,3.936250e-01,0,0
1.229958e+00,1.250958e+00,1.240000e+00,7.500000e-01,1,3.653750e-01,0,0
1.230813e+00,1.251812e+00,1.240000e+00,9.375000e-01,1,3.676250e-01,0,0
1.230583e+00,1.251583e+00,1.240000e+00,1,9.375000e-01,3.640000e-01,0,0
1.230187e+00,1.251187e+00,1.240000e+00,1,1,3.947500e-01,0,0
1.230146e+00,1.251146e+00,1.240000e+00,9.375000e-01,1,3.607500e-01,0,0
1.230563e+00,1.251562e+00,1.240000e+00,1,9.375000e-01,3.632500e-01,0,0
1.230063e+00,1.251062e+00,1.240000e+00,8.125000e-01,1,3.646250e-01,0,0
1.230396e+00,1.251396e+00,1.240000e+00,9.375000e-01,1,3.600000e-01,0,0
1.230542e+00,1.251542e+00,1.240000e+00,9.375000e-01,1,4.026250e-01,0,0
1.230604e+00,1.251604e+00,1.240000e+00,1,1,3.940000e-01,0,0
1.229979e+00,1.250979e+00,1.240000e+00,8.750000e-01,1,3.997500e-01,0,0
1.230104e+00,1.251104e+00,1.240000e+00,9.375000e-01,1,3.675000e-01,0,0
1.229833e+00,1.250833e+00,1.240000e+00,1,1,3.978750e-01,0,0
1.230104e+00,1.251104e+00,1.240000e+00,1,1,3.927500e-01,0,0
1.230417e+00,1.251417e+00,1.240000e+00,1,1,3.716250e-01,0,0
1.230583e+00,1.251583e+00,1.240000e+00,1,1,3.916250e-01,0,0
1.229542e+00,1.250542e+00,1.240000e+00,8.125000e-01,1,3.640000e-01,0,0
1.230479e+00,1.251479e+00,1.240000e+00,1,9.375000e-01,3.862500e-01,0,0
1.230250e+00,1.251250e+00,1.240000e+00,1,1,3.765000e-01,0,0
1.230604e+00,1.251604e+00,1.240000e+00,8.125000e-01,1,3.945000e-01,0,0
1.230604e+00,1.251604e+00,1.240000e+00,8.125000e-01,1,3.583750e-01,0,0
1.230229e+00,1.251229e+00,1.240000e+00,6.875000e-01,1,3.631250e-01,0,0
1.210688e+00,1.231688e+00,1.220000e+00,8.750000e-01,1,3.951250e-01,0,0
1.211063e+00,1.232063e+00,1.220000e+00,8.750000e-01,1,3.918750e-01,0,0
1.210771e+00,1.231771e+00,1.220000e+00,7.500000e-01,1,3.816250e-01,0,0
1.211021e+00,1.232021e+00,1.220000e+00,1,1,3.923750e-01,0,0
1.211021e+00,1.232021e+00,1.220000e+00,1,1,3.616250e-01,0,0
1.210396e+00,1.231396e+00,1.220000e+00,8.750000e-01,1,3.910000e-01,0,0
1.210542e+00,1.231542e+00,1.220000e+00,8.125000e-01,1,3.992500e-01,0,0
1.210396e+00,1.231396e+00,1.220000e+00,9.375000e-01,9.375000e-01,3.831250e-01,0,0
1.211146e+00,1.232146e+00,1.220000e+00,1,1,3.910000e-01,0,0
1.210813e+00,1.231812e+00,1.220000e+00,8.125000e-01,1,3.625000e-01,0,0
1.210458e+00,1.231458e+00,1.220000e+00,1,1,3.955000e-01,0,0
1.211250e+00,1.232250e+00,1.220000e+00,7.500000e-01,9.375000e-01,3.652500e-01,0,0
1.211333e+00,1.232333e+00,1.220000e+00,1,9.375000e-01,3.916250e-01,0,0
1.211146e+00,1.232146e+00,1.220000e+00,1,1,3.927500e-01,0,0
1.210479e+00,1.231479e+00,1.220000e+00,9.375000e-01,1,3.665000e-01,0,0
1.210938e+00,1.231937e+00,1.220000e+00,1,1,3.876250e-01,0,0
1.210521e+00,1.231521e+00,1.220000e+00,8.750000e-01,9.375000e-01,3.635000e-01,0,0
1.210958e+00,1.231958e+00,1.220000e+00,1,1,3.957500e-01,0,0
1.210396e+00,1.231396e+00,1.220000e+00,9.375000e-01,1,3.648750e-01,0,0
1.210500e+00,1.231500e+00,1.220000e+00,9.375000e-01,1,3.885000e-01,0,0
1.211083e+00,1.232083e+00,1.220000e+00,8.125000e-01,1,3.950000e-01,0,0
1.210438e+00,1.231437e+00,1.220000e+00,1,1,3.955000e-01,0,0
1.210313e+00,1.231313e+00,1.220000e+00,1,1,3.861250e-01,0,0
1.210771e+00,1.231771e+00,1.220000e+00,6.875000e-01,1,4.011250e-01,0,0
1.211229e+00,1.232229e+00,1.220000e+00,8.125000e-01,1,3.958750e-01,0,0
1.210354e+00,1.231354e+00,1.220000e+00,8.125000e-01,1,3.550000e-01,0,0
1.210750e+00,1.231750e+00,1.220000e+00,1,1,3.622500e-01,0,0
1.210979e+00,1.231979e+00,1.220000e+00,8.750000e-01,1,3.897500e-01,0,0
1.210917e+00,1.231917e+00,1.220000e+00,8.125000e-01,1,3.918750e-01,0,0
1.210958e+00,1.231958e+00,1.220000e+00,8.125000e-01,9.375000e-01,3.608750e-01,0,0
1.190625e+00,1.211625e+00,1.200000e+00,7.500000e-01,1,3.946250e-01,0,0
1.190750e+00,1.211750e+00,1.200000e+00,7.500000e-01,1,3.785000e-01,0,0
1.190688e+00,1.211688e+00,1.200000e+00,1,1,3.925000e-01,0,0
1.190146e+00,1.211146e+00,1.200000e+00,6.875000e-01,1,3.673750e-01,0,0
1.190479e+00,1.211479e+00,1.200000e+00,1,1,3.926250e-01,0,0
1.190875e+00,1.211875e+00,1.200000e+00,8.750000e-01,1,3.582500e-01,0,0
1.190563e+00,1.211563e+00,1.200000e+00,1,1,3.905000e-01,0,0
1.190646e+00,1.211646e+00,1.200000e+00,8.125000e-01,1,3.910000e-01,0,0
1.190667e+00,1.211667e+00,1.200000e+00,1,1,3.616250e-01,0,0
1.190104e+00,1.211104e+00,1.200000e+00,1,1,3.918750e-01,0,0
1.190625e+00,1.211625e+00,1.200000e+00,8.125000e-01,1,3.701250e-01,0,0
1.189979e+00,1.210979e+00,1.200000e+00,9.375000e-01,8.750000e-01,3.931250e-01,0,0
1.190396e+00,1.211396e+00,1.200000e+00,8.750000e-01,1,3.905000e-01,0,0
1.190729e+00,1.211729e+00,1.200000e+00,1,1,3.858750e-01,0,0
1.190417e+00,1.211417e+00,1.200000e+00,8.125000e-01,1,3.733750e-01,0,0
1.190646e+00,1.211646e+00,1.200000e+00,8.125000e-01,1,3.950000e-01,0,0
1.190708e+00,1.211708e+00,1.200000e+00,8.125000e-01,1,3.880000e-01,0,0
1.190667e+00,1.211667e+00,1.200000e+00,9.375000e-01,1,3.608750e-01,0,0
1.189979e+00,1.210979e+00,1.200000e+00,1,1,3.928750e-01,0,0
1.190646e+00,1.211646e+00,1.200000e+00,1,1,3.878750e-01,0,0
1.190208e+00,1.211208e+00,1.200000e+00,9.375000e-01,1,3.871250e-01,0,0
1.190958e+00,1.211958e+00,1.200000e+00,5.625000e-01,1,3.726250e-01,0,0
1.190458e+00,1.211458e+00,1.200000e+00,9.375000e-01,1,3.963750e-01,0,0
1.190813e+00,1.211812e+00,1.200000e+00,9.375000e-01,9.375000e-01,3.885000e-01,0,0
1.190188e+00,1.211188e+00,1.200000e+00,8.750000e-01,1,3.991250e-01,0,0
1.191021e+00,1.212021e+00,1.200000e+00,8.125000e-01,1,3.948750e-01,0,0
1.190292e+00,1.211292e+00,1.200000e+00,7.500000e-01,1,3.601250e-01,0,0
1.190563e+00,1.211563e+00,1.200000e+00,1,1,3.970000e-01,0,0
1.190792e+00,1.211792e+00,1.200000e+00,8.125000e-01,1,3.742500e-01,0,0
1.190729e+00,1.211729e+00,1.200000e+00,8.125000e-01,1,3.962500e-01,0,0
1.170896e+00,1.191896e+00,1.180000e+00,1,1,3.915000e-01,0,0
1.170917e+00,1.191917e+00,1.180000e+00,7.500000e-01,1,3.767500e-01,0,0
1.171167e+00,1.192167e+00,1.180000e+00,8.750000e-01,1,3.598750e-01,0,0
1.171625e+00,1.192625e+00,1.180000e+00,1,1,3.946250e-01,0,0
1.171229e+00,1.192229e+00,1.180000e+00,1,1,3.620000e-01,0,0
1.170875e+00,1.191875e+00,1.180000e+00,9.375000e-01,1,3.610000e-01,0,0
1.171083e+00,1.192083e+00,1.180000e+00,1,1,3.948750e-01,0,0
1.171000e+00,1.192000e+00,1.180000e+00,8.750000e-01,1,3.660000e-01,0,0
1.171438e+00,1.192438e+00,1.180000e+00,8.750000e-01,1,3.918750e-01,0,0
1.171438e+00,1.192438e+00,1.180000e+00,8.125000e-01,1,3.928750e-01,0,0
1.171438e+00,1.192438e+00,1.180000e+00,7.500000e-01,1,3.726250e-01,0,0
1.171083e+00,1.192083e+00,1.180000e+00,6.875000e-01,1,3.853750e-01,0,0
1.171208e+00,1.192208e+00,1.180000e+00,8.125000e-01,1,3.668750e-01,0,0
1.171271e+00,1.192271e+00,1.180000e+00,8.125000e-01,1,3.923750e-01,0,0
1.171229e+00,1.192229e+00,1.180000e+00,1,1,3.673750e-01,0,0
1.170729e+00,1.191729e+00,1.180000e+00,9.375000e-01,1,3.845000e-01,0,0
1.171500e+00,1.192500e+00,1.180000e+00,9.375000e-01,1,3.957500e-01,0,0
1.171271e+00,1.192271e+00,1.180000e+00,8.750000e-01,1,3.966250e-01,0,0
1.171333e+00,1.192333e+00,1.180000e+00,1,1,3.638750e-01,0,0
1.171021e+00,1.192021e+00,1.180000e+00,1,9.375000e-01,3.637500e-01,0,0
1.170771e+00,1.191771e+00,1.180000e+00,1,1,3.953750e-01,0,0
1.170896e+00,1.191896e+00,1.180000e+00,9.375000e-01,1,3.982500e-01,0,0
1.170604e+00,1.191604e+00,1.180000e+00,8.125000e-01,9.375000e-01,3.883750e-01,0,0
1.171417e+00,1.192417e+00,1.180000e+00,1,1,3.670000e-01,0,0
1.170896e+00,1.191896e+00,1.180000e+00,1,1,3.892500e-01,0,0
1.171542e+00,1.192542e+00,1.180000e+00,9.375000e-01,1,3.647500e-01,0,0
1.170813e+00,1.191812e+00,1.180000e+00,8.750000e-01,1,3.863750e-01,0,0
1.170979e+00,1.191979e+00,1.180000e+00,8.125000e-01,1,3.906250e-01,0,0
1.170708e+00,1.191708e+00,1.180000e+00,1,1,3.781250e-01,0,0
1.171208e+00,1.192208e+00,1.180000e+00,9.375000e-01,1,3.658750e-01,0,0
1.150667e+00,1.171667e+00,1.160000e+00,9.375000e-01,1,3.638750e-01,0,0
1.150583e+00,1.171583e+00,1.160000e+00,9.375000e-01,1,3.930000e-01,0,0
1.150917e+00,1.171917e+00,1.160000e+00,9.375000e-01,1,3.867500e-01,0,0
1.150271e+00,1.171271e+00,1.160000e+00,8.125000e-01,1,3.997500e-01,0,0
1.151104e+00,1.172104e+00,1.160000e+00,1,1,3.592500e-01,0,0
1.150313e+00,1.171312e+00,1.160000e+00,8.125000e-01,1,3.865000e-01,0,0
1.151146e+00,1.172146e+00,1.160000e+00,6.875000e-01,1,3.630000e-01,0,0
1.150708e+00,1.171708e+00,1.160000e+00,9.375000e-01,1,3.956250e-01,0,0
1.150958e+00,1.171958e+00,1.160000e+00,9.375000e-01,1,3.707500e-01,0,0
1.150750e+00,1.171750e+00,1.160000e+00,9.375000e-01,1,3.943750e-01,0,0
1.150813e+00,1.171812e+00,1.160000e+00,9.375000e-01,1,3.683750e-01,0,0
1.150875e+00,1.171875e+00,1.160000e+00,1,1,3.911250e-01,0,0
1.150500e+00,1.171500e+00,1.160000e+00,1,1,3.630000e-01,0,0
1.150229e+00,1.171229e+00,1.160000e+00,9.375000e-01,1,3.702500e-01,0,0
1.150479e+00,1.171479e+00,1.160000e+00,1,1,3.925000e-01,0,0
1.150917e+00,1.171917e+00,1.160000e+00,8.125000e-01,1,3.908750e-01,0,0
1.151146e+00,1.172146e+00,1.160000e+00,9.375000e-01,1,3.847500e-01,0,0
1.151229e+00,1.172229e+00,1.160000e+00,9.375000e-01,1,3.686250e-01,0,0
1.151271e+00,1.172271e+00,1.160000e+00,8.750000e-01,1,3.996250e-01,0,0
1.150958e+00,1.171958e+00,1.160000e+00,8.750000e-01,1,3.927500e-01,0,0
1.151292e+00,1.172292e+00,1.160000e+00,8.125000e-01,1,3.623750e-01,0,0
1.150979e+00,1.171979e+00,1.160000e+00,1,1,4.000000e-01,0,0
1.151125e+00,1.172125e+00,1.160000e+00,9.375000e-01,1,3.642500e-01,0,0
1.150771e+00,1.171771e+00,1.160000e+00,8.125000e-01,1,3.941250e-01,0,0
1.151042e+00,1.172042e+00,1.160000e+00,1,1,3.628750e-01,0,0
1.151333e+00,1.172333e+00,1.160000e+00,8.125000e-01,1,3.760000e-01,0,0
1.150375e+00,1.171375e+00,1.160000e+00,1,1,3.915000e-01,0,0
1.150542e+00,1.171542e+00,1.160000e+00,7.500000e-01,1,3.898750e-01,0,0
1.150833e+00,1.171833e+00,1.160000e+00,8.750000e-01,1,3.642500e-01,0,0
1.150688e+00,1.171687e+00,1.160000e+00,1,1,3.688750e-01,0,0
1.131646e+00,1.152646e+00,1.140000e+00,9.375000e-01,1,3.683750e-01,0,0
1.131146e+00,1.152146e+00,1.140000e+00,9.375000e-01,1,3.850000e-01,0,0
1.131792e+00,1.152792e+00,1.140000e+00,7.500000e-01,1,3.610000e-01,0,0
1.131313e+00,1.152313e+00,1.140000e+00,9.375000e-01,1,3.640000e-01,0,0
1.131521e+00,1.152521e+00,1.140000e+00,8.125000e-01,1,3.937500e-01,0,0
1.131354e+00,1.152354e+00,1.140000e+00,1,1,3.650000e-01,0,0
1.131104e+00,1.152104e+00,1.140000e+00,1,1,3.727500e-01,0,0
1.130917e+00,1.151917e+00,1.140000e+00,1,1,3.838750e-01,0,0
1.131750e+00,1.152750e+00,1.140000e+00,1,1,3.621250e-01,0,0
1.131042e+00,1.152042e+00,1.140000e+00,9.375000e-01,1,3.650000e-01,0,0
1.131083e+00,1.152083e+00,1.140000e+00,1,1,3.952500e-01,0,0
1.131833e+00,1.152833e+00,1.140000e+00,8.125000e-01,9.375000e-01,3.650000e-01,0,0
1.130896e+00,1.151896e+00,1.140000e+00,1,1,3.621250e-01,0,0
1.131521e+00,1.152521e+00,1.140000e+00,8.125000e-01,8.750000e-01,3.880000e-01,0,0
1.131521e+00,1.152521e+00,1.140000e+00,1,1,4.005000e-01,0,0
1.131813e+00,1.152813e+00,1.140000e+00,9.375000e-01,1,3.626250e-01,0,0
1.131604e+00,1.152604e+00,1.140000e+00,8.750000e-01,1,4.013750e-01,0,0
1.130938e+00,1.151938e+00,1.140000e+00,8.125000e-01,1,3.920000e-01,0,0
1.131708e+00,1.152708e+00,1.140000e+00,8.750000e-01,1,3.575000e-01,0,0
1.131188e+00,1.152187e+00,1.140000e+00,8.750000e-01,1,3.862500e-01,0,0
1.131688e+00,1.152688e+00,1.140000e+00,1,1,3.742500e-01,0,0
1.131750e+00,1.152750e+00,1.140000e+00,8.750000e-01,1,3.988750e-01,0,0
1.131292e+00,1.152292e+00,1.140000e+00,1,9.375000e-01,3.615000e-01,0,0
1.131854e+00,1.152854e+00,1.140000e+00,8.125000e-01,1,3.928750e-01,0,0
1.131104e+00,1.152104e+00,1.140000e+00,6.875000e-01,1,3.696250e-01,0,0
1.131750e+00,1.152750e+00,1.140000e+00,8.125000e-01,1,3.937500e-01,0,0
1.131042e+00,1.152042e+00,1.140000e+00,1,1,3.627500e-01,0,0
1.131708e+00,1.152708e+00,1.140000e+00,9.375000e-01,1,3.627500e-01,0,0
1.131479e+00,1.152479e+00,1.140000e+00,1,1,3.961250e-01,0,0
1.131771e+00,1.152771e+00,1.140000e+00,9.375000e-01,1,3.858750e-01,0,0
1.110833e+00,1.131833e+00,1.120000e+00,1,1,3.937500e-01,0,0
1.111333e+00,1.132333e+00,1.120000e+00,8.750000e-01,1,3.962500e-01,0,0
1.111333e+00,1.132333e+00,1.120000e+00,1,1,3.657500e-01,0,0
1.111104e+00,1.132104e+00,1.120000e+00,9.375000e-01,1,3.930000e-01,0,0
1.111271e+00,1.132271e+00,1.120000e+00,1,1,3.596250e-01,0,0
1.111021e+00,1.132021e+00,1.120000e+00,8.125000e-01,1,3.636250e-01,0,0
1.110813e+00,1.131813e+00,1.120000e+00,8.750000e-01,1,3.775000e-01,0,0
1.110833e+00,1.131833e+00,1.120000e+00,7.500000e-01,1,3.970000e-01,0,0
1.111563e+00,1.132562e+00,1.120000e+00,9.375000e-01,1,3.576250e-01,0,0
1.111042e+00,1.132042e+00,1.120000e+00,8.750000e-01,1,3.966250e-01,0,0
1.110979e+00,1.131979e+00,1.120000e+00,1,1,3.988750e-01,0,0
1.110729e+00,1.131729e+00,1.120000e+00,9.375000e-01,1,3.910000e-01,0,0
1.111292e+00,1.132292e+00,1.120000e+00,9.375000e-01,9.375000e-01,3.595000e-01,0,0
1.111229e+00,1.132229e+00,1.120000e+00,9.375000e-01,1,3.688750e-01,0,0
1.110521e+00,1.131521e+00,1.120000e+00,9.375000e-01,1,3.567500e-01,0,0
1.111104e+00,1.132104e+00,1.120000e+00,1,1,3.865000e-01,0,0
1.111313e+00,1.132313e+00,1.120000e+00,1,1,3.551250e-01,0,0
1.111292e+00,1.132292e+00,1.120000e+00,1,1,3.637500e-01,0,0
1.111708e+00,1.132708e+00,1.120000e+00,8.750000e-01,1,3.753750e-01,0,0
1.111333e+00,1.132333e+00,1.120000e+00,9.375000e-01,1,3.871250e-01,0,0
1.111583e+00,1.132583e+00,1.120000e+00,8.750000e-01,1,3.898750e-01,0,0
1.111688e+00,1.132688e+00,1.120000e+00,1,1,3.607500e-01,0,0
1.111479e+00,1.132479e+00,1.120000e+00,8.750000e-01,1,3.960000e-01,0,0
1.110938e+00,1.131938e+00,1.120000e+00,1,1,3.800000e-01,0,0
1.110667e+00,1.131667e+00,1.120000e+00,9.375000e-01,1,3.688750e-01,0,0
1.110854e+00,1.131854e+00,1.120000e+00,9.375000e-01,1,3.618750e-01,0,0
1.111396e+00,1.132396e+00,1.120000e+00,9.375000e-01,1,3.930000e-01,0,0
1.111042e+00,1.132042e+00,1.120000e+00,1,1,3.663750e-01,0,0
1.111250e+00,1.132250e+00,1.120000e+00,8.125000e-01,1,3.936250e-01,0,0
1.111479e+00,1.132479e+00,1.120000e+00,7.500000e-01,1,3.861250e-01,0,0
1.091708e+00,1.112708e+00,1.100000e+00,9.375000e-01,1,3.853750e-01,0,0
1.092021e+00,1.113021e+00,1.100000e+00,8.750000e-01,8.750000e-01,3.863750e-01,0,0
1.091979e+00,1.112979e+00,1.100000e+00,1,1,3.933750e-01,0,0
1.091771e+00,1.112771e+00,1.100000e+00,7.500000e-01,1,3.957500e-01,0,0
1.091313e+00,1.112313e+00,1.100000e+00,6.875000e-01,9.375000e-01,3.833750e-01,0,0
1.092146e+00,1.113146e+00,1.100000e+00,1,9.375000e-01,3.638750e-01,0,0
1.092042e+00,1.113042e+00,1.100000e+00,1,1,3.945000e-01,0,0
1.092083e+00,1.113083e+00,1.100000e+00,1,1,3.996250e-01,0,0
1.092021e+00,1.113021e+00,1.100000e+00,1,1,3.863750e-01,0,0
1.092063e+00,1.113063e+00,1.100000e+00,9.375000e-01,1,3.691250e-01,0,0
1.091875e+00,1.112875e+00,1.100000e+00,8.750000e-01,9.375000e-01,3.946250e-01,0,0
1.091458e+00,1.112458e+00,1.100000e+00,9.375000e-01,1,3.955000e-01,0,0
1.091625e+00,1.112625e+00,1.100000e+00,9.375000e-01,1,3.650000e-01,0,0
1.091938e+00,1.112937e+00,1.100000e+00,9.375000e-01,1,3.666250e-01,0,0
1.092313e+00,1.113312e+00,1.100000e+00,9.375000e-01,9.375000e-01,3.925000e-01,0,0
1.092063e+00,1.113063e+00,1.100000e+00,9.375000e-01,1,3.663750e-01,0,0
1.092000e+00,1.113000e+00,1.100000e+00,8.750000e-01,1,3.937500e-01,0,0
1.091896e+00,1.112896e+00,1.100000e+00,9.375000e-01,1,3.665000e-01,0,0
1.091562e+00,1.112562e+00,1.100000e+00,9.375000e-01,1,3.960000e-01,0,0
1.091958e+00,1.112958e+00,1.100000e+00,1,1,3.612500e-01,0,0
1.091583e+00,1.112583e+00,1.100000e+00,8.750000e-01,1,3.675000e-01,0,0
1.091521e+00,1.112521e+00,1.100000e+00,8.750000e-01,1,3.921250e-01,0,0
1.091604e+00,1.112604e+00,1.100000e+00,1,1,3.920000e-01,0,0
1.091479e+00,1.112479e+00,1.100000e+00,1,1,3.607500e-01,0,0
1.092083e+00,1.113083e+00,1.100000e+00,9.375000e-01,1,3.701250e-01,0,0
1.091688e+00,1.112688e+00,1.100000e+00,1,1,3.953750e-01,0,0
1.091625e+00,1.112625e+00,1.100000e+00,1,1,3.975000e-01,0,0
1.091604e+00,1.112604e+00,1.100000e+00,8.750000e-01,1,3.863750e-01,0,0
1.091396e+00,1.112396e+00,1.100000e+00,1,1,3.848750e-01,0,0
1.092125e+00,1.113125e+00,1.100000e+00,1,1,3.832500e-01,0,0
1.071333e+00,1.092333e+00,1.080000e+00,9.375000e-01,1,3.622500e-01,0,0
1.071875e+00,1.092875e+00,1.080000e+00,9.375000e-01,1,3.841250e-01,0,0
1.071958e+00,1.092958e+00,1.080000e+00,8.125000e-01,9.375000e-01,3.637500e-01,0,0
1.070854e+00,1.091854e+00,1.080000e+00,8.125000e-01,1,3.961250e-01,0,0
1.071667e+00,1.092667e+00,1.080000e+00,1,1,3.565000e-01,0,0
1.071354e+00,1.092354e+00,1.080000e+00,8.750000e-01,1,3.848750e-01,0,0
1.072125e+00,1.093125e+00,1.080000e+00,9.375000e-01,1,3.690000e-01,0,0
1.071542e+00,1.092542e+00,1.080000e+00,8.750000e-01,1,3.966250e-01,0,0
1.071521e+00,1.092521e+00,1.080000e+00,9.375000e-01,1,3.631250e-01,0,0
1.071292e+00,1.092292e+00,1.080000e+00,9.375000e-01,1,3.678750e-01,0,0
1.071604e+00,1.092604e+00,1.080000e+00,9.375000e-01,1,3.930000e-01,0,0
1.071104e+00,1.092104e+00,1.080000e+00,9.375000e-01,1,3.598750e-01,0,0
1.071146e+00,1.092146e+00,1.080000e+00,1,1,3.936250e-01,0,0
1.071646e+00,1.092646e+00,1.080000e+00,9.375000e-01,1,3.655000e-01,0,0
1.071146e+00,1.092146e+00,1.080000e+00,8.750000e-01,9.375000e-01,3.785000e-01,0,0
1.071625e+00,1.092625e+00,1.080000e+00,8.750000e-01,1,3.897500e-01,0,0
1.071458e+00,1.092458e+00,1.080000e+00,1,1,3.686250e-01,0,0
1.071854e+00,1.092854e+00,1.080000e+00,8.750000e-01,1,3.942500e-01,0,0
1.071375e+00,1.092375e+00,1.080000e+00,1,1,3.605000e-01,0,0
1.071146e+00,1.092146e+00,1.080000e+00,9.375000e-01,1,3.936250e-01,0,0
1.071208e+00,1.092208e+00,1.080000e+00,8.750000e-01,1,3.683750e-01,0,0
1.071688e+00,1.092688e+00,1.080000e+00,9.375000e-01,1,3.937500e-01,0,0
1.071625e+00,1.092625e+00,1.080000e+00,1,1,3.602500e-01,0,0
1.071188e+00,1.092188e+00,1.080000e+00,1,1,3.861250e-01,0,0
1.071979e+00,1.092979e+00,1.080000e+00,1,1,3.653750e-01,0,0
1.071396e+00,1.092396e+00,1.080000e+00,1,1,3.942500e-01,0,0
1.070979e+00,1.091979e+00,1.080000e+00,1,1,3.588750e-01,0,0
1.071458e+00,1.092458e+00,1.080000e+00,1,1,3.683750e-01,0,0
1.071521e+00,1.092521e+00,1.080000e+00,9.375000e-01,1,3.937500e-01,0,0
1.071208e+00,1.092208e+00,1.080000e+00,8.750000e-01,1,3.947500e-01,0,0
1.052500e+00,1.073500e+00,1.060000e+00,1,1,3.833750e-01,0,0
1.051833e+00,1.072833e+00,1.060000e+00,1,1,4.000000e-01,0,0
1.051938e+00,1.072938e+00,1.060000e+00,9.375000e-01,1,3.991250e-01,0,0
1.051958e+00,1.072958e+00,1.060000e+00,1,1,3.615000e-01,0,0
1.051938e+00,1.072938e+00,1.060000e+00,1,1,3.962500e-01,0,0
1.051938e+00,1.072938e+00,1.060000e+00,9.375000e-01,1,3.703750e-01,0,0
1.051958e+00,1.072958e+00,1.060000e+00,9.375000e-01,1,4.010000e-01,0,0
1.051500e+00,1.072500e+00,1.060000e+00,9.375000e-01,1,3.952500e-01,0,0
1.051688e+00,1.072688e+00,1.060000e+00,1,1,3.910000e-01,0,0
1.051563e+00,1.072563e+00,1.060000e+00,9.375000e-01,1,3.683750e-01,0,0
1.052563e+00,1.073562e+00,1.060000e+00,1,1,3.937500e-01,0,0
1.052146e+00,1.073146e+00,1.060000e+00,9.375000e-01,1,3.925000e-01,0,0
1.051688e+00,1.072688e+00,1.060000e+00,9.375000e-01,9.375000e-01,3.927500e-01,0,0
1.052375e+00,1.073375e+00,1.060000e+00,9.375000e-01,1,3.648750e-01,0,0
1.052604e+00,1.073604e+00,1.060000e+00,1,1,3.682500e-01,0,0
1.052208e+00,1.073208e+00,1.060000e+00,9.375000e-01,1,3.975000e-01,0,0
1.052021e+00,1.073021e+00,1.060000e+00,9.375000e-01,1,3.642500e-01,0,0
1.052271e+00,1.073271e+00,1.060000e+00,9.375000e-01,1,3.648750e-01,0,0
1.052458e+00,1.073458e+00,1.060000e+00,1,1,3.928750e-01,0,0
1.052375e+00,1.073375e+00,1.060000e+00,1,1,3.630000e-01,0,0
1.051667e+00,1.072667e+00,1.060000e+00,9.375000e-01,1,3.731250e-01,0,0
1.052604e+00,1.073604e+00,1.060000e+00,8.750000e-01,1,3.965000e-01,0,0
1.051604e+00,1.072604e+00,1.060000e+00,1,1,3.950000e-01,0,0
1.052271e+00,1.073271e+00,1.060000e+00,8.750000e-01,1,3.678750e-01,0,0
1.052667e+00,1.073667e+00,1.060000e+00,8.750000e-01,1,3.685000e-01,0,0
1.051708e+00,1.072708e+00,1.060000e+00,8.750000e-01,9.375000e-01,4.003750e-01,0,0
1.051750e+00,1.072750e+00,1.060000e+00,1,1,3.960000e-01,0,0
1.051854e+00,1.072854e+00,1.060000e+00,1,1,3.615000e-01,0,0
1.052250e+00,1.073250e+00,1.060000e+00,1,1,3.630000e-01,0,0
1.051583e+00,1.072583e+00,1.060000e+00,1,1,3.981250e-01,0,0
1.031813e+00,1.052812e+00,1.040000e+00,1,1,3.626250e-01,0,0
