AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\F1_b39_w4_hook.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
1.071521e+00,1.092521e+00,1.080000e+00,9.375000e-01,1,3.632500e-01,0,0
1.071125e+00,1.092125e+00,1.080000e+00,5.625000e-01,1,3.591250e-01,0,0
1.071583e+00,1.092583e+00,1.080000e+00,7.500000e-01,8.750000e-01,3.962500e-01,0,0
1.071333e+00,1.092333e+00,1.080000e+00,5.000000e-01,1,3.626250e-01,0,0
1.071542e+00,1.092542e+00,1.080000e+00,1,1,3.962500e-01,0,0
1.071563e+00,1.092563e+00,1.080000e+00,1,1,3.805000e-01,0,0
1.071583e+00,1.092583e+00,1.080000e+00,9.375000e-01,1,3.913750e-01,0,0
1.071333e+00,1.092333e+00,1.080000e+00,8.750000e-01,1,3.566250e-01,0,0
1.072146e+00,1.093146e+00,1.080000e+00,8.125000e-01,1,3.691250e-01,0,0
1.071750e+00,1.092750e+00,1.080000e+00,6.875000e-01,9.375000e-01,3.571250e-01,0,0
1.071542e+00,1.092542e+00,1.080000e+00,8.750000e-01,9.375000e-01,3.932500e-01,0,0
1.071896e+00,1.092896e+00,1.080000e+00,1,1,3.838750e-01,0,0
1.071417e+00,1.092417e+00,1.080000e+00,6.875000e-01,8.750000e-01,3.622500e-01,0,0
1.071333e+00,1.092333e+00,1.080000e+00,8.750000e-01,1,3.586250e-01,0,0
1.071937e+00,1.092937e+00,1.080000e+00,9.375000e-01,7.500000e-01,3.906250e-01,0,0
1.071500e+00,1.092500e+00,1.080000e+00,8.750000e-01,1,3.622500e-01,0,0
1.071167e+00,1.092167e+00,1.080000e+00,6.875000e-01,1,3.925000e-01,0,0
1.071708e+00,1.092708e+00,1.080000e+00,1,1,3.851250e-01,0,0
1.071937e+00,1.092937e+00,1.080000e+00,8.125000e-01,1,3.582500e-01,0,0
1.052333e+00,1.073333e+00,1.060000e+00,1,1,3.883750e-01,0,0
1.052083e+00,1.073083e+00,1.060000e+00,8.750000e-01,1,3.817500e-01,0,0
1.052083e+00,1.073083e+00,1.060000e+00,5.625000e-01,1,3.628750e-01,0,0
1.052021e+00,1.073021e+00,1.060000e+00,8.750000e-01,9.375000e-01,3.608750e-01,0,0
1.052604e+00,1.073604e+00,1.060000e+00,8.750000e-01,1,3.571250e-01,0,0
1.052375e+00,1.073375e+00,1.060000e+00,7.500000e-01,1,3.941250e-01,0,0
1.052479e+00,1.073479e+00,1.060000e+00,5.000000e-01,1,3.621250e-01,0,0
1.052125e+00,1.073125e+00,1.060000e+00,9.375000e-01,1,3.917500e-01,0,0
1.052271e+00,1.073271e+00,1.060000e+00,5.625000e-01,1,3.625000e-01,0,0
1.052083e+00,1.073083e+00,1.060000e+00,5.625000e-01,1,3.633750e-01,0,0
1.051938e+00,1.072938e+00,1.060000e+00,6.875000e-01,9.375000e-01,3.633750e-01,0,0
1.051792e+00,1.072792e+00,1.060000e+00,5.625000e-01,9.375000e-01,3.562500e-01,0,0
1.051833e+00,1.072833e+00,1.060000e+00,4.375000e-01,1,3.573750e-01,0,0
1.052458e+00,1.073458e+00,1.060000e+00,4.375000e-01,1,3.893750e-01,0,0
1.052208e+00,1.073208e+00,1.060000e+00,5.000000e-01,1,3.587500e-01,0,0
1.052604e+00,1.073604e+00,1.060000e+00,1,1,3.863750e-01,0,0
1.052396e+00,1.073396e+00,1.060000e+00,6.250000e-01,1,3.950000e-01,0,0
1.051729e+00,1.072729e+00,1.060000e+00,5.000000e-01,1,3.645000e-01,0,0
1.052250e+00,1.073250e+00,1.060000e+00,5.625000e-01,1,3.590000e-01,0,0
1.052646e+00,1.073646e+00,1.060000e+00,1,1,3.608750e-01,0,0
1.052146e+00,1.073146e+00,1.060000e+00,8.125000e-01,1,3.557500e-01,0,0
1.052667e+00,1.073667e+00,1.060000e+00,9.375000e-01,1,3.617500e-01,0,0
1.052479e+00,1.073479e+00,1.060000e+00,8.750000e-01,1,3.673750e-01,0,0
1.052042e+00,1.073042e+00,1.060000e+00,8.750000e-01,1,3.938750e-01,0,0
1.052563e+00,1.073562e+00,1.060000e+00,1,1,3.595000e-01,0,0
1.052438e+00,1.073438e+00,1.060000e+00,1,1,3.877500e-01,0,0
1.052396e+00,1.073396e+00,1.060000e+00,4.375000e-01,1,3.598750e-01,0,0
1.052500e+00,1.073500e+00,1.060000e+00,8.750000e-01,1,3.853750e-01,0,0
1.051854e+00,1.072854e+00,1.060000e+00,5.000000e-01,1,3.901250e-01,0,0
1.052625e+00,1.073625e+00,1.060000e+00,4.375000e-01,1,3.876250e-01,0,0
1.032104e+00,1.053104e+00,1.040000e+00,1,9.375000e-01,3.825000e-01,0,0
1.031438e+00,1.052437e+00,1.040000e+00,4.375000e-01,1,3.895000e-01,0,0
1.031667e+00,1.052667e+00,1.040000e+00,1,1,3.623750e-01,0,0
1.032396e+00,1.053396e+00,1.040000e+00,1,1,3.936250e-01,0,0
1.031354e+00,1.052354e+00,1.040000e+00,1,1,3.827500e-01,0,0
1.031750e+00,1.052750e+00,1.040000e+00,7.500000e-01,1,3.915000e-01,0,0
1.032146e+00,1.053146e+00,1.040000e+00,8.750000e-01,1,3.852500e-01,0,0
1.032042e+00,1.053042e+00,1.040000e+00,8.750000e-01,1,3.895000e-01,0,0
1.032104e+00,1.053104e+00,1.040000e+00,9.375000e-01,1,3.807500e-01,0,0
1.031521e+00,1.052521e+00,1.040000e+00,8.750000e-01,9.375000e-01,3.590000e-01,0,0
1.032354e+00,1.053354e+00,1.040000e+00,7.500000e-01,1,3.820000e-01,0,0
1.032292e+00,1.053292e+00,1.040000e+00,7.500000e-01,1,3.688750e-01,0,0
1.032292e+00,1.053292e+00,1.040000e+00,8.750000e-01,1,3.843750e-01,0,0
1.032042e+00,1.053042e+00,1.040000e+00,9.375000e-01,1,3.897500e-01,0,0
1.031875e+00,1.052875e+00,1.040000e+00,8.750000e-01,9.375000e-01,3.860000e-01,0,0
1.032021e+00,1.053021e+00,1.040000e+00,4.375000e-01,1,3.908750e-01,0,0
1.031750e+00,1.052750e+00,1.040000e+00,8.750000e-01,1,3.678750e-01,0,0
1.032354e+00,1.053354e+00,1.040000e+00,8.750000e-01,1,3.876250e-01,0,0
1.032229e+00,1.053229e+00,1.040000e+00,6.875000e-01,9.375000e-01,3.586250e-01,0,0
1.031396e+00,1.052396e+00,1.040000e+00,5.625000e-01,1,3.898750e-01,0,0
1.032375e+00,1.053375e+00,1.040000e+00,8.750000e-01,1,3.833750e-01,0,0
1.032292e+00,1.053292e+00,1.040000e+00,6.250000e-01,1,3.621250e-01,0,0
1.032188e+00,1.053187e+00,1.040000e+00,1,1,3.538750e-01,0,0
1.032458e+00,1.053458e+00,1.040000e+00,6.250000e-01,8.750000e-01,3.755000e-01,0,0
1.031563e+00,1.052563e+00,1.040000e+00,1,1,3.925000e-01,0,0
1.031563e+00,1.052563e+00,1.040000e+00,6.875000e-01,1,3.590000e-01,0,0
1.032292e+00,1.053292e+00,1.040000e+00,8.750000e-01,1,3.565000e-01,0,0
1.031833e+00,1.052833e+00,1.040000e+00,1,1,3.611250e-01,0,0
1.032229e+00,1.053229e+00,1.040000e+00,9.375000e-01,1,3.597500e-01,0,0
1.032146e+00,1.053146e+00,1.040000e+00,4.375000e-01,1,3.653750e-01,0,0
1.012208e+00,1.033208e+00,1.020000e+00,6.250000e-01,1,3.732500e-01,0,0
1.012021e+00,1.033021e+00,1.020000e+00,1,1,3.946250e-01,0,0
1.012750e+00,1.033750e+00,1.020000e+00,5.000000e-01,9.375000e-01,3.633750e-01,0,0
1.012750e+00,1.033750e+00,1.020000e+00,8.750000e-01,1,3.591250e-01,0,0
1.012625e+00,1.033625e+00,1.020000e+00,3.750000e-01,9.375000e-01,3.920000e-01,0,0
1.012875e+00,1.033875e+00,1.020000e+00,8.125000e-01,1,3.593750e-01,0,0
1.012750e+00,1.033750e+00,1.020000e+00,1,1,3.837500e-01,0,0
1.013083e+00,1.034083e+00,1.020000e+00,9.375000e-01,1,3.658750e-01,0,0
1.012771e+00,1.033771e+00,1.020000e+00,8.750000e-01,1,3.578750e-01,0,0
1.012292e+00,1.033292e+00,1.020000e+00,8.750000e-01,1,3.913750e-01,0,0
1.012896e+00,1.033896e+00,1.020000e+00,6.875000e-01,1,3.617500e-01,0,0
1.012375e+00,1.033375e+00,1.020000e+00,5.000000e-01,1,3.621250e-01,0,0
1.012646e+00,1.033646e+00,1.020000e+00,5.625000e-01,1,3.600000e-01,0,0
1.012875e+00,1.033875e+00,1.020000e+00,1,1,3.906250e-01,0,0
1.012667e+00,1.033667e+00,1.020000e+00,8.125000e-01,1,3.556250e-01,0,0
1.012042e+00,1.033042e+00,1.020000e+00,5.625000e-01,1,3.917500e-01,0,0
1.012875e+00,1.033875e+00,1.020000e+00,8.125000e-01,1,3.593750e-01,0,0
1.012771e+00,1.033771e+00,1.020000e+00,6.250000e-01,1,3.935000e-01,0,0
1.012479e+00,1.033479e+00,1.020000e+00,1,1,3.853750e-01,0,0
1.012896e+00,1.033896e+00,1.020000e+00,9.375000e-01,1,3.592500e-01,0,0
1.012521e+00,1.033521e+00,1.020000e+00,9.375000e-01,1,3.782500e-01,0,0
1.012542e+00,1.033542e+00,1.020000e+00,7.500000e-01,1,3.605000e-01,0,0
1.012646e+00,1.033646e+00,1.020000e+00,5.625000e-01,9.375000e-01,3.547500e-01,0,0
1.012438e+00,1.033438e+00,1.020000e+00,8.125000e-01,1,3.552500e-01,0,0
1.012354e+00,1.033354e+00,1.020000e+00,8.125000e-01,1,3.618750e-01,0,0
1.012563e+00,1.033562e+00,1.020000e+00,7.500000e-01,1,3.858750e-01,0,0
1.012229e+00,1.033229e+00,1.020000e+00,9.375000e-01,1,3.838750e-01,0,0
1.012958e+00,1.033958e+00,1.020000e+00,8.750000e-01,1,3.900000e-01,0,0
1.012375e+00,1.033375e+00,1.020000e+00,1,1,3.838750e-01,0,0
1.012313e+00,1.033313e+00,1.020000e+00,7.500000e-01,1,3.946250e-01,0,0
9.933125e-01,1.014312e+00,1,8.125000e-01,1,3.921250e-01,0,0
9.931875e-01,1.014188e+00,1,8.125000e-01,1,3.595000e-01,0,0
9.932292e-01,1.014229e+00,1,4.375000e-01,1,3.587500e-01,0,0
9.927917e-01,1.013792e+00,1,5.000000e-01,9.375000e-01,3.596250e-01,0,0
9.925625e-01,1.013562e+00,1,6.250000e-01,1,3.598750e-01,0,0
9.927917e-01,1.013792e+00,1,8.125000e-01,1,3.615000e-01,0,0
9.935625e-01,1.014563e+00,1,5.000000e-01,1,3.895000e-01,0,0
9.932708e-01,1.014271e+00,1,9.375000e-01,1,3.597500e-01,0,0
9.926875e-01,1.013688e+00,1,8.125000e-01,1,3.572500e-01,0,0
9.926458e-01,1.013646e+00,1,8.125000e-01,1,3.897500e-01,0,0
9.935000e-01,1.014500e+00,1,5.000000e-01,1,3.858750e-01,0,0
9.933125e-01,1.014312e+00,1,7.500000e-01,1,3.608750e-01,0,0
9.930625e-01,1.014063e+00,1,4.375000e-01,1,3.858750e-01,0,0
9.928333e-01,1.013833e+00,1,7.500000e-01,1,3.933750e-01,0,0
9.928125e-01,1.013813e+00,1,1,1,3.806250e-01,0,0
9.927500e-01,1.013750e+00,1,8.125000e-01,1,3.723750e-01,0,0
9.930833e-01,1.014083e+00,1,1,1,3.828750e-01,0,0
9.935000e-01,1.014500e+00,1,4.375000e-01,1,3.912500e-01,0,0
9.926875e-01,1.013688e+00,1,5.625000e-01,1,3.820000e-01,0,0
9.927083e-01,1.013708e+00,1,5.625000e-01,9.375000e-01,3.625000e-01,0,0
9.925208e-01,1.013521e+00,1,6.250000e-01,1,3.546250e-01,0,0
9.931458e-01,1.014146e+00,1,8.750000e-01,1,3.883750e-01,0,0
9.932917e-01,1.014292e+00,1,6.250000e-01,1,3.796250e-01,0,0
9.927500e-01,1.013750e+00,1,4.375000e-01,9.375000e-01,3.915000e-01,0,0
9.927083e-01,1.013708e+00,1,5.000000e-01,1,3.907500e-01,0,0
9.932083e-01,1.014208e+00,1,6.250000e-01,1,3.868750e-01,0,0
9.932083e-01,1.014208e+00,1,1,1,3.898750e-01,0,0
9.929375e-01,1.013937e+00,1,4.375000e-01,1,3.891250e-01,0,0
9.929792e-01,1.013979e+00,1,4.375000e-01,1,3.935000e-01,0,0
9.930833e-01,1.014083e+00,1,7.500000e-01,1,3.820000e-01,0,0
9.727500e-01,9.937500e-01,9.800000e-01,5.000000e-01,1,3.582500e-01,0,0
9.724583e-01,9.934583e-01,9.800000e-01,6.875000e-01,1,3.606250e-01,0,0
9.731042e-01,9.941042e-01,9.800000e-01,5.000000e-01,1,3.895000e-01,0,0
9.731458e-01,9.941458e-01,9.800000e-01,4.375000e-01,9.375000e-01,3.888750e-01,0,0
9.731875e-01,9.941875e-01,9.800000e-01,4.375000e-01,1,3.651250e-01,0,0
9.729167e-01,9.939167e-01,9.800000e-01,8.125000e-01,1,3.770000e-01,0,0
9.730417e-01,9.940417e-01,9.800000e-01,8.750000e-01,1,3.920000e-01,0,0
9.725417e-01,9.935417e-01,9.800000e-01,5.625000e-01,1,3.863750e-01,0,0
9.724167e-01,9.934167e-01,9.800000e-01,6.250000e-01,1,3.942500e-01,0,0
9.725000e-01,9.935000e-01,9.800000e-01,8.750000e-01,1,3.833750e-01,0,0
9.724375e-01,9.934375e-01,9.800000e-01,7.500000e-01,1,3.881250e-01,0,0
9.725833e-01,9.935833e-01,9.800000e-01,5.625000e-01,1,3.821250e-01,0,0
9.730625e-01,9.940625e-01,9.800000e-01,5.000000e-01,9.375000e-01,3.963750e-01,0,0
9.727083e-01,9.937083e-01,9.800000e-01,4.375000e-01,1,3.608750e-01,0,0
9.725625e-01,9.935625e-01,9.800000e-01,6.250000e-01,1,3.582500e-01,0,0
9.733542e-01,9.943542e-01,9.800000e-01,1,1,3.717500e-01,0,0
9.723333e-01,9.933333e-01,9.800000e-01,9.375000e-01,1,3.806250e-01,0,0
9.729792e-01,9.939792e-01,9.800000e-01,4.375000e-01,1,3.748750e-01,0,0
9.728958e-01,9.938958e-01,9.800000e-01,8.750000e-01,1,3.628750e-01,0,0
9.728542e-01,9.938542e-01,9.800000e-01,6.875000e-01,1,3.943750e-01,0,0
9.726250e-01,9.936250e-01,9.800000e-01,8.125000e-01,9.375000e-01,3.606250e-01,0,0
9.726458e-01,9.936458e-01,9.800000e-01,4.375000e-01,1,3.918750e-01,0,0
9.727500e-01,9.937500e-01,9.800000e-01,8.750000e-01,1,3.608750e-01,0,0
9.725833e-01,9.935833e-01,9.800000e-01,4.375000e-01,1,3.902500e-01,0,0
9.727708e-01,9.937708e-01,9.800000e-01,1,1,3.871250e-01,0,0
9.727500e-01,9.937500e-01,9.800000e-01,6.875000e-01,1,3.915000e-01,0,0
9.730417e-01,9.940417e-01,9.800000e-01,5.000000e-01,9.375000e-01,3.858750e-01,0,0
9.727292e-01,9.937292e-01,9.800000e-01,8.125000e-01,1,3.898750e-01,0,0
9.725000e-01,9.935000e-01,9.800000e-01,4.375000e-01,9.375000e-01,3.837500e-01,0,0
9.730208e-01,9.940208e-01,9.800000e-01,8.750000e-01,1,3.940000e-01,0,0
9.531458e-01,9.741458e-01,9.600000e-01,6.250000e-01,1,3.643750e-01,0,0
9.534583e-01,9.744583e-01,9.600000e-01,6.875000e-01,1,3.930000e-01,0,0
9.530000e-01,9.740000e-01,9.600000e-01,8.750000e-01,1,3.838750e-01,0,0
9.537500e-01,9.747500e-01,9.600000e-01,8.125000e-01,1,3.896250e-01,0,0
9.536042e-01,9.746042e-01,9.600000e-01,5.000000e-01,1,3.623750e-01,0,0
9.530208e-01,9.740208e-01,9.600000e-01,5.625000e-01,8.750000e-01,4.046250e-01,0,0
9.535833e-01,9.745833e-01,9.600000e-01,0,0,1.441250e-01,0,0
9.534583e-01,9.744583e-01,9.600000e-01,9.375000e-01,8.125000e-01,3.616250e-01,0,0
9.538958e-01,9.748958e-01,9.600000e-01,7.500000e-01,1,3.591250e-01,0,0
9.537292e-01,9.747292e-01,9.600000e-01,8.125000e-01,9.375000e-01,3.533750e-01,0,0
9.536667e-01,9.746667e-01,9.600000e-01,4.375000e-01,1,3.882500e-01,0,0
9.537083e-01,9.747083e-01,9.600000e-01,7.500000e-01,1,3.562500e-01,0,0
9.528125e-01,9.738125e-01,9.600000e-01,8.125000e-01,1,3.656250e-01,0,0
9.537500e-01,9.747500e-01,9.600000e-01,6.875000e-01,1,3.916250e-01,0,0
9.538958e-01,9.748958e-01,9.600000e-01,1,1,3.851250e-01,0,0
9.536875e-01,9.746875e-01,9.600000e-01,6.875000e-01,9.375000e-01,3.933750e-01,0,0
9.528750e-01,9.738750e-01,9.600000e-01,7.500000e-01,1,3.950000e-01,0,0
9.535208e-01,9.745208e-01,9.600000e-01,6.875000e-01,8.750000e-01,3.966250e-01,0,0
9.532917e-01,9.742917e-01,9.600000e-01,6.250000e-01,1,3.618750e-01,0,0
9.531042e-01,9.741042e-01,9.600000e-01,5.625000e-01,9.375000e-01,3.898750e-01,0,0
9.533750e-01,9.743750e-01,9.600000e-01,9.375000e-01,1,3.843750e-01,0,0
9.537917e-01,9.747917e-01,9.600000e-01,8.125000e-01,9.375000e-01,3.932500e-01,0,0
9.531250e-01,9.741250e-01,9.600000e-01,5.000000e-01,1,3.818750e-01,0,0
9.535417e-01,9.745417e-01,9.600000e-01,5.625000e-01,1,3.700000e-01,0,0
9.535417e-01,9.745417e-01,9.600000e-01,4.375000e-01,1,3.892500e-01,0,0
9.536458e-01,9.746458e-01,9.600000e-01,8.750000e-01,1,3.643750e-01,0,0
9.530208e-01,9.740208e-01,9.600000e-01,8.125000e-01,5.625000e-01,3.562500e-01,0,0
9.534792e-01,9.744792e-01,9.600000e-01,0,0,-6.971250e-01,0,0
9.532708e-01,9.742708e-01,9.600000e-01,1.875000e-01,9.375000e-01,3.745000e-01,0,0
9.531042e-01,9.741042e-01,9.600000e-01,1.875000e-01,0,-3.141250e-01,0,0
9.328125e-01,9.538125e-01,9.400000e-01,6.250000e-01,1,3.875000e-01,0,0
9.325417e-01,9.535417e-01,9.400000e-01,8.125000e-01,9.375000e-01,3.895000e-01,0,0
9.333333e-01,9.543333e-01,9.400000e-01,5.000000e-01,1,3.820000e-01,0,0
9.334167e-01,9.544167e-01,9.400000e-01,6.875000e-01,1,3.573750e-01,0,0
9.331875e-01,9.541875e-01,9.400000e-01,6.875000e-01,1,3.595000e-01,0,0
9.327917e-01,9.537917e-01,9.400000e-01,9.375000e-01,1,3.600000e-01,0,0
9.324792e-01,9.534792e-01,9.400000e-01,4.375000e-01,9.375000e-01,3.640000e-01,0,0
9.333333e-01,9.543333e-01,9.400000e-01,8.750000e-01,1,3.921250e-01,0,0
9.334583e-01,9.544583e-01,9.400000e-01,6.875000e-01,1,3.863750e-01,0,0
9.329583e-01,9.539583e-01,9.400000e-01,6.875000e-01,1,3.638750e-01,0,0
9.327500e-01,9.537500e-01,9.400000e-01,8.125000e-01,1,3.817500e-01,0,0
9.330000e-01,9.540000e-01,9.400000e-01,5.000000e-01,1,3.990000e-01,0,0
9.335000e-01,9.545000e-01,9.400000e-01,8.750000e-01,1,3.610000e-01,0,0
9.331667e-01,9.541667e-01,9.400000e-01,5.000000e-01,1,3.872500e-01,0,0
9.327708e-01,9.537708e-01,9.400000e-01,1,1,3.703750e-01,0,0
9.327917e-01,9.537917e-01,9.400000e-01,6.875000e-01,1,3.880000e-01,0,0
9.326458e-01,9.536458e-01,9.400000e-01,6.875000e-01,6.250000e-01,3.527500e-01,0,0
9.335625e-01,9.545625e-01,9.400000e-01,7.500000e-01,1,3.598750e-01,0,0
9.328958e-01,9.538958e-01,9.400000e-01,6.250000e-01,1,3.912500e-01,0,0
9.333958e-01,9.543958e-01,9.400000e-01,5.000000e-01,1,3.886250e-01,0,0
9.328333e-01,9.538333e-01,9.400000e-01,7.500000e-01,1,3.940000e-01,0,0
9.329792e-01,9.539792e-01,9.400000e-01,5.625000e-01,1,3.653750e-01,0,0
9.329792e-01,9.539792e-01,9.400000e-01,8.125000e-01,1,3.897500e-01,0,0
9.328958e-01,9.538958e-01,9.400000e-01,6.250000e-01,1,3.871250e-01,0,0
9.328333e-01,9.538333e-01,9.400000e-01,1,1,3.912500e-01,0,0
9.330208e-01,9.540208e-01,9.400000e-01,5.000000e-01,1,3.853750e-01,0,0
9.331875e-01,9.541875e-01,9.400000e-01,6.250000e-01,1,3.630000e-01,0,0
9.331875e-01,9.541875e-01,9.400000e-01,1,1,3.513750e-01,0,0
9.323958e-01,9.533958e-01,9.400000e-01,5.625000e-01,1,3.661250e-01,0,0
9.334583e-01,9.544583e-01,9.400000e-01,8.750000e-01,1,3.615000e-01,0,0
9.135833e-01,9.345833e-01,9.200000e-01,8.125000e-01,1,3.583750e-01,0,0
9.135208e-01,9.345208e-01,9.200000e-01,6.875000e-01,1,3.618750e-01,0,0
9.137708e-01,9.347708e-01,9.200000e-01,6.875000e-01,1,3.770000e-01,0,0
9.136250e-01,9.346250e-01,9.200000e-01,8.750000e-01,1,3.861250e-01,0,0
9.143333e-01,9.353333e-01,9.200000e-01,7.500000e-01,1,3.885000e-01,0,0
9.137500e-01,9.347500e-01,9.200000e-01,8.125000e-01,1,3.637500e-01,0,0
9.133542e-01,9.343542e-01,9.200000e-01,6.250000e-01,9.375000e-01,3.922500e-01,0,0
9.135000e-01,9.345000e-01,9.200000e-01,5.625000e-01,1,3.606250e-01,0,0
9.140417e-01,9.350417e-01,9.200000e-01,7.500000e-01,6.250000e-01,3.983750e-01,0,0
9.135000e-01,9.345000e-01,9.200000e-01,8.125000e-01,1,3.588750e-01,0,0
9.135625e-01,9.345625e-01,9.200000e-01,4.375000e-01,9.375000e-01,3.606250e-01,0,0
9.130833e-01,9.340833e-01,9.200000e-01,6.250000e-01,9.375000e-01,3.942500e-01,0,0
9.134167e-01,9.344167e-01,9.200000e-01,4.375000e-01,9.375000e-01,3.940000e-01,0,0
9.140833e-01,9.350833e-01,9.200000e-01,6.875000e-01,1,3.870000e-01,0,0
9.136875e-01,9.346875e-01,9.200000e-01,4.375000e-01,9.375000e-01,3.757500e-01,0,0
9.141042e-01,9.351042e-01,9.200000e-01,6.875000e-01,1,3.843750e-01,0,0
9.136667e-01,9.346667e-01,9.200000e-01,5.625000e-01,1,3.906250e-01,0,0
9.139583e-01,9.349583e-01,9.200000e-01,6.250000e-01,1,3.825000e-01,0,0
9.137292e-01,9.347292e-01,9.200000e-01,7.500000e-01,1,3.921250e-01,0,0
9.134792e-01,9.344792e-01,9.200000e-01,5.625000e-01,9.375000e-01,3.812500e-01,0,0
9.136250e-01,9.346250e-01,9.200000e-01,8.125000e-01,1,3.602500e-01,0,0
9.137708e-01,9.347708e-01,9.200000e-01,8.125000e-01,1,3.566250e-01,0,0
9.135000e-01,9.345000e-01,9.200000e-01,6.250000e-01,1,3.603750e-01,0,0
9.140000e-01,9.350000e-01,9.200000e-01,6.875000e-01,1,4.033750e-01,0,0
9.133125e-01,9.343125e-01,9.200000e-01,9.375000e-01,1,3.802500e-01,0,0
9.132083e-01,9.342083e-01,9.200000e-01,8.750000e-01,9.375000e-01,3.577500e-01,0,0
9.135625e-01,9.345625e-01,9.200000e-01,5.625000e-01,1,3.586250e-01,0,0
9.134167e-01,9.344167e-01,9.200000e-01,6.250000e-01,1,3.655000e-01,0,0
9.140000e-01,9.350000e-01,9.200000e-01,6.875000e-01,9.375000e-01,3.893750e-01,0,0
9.135417e-01,9.345417e-01,9.200000e-01,6.875000e-01,1,3.722500e-01,0,0
8.934792e-01,9.144792e-01,9.000000e-01,6.250000e-01,1,3.590000e-01,0,0
8.930208e-01,9.140208e-01,9.000000e-01,6.875000e-01,1,3.610000e-01,0,0
8.938125e-01,9.148125e-01,9.000000e-01,6.250000e-01,1,3.697500e-01,0,0
8.936042e-01,9.146042e-01,9.000000e-01,9.375000e-01,8.125000e-01,3.626250e-01,0,0
8.930208e-01,9.140208e-01,9.000000e-01,7.500000e-01,1,3.757500e-01,0,0
8.936042e-01,9.146042e-01,9.000000e-01,6.875000e-01,8.750000e-01,3.571250e-01,0,0
8.937917e-01,9.147917e-01,9.000000e-01,9.375000e-01,9.375000e-01,3.555000e-01,0,0
8.931667e-01,9.141667e-01,9.000000e-01,5.625000e-01,1,3.653750e-01,0,0
8.932917e-01,9.142917e-01,9.000000e-01,6.875000e-01,9.375000e-01,3.587500e-01,0,0
8.929792e-01,9.139792e-01,9.000000e-01,6.875000e-01,1,3.845000e-01,0,0
8.936458e-01,9.146458e-01,9.000000e-01,6.250000e-01,1,3.870000e-01,0,0
8.931042e-01,9.141042e-01,9.000000e-01,5.625000e-01,1,3.863750e-01,0,0
8.934167e-01,9.144167e-01,9.000000e-01,7.500000e-01,1,3.895000e-01,0,0
8.937083e-01,9.147083e-01,9.000000e-01,4.375000e-01,9.375000e-01,3.882500e-01,0,0
8.931458e-01,9.141458e-01,9.000000e-01,9.375000e-01,1,3.536250e-01,0,0
8.936667e-01,9.146667e-01,9.000000e-01,6.250000e-01,1,3.830000e-01,0,0
8.931875e-01,9.141875e-01,9.000000e-01,8.125000e-01,9.375000e-01,3.758750e-01,0,0
8.934167e-01,9.144167e-01,9.000000e-01,8.125000e-01,1,3.843750e-01,0,0
8.930625e-01,9.140625e-01,9.000000e-01,8.750000e-01,1,3.903750e-01,0,0
8.933125e-01,9.143125e-01,9.000000e-01,1,9.375000e-01,3.560000e-01,0,0
8.937292e-01,9.147292e-01,9.000000e-01,5.625000e-01,1,3.877500e-01,0,0
8.929375e-01,9.139375e-01,9.000000e-01,6.250000e-01,1,3.553750e-01,0,0
8.935208e-01,9.145208e-01,9.000000e-01,6.250000e-01,9.375000e-01,3.941250e-01,0,0
8.934583e-01,9.144583e-01,9.000000e-01,6.875000e-01,9.375000e-01,3.596250e-01,0,0
8.931250e-01,9.141250e-01,9.000000e-01,5.625000e-01,9.375000e-01,3.620000e-01,0,0
8.927500e-01,9.137500e-01,9.000000e-01,7.500000e-01,1,3.928750e-01,0,0
8.934583e-01,9.144583e-01,9.000000e-01,6.250000e-01,1,3.632500e-01,0,0
8.936667e-01,9.146667e-01,9.000000e-01,6.250000e-01,1,3.892500e-01,0,0
8.932917e-01,9.142917e-01,9.000000e-01,4.375000e-01,1,3.885000e-01,0,0
8.933958e-01,9.143958e-01,9.000000e-01,5.000000e-01,1,3.897500e-01,0,0
8.740208e-01,8.950208e-01,8.800000e-01,8.125000e-01,1,3.853750e-01,0,0
8.739792e-01,8.949792e-01,8.800000e-01,6.875000e-01,1,3.577500e-01,0,0
8.741458e-01,8.951458e-01,8.800000e-01,8.125000e-01,1,3.620000e-01,0,0
8.742292e-01,8.952292e-01,8.800000e-01,5.625000e-01,1,3.925000e-01,0,0
8.738750e-01,8.948750e-01,8.800000e-01,4.375000e-01,1,3.633750e-01,0,0
8.735208e-01,8.945208e-01,8.800000e-01,5.625000e-01,9.375000e-01,3.607500e-01,0,0
8.738333e-01,8.948333e-01,8.800000e-01,7.500000e-01,6.250000e-01,3.827500e-01,0,0
8.740417e-01,8.950417e-01,8.800000e-01,8.125000e-01,1,3.561250e-01,0,0
8.735208e-01,8.945208e-01,8.800000e-01,4.375000e-01,9.375000e-01,3.690000e-01,0,0
8.741458e-01,8.951458e-01,8.800000e-01,5.000000e-01,1,3.543750e-01,0,0
8.736875e-01,8.946875e-01,8.800000e-01,6.250000e-01,9.375000e-01,3.917500e-01,0,0
8.739792e-01,8.949792e-01,8.800000e-01,6.875000e-01,1,3.782500e-01,0,0
8.742083e-01,8.952083e-01,8.800000e-01,8.125000e-01,9.375000e-01,3.905000e-01,0,0
