AudioFiles = C:\MCV\Audio-Clips\T_2500ms-varyFilled\M3_b38_w1_hang.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.35608,2.37708,2.38,0.5,0.9375,0.098875,0,0
2.35704,2.37804,2.38,0.4375,0.9375,0.098,0,0
2.35621,2.37721,2.38,0.3125,0.9375,0.098,0,0
2.3566,2.3776,2.38,0.375,0.9375,0.098,0,0
2.35654,2.37754,2.38,0.4375,0.9375,0.098,0,0
2.35715,2.37815,2.38,0.375,0.9375,0.098,0,0
2.35706,2.37806,2.38,0.4375,0.9375,0.098125,0,0
2.35642,2.37742,2.38,0.4375,0.9375,0.097875,0,0
2.35644,2.37744,2.38,0.375,0.9375,0.098125,0,0
2.35681,2.37781,2.38,0.4375,0.9375,0.098,0,0
2.33608,2.35708,2.36,0.9375,0.9375,0.098,0,0
2.33638,2.35738,2.36,0.9375,0.9375,0.098,0,0
2.33606,2.35706,2.36,0.9375,0.9375,0.098125,0,0
2.33644,2.35744,2.36,0.9375,0.9375,0.09825,0,0
2.33667,2.35767,2.36,0.75,0.9375,0.098625,0,0
2.33683,2.35783,2.36,0.9375,0.9375,0.099125,0,0
2.33608,2.35708,2.36,0.9375,0.9375,0.09875,0,0
2.33658,2.35758,2.36,0.9375,0.9375,0.098,0,0
2.33631,2.35731,2.36,0.9375,0.9375,0.098,0,0
2.33669,2.35769,2.36,0.9375,0.9375,0.098875,0,0
2.33588,2.35688,2.36,0.9375,0.9375,0.09775,0,0
2.33631,2.35731,2.36,0.9375,0.9375,0.09875,0,0
2.33652,2.35752,2.36,0.9375,0.9375,0.098,0,0
2.33667,2.35767,2.36,0.9375,0.9375,0.098125,0,0
2.33654,2.35754,2.36,0.9375,0.9375,0.09875,0,0
2.33608,2.35708,2.36,0.9375,0.9375,0.098,0,0
2.33635,2.35735,2.36,0.9375,0.9375,0.097875,0,0
2.33623,2.35723,2.36,0.9375,0.9375,0.099,0,0
2.33663,2.35763,2.36,0.9375,0.9375,0.097875,0,0
2.33677,2.35777,2.36,0.9375,0.9375,0.097875,0,0
2.33629,2.35729,2.36,0.9375,0.9375,0.098,0,0
2.33633,2.35733,2.36,0.9375,0.9375,0.098375,0,0
2.33679,2.35779,2.36,0.9375,0.9375,0.09825,0,0
2.33615,2.35715,2.36,0.9375,0.9375,0.098,0,0
2.33615,2.35715,2.36,0.9375,0.9375,0.098125,0,0
2.33658,2.35758,2.36,1,0.9375,0.098,0,0
2.3365,2.3575,2.36,0.9375,0.9375,0.098,0,0
2.33627,2.35727,2.36,0.9375,0.9375,0.099,0,0
2.33669,2.35769,2.36,0.9375,0.9375,0.098,0,0
2.33596,2.35696,2.36,0.9375,0.9375,0.098,0,0
2.3165,2.3375,2.34,0.9375,0.9375,0.097875,0,0
2.31692,2.33792,2.34,0.9375,0.9375,0.098,0,0
2.3171,2.3381,2.34,0.9375,0.9375,0.098625,0,0
2.3171,2.3381,2.34,0.9375,0.9375,0.098,0,0
2.31754,2.33854,2.34,0.9375,0.9375,0.0985,0,0
2.31688,2.33787,2.34,0.9375,0.9375,0.097875,0,0
2.31677,2.33777,2.34,0.9375,0.9375,0.097875,0,0
2.3174,2.3384,2.34,0.9375,0.9375,0.09825,0,0
2.31702,2.33802,2.34,0.9375,0.9375,0.098875,0,0
2.31706,2.33806,2.34,0.9375,0.9375,0.09825,0,0
2.317,2.338,2.34,0.9375,0.9375,0.09875,0,0
2.31717,2.33817,2.34,0.9375,0.9375,0.098125,0,0
2.31706,2.33806,2.34,0.9375,0.9375,0.098125,0,0
2.3175,2.3385,2.34,0.9375,0.9375,0.098,0,0
2.31702,2.33802,2.34,0.9375,0.9375,0.097875,0,0
2.31731,2.33831,2.34,0.9375,0.9375,0.097875,0,0
2.31719,2.33819,2.34,0.9375,0.9375,0.099125,0,0
2.31685,2.33785,2.34,0.9375,0.9375,0.098,0,0
2.31767,2.33867,2.34,0.9375,0.9375,0.098,0,0
2.31706,2.33806,2.34,0.9375,0.9375,0.098875,0,0
2.31679,2.33779,2.34,0.9375,0.9375,0.09775,0,0
2.31738,2.33838,2.34,0.9375,0.9375,0.097875,0,0
2.31758,2.33858,2.34,0.9375,0.9375,0.098125,0,0
2.31688,2.33787,2.34,0.9375,0.9375,0.09875,0,0
2.31706,2.33806,2.34,0.9375,0.9375,0.097875,0,0
2.317,2.338,2.34,0.9375,0.9375,0.097875,0,0
2.31708,2.33808,2.34,0.9375,0.9375,0.099,0,0
2.31765,2.33865,2.34,0.9375,0.9375,0.098125,0,0
2.31669,2.33769,2.34,0.9375,0.9375,0.09825,0,0
2.317,2.338,2.34,0.9375,0.9375,0.098,0,0
2.29638,2.31738,2.32,0.9375,0.9375,0.09775,0,0
2.29667,2.31767,2.32,0.9375,0.9375,0.097875,0,0
2.29694,2.31794,2.32,0.9375,0.9375,0.098,0,0
2.29654,2.31754,2.32,0.9375,0.9375,0.098,0,0
2.29706,2.31806,2.32,0.9375,0.9375,0.098,0,0
2.29725,2.31825,2.32,0.9375,0.9375,0.097875,0,0
2.29727,2.31827,2.32,0.9375,0.9375,0.099,0,0
2.29727,2.31827,2.32,0.9375,0.9375,0.098375,0,0
2.29679,2.31779,2.32,0.9375,0.9375,0.098,0,0
2.29744,2.31844,2.32,0.9375,0.9375,0.098125,0,0
2.29729,2.31829,2.32,0.9375,0.9375,0.098125,0,0
2.29721,2.31821,2.32,0.9375,0.9375,0.09825,0,0
2.2964,2.3174,2.32,0.9375,0.9375,0.097875,0,0
2.29733,2.31833,2.32,0.9375,0.9375,0.098,0,0
2.29748,2.31848,2.32,0.9375,0.9375,0.099,0,0
2.29738,2.31838,2.32,0.9375,0.9375,0.09875,0,0
2.29721,2.31821,2.32,0.9375,0.9375,0.09775,0,0
2.29681,2.31781,2.32,0.9375,0.9375,0.09825,0,0
2.29646,2.31746,2.32,0.9375,0.9375,0.098125,0,0
2.29731,2.31831,2.32,0.9375,0.9375,0.098875,0,0
2.29679,2.31779,2.32,0.9375,0.9375,0.099125,0,0
2.29723,2.31823,2.32,0.9375,0.9375,0.098125,0,0
2.29692,2.31792,2.32,0.9375,0.9375,0.097875,0,0
2.29663,2.31763,2.32,0.9375,0.9375,0.098,0,0
2.29702,2.31802,2.32,0.9375,0.9375,0.098625,0,0
2.29681,2.31781,2.32,0.9375,0.9375,0.097875,0,0
2.29665,2.31765,2.32,0.9375,0.9375,0.098125,0,0
2.29629,2.31729,2.32,0.9375,0.9375,0.098125,0,0
2.29685,2.31785,2.32,0.9375,0.9375,0.097875,0,0
2.29717,2.31817,2.32,0.9375,0.9375,0.098125,0,0
2.27781,2.29881,2.3,0.9375,0.9375,0.097875,0,0
2.27731,2.29831,2.3,0.9375,0.9375,0.09775,0,0
2.27765,2.29865,2.3,0.9375,0.9375,0.098125,0,0
2.27717,2.29817,2.3,0.9375,0.9375,0.097875,0,0
2.27746,2.29846,2.3,0.9375,0.9375,0.098,0,0
2.27717,2.29817,2.3,0.9375,0.9375,0.098125,0,0
2.27698,2.29798,2.3,0.9375,0.9375,0.0985,0,0
2.27798,2.29898,2.3,0.9375,0.9375,0.097875,0,0
2.27792,2.29892,2.3,0.9375,0.9375,0.098,0,0
2.27756,2.29856,2.3,0.9375,0.9375,0.097875,0,0
2.27779,2.29879,2.3,0.9375,0.9375,0.098,0,0
2.27748,2.29848,2.3,0.9375,0.9375,0.098,0,0
2.27746,2.29846,2.3,0.9375,0.9375,0.09825,0,0
2.27771,2.29871,2.3,0.9375,0.9375,0.099,0,0
2.27785,2.29885,2.3,0.9375,0.9375,0.09825,0,0
2.27704,2.29804,2.3,0.9375,0.9375,0.097875,0,0
2.27777,2.29877,2.3,0.9375,0.9375,0.098375,0,0
2.27769,2.29869,2.3,0.9375,0.9375,0.098125,0,0
2.27821,2.29921,2.3,0.9375,0.9375,0.09825,0,0
2.27771,2.29871,2.3,0.9375,0.9375,0.098125,0,0
2.27806,2.29906,2.3,0.9375,0.9375,0.098125,0,0
2.27777,2.29877,2.3,0.9375,0.9375,0.098,0,0
2.27725,2.29825,2.3,0.9375,0.9375,0.097875,0,0
2.27765,2.29865,2.3,0.9375,0.9375,0.098125,0,0
2.27771,2.29871,2.3,0.9375,0.9375,0.097875,0,0
2.27808,2.29908,2.3,0.9375,0.9375,0.099,0,0
2.27771,2.29871,2.3,0.9375,0.9375,0.098,0,0
2.2775,2.2985,2.3,0.9375,0.9375,0.098,0,0
2.2774,2.2984,2.3,0.9375,0.9375,0.098125,0,0
2.27738,2.29838,2.3,0.9375,0.9375,0.098125,0,0
2.25681,2.27781,2.28,0.9375,0.9375,0.097875,0,0
2.25727,2.27827,2.28,0.9375,0.9375,0.09825,0,0
2.25729,2.27829,2.28,0.9375,0.9375,0.098625,0,0
2.2574,2.2784,2.28,0.9375,0.9375,0.098,0,0
2.25727,2.27827,2.28,0.9375,0.9375,0.097875,0,0
2.25704,2.27804,2.28,0.9375,0.9375,0.098125,0,0
2.25754,2.27854,2.28,0.9375,0.9375,0.09875,0,0
2.2576,2.2786,2.28,0.9375,0.9375,0.098,0,0
2.25777,2.27877,2.28,0.9375,0.9375,0.09825,0,0
2.25758,2.27858,2.28,0.9375,0.9375,0.097875,0,0
2.25754,2.27854,2.28,0.9375,0.9375,0.098,0,0
2.25729,2.27829,2.28,0.9375,0.9375,0.098,0,0
2.25742,2.27842,2.28,0.9375,0.9375,0.097875,0,0
2.25717,2.27817,2.28,0.9375,0.9375,0.097875,0,0
2.25717,2.27817,2.28,0.9375,0.9375,0.097875,0,0
2.25769,2.27869,2.28,0.9375,0.9375,0.098125,0,0
2.25706,2.27806,2.28,0.9375,0.9375,0.098,0,0
2.2571,2.2781,2.28,0.9375,0.9375,0.098,0,0
2.25698,2.27798,2.28,0.9375,0.9375,0.097875,0,0
2.25746,2.27846,2.28,0.9375,0.9375,0.098,0,0
2.25721,2.27821,2.28,0.9375,0.9375,0.09925,0,0
2.25719,2.27819,2.28,0.9375,0.9375,0.098875,0,0
2.2569,2.2779,2.28,0.9375,0.9375,0.098875,0,0
2.25715,2.27815,2.28,0.9375,0.9375,0.097875,0,0
2.25744,2.27844,2.28,0.9375,0.9375,0.098,0,0
2.2575,2.2785,2.28,0.9375,0.9375,0.098875,0,0
2.25706,2.27806,2.28,0.9375,0.9375,0.097875,0,0
2.25729,2.27829,2.28,0.9375,0.9375,0.098,0,0
2.2576,2.2786,2.28,0.9375,0.9375,0.098125,0,0
2.2574,2.2784,2.28,0.9375,0.9375,0.099,0,0
2.23821,2.25921,2.26,0.9375,0.9375,0.098,0,0
2.23838,2.25937,2.26,0.9375,0.9375,0.098,0,0
2.23754,2.25854,2.26,0.9375,0.9375,0.098875,0,0
2.2381,2.2591,2.26,0.9375,0.9375,0.098,0,0
2.23819,2.25919,2.26,0.9375,0.9375,0.098,0,0
2.23804,2.25904,2.26,0.9375,0.9375,0.097875,0,0
2.23825,2.25925,2.26,0.9375,0.9375,0.098875,0,0
2.23848,2.25948,2.26,0.9375,0.9375,0.098125,0,0
2.23833,2.25933,2.26,1,0.9375,0.098375,0,0
2.23771,2.25871,2.26,0.9375,0.9375,0.097875,0,0
2.23767,2.25867,2.26,0.9375,0.9375,0.098875,0,0
2.23821,2.25921,2.26,1,0.9375,0.098125,0,0
2.23773,2.25873,2.26,0.9375,0.9375,0.098,0,0
2.23802,2.25902,2.26,0.9375,0.9375,0.098125,0,0
2.23788,2.25888,2.26,0.9375,0.9375,0.09825,0,0
2.23771,2.25871,2.26,0.9375,0.9375,0.09875,0,0
2.23769,2.25869,2.26,0.9375,0.9375,0.099,0,0
2.23796,2.25896,2.26,0.9375,0.9375,0.09825,0,0
2.23767,2.25867,2.26,0.9375,0.9375,0.098,0,0
2.23781,2.25881,2.26,0.9375,0.9375,0.098125,0,0
2.23744,2.25844,2.26,0.9375,0.9375,0.098,0,0
2.2385,2.2595,2.26,0.9375,0.9375,0.098125,0,0
2.23802,2.25902,2.26,0.9375,0.9375,0.098,0,0
2.2381,2.2591,2.26,0.9375,0.9375,0.098125,0,0
2.23804,2.25904,2.26,1,0.9375,0.098125,0,0
2.2381,2.2591,2.26,0.9375,0.9375,0.098125,0,0
2.23785,2.25885,2.26,0.9375,0.9375,0.098875,0,0
2.23852,2.25952,2.26,0.9375,0.9375,0.09825,0,0
2.23827,2.25927,2.26,0.9375,0.9375,0.098125,0,0
2.23846,2.25946,2.26,0.9375,0.9375,0.098,0,0
2.21781,2.23881,2.24,0.9375,0.9375,0.09775,0,0
2.21758,2.23858,2.24,0.9375,0.9375,0.099,0,0
2.21783,2.23883,2.24,0.9375,0.9375,0.098125,0,0
2.21798,2.23898,2.24,0.9375,0.9375,0.09875,0,0
2.21748,2.23848,2.24,0.9375,0.9375,0.098,0,0
2.21756,2.23856,2.24,0.9375,0.9375,0.098375,0,0
2.21775,2.23875,2.24,0.9375,0.9375,0.098125,0,0
2.21765,2.23865,2.24,0.9375,0.9375,0.09425,0,0
2.21744,2.23844,2.24,0.9375,0.9375,0.098,0,0
2.21738,2.23838,2.24,0.9375,0.9375,0.098125,0,0
2.21785,2.23885,2.24,0.9375,0.9375,0.098125,0,0
2.218,2.239,2.24,0.9375,0.9375,0.098,0,0
2.21794,2.23894,2.24,0.9375,0.9375,0.098,0,0
2.21694,2.23794,2.24,0.9375,0.9375,0.097875,0,0
2.21752,2.23852,2.24,0.9375,0.9375,0.098625,0,0
2.2176,2.2386,2.24,0.9375,0.9375,0.09875,0,0
2.21781,2.23881,2.24,0.9375,0.9375,0.098,0,0
2.21735,2.23835,2.24,0.9375,0.9375,0.098,0,0
2.21752,2.23852,2.24,0.9375,0.9375,0.09875,0,0
2.21781,2.23881,2.24,0.9375,0.9375,0.097875,0,0
2.21758,2.23858,2.24,1,0.9375,0.098,0,0
2.21769,2.23869,2.24,0.9375,0.9375,0.098375,0,0
2.21785,2.23885,2.24,0.9375,0.9375,0.0985,0,0
2.21731,2.23831,2.24,0.9375,0.9375,0.098125,0,0
2.21746,2.23846,2.24,0.9375,0.9375,0.099,0,0
2.21771,2.23871,2.24,0.9375,0.9375,0.097875,0,0
2.21744,2.23844,2.24,0.9375,0.9375,0.09825,0,0
2.21746,2.23846,2.24,0.9375,0.9375,0.09775,0,0
2.21742,2.23842,2.24,0.9375,0.9375,0.098,0,0
2.21727,2.23827,2.24,0.9375,0.9375,0.098125,0,0
2.19846,2.21946,2.22,0.9375,0.9375,0.09875,0,0
2.19794,2.21894,2.22,1,0.9375,0.09875,0,0
2.19856,2.21956,2.22,0.9375,0.9375,0.098125,0,0
2.1984,2.2194,2.22,0.9375,0.9375,0.097875,0,0
2.19848,2.21948,2.22,0.9375,0.9375,0.098125,0,0
2.19777,2.21877,2.22,0.9375,0.9375,0.098,0,0
2.19829,2.21929,2.22,0.9375,0.9375,0.098125,0,0
2.198,2.219,2.22,0.9375,0.9375,0.098125,0,0
2.19842,2.21942,2.22,1,0.9375,0.098125,0,0
2.19885,2.21985,2.22,0.9375,0.9375,0.098,0,0
2.19785,2.21885,2.22,0.9375,0.9375,0.098125,0,0
2.19831,2.21931,2.22,0.9375,0.9375,0.098125,0,0
2.19869,2.21969,2.22,0.9375,0.9375,0.099,0,0
2.19846,2.21946,2.22,0.9375,0.9375,0.097875,0,0
2.19804,2.21904,2.22,0.9375,0.9375,0.098,0,0
2.19837,2.21937,2.22,0.9375,0.9375,0.098625,0,0
2.19806,2.21906,2.22,0.9375,0.9375,0.098125,0,0
2.1981,2.2191,2.22,0.9375,0.9375,0.098125,0,0
2.19856,2.21956,2.22,0.9375,0.9375,0.098125,0,0
2.19808,2.21908,2.22,0.9375,0.9375,0.098,0,0
2.19815,2.21915,2.22,0.9375,0.9375,0.098,0,0
2.19781,2.21881,2.22,0.9375,0.9375,0.098125,0,0
2.19762,2.21862,2.22,0.9375,0.9375,0.098125,0,0
2.19823,2.21923,2.22,0.9375,0.9375,0.097875,0,0
2.19783,2.21883,2.22,0.9375,0.9375,0.098,0,0
2.19837,2.21937,2.22,0.9375,0.9375,0.098875,0,0
2.19858,2.21958,2.22,0.9375,0.9375,0.098125,0,0
2.1986,2.2196,2.22,0.9375,0.9375,0.098375,0,0
2.19825,2.21925,2.22,0.9375,0.9375,0.098125,0,0
2.1979,2.2189,2.22,0.9375,0.9375,0.098,0,0
2.17762,2.19862,2.2,0.9375,0.9375,0.098,0,0
2.17792,2.19892,2.2,0.9375,0.9375,0.098125,0,0
2.17813,2.19912,2.2,0.9375,0.9375,0.099,0,0
2.17806,2.19906,2.2,0.9375,0.9375,0.098,0,0
2.17744,2.19844,2.2,1,0.9375,0.09875,0,0
2.17775,2.19875,2.2,0.9375,0.9375,0.09875,0,0
2.17733,2.19833,2.2,0.9375,0.9375,0.098125,0,0
2.17738,2.19837,2.2,0.9375,0.9375,0.098,0,0
2.17748,2.19848,2.2,0.9375,0.9375,0.09875,0,0
2.17783,2.19883,2.2,0.9375,0.9375,0.097875,0,0
2.17781,2.19881,2.2,0.9375,0.9375,0.098125,0,0
2.17796,2.19896,2.2,0.9375,0.9375,0.098375,0,0
2.17808,2.19908,2.2,0.9375,0.9375,0.098125,0,0
2.17831,2.19931,2.2,0.9375,0.9375,0.098,0,0
2.17821,2.19921,2.2,0.9375,0.9375,0.097875,0,0
2.178,2.199,2.2,0.9375,0.9375,0.098875,0,0
2.17821,2.19921,2.2,0.9375,0.9375,0.09825,0,0
2.17813,2.19912,2.2,0.9375,0.9375,0.098875,0,0
2.17792,2.19892,2.2,0.9375,0.9375,0.0985,0,0
2.17777,2.19877,2.2,0.9375,0.9375,0.097875,0,0
2.17785,2.19885,2.2,0.9375,0.9375,0.098,0,0
2.17767,2.19867,2.2,0.9375,0.9375,0.097875,0,0
2.17831,2.19931,2.2,0.9375,0.9375,0.098125,0,0
2.17825,2.19925,2.2,0.9375,0.9375,0.098125,0,0
2.17827,2.19927,2.2,0.9375,0.9375,0.098125,0,0
2.17758,2.19858,2.2,0.9375,0.9375,0.098125,0,0
2.17844,2.19944,2.2,0.9375,0.9375,0.098125,0,0
2.17844,2.19944,2.2,0.9375,0.9375,0.098125,0,0
2.17742,2.19842,2.2,0.9375,0.9375,0.097875,0,0
2.17804,2.19904,2.2,0.9375,0.9375,0.09825,0,0
2.15892,2.17992,2.18,0.9375,0.9375,0.098,0,0
2.15842,2.17942,2.18,0.9375,0.9375,0.098,0,0
2.1584,2.1794,2.18,0.9375,0.9375,0.098,0,0
2.15821,2.17921,2.18,0.9375,0.9375,0.098,0,0
2.15888,2.17988,2.18,0.9375,0.9375,0.099,0,0
2.15808,2.17908,2.18,0.9375,0.9375,0.097875,0,0
2.1585,2.1795,2.18,0.9375,0.9375,0.098,0,0
2.15894,2.17994,2.18,0.9375,0.9375,0.09875,0,0
2.15842,2.17942,2.18,0.9375,0.9375,0.09775,0,0
2.15825,2.17925,2.18,0.9375,0.9375,0.09775,0,0
2.15815,2.17915,2.18,0.9375,0.9375,0.09825,0,0
2.15865,2.17965,2.18,0.9375,0.9375,0.098,0,0
2.15906,2.18006,2.18,0.9375,0.9375,0.09825,0,0
2.15837,2.17937,2.18,0.9375,0.9375,0.097875,0,0
2.15842,2.17942,2.18,0.9375,0.9375,0.098125,0,0
2.1584,2.1794,2.18,0.9375,0.9375,0.098875,0,0
2.15896,2.17996,2.18,0.9375,0.9375,0.097875,0,0
2.15863,2.17963,2.18,0.9375,0.9375,0.097875,0,0
2.15846,2.17946,2.18,0.9375,0.9375,0.098,0,0
2.15846,2.17946,2.18,0.9375,0.9375,0.097875,0,0
2.15825,2.17925,2.18,0.9375,0.9375,0.098,0,0
2.15817,2.17917,2.18,0.9375,0.9375,0.09825,0,0
2.15881,2.17981,2.18,0.9375,0.9375,0.098,0,0
2.15894,2.17994,2.18,0.9375,0.9375,0.09875,0,0
2.15927,2.18027,2.18,0.9375,0.9375,0.098375,0,0
2.15863,2.17963,2.18,0.9375,0.9375,0.098,0,0
2.15875,2.17975,2.18,0.9375,1,0.098,0,0
2.15923,2.18023,2.18,0.9375,0.9375,0.098125,0,0
2.15829,2.17929,2.18,0.9375,0.9375,0.098125,0,0
2.15837,2.17937,2.18,0.9375,0.9375,0.097875,0,0
2.13844,2.15944,2.16,0.9375,0.9375,0.098125,0,0
2.13871,2.15971,2.16,0.9375,0.9375,0.097875,0,0
2.13833,2.15933,2.16,0.9375,0.9375,0.098125,0,0
2.13875,2.15975,2.16,0.9375,0.9375,0.09825,0,0
2.13854,2.15954,2.16,0.9375,0.9375,0.098,0,0
2.13892,2.15992,2.16,0.9375,0.9375,0.098125,0,0
2.13835,2.15935,2.16,0.9375,0.9375,0.098125,0,0
2.1381,2.1591,2.16,0.9375,0.9375,0.09875,0,0
2.13875,2.15975,2.16,0.9375,0.9375,0.098,0,0
2.13837,2.15937,2.16,0.9375,0.9375,0.097875,0,0
2.13777,2.15877,2.16,0.9375,0.9375,0.098,0,0
2.13794,2.15894,2.16,0.9375,0.9375,0.098,0,0
2.13869,2.15969,2.16,0.9375,0.9375,0.098,0,0
2.13842,2.15942,2.16,0.9375,0.9375,0.098125,0,0
2.13881,2.15981,2.16,0.9375,0.9375,0.098375,0,0
2.1385,2.1595,2.16,0.9375,0.9375,0.098,0,0
2.13835,2.15935,2.16,0.9375,0.9375,0.099,0,0
2.13865,2.15965,2.16,0.9375,0.9375,0.098125,0,0
2.1384,2.1594,2.16,0.9375,0.9375,0.09825,0,0
2.13825,2.15925,2.16,0.9375,0.9375,0.097875,0,0
2.13844,2.15944,2.16,0.9375,0.9375,0.098,0,0
2.13856,2.15956,2.16,0.9375,0.9375,0.098375,0,0
2.13794,2.15894,2.16,0.9375,0.9375,0.097875,0,0
2.13833,2.15933,2.16,0.9375,0.9375,0.097875,0,0
2.13842,2.15942,2.16,0.9375,0.9375,0.098125,0,0
2.13806,2.15906,2.16,0.9375,0.9375,0.098125,0,0
2.13871,2.15971,2.16,0.9375,0.9375,0.098,0,0
2.13877,2.15977,2.16,0.9375,0.9375,0.097875,0,0
2.13815,2.15915,2.16,0.9375,0.9375,0.098,0,0
2.13867,2.15967,2.16,0.9375,0.9375,0.097875,0,0
