AudioFiles = C:\MCV\Audio-Clips\T_2500ms-varyFilled\M4_b14_w1_not.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.29629,2.31729,2.32,0,1,0.38425,0,0
2.29638,2.31738,2.32,0,1,0.38075,0,0
2.29694,2.31794,2.32,0,1,0.3865,0,0
2.29679,2.31779,2.32,0,1,0.3795,0,0
2.29642,2.31742,2.32,0,1,0.3885,0,0
2.29685,2.31785,2.32,0,1,0.38175,0,0
2.2971,2.3181,2.32,0,1,0.375375,0,0
2.29698,2.31798,2.32,0,1,0.384125,0,0
2.29677,2.31777,2.32,0,1,0.373625,0,0
2.29627,2.31727,2.32,0,1,0.3825,0,0
2.29688,2.31787,2.32,0,1,0.3705,0,0
2.29673,2.31773,2.32,0,1,0.3755,0,0
2.29646,2.31746,2.32,0,1,0.38625,0,0
2.2964,2.3174,2.32,0,1,0.391125,0,0
2.29696,2.31796,2.32,0,1,0.3875,0,0
2.2965,2.3175,2.32,0,1,0.391625,0,0
2.29685,2.31785,2.32,0,1,0.3795,0,0
2.29635,2.31735,2.32,0,1,0.366625,0,0
2.27723,2.29823,2.3,0,1,0.362875,0,0
2.27763,2.29862,2.3,0,1,0.39075,0,0
2.2776,2.2986,2.3,0,1,0.385125,0,0
2.27779,2.29879,2.3,0,1,0.395125,0,0
2.27702,2.29802,2.3,0.0625,1,0.386,0,0
2.27767,2.29867,2.3,0,1,0.390125,0,0
2.27746,2.29846,2.3,0,1,0.36325,0,0
2.27746,2.29846,2.3,0,1,0.38425,0,0
2.27742,2.29842,2.3,0,1,0.393375,0,0
2.27773,2.29873,2.3,0,1,0.364375,0,0
2.27754,2.29854,2.3,0,1,0.379375,0,0
2.27763,2.29862,2.3,0,1,0.384625,0,0
2.27754,2.29854,2.3,0,1,0.384125,0,0
2.2769,2.2979,2.3,0,1,0.376125,0,0
2.27723,2.29823,2.3,0,1,0.38025,0,0
2.27742,2.29842,2.3,0,1,0.37625,0,0
2.2776,2.2986,2.3,0,1,0.378375,0,0
2.27713,2.29813,2.3,0,1,0.383125,0,0
2.27713,2.29813,2.3,0,1,0.393,0,0
2.27742,2.29842,2.3,0,1,0.350375,0,0
2.27735,2.29835,2.3,0,1,0.37975,0,0
2.27769,2.29869,2.3,0,1,0.373,0,0
2.27687,2.29787,2.3,0,1,0.36525,0,0
2.27667,2.29767,2.3,0,1,0.378375,0,0
2.27742,2.29842,2.3,0,1,0.3765,0,0
2.27729,2.29829,2.3,0,1,0.391,0,0
2.27692,2.29792,2.3,0,1,0.366125,0,0
2.27767,2.29867,2.3,0,1,0.37125,0,0
2.2775,2.2985,2.3,0,1,0.387125,0,0
2.27787,2.29887,2.3,0,1,0.37,0,0
2.25658,2.27758,2.28,0,1,0.39325,0,0
2.25663,2.27763,2.28,0,1,0.37725,0,0
2.25752,2.27852,2.28,0,1,0.37925,0,0
2.25723,2.27823,2.28,0,1,0.368375,0,0
2.25683,2.27783,2.28,0,1,0.392625,0,0
2.25675,2.27775,2.28,0,1,0.3845,0,0
2.25692,2.27792,2.28,0,1,0.361125,0,0
2.25725,2.27825,2.28,0,1,0.351625,0,0
2.25687,2.27787,2.28,0,1,0.390875,0,0
2.25675,2.27775,2.28,0,1,0.362625,0,0
2.25733,2.27833,2.28,0,1,0.361125,0,0
2.25671,2.27771,2.28,0,1,0.362375,0,0
2.25675,2.27775,2.28,0,1,0.35875,0,0
2.25694,2.27794,2.28,0,1,0.383875,0,0
2.25754,2.27854,2.28,0,1,0.377375,0,0
2.25706,2.27806,2.28,0,1,0.38025,0,0
2.25644,2.27744,2.28,0,1,0.380125,0,0
2.25708,2.27808,2.28,0,1,0.386,0,0
2.25729,2.27829,2.28,0,1,0.381625,0,0
2.25744,2.27844,2.28,0,1,0.374125,0,0
2.25704,2.27804,2.28,0,1,0.369875,0,0
2.25721,2.27821,2.28,0,1,0.373875,0,0
2.25665,2.27765,2.28,0,1,0.366125,0,0
2.25713,2.27813,2.28,0,1,0.3925,0,0
2.25713,2.27813,2.28,0.0625,1,0.38475,0,0
2.25671,2.27771,2.28,0.0625,1,0.393125,0,0
2.25746,2.27846,2.28,0,1,0.386375,0,0
2.25671,2.27771,2.28,0,1,0.360625,0,0
2.25704,2.27804,2.28,0,1,0.362125,0,0
2.25698,2.27798,2.28,0,1,0.394875,0,0
2.23727,2.25827,2.26,0,1,0.370625,0,0
2.23798,2.25898,2.26,0,1,0.391875,0,0
2.23748,2.25848,2.26,0,1,0.38525,0,0
2.23733,2.25833,2.26,0,1,0.381,0,0
2.23704,2.25804,2.26,0,1,0.3595,0,0
2.2374,2.2584,2.26,0,1,0.352625,0,0
2.23773,2.25873,2.26,0.0625,1,0.385125,0,0
2.23738,2.25838,2.26,0,1,0.363625,0,0
2.23719,2.25819,2.26,0,1,0.3845,0,0
2.23758,2.25858,2.26,0,1,0.383375,0,0
2.23769,2.25869,2.26,0,1,0.385125,0,0
2.2375,2.2585,2.26,0,1,0.372125,0,0
2.23788,2.25888,2.26,0.0625,1,0.380375,0,0
2.23796,2.25896,2.26,0,1,0.365625,0,0
2.23746,2.25846,2.26,0,1,0.369375,0,0
2.23729,2.25829,2.26,0,1,0.38675,0,0
2.2375,2.2585,2.26,0,1,0.363,0,0
2.23783,2.25883,2.26,0,1,0.390375,0,0
2.23746,2.25846,2.26,0,1,0.36225,0,0
2.2376,2.2586,2.26,0,1,0.359625,0,0
2.2374,2.2584,2.26,0,1,0.36225,0,0
2.2376,2.2586,2.26,0,1,0.3795,0,0
2.23704,2.25804,2.26,0,1,0.37475,0,0
2.23727,2.25827,2.26,0,1,0.379875,0,0
2.23738,2.25838,2.26,0,1,0.38325,0,0
2.23779,2.25879,2.26,0,1,0.3835,0,0
2.23727,2.25827,2.26,0,1,0.376375,0,0
2.23744,2.25844,2.26,0,1,0.36675,0,0
2.23783,2.25883,2.26,0,1,0.37125,0,0
2.23769,2.25869,2.26,0,1,0.365125,0,0
2.21687,2.23787,2.24,0,1,0.376375,0,0
2.21696,2.23796,2.24,0,1,0.37475,0,0
2.21725,2.23825,2.24,0,1,0.367625,0,0
2.21767,2.23867,2.24,0,1,0.3795,0,0
2.217,2.238,2.24,0,1,0.37625,0,0
2.21756,2.23856,2.24,0,1,0.376625,0,0
2.21746,2.23846,2.24,0.1875,1,0.37075,0,0
2.2176,2.2386,2.24,0,1,0.38525,0,0
2.21725,2.23825,2.24,0,1,0.3595,0,0
2.2175,2.2385,2.24,0,1,0.38525,0,0
2.21756,2.23856,2.24,0.0625,1,0.36325,0,0
2.21785,2.23885,2.24,0,1,0.3855,0,0
2.2174,2.2384,2.24,0,1,0.39125,0,0
2.21758,2.23858,2.24,0,1,0.385875,0,0
2.2171,2.2381,2.24,0,1,0.384625,0,0
2.21769,2.23869,2.24,0,1,0.379125,0,0
2.2171,2.2381,2.24,0,1,0.389875,0,0
2.21723,2.23823,2.24,0,1,0.38925,0,0
2.21696,2.23796,2.24,0,1,0.38425,0,0
2.21748,2.23848,2.24,0,1,0.38275,0,0
2.21704,2.23804,2.24,0,1,0.378625,0,0
2.21731,2.23831,2.24,0,1,0.381375,0,0
2.21735,2.23835,2.24,0,1,0.37725,0,0
2.21762,2.23862,2.24,0,1,0.36475,0,0
2.21754,2.23854,2.24,0,1,0.3925,0,0
2.21783,2.23883,2.24,0,1,0.3925,0,0
2.21731,2.23831,2.24,0,1,0.36175,0,0
2.21767,2.23867,2.24,0,1,0.39125,0,0
2.21744,2.23844,2.24,0,1,0.357875,0,0
2.21706,2.23806,2.24,0,1,0.360125,0,0
2.19827,2.21927,2.22,0,1,0.38525,0,0
2.19869,2.21969,2.22,0,1,0.383375,0,0
2.19877,2.21977,2.22,0,1,0.385,0,0
2.19844,2.21944,2.22,0,1,0.379875,0,0
2.19819,2.21919,2.22,0,1,0.378,0,0
2.19829,2.21929,2.22,0,1,0.39575,0,0
2.19827,2.21927,2.22,0,1,0.37025,0,0
2.1981,2.2191,2.22,0,1,0.3765,0,0
2.19856,2.21956,2.22,0,1,0.375125,0,0
2.19842,2.21942,2.22,0,1,0.359375,0,0
2.19821,2.21921,2.22,0,1,0.385625,0,0
2.19819,2.21919,2.22,0,1,0.387125,0,0
2.19856,2.21956,2.22,0,1,0.391375,0,0
2.19821,2.21921,2.22,0,1,0.377375,0,0
2.19788,2.21888,2.22,0,1,0.374,0,0
2.19796,2.21896,2.22,0,1,0.380875,0,0
2.19823,2.21923,2.22,0,1,0.376,0,0
2.19802,2.21902,2.22,0,1,0.36925,0,0
2.19777,2.21877,2.22,0,1,0.370625,0,0
2.198,2.219,2.22,0,1,0.36975,0,0
2.19781,2.21881,2.22,0,1,0.392625,0,0
2.19762,2.21862,2.22,0,1,0.38925,0,0
2.19835,2.21935,2.22,0,1,0.384625,0,0
2.19831,2.21931,2.22,0,1,0.387375,0,0
2.19804,2.21904,2.22,0,1,0.366125,0,0
2.19754,2.21854,2.22,0,1,0.3735,0,0
2.1981,2.2191,2.22,0,1,0.3815,0,0
2.19733,2.21833,2.22,0,1,0.377125,0,0
2.1974,2.2184,2.22,0,1,0.379375,0,0
2.19806,2.21906,2.22,0.0625,1,0.370125,0,0
2.1774,2.1984,2.2,0,1,0.38625,0,0
2.17683,2.19783,2.2,0,1,0.38775,0,0
2.17796,2.19896,2.2,0,1,0.36625,0,0
2.17785,2.19885,2.2,0,1,0.373125,0,0
2.17735,2.19835,2.2,0,1,0.36825,0,0
2.1774,2.1984,2.2,0,1,0.377375,0,0
2.17735,2.19835,2.2,0,1,0.363375,0,0
2.17752,2.19852,2.2,0,1,0.39225,0,0
2.17727,2.19827,2.2,0,1,0.398625,0,0
2.17754,2.19854,2.2,0,1,0.392125,0,0
2.17767,2.19867,2.2,0,1,0.39625,0,0
2.17717,2.19817,2.2,0,1,0.36425,0,0
2.17715,2.19815,2.2,0,1,0.367625,0,0
2.17792,2.19892,2.2,0.0625,1,0.363375,0,0
2.1776,2.1986,2.2,0,1,0.385125,0,0
2.17762,2.19862,2.2,0,1,0.388625,0,0
2.17756,2.19856,2.2,0,1,0.384125,0,0
2.17777,2.19877,2.2,0,1,0.387,0,0
2.1775,2.1985,2.2,0.125,1,0.377,0,0
2.17806,2.19906,2.2,0,1,0.353125,0,0
2.17775,2.19875,2.2,0,1,0.377875,0,0
2.17758,2.19858,2.2,0,1,0.375375,0,0
2.17702,2.19802,2.2,0,1,0.368875,0,0
2.17781,2.19881,2.2,0,1,0.37225,0,0
2.17781,2.19881,2.2,0,1,0.391625,0,0
2.17708,2.19808,2.2,0,1,0.364,0,0
2.17746,2.19846,2.2,0,1,0.384625,0,0
2.17713,2.19813,2.2,0,1,0.388,0,0
2.17713,2.19813,2.2,0,1,0.382375,0,0
2.17742,2.19842,2.2,0,1,0.388125,0,0
2.15783,2.17883,2.18,0,1,0.381625,0,0
2.15808,2.17908,2.18,0,1,0.3775,0,0
2.15873,2.17973,2.18,0,1,0.37425,0,0
2.15865,2.17965,2.18,0,1,0.390875,0,0
2.15808,2.17908,2.18,0,1,0.373625,0,0
2.1584,2.1794,2.18,0,1,0.37175,0,0
2.15846,2.17946,2.18,0,1,0.37175,0,0
2.15792,2.17892,2.18,0,1,0.397,0,0
2.1579,2.1789,2.18,0,1,0.362875,0,0
2.1579,2.1789,2.18,0,1,0.366625,0,0
2.15829,2.17929,2.18,0.0625,1,0.39325,0,0
2.15827,2.17927,2.18,0.125,1,0.37625,0,0
2.15796,2.17896,2.18,0,1,0.386,0,0
2.15863,2.17963,2.18,0,1,0.376,0,0
2.15798,2.17898,2.18,0,1,0.399625,0,0
2.15835,2.17935,2.18,0,1,0.372,0,0
2.15767,2.17867,2.18,0,1,0.392375,0,0
2.1589,2.1799,2.18,0.0625,1,0.392875,0,0
2.15852,2.17952,2.18,0,1,0.375875,0,0
2.15873,2.17973,2.18,0,1,0.39425,0,0
2.15802,2.17902,2.18,0,1,0.388125,0,0
2.15879,2.17979,2.18,0,1,0.358625,0,0
2.15877,2.17977,2.18,0,1,0.38775,0,0
2.15827,2.17927,2.18,0,1,0.364,0,0
2.15879,2.17979,2.18,0,1,0.386625,0,0
2.15831,2.17931,2.18,0,1,0.388,0,0
2.15856,2.17956,2.18,0,1,0.381125,0,0
2.15821,2.17921,2.18,0,1,0.380625,0,0
2.1581,2.1791,2.18,0,1,0.377875,0,0
2.1586,2.1796,2.18,0,1,0.369625,0,0
2.13833,2.15933,2.16,0,1,0.393375,0,0
2.1379,2.1589,2.16,0,1,0.384125,0,0
2.13798,2.15898,2.16,0,1,0.393,0,0
2.13819,2.15919,2.16,0,1,0.3875,0,0
2.13827,2.15927,2.16,0,1,0.360875,0,0
2.13835,2.15935,2.16,0,1,0.366125,0,0
2.13833,2.15933,2.16,0,1,0.369125,0,0
2.13835,2.15935,2.16,0,1,0.392,0,0
2.13752,2.15852,2.16,0,1,0.388625,0,0
2.1381,2.1591,2.16,0,1,0.3935,0,0
2.13825,2.15925,2.16,0,1,0.365625,0,0
2.13827,2.15927,2.16,0,1,0.395875,0,0
2.13775,2.15875,2.16,0,1,0.36975,0,0
2.1379,2.1589,2.16,0,1,0.3635,0,0
2.13792,2.15892,2.16,0,1,0.362875,0,0
2.13752,2.15852,2.16,0.0625,1,0.363625,0,0
2.13825,2.15925,2.16,0,1,0.386,0,0
2.1381,2.1591,2.16,0,1,0.388625,0,0
2.13837,2.15937,2.16,0,1,0.385125,0,0
2.13815,2.15915,2.16,0,1,0.38375,0,0
2.13806,2.15906,2.16,0,1,0.377625,0,0
2.13837,2.15937,2.16,0,1,0.369125,0,0
2.13792,2.15892,2.16,0,1,0.3745,0,0
2.13798,2.15898,2.16,0,1,0.396375,0,0
2.1384,2.1594,2.16,0,1,0.3855,0,0
2.13833,2.15933,2.16,0,1,0.386625,0,0
2.13846,2.15946,2.16,0,1,0.385375,0,0
2.13792,2.15892,2.16,0,1,0.363375,0,0
2.13792,2.15892,2.16,0,1,0.39,0,0
2.13777,2.15877,2.16,0,1,0.36925,0,0
2.11873,2.13973,2.14,0,1,0.3865,0,0
2.1184,2.1394,2.14,0,1,0.378375,0,0
2.11875,2.13975,2.14,0,1,0.371375,0,0
2.11873,2.13973,2.14,0,1,0.37075,0,0
2.1191,2.1401,2.14,0,1,0.390875,0,0
2.11865,2.13965,2.14,0,1,0.39325,0,0
2.11863,2.13963,2.14,0,1,0.35975,0,0
2.11852,2.13952,2.14,0,1,0.36025,0,0
2.11865,2.13965,2.14,0,1,0.391,0,0
2.11846,2.13946,2.14,0,1,0.357,0,0
2.11844,2.13944,2.14,0,1,0.380125,0,0
2.11881,2.13981,2.14,0,1,0.37,0,0
2.11881,2.13981,2.14,0,1,0.371125,0,0
2.1186,2.1396,2.14,0,1,0.37625,0,0
2.11871,2.13971,2.14,0,1,0.371625,0,0
2.11846,2.13946,2.14,0,1,0.393125,0,0
2.11908,2.14008,2.14,0,1,0.3865,0,0
2.11871,2.13971,2.14,0,1,0.39375,0,0
2.11896,2.13996,2.14,0,1,0.387125,0,0
2.11898,2.13998,2.14,0,1,0.397375,0,0
2.11869,2.13969,2.14,0,1,0.363875,0,0
2.11865,2.13965,2.14,0,1,0.361875,0,0
2.11898,2.13998,2.14,0,1,0.38525,0,0
2.11912,2.14012,2.14,0,1,0.393875,0,0
2.11894,2.13994,2.14,0.0625,1,0.3765,0,0
2.11846,2.13946,2.14,0,1,0.376625,0,0
2.119,2.14,2.14,0,1,0.37825,0,0
2.11854,2.13954,2.14,0,1,0.369375,0,0
2.119,2.14,2.14,0,1,0.375625,0,0
2.11917,2.14017,2.14,0,1,0.368,0,0
2.09873,2.11973,2.12,0,1,0.399375,0,0
2.09833,2.11933,2.12,0,1,0.3895,0,0
2.09844,2.11944,2.12,0.0625,1,0.362125,0,0
2.09815,2.11915,2.12,0,1,0.392,0,0
2.09815,2.11915,2.12,0,1,0.36425,0,0
2.098,2.119,2.12,0,1,0.373625,0,0
2.099,2.12,2.12,0,1,0.370875,0,0
2.09894,2.11994,2.12,0,1,0.39175,0,0
2.09863,2.11963,2.12,0,1,0.390875,0,0
2.09794,2.11894,2.12,0,1,0.36175,0,0
2.09869,2.11969,2.12,0,1,0.36275,0,0
2.09794,2.11894,2.12,0,1,0.391625,0,0
2.09796,2.11896,2.12,0,1,0.386625,0,0
2.09881,2.11981,2.12,0,1,0.389,0,0
2.0989,2.1199,2.12,0,1,0.394625,0,0
2.09885,2.11985,2.12,0,1,0.373125,0,0
2.0985,2.1195,2.12,0,1,0.370625,0,0
2.09852,2.11952,2.12,0,1,0.391375,0,0
2.09881,2.11981,2.12,0,1,0.38225,0,0
2.09819,2.11919,2.12,0,1,0.362,0,0
2.09867,2.11967,2.12,0,1,0.369125,0,0
2.09831,2.11931,2.12,0,1,0.388875,0,0
2.09883,2.11983,2.12,0,1,0.387125,0,0
2.09858,2.11958,2.12,0.0625,1,0.374875,0,0
2.0989,2.1199,2.12,0,1,0.3795,0,0
2.09848,2.11948,2.12,0,1,0.376875,0,0
2.09844,2.11944,2.12,0,1,0.369375,0,0
2.09829,2.11929,2.12,0,1,0.391375,0,0
2.09825,2.11925,2.12,0,1,0.3965,0,0
2.09819,2.11919,2.12,0,1,0.388625,0,0
2.0795,2.1005,2.1,0,1,0.361625,0,0
2.07946,2.10046,2.1,0,1,0.38975,0,0
2.07904,2.10004,2.1,0,1,0.386875,0,0
2.07915,2.10015,2.1,0,1,0.386375,0,0
2.0789,2.0999,2.1,0,1,0.39075,0,0
2.07948,2.10048,2.1,0,1,0.379,0,0
2.0794,2.1004,2.1,0,1,0.37375,0,0
2.07954,2.10054,2.1,0,1,0.3745,0,0
2.07948,2.10048,2.1,0,1,0.386875,0,0
2.07869,2.09969,2.1,0,1,0.391,0,0
2.0786,2.0996,2.1,0,1,0.367,0,0
2.0796,2.1006,2.1,0,1,0.38375,0,0
2.07921,2.10021,2.1,0,1,0.388375,0,0
2.07938,2.10038,2.1,0,1,0.37575,0,0
2.07954,2.10054,2.1,0,1,0.3735,0,0
2.07948,2.10048,2.1,0,1,0.376,0,0
2.07929,2.10029,2.1,0,1,0.370375,0,0
2.07971,2.10071,2.1,0.125,1,0.37175,0,0
2.07894,2.09994,2.1,0,1,0.373875,0,0
2.07917,2.10017,2.1,0,1,0.391875,0,0
2.07952,2.10052,2.1,0,1,0.386375,0,0
2.0794,2.1004,2.1,0,1,0.395625,0,0
2.07912,2.10012,2.1,0,1,0.36225,0,0
2.07854,2.09954,2.1,0,1,0.383375,0,0
2.07898,2.09998,2.1,0,1,0.3635,0,0
2.07958,2.10058,2.1,0,1,0.362125,0,0
2.07965,2.10065,2.1,0,1,0.36475,0,0
2.07948,2.10048,2.1,0,1,0.38575,0,0
2.07869,2.09969,2.1,0,1,0.387,0,0
2.07869,2.09969,2.1,0,1,0.378375,0,0
2.05929,2.08029,2.08,0,1,0.373125,0,0
2.05896,2.07996,2.08,0.0625,1,0.378625,0,0
2.0586,2.0796,2.08,0,1,0.37,0,0
2.05896,2.07996,2.08,0,1,0.37,0,0
2.05896,2.07996,2.08,0,1,0.37925,0,0
2.05871,2.07971,2.08,0.0625,1,0.359,0,0
2.05896,2.07996,2.08,0,1,0.375625,0,0
2.05904,2.08004,2.08,0,1,0.3915,0,0
2.05848,2.07948,2.08,0,1,0.39375,0,0
2.0589,2.0799,2.08,0,0,0.3335,0,0
2.05892,2.07992,2.08,0,1,0.391,0,0
2.05906,2.08006,2.08,0,1,0.39075,0,0
2.05898,2.07998,2.08,0,1,0.396125,0,0
2.0591,2.0801,2.08,0,1,0.387875,0,0
2.05904,2.08004,2.08,0,1,0.386,0,0
2.05881,2.07981,2.08,0,1,0.38775,0,0
2.05879,2.07979,2.08,0,1,0.384625,0,0
2.05863,2.07963,2.08,0,1,0.37525,0,0
2.05881,2.07981,2.08,0,1,0.377625,0,0
2.05917,2.08017,2.08,0,1,0.3705,0,0
2.05933,2.08033,2.08,0,1,0.37525,0,0
2.05883,2.07983,2.08,0,1,0.391125,0,0
2.05883,2.07983,2.08,0,1,0.365375,0,0
2.05888,2.07987,2.08,0,1,0.38375,0,0
2.05898,2.07998,2.08,0,1,0.39125,0,0
2.05921,2.08021,2.08,0,1,0.361,0,0
2.0591,2.0801,2.08,0,1,0.378125,0,0
2.05877,2.07977,2.08,0,1,0.3775,0,0
2.05875,2.07975,2.08,0,1,0.367625,0,0
2.05894,2.07994,2.08,0,1,0.36675,0,0
2.03944,2.06044,2.06,0.25,1,0.395625,0,0
2.03971,2.06071,2.06,0,1,0.360375,0,0
2.03998,2.06098,2.06,0,1,0.36625,0,0
2.03927,2.06027,2.06,0,1,0.361625,0,0
2.03963,2.06062,2.06,0,1,0.3625,0,0
2.04006,2.06106,2.06,0,1,0.376375,0,0
2.04008,2.06108,2.06,0,1,0.38725,0,0
2.0401,2.0611,2.06,0,1,0.386,0,0
2.03933,2.06033,2.06,0,1,0.38575,0,0
2.04006,2.06106,2.06,0,1,0.363125,0,0
2.03954,2.06054,2.06,0,1,0.383125,0,0
2.03981,2.06081,2.06,0,1,0.3695,0,0
2.03927,2.06027,2.06,0,1,0.3695,0,0
2.03935,2.06035,2.06,0,1,0.371,0,0
2.0399,2.0609,2.06,0,1,0.371625,0,0
2.03948,2.06048,2.06,0.0625,1,0.36925,0,0
2.03938,2.06038,2.06,0,1,0.39225,0,0
2.03942,2.06042,2.06,0,1,0.39625,0,0
2.03917,2.06017,2.06,0,1,0.36425,0,0
2.03906,2.06006,2.06,0,1,0.38325,0,0
2.0401,2.0611,2.06,0,1,0.363375,0,0
2.03908,2.06008,2.06,0,1,0.37575,0,0
2.04002,2.06102,2.06,0,1,0.387,0,0
2.0396,2.0606,2.06,0,1,0.376375,0,0
2.03942,2.06042,2.06,0,1,0.377375,0,0
2.03956,2.06056,2.06,0,1,0.364,0,0
2.03906,2.06006,2.06,0,1,0.38975,0,0
2.0396,2.0606,2.06,0,1,0.362,0,0
2.03933,2.06033,2.06,0,1,0.38525,0,0
2.0396,2.0606,2.06,0,1,0.39175,0,0
2.01896,2.03996,2.04,0,1,0.372125,0,0
2.0195,2.0405,2.04,0.125,1,0.375125,0,0
2.01954,2.04054,2.04,0,1,0.376875,0,0
2.01956,2.04056,2.04,0,1,0.3875,0,0
2.01988,2.04088,2.04,0,1,0.374125,0,0
2.01969,2.04069,2.04,0,1,0.374875,0,0
2.01913,2.04013,2.04,0,1,0.37,0,0
2.01952,2.04052,2.04,0.9375,1,0.392,0,0
2.01954,2.04054,2.04,0.875,1,0.39325,0,0
2.01975,2.04075,2.04,0.5625,1,0.391625,0,0
2.01885,2.03985,2.04,0,1,0.36075,0,0
2.01954,2.04054,2.04,0,1,0.364125,0,0
2.01933,2.04033,2.04,0,1,0.367125,0,0
2.01902,2.04002,2.04,0,1,0.360875,0,0
2.01938,2.04038,2.04,0.9375,1,0.3855,0,0
2.01977,2.04077,2.04,0,1,0.379125,0,0
2.01979,2.04079,2.04,0,1,0.38,0,0
2.01944,2.04044,2.04,0,1,0.3705,0,0
2.01985,2.04085,2.04,0.75,1,0.393,0,0
2.01919,2.04019,2.04,0,1,0.360375,0,0
2.0191,2.0401,2.04,0,1,0.36275,0,0
2.01969,2.04069,2.04,0,1,0.387,0,0
2.0194,2.0404,2.04,0.0625,1,0.385625,0,0
2.01988,2.04088,2.04,0,1,0.385375,0,0
2.01994,2.04094,2.04,0,1,0.370875,0,0
2.01958,2.04058,2.04,0,1,0.369,0,0
2.01992,2.04092,2.04,0.3125,1,0.39275,0,0
2.01906,2.04006,2.04,0.0625,1,0.3935,0,0
2.01923,2.04023,2.04,0,1,0.3645,0,0
2.0191,2.0401,2.04,0,1,0.361125,0,0
1.9995,2.0205,2.02,0.875,1,0.38525,0,0
2,2.021,2.02,0,1,0.369,0,0
1.99944,2.02044,2.02,0,1,0.369125,0,0
2.0005,2.0215,2.02,0,1,0.37,0,0
2.00033,2.02133,2.02,1,1,0.39375,0,0
2.00027,2.02127,2.02,0.625,1,0.39,0,0
1.99975,2.02075,2.02,0,1,0.361375,0,0
1.99979,2.02079,2.02,0,1,0.3615,0,0
1.9996,2.0206,2.02,0,1,0.361,0,0
1.99962,2.02062,2.02,0,1,0.362375,0,0
1.99992,2.02092,2.02,0.375,1,0.3875,0,0
1.99979,2.02079,2.02,0.5,1,0.388375,0,0
2.00013,2.02113,2.02,0,1,0.376125,0,0
2,2.021,2.02,0,1,0.3715,0,0
2.0001,2.0211,2.02,0,1,0.3785,0,0
2.00008,2.02108,2.02,0,1,0.368625,0,0
1.99992,2.02092,2.02,0,1,0.369125,0,0
1.9999,2.0209,2.02,0,1,0.370125,0,0
2.00067,2.02167,2.02,0,1,0.371875,0,0
1.99971,2.02071,2.02,1,1,0.39275,0,0
1.99996,2.02096,2.02,0.9375,1,0.395375,0,0
2.00054,2.02154,2.02,0,1,0.36125,0,0
1.99967,2.02067,2.02,0,0,0.319625,0,0
2.00002,2.02102,2.02,0,1,0.36475,0,0
2.00027,2.02127,2.02,0,1,0.363375,0,0
2.0004,2.0214,2.02,0,1,0.37825,0,0
2.00019,2.02119,2.02,0,1,0.378,0,0
2.00017,2.02117,2.02,0,1,0.367875,0,0
1.99979,2.02079,2.02,0,1,0.36925,0,0
2.00017,2.02117,2.02,0,1,0.368625,0,0
1.98117,2.00217,2,0,1,0.365625,0,0
1.9809,2.0019,2,0.6875,1,0.38575,0,0
1.98156,2.00256,2,0,1,0.378375,0,0
1.98115,2.00215,2,0,1,0.38,0,0
1.98108,2.00208,2,0,1,0.381,0,0
1.98144,2.00244,2,0,1,0.377375,0,0
1.9805,2.0015,2,0.125,1,0.3705,0,0
1.98069,2.00169,2,0.4375,1,0.37475,0,0
1.9809,2.0019,2,1,1,0.39125,0,0
1.98048,2.00148,2,0,1,0.36325,0,0
1.98108,2.00208,2,1,1,0.387875,0,0
1.98115,2.00215,2,0.9375,1,0.386,0,0
1.98083,2.00183,2,0,1,0.383625,0,0
1.98102,2.00202,2,0.5,1,0.388375,0,0
1.98085,2.00185,2,1,1,0.38975,0,0
1.98046,2.00146,2,0.625,1,0.35975,0,0
1.98085,2.00185,2,1,1,0.384625,0,0
1.98069,2.00169,2,1,1,0.387625,0,0
1.9809,2.0019,2,0.9375,1,0.38725,0,0
1.98125,2.00225,2,0,1,0.376625,0,0
1.98035,2.00135,2,0,1,0.368375,0,0
1.981,2.002,2,0,1,0.372125,0,0
1.98085,2.00185,2,0,1,0.375125,0,0
1.98035,2.00135,2,0.125,1,0.3695,0,0
1.98023,2.00123,2,1,1,0.375875,0,0
1.98075,2.00175,2,0.25,1,0.3895,0,0
1.98042,2.00142,2,0,1,0.384125,0,0
1.98123,2.00223,2,0.6875,1,0.38775,0,0
1.98083,2.00183,2,1,1,0.386375,0,0
1.98073,2.00173,2,1,1,0.38475,0,0
1.961,1.982,1.98,0.9375,1,0.36825,0,0
1.96115,1.98215,1.98,1,1,0.39175,0,0
1.96033,1.98133,1.98,1,1,0.38,0,0
1.96019,1.98119,1.98,0,1,0.363875,0,0
1.96071,1.98171,1.98,0,1,0.360375,0,0
1.96006,1.98106,1.98,0,1,0.356,0,0
1.96035,1.98135,1.98,1,1,0.3825,0,0
1.96075,1.98175,1.98,0.9375,1,0.39175,0,0
1.96015,1.98115,1.98,0.5625,1,0.379625,0,0
1.96077,1.98177,1.98,0,1,0.375625,0,0
1.96004,1.98104,1.98,0.5625,1,0.38225,0,0
1.96035,1.98135,1.98,0.625,1,0.3715,0,0
1.96025,1.98125,1.98,0.0625,1,0.374,0,0
1.96013,1.98113,1.98,0,1,0.3705,0,0
1.96021,1.98121,1.98,0.5625,1,0.357,0,0
1.96094,1.98194,1.98,1,1,0.385625,0,0
