AudioFiles = C:\MCV\Audio-Clips\T_2500ms-varyFilled\M4_b14_w1_not.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.297,2.318,2.32,0,1,0.67475,0,0
2.29671,2.31771,2.32,0,1,0.56925,0,0
2.29742,2.31842,2.32,0,1,0.648125,0,0
2.29785,2.31885,2.32,0,1,0.5845,0,0
2.29748,2.31848,2.32,0,1,0.652375,0,0
2.29769,2.31869,2.32,0,1,0.54975,0,0
2.29777,2.31877,2.32,0,1,0.54375,0,0
2.2974,2.3184,2.32,0,1,0.633375,0,0
2.29729,2.31829,2.32,0,1,0.537875,0,0
2.29702,2.31802,2.32,0,1,0.5765,0,0
2.29729,2.31829,2.32,0,1,0.57425,0,0
2.29698,2.31798,2.32,0,1,0.60975,0,0
2.29694,2.31794,2.32,0,1,0.625875,0,0
2.29752,2.31852,2.32,0,1,0.665625,0,0
2.29694,2.31794,2.32,0,1,0.621125,0,0
2.29744,2.31844,2.32,0,1,0.571625,0,0
2.29713,2.31813,2.32,0,1,0.672625,0,0
2.29698,2.31798,2.32,0,1,0.504,0,0
2.27777,2.29877,2.3,0,1,0.553625,0,0
2.27775,2.29875,2.3,0,1,0.622875,0,0
2.27733,2.29833,2.3,0,1,0.64425,0,0
2.27773,2.29873,2.3,0,1,0.497625,0,0
2.27819,2.29919,2.3,0,1,0.5525,0,0
2.27787,2.29887,2.3,0,1,0.587375,0,0
2.27731,2.29831,2.3,0,1,0.62175,0,0
2.27742,2.29842,2.3,0,1,0.574375,0,0
2.27794,2.29894,2.3,0,1,0.706125,0,0
2.27758,2.29858,2.3,0,1,0.499625,0,0
2.27785,2.29885,2.3,0,1,0.554625,0,0
2.27744,2.29844,2.3,0,1,0.59725,0,0
2.2784,2.2994,2.3,0,1,0.5855,0,0
2.2774,2.2984,2.3,0,1,0.6065,0,0
2.27773,2.29873,2.3,0,1,0.617625,0,0
2.27767,2.29867,2.3,0,1,0.57625,0,0
2.27752,2.29852,2.3,0,1,0.67525,0,0
2.27767,2.29867,2.3,0,1,0.4995,0,0
2.27783,2.29883,2.3,0,1,0.553375,0,0
2.27846,2.29946,2.3,0,1,0.59275,0,0
2.2774,2.2984,2.3,0,1,0.55275,0,0
2.27813,2.29913,2.3,0,1,0.59025,0,0
2.27819,2.29919,2.3,0,1,0.580875,0,0
2.2779,2.2989,2.3,0,1,0.62375,0,0
2.27806,2.29906,2.3,0,1,0.55625,0,0
2.27829,2.29929,2.3,0,1,0.633875,0,0
2.27819,2.29919,2.3,0,1,0.648875,0,0
2.27756,2.29856,2.3,0,1,0.5685,0,0
2.27829,2.29929,2.3,0,1,0.648,0,0
2.27713,2.29813,2.3,0,1,0.563125,0,0
2.25725,2.27825,2.28,0,1,0.5685,0,0
2.25765,2.27865,2.28,0,1,0.665375,0,0
2.25754,2.27854,2.28,0,1,0.65925,0,0
2.25769,2.27869,2.28,0,1,0.55775,0,0
2.2575,2.2785,2.28,0,1,0.695125,0,0
2.2574,2.2784,2.28,0,1,0.51425,0,0
2.25704,2.27804,2.28,0,1,0.569625,0,0
2.25756,2.27856,2.28,0,1,0.606375,0,0
2.25788,2.27888,2.28,0,1,0.538,0,0
2.25781,2.27881,2.28,0,0.5,0.513125,0,0
2.25767,2.27867,2.28,0,1,0.548875,0,0
2.25715,2.27815,2.28,0,1,0.593125,0,0
2.25773,2.27873,2.28,0,1,0.585125,0,0
2.2571,2.2781,2.28,0,1,0.623125,0,0
2.2579,2.2789,2.28,0,1,0.563,0,0
2.25729,2.27829,2.28,0,1,0.538,0,0
2.25788,2.27888,2.28,0.125,1,0.678875,0,0
2.2574,2.2784,2.28,0,1,0.5695,0,0
2.25802,2.27902,2.28,0,1,0.643875,0,0
2.25783,2.27883,2.28,0,1,0.536375,0,0
2.25821,2.27921,2.28,0,1,0.656,0,0
2.25731,2.27831,2.28,0,1,0.5525,0,0
2.258,2.279,2.28,0,1,0.544875,0,0
2.25788,2.27888,2.28,0,1,0.640625,0,0
2.2574,2.2784,2.28,0,1,0.538375,0,0
2.25804,2.27904,2.28,0,1,0.633125,0,0
2.25798,2.27898,2.28,0,1,0.539625,0,0
2.25765,2.27865,2.28,0,1,0.61525,0,0
2.25746,2.27846,2.28,0,1,0.62775,0,0
2.25773,2.27873,2.28,0,1,0.660375,0,0
2.23831,2.25931,2.26,0,1,0.658625,0,0
2.23848,2.25948,2.26,0,1,0.540875,0,0
2.23846,2.25946,2.26,0,1,0.622375,0,0
2.23817,2.25917,2.26,0,1,0.535125,0,0
2.2379,2.2589,2.26,0,1,0.543,0,0
2.2386,2.2596,2.26,0,1,0.546375,0,0
2.23802,2.25902,2.26,0,1,0.53925,0,0
2.23821,2.25921,2.26,0,1,0.634,0,0
2.23885,2.25985,2.26,0,1,0.572125,0,0
2.2384,2.2594,2.26,0,1,0.670125,0,0
2.23881,2.25981,2.26,0,1,0.626,0,0
2.23856,2.25956,2.26,0,1,0.58,0,0
2.23844,2.25944,2.26,0.0625,1,0.617,0,0
2.23844,2.25944,2.26,0,1,0.514125,0,0
2.23813,2.25913,2.26,0,1,0.563375,0,0
2.23883,2.25983,2.26,0,1,0.579375,0,0
2.23869,2.25969,2.26,0,1,0.53125,0,0
2.23783,2.25883,2.26,0,1,0.57375,0,0
2.2384,2.2594,2.26,0,1,0.587,0,0
2.23844,2.25944,2.26,0,1,0.6085,0,0
2.23846,2.25946,2.26,0,1,0.617375,0,0
2.238,2.259,2.26,0,1,0.600375,0,0
2.23802,2.25902,2.26,0,1,0.6115,0,0
2.23865,2.25965,2.26,0,1,0.633375,0,0
2.23825,2.25925,2.26,0,1,0.641875,0,0
2.23806,2.25906,2.26,0,1,0.54475,0,0
2.23815,2.25915,2.26,0,1,0.647625,0,0
2.23879,2.25979,2.26,0,1,0.535875,0,0
2.23796,2.25896,2.26,0,1,0.648625,0,0
2.23825,2.25925,2.26,0,1,0.551375,0,0
2.21827,2.23927,2.24,0,1,0.564125,0,0
2.21754,2.23854,2.24,0,1,0.663375,0,0
2.21813,2.23913,2.24,0,1,0.618125,0,0
2.21813,2.23913,2.24,0,1,0.574125,0,0
2.21771,2.23871,2.24,0,1,0.616875,0,0
2.21773,2.23873,2.24,0,1,0.574375,0,0
2.21827,2.23927,2.24,0,1,0.64675,0,0
2.21781,2.23881,2.24,0,1,0.493375,0,0
2.21756,2.23856,2.24,0,1,0.552125,0,0
2.21777,2.23877,2.24,0,1,0.514375,0,0
2.21827,2.23927,2.24,0,1,0.587125,0,0
2.21813,2.23913,2.24,0,1,0.62425,0,0
2.21825,2.23925,2.24,0,1,0.582875,0,0
2.21779,2.23879,2.24,0,1,0.6235,0,0
2.21767,2.23867,2.24,0,1,0.571125,0,0
2.21762,2.23862,2.24,0,1,0.64725,0,0
2.21829,2.23929,2.24,0,1,0.5605,0,0
2.21827,2.23927,2.24,0,1,0.633125,0,0
2.21762,2.23862,2.24,0,1,0.6575,0,0
2.2181,2.2391,2.24,0,1,0.5505,0,0
2.21792,2.23892,2.24,0,1,0.632125,0,0
2.21808,2.23908,2.24,0,1,0.59075,0,0
2.21856,2.23956,2.24,0,1,0.537,0,0
2.21733,2.23833,2.24,0,1,0.573375,0,0
2.21833,2.23933,2.24,0,1,0.565625,0,0
2.21827,2.23927,2.24,0,1,0.67,0,0
2.21767,2.23867,2.24,0,1,0.590125,0,0
2.21767,2.23867,2.24,0,1,0.665875,0,0
2.21792,2.23892,2.24,0,1,0.617,0,0
2.21748,2.23848,2.24,0,1,0.573,0,0
2.19898,2.21998,2.22,0,1,0.630625,0,0
2.19852,2.21952,2.22,0,1,0.543,0,0
2.19879,2.21979,2.22,0,1,0.53975,0,0
2.19888,2.21988,2.22,0,1,0.5435,0,0
2.19883,2.21983,2.22,0.0625,1,0.535625,0,0
2.19892,2.21992,2.22,0,1,0.575,0,0
2.19823,2.21923,2.22,0,1,0.573875,0,0
2.19879,2.21979,2.22,0,1,0.614375,0,0
2.19798,2.21898,2.22,0,1,0.62025,0,0
2.19869,2.21969,2.22,0,1,0.586125,0,0
2.19829,2.21929,2.22,0,1,0.61475,0,0
2.19852,2.21952,2.22,0,1,0.50575,0,0
2.199,2.22,2.22,0,1,0.562875,0,0
2.19821,2.21921,2.22,0,1,0.578,0,0
2.19883,2.21983,2.22,0.0625,1,0.536875,0,0
2.19867,2.21967,2.22,0,1,0.57375,0,0
2.19835,2.21935,2.22,0,1,0.55525,0,0
2.19894,2.21994,2.22,0,1,0.602625,0,0
2.19854,2.21954,2.22,0,1,0.584875,0,0
2.1984,2.2194,2.22,0,1,0.62125,0,0
2.19813,2.21913,2.22,0,1,0.557125,0,0
2.19898,2.21998,2.22,0,1,0.647125,0,0
2.19917,2.22017,2.22,0,1,0.668,0,0
2.19852,2.21952,2.22,0,1,0.6215,0,0
2.19815,2.21915,2.22,0,1,0.64125,0,0
2.1986,2.2196,2.22,0,1,0.56025,0,0
2.19885,2.21985,2.22,0,1,0.648125,0,0
2.19915,2.22015,2.22,0,1,0.547625,0,0
2.19833,2.21933,2.22,0,1,0.5315,0,0
2.19875,2.21975,2.22,0,1,0.538875,0,0
2.17823,2.19923,2.2,0,1,0.650375,0,0
2.17915,2.20015,2.2,0,1,0.549,0,0
2.17835,2.19935,2.2,0,1,0.6515,0,0
2.17837,2.19937,2.2,0,1,0.58675,0,0
2.17906,2.20006,2.2,0,1,0.545375,0,0
2.17865,2.19965,2.2,0,1,0.586875,0,0
2.17869,2.19969,2.2,0,1,0.53575,0,0
2.17902,2.20002,2.2,0,1,0.581,0,0
2.179,2.2,2.2,0,1,0.58925,0,0
2.17865,2.19965,2.2,0,1,0.6005,0,0
2.17904,2.20004,2.2,0,1,0.610875,0,0
2.17875,2.19975,2.2,0,1,0.602,0,0
2.17902,2.20002,2.2,0,1,0.6105,0,0
2.17871,2.19971,2.2,0,1,0.63225,0,0
2.17921,2.20021,2.2,0,1,0.648375,0,0
2.17879,2.19979,2.2,0,1,0.566625,0,0
2.17825,2.19925,2.2,0,1,0.66375,0,0
2.17835,2.19935,2.2,0,1,0.5855,0,0
2.17898,2.19998,2.2,0,1,0.634875,0,0
2.179,2.2,2.2,0,1,0.52975,0,0
2.17912,2.20012,2.2,0,1,0.543125,0,0
2.1785,2.1995,2.2,0,1,0.6395,0,0
2.17871,2.19971,2.2,0,1,0.57275,0,0
2.17915,2.20015,2.2,0,1,0.647875,0,0
2.17904,2.20004,2.2,0.125,1,0.649,0,0
2.17881,2.19981,2.2,0,1,0.66575,0,0
2.17894,2.19994,2.2,0,1,0.60375,0,0
2.1785,2.1995,2.2,0,1,0.5585,0,0
2.17867,2.19967,2.2,0,1,0.689125,0,0
2.17931,2.20031,2.2,0,1,0.50375,0,0
2.15927,2.18027,2.18,0,1,0.54975,0,0
2.15994,2.18094,2.18,0,1,0.52075,0,0
2.15944,2.18044,2.18,0,1,0.573875,0,0
2.15929,2.18029,2.18,0,1,0.616375,0,0
2.15938,2.18038,2.18,0,1,0.57725,0,0
2.15879,2.17979,2.18,0,1,0.64725,0,0
2.15904,2.18004,2.18,0,1,0.66125,0,0
2.15915,2.18015,2.18,0,1,0.633125,0,0
2.15912,2.18012,2.18,0,1,0.65675,0,0
2.159,2.18,2.18,0,1,0.55875,0,0
2.15935,2.18035,2.18,0,1,0.611875,0,0
2.15915,2.18015,2.18,0,1,0.5065,0,0
2.15967,2.18067,2.18,0,1,0.568125,0,0
2.15967,2.18067,2.18,0,1,0.606125,0,0
2.1595,2.1805,2.18,0,1,0.5835,0,0
2.15896,2.17996,2.18,0,1,0.56825,0,0
2.15948,2.18048,2.18,0,1,0.564625,0,0
2.15963,2.18063,2.18,0,1,0.663875,0,0
2.15946,2.18046,2.18,0,1,0.594375,0,0
2.15931,2.18031,2.18,0,1,0.56125,0,0
2.15923,2.18023,2.18,0,1,0.68425,0,0
2.15888,2.17988,2.18,0,1,0.503125,0,0
2.15912,2.18012,2.18,0,1,0.55425,0,0
2.15958,2.18058,2.18,0,1,0.49625,0,0
2.15919,2.18019,2.18,0,1,0.5495,0,0
2.1595,2.1805,2.18,0,1,0.584375,0,0
2.15985,2.18085,2.18,0,1,0.579625,0,0
2.15869,2.17969,2.18,0.0625,1,0.624,0,0
2.1596,2.1806,2.18,0.0625,1,0.55375,0,0
2.15894,2.17994,2.18,0,1,0.536,0,0
2.13854,2.15954,2.16,0,1,0.618,0,0
2.13952,2.16052,2.16,0,1,0.510375,0,0
2.13904,2.16004,2.16,0,1,0.563125,0,0
2.13894,2.15994,2.16,0,1,0.584,0,0
2.13927,2.16027,2.16,0,1,0.536,0,0
2.13904,2.16004,2.16,0,1,0.571125,0,0
2.13942,2.16042,2.16,0,1,0.58575,0,0
2.139,2.16,2.16,0,1,0.603125,0,0
2.139,2.16,2.16,0,1,0.615375,0,0
2.13946,2.16046,2.16,0,1,0.664125,0,0
2.13925,2.16025,2.16,0,1,0.608875,0,0
2.13883,2.15983,2.16,0,1,0.56825,0,0
2.13915,2.16015,2.16,0,1,0.64875,0,0
2.13935,2.16035,2.16,0,1,0.543875,0,0
2.13973,2.16073,2.16,0,1,0.664375,0,0
2.13865,2.15965,2.16,0,1,0.542375,0,0
2.13896,2.15996,2.16,0,1,0.63125,0,0
2.13935,2.16035,2.16,0,1,0.545125,0,0
2.13923,2.16023,2.16,0,1,0.543125,0,0
2.13896,2.15996,2.16,0,1,0.639125,0,0
2.13958,2.16058,2.16,0,1,0.536125,0,0
2.13898,2.15998,2.16,0.0625,1,0.631625,0,0
2.13946,2.16046,2.16,0,1,0.57225,0,0
2.13952,2.16052,2.16,0,1,0.667625,0,0
2.13956,2.16056,2.16,0,1,0.60275,0,0
2.13967,2.16067,2.16,0,1,0.559375,0,0
2.13929,2.16029,2.16,0,1,0.705125,0,0
2.1391,2.1601,2.16,0,1,0.511375,0,0
2.139,2.16,2.16,0,1,0.68175,0,0
2.13917,2.16017,2.16,0,1,0.50475,0,0
2.12019,2.14119,2.14,0.0625,1,0.548625,0,0
2.12027,2.14127,2.14,0,1,0.53725,0,0
2.12042,2.14142,2.14,0,1,0.53725,0,0
2.11967,2.14067,2.14,0,1,0.57975,0,0
2.11983,2.14083,2.14,0,1,0.572125,0,0
2.12008,2.14108,2.14,0,1,0.6665,0,0
2.12058,2.14158,2.14,0,1,0.6,0,0
2.11954,2.14054,2.14,0,1,0.559125,0,0
2.12017,2.14117,2.14,0.0625,1,0.6205,0,0
2.11985,2.14085,2.14,0,1,0.5065,0,0
2.1199,2.1409,2.14,0,1,0.56375,0,0
2.11975,2.14075,2.14,0,1,0.579375,0,0
2.11952,2.14052,2.14,0,1,0.549875,0,0
2.12013,2.14113,2.14,0,1,0.594,0,0
2.12021,2.14121,2.14,0,1,0.55275,0,0
2.1199,2.1409,2.14,0,1,0.53175,0,0
2.12052,2.14152,2.14,0,1,0.5875,0,0
2.11975,2.14075,2.14,0,1,0.646625,0,0
2.11954,2.14054,2.14,0,1,0.577875,0,0
2.12038,2.14138,2.14,0,1,0.536125,0,0
2.1195,2.1405,2.14,0,1,0.543625,0,0
2.12013,2.14113,2.14,0,1,0.626375,0,0
2.11948,2.14048,2.14,0,1,0.64025,0,0
2.12029,2.14129,2.14,0,1,0.534125,0,0
2.11954,2.14054,2.14,0,1,0.630375,0,0
2.11948,2.14048,2.14,0,1,0.551125,0,0
2.11983,2.14083,2.14,0,1,0.591625,0,0
2.12,2.141,2.14,0,1,0.635625,0,0
2.1199,2.1409,2.14,0,1,0.53625,0,0
2.11981,2.14081,2.14,0,1,0.647375,0,0
2.09925,2.12025,2.12,0,1,0.70675,0,0
2.09923,2.12023,2.12,0,1,0.567,0,0
2.09921,2.12021,2.12,0,1,0.703375,0,0
2.0991,2.1201,2.12,0,1,0.545875,0,0
2.09992,2.12092,2.12,0,1,0.658125,0,0
2.09938,2.12038,2.12,0,1,0.52325,0,0
2.10006,2.12106,2.12,0,1,0.631125,0,0
2.09931,2.12031,2.12,0,1,0.546375,0,0
2.09992,2.12092,2.12,0,1,0.54525,0,0
2.09938,2.12038,2.12,0.0625,1,0.639875,0,0
2.0991,2.1201,2.12,0,1,0.57075,0,0
2.0995,2.1205,2.12,0,1,0.626375,0,0
2.0995,2.1205,2.12,0,1,0.545,0,0
2.09994,2.12094,2.12,0,1,0.60125,0,0
2.09935,2.12035,2.12,0,1,0.5355,0,0
2.09983,2.12083,2.12,0,1,0.559375,0,0
2.0995,2.1205,2.12,0,1,0.593375,0,0
2.09944,2.12044,2.12,0,1,0.606875,0,0
2.09917,2.12017,2.12,0,1,0.61875,0,0
2.09881,2.11981,2.12,0,1,0.574375,0,0
2.09929,2.12029,2.12,0,1,0.6115,0,0
2.09888,2.11987,2.12,0,1,0.561375,0,0
2.09906,2.12006,2.12,0,1,0.64725,0,0
2.09904,2.12004,2.12,0,1,0.539625,0,0
2.09969,2.12069,2.12,0,1,0.638375,0,0
2.09946,2.12046,2.12,0,1,0.537625,0,0
2.09892,2.11992,2.12,0,1,0.53525,0,0
2.09944,2.12044,2.12,0,1,0.5265,0,0
2.09975,2.12075,2.12,0,1,0.5765,0,0
2.09954,2.12054,2.12,0,1,0.61625,0,0
2.07996,2.10096,2.1,0,1,0.607125,0,0
2.08031,2.10131,2.1,0,1,0.574875,0,0
2.08004,2.10104,2.1,0,1,0.61175,0,0
2.07981,2.10081,2.1,0,1,0.562875,0,0
2.07998,2.10098,2.1,0,1,0.648,0,0
2.07981,2.10081,2.1,0.0625,1,0.557125,0,0
2.08023,2.10123,2.1,0,1,0.636,0,0
2.08004,2.10104,2.1,0,1,0.536125,0,0
2.08002,2.10102,2.1,0,1,0.65425,0,0
2.08021,2.10121,2.1,0,1,0.55175,0,0
2.08017,2.10117,2.1,0,1,0.591625,0,0
2.0805,2.1015,2.1,0,1,0.6385,0,0
2.07987,2.10087,2.1,0.0625,1,0.53025,0,0
2.08052,2.10152,2.1,0,1,0.631875,0,0
2.07975,2.10075,2.1,0,1,0.574875,0,0
2.08019,2.10119,2.1,0,1,0.601875,0,0
2.08042,2.10142,2.1,0,1,0.56175,0,0
2.08027,2.10127,2.1,0,1,0.601875,0,0
2.08021,2.10121,2.1,0,1,0.591625,0,0
2.08008,2.10108,2.1,0,1,0.57425,0,0
2.08027,2.10127,2.1,0,1,0.704625,0,0
2.07981,2.10081,2.1,0.0625,1,0.561625,0,0
2.07998,2.10098,2.1,0.0625,1,0.559875,0,0
2.08054,2.10154,2.1,0,1,0.494375,0,0
2.08046,2.10146,2.1,0,1,0.639875,0,0
2.07994,2.10094,2.1,0,1,0.520625,0,0
2.07985,2.10085,2.1,0,1,0.546375,0,0
2.08038,2.10137,2.1,0,1,0.644125,0,0
2.08025,2.10125,2.1,0,1,0.581875,0,0
2.08031,2.10131,2.1,0,1,0.617,0,0
2.05956,2.08056,2.08,0,1,0.623,0,0
2.05998,2.08098,2.08,0,1,0.58775,0,0
2.06021,2.08121,2.08,0,1,0.60975,0,0
2.0595,2.0805,2.08,0,1,0.617125,0,0
2.05981,2.08081,2.08,0.0625,1,0.648875,0,0
2.06004,2.08104,2.08,0,1,0.56575,0,0
2.05938,2.08038,2.08,0,1,0.659875,0,0
2.06,2.081,2.08,0,1,0.5515,0,0
2.06015,2.08115,2.08,0,1,0.6325,0,0
2.05983,2.08083,2.08,0,1,0.526375,0,0
2.05969,2.08069,2.08,0,1,0.5395,0,0
2.0595,2.0805,2.08,0,1,0.640625,0,0
2.05992,2.08092,2.08,0,1,0.577625,0,0
2.05985,2.08085,2.08,0,1,0.627,0,0
2.05985,2.08085,2.08,0,1,0.577375,0,0
2.05958,2.08058,2.08,0,1,0.665375,0,0
2.05971,2.08071,2.08,0,1,0.6235,0,0
2.06,2.081,2.08,0,1,0.57725,0,0
2.05996,2.08096,2.08,0,1,0.588875,0,0
2.05963,2.08062,2.08,0,1,0.538375,0,0
2.05987,2.08087,2.08,0,1,0.705875,0,0
2.05977,2.08077,2.08,0,1,0.560625,0,0
2.06046,2.08146,2.08,0,1,0.650125,0,0
2.06031,2.08131,2.08,0,1,0.543,0,0
2.06042,2.08142,2.08,0,1,0.711375,0,0
2.06013,2.08113,2.08,0,1,0.558125,0,0
2.05967,2.08067,2.08,0,1,0.63175,0,0
2.05969,2.08069,2.08,0,1,0.52225,0,0
2.06033,2.08133,2.08,0,1,0.5835,0,0
2.05973,2.08073,2.08,0.1875,1,0.60525,0,0
2.04083,2.06183,2.06,0,1,0.577875,0,0
2.04062,2.06162,2.06,0,1,0.62,0,0
2.04096,2.06196,2.06,0,1,0.5515,0,0
2.04031,2.06131,2.06,0,1,0.5365,0,0
2.04071,2.06171,2.06,0,1,0.555,0,0
2.04079,2.06179,2.06,0,1,0.62575,0,0
2.04035,2.06135,2.06,0,1,0.662375,0,0
2.04029,2.06129,2.06,0,1,0.559375,0,0
2.04094,2.06194,2.06,0,1,0.64525,0,0
2.04096,2.06196,2.06,0,1,0.548,0,0
2.04015,2.06115,2.06,0,1,0.539625,0,0
2.04031,2.06131,2.06,0,1,0.63825,0,0
2.04117,2.06217,2.06,0,1,0.537875,0,0
2.0411,2.0621,2.06,0,1,0.574125,0,0
2.04046,2.06146,2.06,0,1,0.577625,0,0
2.04038,2.06137,2.06,0,1,0.66575,0,0
2.04062,2.06162,2.06,0,1,0.627875,0,0
2.04108,2.06208,2.06,0,1,0.66375,0,0
2.04115,2.06215,2.06,0,1,0.605,0,0
2.0405,2.0615,2.06,0,1,0.5715,0,0
2.04133,2.06233,2.06,0,1,0.706625,0,0
2.04144,2.06244,2.06,0,1,0.499375,0,0
2.04069,2.06169,2.06,0,1,0.7025,0,0
2.04113,2.06212,2.06,0,1,0.543375,0,0
2.04077,2.06177,2.06,0,1,0.63875,0,0
2.04098,2.06198,2.06,0,1,0.5525,0,0
2.04073,2.06173,2.06,0,1,0.548,0,0
2.04038,2.06137,2.06,0,1,0.529625,0,0
2.04065,2.06165,2.06,0,1,0.57,0,0
2.0411,2.0621,2.06,0,1,0.641875,0,0
2.02023,2.04123,2.04,0,1,0.57775,0,0
2.0205,2.0415,2.04,0,1,0.620375,0,0
2.02038,2.04137,2.04,0.125,1,0.581625,0,0
2.0199,2.0409,2.04,0,1,0.61525,0,0
2.02031,2.04131,2.04,0,1,0.55025,0,0
2.02025,2.04125,2.04,0,1,0.62425,0,0
2.02031,2.04131,2.04,0,1,0.651375,0,0
2.0205,2.0415,2.04,0,1,0.557,0,0
2.02048,2.04148,2.04,0,1,0.65525,0,0
2.02098,2.04198,2.04,0,1,0.56075,0,0
2.0209,2.0419,2.04,0,1,0.616375,0,0
2.0199,2.0409,2.04,0,1,0.50825,0,0
2.0205,2.0415,2.04,0,1,0.680875,0,0
2.01983,2.04083,2.04,0,1,0.504,0,0
2.02027,2.04127,2.04,0.1875,1,0.562125,0,0
2.02056,2.04156,2.04,0,1,0.58375,0,0
2.02042,2.04142,2.04,0,1,0.553375,0,0
2.02013,2.04113,2.04,0,1,0.53575,0,0
2.02019,2.04119,2.04,0,1,0.591125,0,0
2.01981,2.04081,2.04,0,1,0.6455,0,0
2.02008,2.04108,2.04,0,1,0.578375,0,0
2.02027,2.04127,2.04,0,1,0.609875,0,0
2.02027,2.04127,2.04,0,1,0.571,0,0
2.02077,2.04177,2.04,0,1,0.64575,0,0
2.02065,2.04165,2.04,0.3125,1,0.664875,0,0
2.0205,2.0415,2.04,0,1,0.635125,0,0
2.02067,2.04167,2.04,0,1,0.656,0,0
2.0209,2.0419,2.04,0,1,0.56025,0,0
2.01981,2.04081,2.04,0,1,0.615625,0,0
2.02048,2.04148,2.04,0.375,1,0.511875,0,0
2.0009,2.0219,2.02,0.9375,1,0.65075,0,0
2.00069,2.02169,2.02,0,1,0.54675,0,0
2.00083,2.02183,2.02,0,1,0.695375,0,0
2.00042,2.02142,2.02,0,1,0.576,0,0
2.00083,2.02183,2.02,0,1,0.68725,0,0
2.0009,2.0219,2.02,0,1,0.5035,0,0
2.0006,2.0216,2.02,0,1,0.55925,0,0
2.00075,2.02175,2.02,0,1,0.58325,0,0
2.00119,2.02219,2.02,0,1,0.550375,0,0
2.0009,2.0219,2.02,0,1,0.53075,0,0
2.00077,2.02177,2.02,0,1,0.5855,0,0
2.001,2.022,2.02,0.4375,1,0.64825,0,0
2.001,2.022,2.02,0.5625,1,0.5815,0,0
2.00117,2.02217,2.02,0.5625,1,0.536375,0,0
2.00088,2.02188,2.02,0.6875,1,0.674125,0,0
2.00058,2.02158,2.02,0,1,0.644625,0,0
2.00131,2.02231,2.02,0.5,1,0.665875,0,0
2.00081,2.02181,2.02,0,1,0.639625,0,0
2.00158,2.02258,2.02,0,1,0.626,0,0
2.00067,2.02167,2.02,0.6875,1,0.5855,0,0
2.00148,2.02248,2.02,0,1,0.615875,0,0
2.0006,2.0216,2.02,0,1,0.54575,0,0
2.0014,2.0224,2.02,0,1,0.679625,0,0
2.00065,2.02165,2.02,0,1,0.5795,0,0
2.00125,2.02225,2.02,0,1,0.53575,0,0
2.00156,2.02256,2.02,0,1,0.593375,0,0
2.00146,2.02246,2.02,0.5625,1,0.59225,0,0
2.0016,2.0226,2.02,0,1,0.58225,0,0
2.00154,2.02254,2.02,0,1,0.571375,0,0
2.00044,2.02144,2.02,0,1,0.598125,0,0
1.98144,2.00244,2,1,1,0.6265,0,0
1.98146,2.00246,2,1,1,0.56075,0,0
1.9821,2.0031,2,0,1,0.595,0,0
1.98158,2.00258,2,0,1,0.57,0,0
1.98206,2.00306,2,0.5625,1,0.7065,0,0
1.98154,2.00254,2,0.6875,1,0.50475,0,0
1.98137,2.00237,2,1,1,0.559375,0,0
1.98173,2.00273,2,0,1,0.578375,0,0
1.98212,2.00312,2,1,1,0.587875,0,0
1.98194,2.00294,2,0.9375,1,0.605625,0,0
1.98156,2.00256,2,1,1,0.61625,0,0
1.98206,2.00306,2,0,1,0.596375,0,0
1.98179,2.00279,2,0,1,0.54525,0,0
1.98154,2.00254,2,0,1,0.630875,0,0
1.98215,2.00315,2,0.5625,1,0.67225,0,0
1.98188,2.00287,2,0.875,1,0.5665,0,0
1.98183,2.00283,2,1,1,0.659875,0,0
1.98196,2.00296,2,0,1,0.58275,0,0
1.98212,2.00312,2,1,1,0.651125,0,0
1.98167,2.00267,2,0,1,0.54475,0,0
1.98177,2.00277,2,0,1,0.648875,0,0
1.98202,2.00302,2,0,1,0.5915,0,0
1.98148,2.00248,2,0,1,0.673125,0,0
1.98165,2.00265,2,0.9375,1,0.601875,0,0
1.98192,2.00292,2,1,1,0.5325,0,0
1.98173,2.00273,2,1,1,0.615,0,0
1.9816,2.0026,2,0.9375,1,0.589125,0,0
1.98167,2.00267,2,1,1,0.607,0,0
1.98181,2.00281,2,0,1,0.581375,0,0
1.98127,2.00227,2,0,1,0.6215,0,0
1.96165,1.98265,1.98,1,1,0.592125,0,0
1.96133,1.98233,1.98,1,1,0.58,0,0
1.96117,1.98217,1.98,0,1,0.587875,0,0
1.96129,1.98229,1.98,1,1,0.575375,0,0
1.96113,1.98212,1.98,1,1,0.710125,0,0
1.96179,1.98279,1.98,0.0625,1,0.565125,0,0
1.96171,1.98271,1.98,0,1,0.64825,0,0
1.96135,1.98235,1.98,1,1,0.567375,0,0
1.96133,1.98233,1.98,1,1,0.664875,0,0
1.96148,1.98248,1.98,1,1,0.557625,0,0
1.96117,1.98217,1.98,1,1,0.651375,0,0
1.96088,1.98188,1.98,0,1,0.54575,0,0
1.96158,1.98258,1.98,0,1,0.69125,0,0
1.96179,1.98279,1.98,1,1,0.513625,0,0
1.96192,1.98292,1.98,1,1,0.56275,0,0
1.96179,1.98279,1.98,0.9375,1,0.498875,0,0
1.96171,1.98271,1.98,0.9375,1,0.5565,0,0
