AudioFiles = C:\MCV\Audio-Clips\T_2500ms-varyFilled\M4_b14_w1_not.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.29825,2.31925,2.32,1,1,0.242875,0,0
2.29756,2.31856,2.32,1,1,0.24075,0,0
2.29798,2.31898,2.32,1,1,0.24225,0,0
2.29765,2.31865,2.32,1,1,0.239375,0,0
2.29802,2.31902,2.32,1,1,0.240625,0,0
2.29735,2.31835,2.32,1,1,0.240875,0,0
2.29823,2.31923,2.32,1,1,0.240125,0,0
2.29767,2.31867,2.32,1,1,0.237,0,0
2.29731,2.31831,2.32,1,1,0.236875,0,0
2.29779,2.31879,2.32,1,1,0.241125,0,0
2.29725,2.31825,2.32,1,1,0.241875,0,0
2.29756,2.31856,2.32,1,1,0.235375,0,0
2.29756,2.31856,2.32,1,1,0.2355,0,0
2.29735,2.31835,2.32,1,1,0.2425,0,0
2.29767,2.31867,2.32,1,1,0.241625,0,0
2.29777,2.31877,2.32,1,1,0.24075,0,0
2.29802,2.31902,2.32,1,1,0.23625,0,0
2.29779,2.31879,2.32,1,1,0.240625,0,0
2.29781,2.31881,2.32,1,1,0.24,0,0
2.29827,2.31927,2.32,1,1,0.240875,0,0
2.29823,2.31923,2.32,1,1,0.24325,0,0
2.29758,2.31858,2.32,1,1,0.239875,0,0
2.29771,2.31871,2.32,1,1,0.2365,0,0
2.27838,2.29937,2.3,1,1,0.240125,0,0
2.2786,2.2996,2.3,1,1,0.24175,0,0
2.27896,2.29996,2.3,1,1,0.242125,0,0
2.27869,2.29969,2.3,1,1,0.24275,0,0
2.2786,2.2996,2.3,1,1,0.2425,0,0
2.27888,2.29988,2.3,1,1,0.2415,0,0
2.27827,2.29927,2.3,1,1,0.245,0,0
2.27827,2.29927,2.3,1,1,0.239375,0,0
2.27869,2.29969,2.3,1,1,0.241625,0,0
2.27821,2.29921,2.3,1,1,0.23925,0,0
2.27858,2.29958,2.3,1,1,0.236375,0,0
2.27865,2.29965,2.3,1,1,0.24275,0,0
2.27871,2.29971,2.3,1,1,0.240125,0,0
2.27831,2.29931,2.3,1,1,0.238375,0,0
2.27894,2.29994,2.3,1,1,0.239625,0,0
2.27856,2.29956,2.3,1,1,0.242,0,0
2.27831,2.29931,2.3,1,1,0.243125,0,0
2.27888,2.29988,2.3,1,1,0.241125,0,0
2.2784,2.2994,2.3,1,1,0.23925,0,0
2.27842,2.29942,2.3,1,1,0.241125,0,0
2.27844,2.29944,2.3,1,1,0.2375,0,0
2.27821,2.29921,2.3,1,1,0.2415,0,0
2.27813,2.29913,2.3,1,1,0.241375,0,0
2.27835,2.29935,2.3,1,1,0.241375,0,0
2.27875,2.29975,2.3,1,1,0.24,0,0
2.27798,2.29898,2.3,1,1,0.24225,0,0
2.27844,2.29944,2.3,1,1,0.2375,0,0
2.27846,2.29946,2.3,1,1,0.23825,0,0
2.2785,2.2995,2.3,1,1,0.2385,0,0
2.27848,2.29948,2.3,1,1,0.24225,0,0
2.25825,2.27925,2.28,1,1,0.23725,0,0
2.25825,2.27925,2.28,1,1,0.24,0,0
2.25773,2.27873,2.28,1,1,0.241875,0,0
2.25813,2.27913,2.28,1,1,0.242875,0,0
2.25806,2.27906,2.28,1,1,0.236875,0,0
2.25794,2.27894,2.28,1,1,0.241875,0,0
2.25802,2.27902,2.28,1,1,0.239625,0,0
2.25771,2.27871,2.28,1,1,0.240125,0,0
2.25856,2.27956,2.28,1,1,0.236375,0,0
2.25815,2.27915,2.28,1,1,0.24275,0,0
2.25794,2.27894,2.28,1,1,0.239125,0,0
2.258,2.279,2.28,1,1,0.24025,0,0
2.2579,2.2789,2.28,1,1,0.241125,0,0
2.25792,2.27892,2.28,1,1,0.239,0,0
2.25823,2.27923,2.28,1,1,0.240375,0,0
2.25775,2.27875,2.28,1,1,0.242625,0,0
2.25858,2.27958,2.28,1,1,0.2415,0,0
2.25765,2.27865,2.28,1,1,0.237375,0,0
2.25798,2.27898,2.28,1,1,0.2415,0,0
2.25865,2.27965,2.28,1,1,0.241,0,0
2.2586,2.2796,2.28,1,1,0.242,0,0
2.25802,2.27902,2.28,1,1,0.242375,0,0
2.25779,2.27879,2.28,1,1,0.23825,0,0
2.25846,2.27946,2.28,1,1,0.242625,0,0
2.25831,2.27931,2.28,1,1,0.2385,0,0
2.25815,2.27915,2.28,1,1,0.2405,0,0
2.25815,2.27915,2.28,1,1,0.24075,0,0
2.25817,2.27917,2.28,1,1,0.243,0,0
2.25802,2.27902,2.28,1,1,0.2385,0,0
2.25842,2.27942,2.28,1,1,0.2425,0,0
2.2386,2.2596,2.26,1,1,0.241125,0,0
2.23825,2.25925,2.26,1,1,0.24125,0,0
2.2385,2.2595,2.26,1,1,0.24375,0,0
2.23896,2.25996,2.26,1,1,0.242875,0,0
2.23888,2.25988,2.26,1,1,0.243625,0,0
2.23888,2.25988,2.26,1,1,0.2405,0,0
2.23925,2.26025,2.26,1,1,0.237,0,0
2.23869,2.25969,2.26,1,1,0.23875,0,0
2.23917,2.26017,2.26,1,1,0.240375,0,0
2.23933,2.26033,2.26,1,1,0.23675,0,0
2.23856,2.25956,2.26,1,1,0.24175,0,0
2.23906,2.26006,2.26,1,1,0.2415,0,0
2.23917,2.26017,2.26,1,1,0.24,0,0
2.23923,2.26023,2.26,1,1,0.241625,0,0
2.23923,2.26023,2.26,1,1,0.242125,0,0
2.23902,2.26002,2.26,1,1,0.239625,0,0
2.2389,2.2599,2.26,1,1,0.242125,0,0
2.23873,2.25973,2.26,1,1,0.242375,0,0
2.23858,2.25958,2.26,1,1,0.242125,0,0
2.23917,2.26017,2.26,1,1,0.2425,0,0
2.23888,2.25988,2.26,1,1,0.23975,0,0
2.23917,2.26017,2.26,1,1,0.24025,0,0
2.23844,2.25944,2.26,1,1,0.238625,0,0
2.23892,2.25992,2.26,1,1,0.24075,0,0
2.23892,2.25992,2.26,1,1,0.2435,0,0
2.23833,2.25933,2.26,1,1,0.24125,0,0
2.23871,2.25971,2.26,1,1,0.24325,0,0
2.2386,2.2596,2.26,1,1,0.240375,0,0
2.23863,2.25963,2.26,1,1,0.2395,0,0
2.23877,2.25977,2.26,1,1,0.244,0,0
