AudioFiles = C:\MCV\Audio-Clips\T_2500ms-varyFilled\F3_b31_w2_law.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.27787,2.29887,2.3,1,1,0.245,0,0
2.27773,2.29873,2.3,1,1,0.244625,0,0
2.27785,2.29885,2.3,1,1,0.24325,0,0
2.27794,2.29894,2.3,1,1,0.243125,0,0
2.27838,2.29937,2.3,1,1,0.243875,0,0
2.27831,2.29931,2.3,1,1,0.241,0,0
2.27787,2.29887,2.3,1,1,0.245375,0,0
2.27794,2.29894,2.3,1,1,0.242125,0,0
2.27833,2.29933,2.3,1,1,0.24425,0,0
2.27767,2.29867,2.3,1,1,0.246375,0,0
2.27852,2.29952,2.3,1,1,0.2425,0,0
2.2785,2.2995,2.3,1,1,0.241375,0,0
2.27819,2.29919,2.3,1,1,0.241375,0,0
2.27829,2.29929,2.3,1,1,0.246,0,0
2.27765,2.29865,2.3,1,1,0.2395,0,0
2.27852,2.29952,2.3,1,1,0.241125,0,0
2.27769,2.29869,2.3,1,1,0.244375,0,0
2.27792,2.29892,2.3,1,1,0.245,0,0
2.25767,2.27867,2.28,1,1,0.239,0,0
2.25827,2.27927,2.28,1,1,0.246,0,0
2.25792,2.27892,2.28,1,1,0.242375,0,0
2.2579,2.2789,2.28,1,1,0.243625,0,0
2.25775,2.27875,2.28,0.875,1,0.241125,0,0
2.25744,2.27844,2.28,1,1,0.242125,0,0
2.25752,2.27852,2.28,1,1,0.240375,0,0
2.25827,2.27927,2.28,1,1,0.24675,0,0
2.25838,2.27937,2.28,1,1,0.239875,0,0
2.25771,2.27871,2.28,1,1,0.243125,0,0
2.25769,2.27869,2.28,1,1,0.2445,0,0
2.25827,2.27927,2.28,1,1,0.244375,0,0
2.25752,2.27852,2.28,1,1,0.2385,0,0
2.2576,2.2786,2.28,1,1,0.237125,0,0
2.25806,2.27906,2.28,1,1,0.244,0,0
2.25765,2.27865,2.28,1,1,0.241625,0,0
2.25769,2.27869,2.28,1,1,0.239875,0,0
2.25846,2.27946,2.28,1,1,0.240625,0,0
2.25769,2.27869,2.28,1,1,0.24125,0,0
2.2576,2.2786,2.28,1,1,0.241125,0,0
2.2576,2.2786,2.28,1,1,0.2455,0,0
2.25819,2.27919,2.28,1,1,0.244125,0,0
2.25771,2.27871,2.28,1,1,0.244,0,0
2.25796,2.27896,2.28,1,1,0.245,0,0
2.258,2.279,2.28,1,1,0.241875,0,0
2.25788,2.27888,2.28,1,1,0.244125,0,0
2.25819,2.27919,2.28,1,1,0.2395,0,0
2.25817,2.27917,2.28,1,1,0.24625,0,0
2.25725,2.27825,2.28,1,1,0.239125,0,0
2.25821,2.27921,2.28,1,1,0.241125,0,0
2.23842,2.25942,2.26,1,1,0.2405,0,0
2.23856,2.25956,2.26,1,1,0.247,0,0
2.23813,2.25913,2.26,1,1,0.241875,0,0
2.23792,2.25892,2.26,1,1,0.245625,0,0
2.23806,2.25906,2.26,1,1,0.24325,0,0
2.23852,2.25952,2.26,1,1,0.24575,0,0
2.23815,2.25915,2.26,1,1,0.246375,0,0
2.23869,2.25969,2.26,1,1,0.246125,0,0
2.23806,2.25906,2.26,1,1,0.240625,0,0
2.23806,2.25906,2.26,1,1,0.246,0,0
2.23825,2.25925,2.26,1,1,0.246625,0,0
2.23844,2.25944,2.26,1,1,0.238375,0,0
2.2381,2.2591,2.26,1,1,0.2455,0,0
2.23783,2.25883,2.26,0.9375,1,0.238625,0,0
2.2379,2.2589,2.26,1,1,0.243125,0,0
2.23846,2.25946,2.26,1,1,0.246375,0,0
2.23848,2.25948,2.26,1,1,0.2455,0,0
2.23854,2.25954,2.26,1,1,0.245875,0,0
2.23848,2.25948,2.26,1,1,0.243625,0,0
2.23827,2.25927,2.26,1,1,0.241375,0,0
2.23844,2.25944,2.26,1,1,0.243375,0,0
2.23823,2.25923,2.26,0.9375,1,0.2405,0,0
2.23869,2.25969,2.26,1,1,0.24575,0,0
2.23898,2.25998,2.26,1,1,0.242875,0,0
2.23835,2.25935,2.26,1,1,0.244,0,0
2.23846,2.25946,2.26,1,1,0.244,0,0
2.23794,2.25894,2.26,1,1,0.243875,0,0
2.2386,2.2596,2.26,1,1,0.243375,0,0
2.23829,2.25929,2.26,1,1,0.246,0,0
2.23796,2.25896,2.26,1,1,0.24575,0,0
2.21792,2.23892,2.24,1,1,0.237,0,0
2.21779,2.23879,2.24,1,1,0.244125,0,0
2.21846,2.23946,2.24,1,1,0.243125,0,0
2.21879,2.23979,2.24,1,1,0.24175,0,0
2.21837,2.23937,2.24,1,1,0.249,0,0
2.21842,2.23942,2.24,1,1,0.242375,0,0
2.21848,2.23948,2.24,1,1,0.24225,0,0
2.21854,2.23954,2.24,1,1,0.243625,0,0
2.21827,2.23927,2.24,1,1,0.24325,0,0
2.21771,2.23871,2.24,1,1,0.2435,0,0
2.21827,2.23927,2.24,1,1,0.24625,0,0
2.21819,2.23919,2.24,1,1,0.24125,0,0
2.21825,2.23925,2.24,1,1,0.246,0,0
2.21844,2.23944,2.24,1,1,0.243625,0,0
2.21854,2.23954,2.24,0.5625,1,0.256625,0,0
2.2186,2.2396,2.24,1,1,0.244375,0,0
2.21781,2.23881,2.24,1,1,0.24825,0,0
2.21825,2.23925,2.24,1,1,0.24125,0,0
2.21837,2.23937,2.24,1,1,0.245125,0,0
2.2184,2.2394,2.24,1,1,0.2475,0,0
2.21817,2.23917,2.24,1,1,0.23925,0,0
2.21806,2.23906,2.24,1,1,0.2465,0,0
2.21798,2.23898,2.24,1,1,0.247,0,0
2.21825,2.23925,2.24,1,1,0.24125,0,0
2.21831,2.23931,2.24,1,1,0.242,0,0
2.21852,2.23952,2.24,1,1,0.2385,0,0
2.21835,2.23935,2.24,1,1,0.24625,0,0
2.2184,2.2394,2.24,1,1,0.2445,0,0
2.2185,2.2395,2.24,1,1,0.246125,0,0
2.21831,2.23931,2.24,1,1,0.246,0,0
2.19865,2.21965,2.22,1,1,0.24525,0,0
2.19904,2.22004,2.22,1,1,0.246625,0,0
2.19896,2.21996,2.22,1,1,0.243125,0,0
2.19867,2.21967,2.22,1,1,0.245625,0,0
2.19865,2.21965,2.22,1,1,0.24,0,0
2.19888,2.21988,2.22,1,1,0.2415,0,0
2.19858,2.21958,2.22,1,1,0.24,0,0
2.19863,2.21963,2.22,1,1,0.243,0,0
2.199,2.22,2.22,1,1,0.242125,0,0
2.19827,2.21927,2.22,1,1,0.241625,0,0
2.19854,2.21954,2.22,1,1,0.2455,0,0
2.19852,2.21952,2.22,1,1,0.243625,0,0
2.19925,2.22025,2.22,1,1,0.2445,0,0
2.19908,2.22008,2.22,1,1,0.238125,0,0
2.19915,2.22015,2.22,1,1,0.24625,0,0
2.19865,2.21965,2.22,1,1,0.24525,0,0
2.1991,2.2201,2.22,1,1,0.247125,0,0
2.19848,2.21948,2.22,1,1,0.23875,0,0
2.19885,2.21985,2.22,1,1,0.24,0,0
2.19904,2.22004,2.22,1,1,0.247125,0,0
2.19863,2.21963,2.22,1,1,0.243,0,0
2.19831,2.21931,2.22,1,1,0.243375,0,0
2.19879,2.21979,2.22,1,1,0.242625,0,0
2.19869,2.21969,2.22,1,1,0.245375,0,0
2.19858,2.21958,2.22,1,1,0.24275,0,0
2.19869,2.21969,2.22,1,1,0.24975,0,0
2.19885,2.21985,2.22,1,1,0.24025,0,0
2.19863,2.21963,2.22,1,1,0.242625,0,0
2.199,2.22,2.22,1,1,0.2475,0,0
2.19888,2.21988,2.22,1,1,0.248125,0,0
2.17854,2.19954,2.2,1,1,0.24075,0,0
2.17813,2.19912,2.2,1,1,0.239,0,0
2.17819,2.19919,2.2,1,1,0.23875,0,0
2.17885,2.19985,2.2,1,1,0.245,0,0
2.1786,2.1996,2.2,1,1,0.243,0,0
2.17879,2.19979,2.2,1,1,0.24575,0,0
2.17837,2.19937,2.2,1,1,0.241,0,0
2.17848,2.19948,2.2,1,1,0.24275,0,0
2.17846,2.19946,2.2,1,1,0.246125,0,0
2.17871,2.19971,2.2,1,1,0.24225,0,0
2.17873,2.19973,2.2,1,1,0.245875,0,0
2.17877,2.19977,2.2,1,1,0.245375,0,0
2.17852,2.19952,2.2,1,1,0.245375,0,0
2.17842,2.19942,2.2,1,1,0.23875,0,0
2.17894,2.19994,2.2,1,1,0.24125,0,0
2.17873,2.19973,2.2,1,1,0.244625,0,0
2.17856,2.19956,2.2,1,1,0.246375,0,0
2.17804,2.19904,2.2,1,1,0.24375,0,0
2.17829,2.19929,2.2,1,1,0.246125,0,0
2.17815,2.19915,2.2,1,1,0.245875,0,0
2.17808,2.19908,2.2,1,1,0.243125,0,0
2.17858,2.19958,2.2,1,1,0.23675,0,0
2.17794,2.19894,2.2,1,1,0.243,0,0
2.17848,2.19948,2.2,1,1,0.245875,0,0
2.17858,2.19958,2.2,1,1,0.246375,0,0
2.17806,2.19906,2.2,1,1,0.24075,0,0
2.1786,2.1996,2.2,1,1,0.247,0,0
2.17821,2.19921,2.2,1,1,0.241375,0,0
2.17867,2.19967,2.2,1,1,0.247625,0,0
2.17785,2.19885,2.2,1,1,0.24125,0,0
2.15902,2.18002,2.18,1,1,0.243125,0,0
2.15888,2.17988,2.18,1,1,0.243,0,0
2.15833,2.17933,2.18,1,1,0.244,0,0
2.15835,2.17935,2.18,1,1,0.24075,0,0
2.15888,2.17988,2.18,1,1,0.2445,0,0
2.1594,2.1804,2.18,1,1,0.24525,0,0
2.15852,2.17952,2.18,1,1,0.246,0,0
2.15963,2.18063,2.18,1,1,0.2415,0,0
2.15869,2.17969,2.18,1,1,0.241125,0,0
2.15915,2.18015,2.18,1,1,0.242625,0,0
2.15873,2.17973,2.18,1,1,0.244875,0,0
2.15929,2.18029,2.18,1,1,0.24075,0,0
2.15858,2.17958,2.18,1,1,0.243,0,0
2.15917,2.18017,2.18,1,1,0.243,0,0
2.15894,2.17994,2.18,1,1,0.243375,0,0
2.15894,2.17994,2.18,1,1,0.245375,0,0
2.15912,2.18012,2.18,1,1,0.24525,0,0
2.15904,2.18004,2.18,1,1,0.243,0,0
2.15867,2.17967,2.18,1,1,0.243,0,0
2.15917,2.18017,2.18,1,1,0.2395,0,0
2.15883,2.17983,2.18,1,1,0.241125,0,0
2.15894,2.17994,2.18,1,1,0.244125,0,0
2.15894,2.17994,2.18,1,1,0.24225,0,0
2.15935,2.18035,2.18,1,1,0.247,0,0
2.1585,2.1795,2.18,1,1,0.2455,0,0
2.15873,2.17973,2.18,1,1,0.243625,0,0
2.15923,2.18023,2.18,1,1,0.24525,0,0
2.15863,2.17963,2.18,1,1,0.246125,0,0
2.15894,2.17994,2.18,1,1,0.24225,0,0
2.15846,2.17946,2.18,1,1,0.242375,0,0
2.13885,2.15985,2.16,1,1,0.2455,0,0
2.13894,2.15994,2.16,1,1,0.2455,0,0
2.13904,2.16004,2.16,1,1,0.25025,0,0
2.13846,2.15946,2.16,1,1,0.247625,0,0
2.13848,2.15948,2.16,1,1,0.246125,0,0
2.13863,2.15963,2.16,1,1,0.246625,0,0
2.1384,2.1594,2.16,1,1,0.246125,0,0
2.13863,2.15963,2.16,1,1,0.242125,0,0
2.13873,2.15973,2.16,1,1,0.246875,0,0
2.13831,2.15931,2.16,1,1,0.246125,0,0
2.13852,2.15952,2.16,1,1,0.247,0,0
2.13873,2.15973,2.16,1,1,0.245,0,0
2.139,2.16,2.16,1,1,0.2415,0,0
2.13848,2.15948,2.16,1,1,0.248,0,0
2.13894,2.15994,2.16,1,1,0.249375,0,0
2.13875,2.15975,2.16,1,1,0.247,0,0
2.13892,2.15992,2.16,1,1,0.249125,0,0
2.13825,2.15925,2.16,1,1,0.24,0,0
2.13831,2.15931,2.16,1,1,0.249875,0,0
2.1389,2.1599,2.16,1,1,0.24475,0,0
2.13877,2.15977,2.16,1,1,0.242,0,0
2.13873,2.15973,2.16,1,1,0.244,0,0
2.13902,2.16002,2.16,1,1,0.242,0,0
2.1384,2.1594,2.16,1,1,0.24725,0,0
2.13867,2.15967,2.16,1,1,0.240875,0,0
2.1386,2.1596,2.16,1,1,0.238875,0,0
2.13888,2.15987,2.16,1,1,0.2445,0,0
2.13902,2.16002,2.16,1,1,0.244625,0,0
2.13908,2.16008,2.16,1,1,0.243375,0,0
2.13902,2.16002,2.16,1,1,0.24725,0,0
2.11944,2.14044,2.14,1,1,0.24125,0,0
2.11946,2.14046,2.14,1,1,0.246375,0,0
2.1195,2.1405,2.14,1,1,0.241125,0,0
2.11885,2.13985,2.14,1,1,0.24725,0,0
2.11948,2.14048,2.14,1,1,0.243375,0,0
2.11977,2.14077,2.14,1,1,0.24325,0,0
2.11977,2.14077,2.14,1,1,0.243125,0,0
2.11921,2.14021,2.14,1,1,0.242875,0,0
2.1196,2.1406,2.14,1,1,0.244625,0,0
2.11904,2.14004,2.14,1,1,0.246375,0,0
2.11958,2.14058,2.14,1,1,0.240625,0,0
2.11977,2.14077,2.14,1,1,0.24225,0,0
2.1196,2.1406,2.14,1,1,0.245125,0,0
2.11906,2.14006,2.14,1,1,0.243125,0,0
2.11912,2.14012,2.14,1,1,0.24175,0,0
2.11912,2.14012,2.14,1,1,0.246875,0,0
2.1196,2.1406,2.14,1,1,0.24625,0,0
2.11958,2.14058,2.14,1,1,0.24325,0,0
2.11979,2.14079,2.14,1,1,0.246,0,0
2.11987,2.14087,2.14,1,1,0.242125,0,0
2.11963,2.14063,2.14,1,1,0.242125,0,0
2.11933,2.14033,2.14,1,1,0.2435,0,0
2.1195,2.1405,2.14,1,1,0.245,0,0
2.11954,2.14054,2.14,1,1,0.241125,0,0
2.11938,2.14038,2.14,1,1,0.24625,0,0
2.11963,2.14063,2.14,1,1,0.238,0,0
2.11971,2.14071,2.14,1,1,0.2425,0,0
2.11944,2.14044,2.14,1,1,0.241,0,0
2.11912,2.14012,2.14,1,1,0.244125,0,0
2.11942,2.14042,2.14,1,1,0.238875,0,0
2.09883,2.11983,2.12,1,1,0.244125,0,0
2.0994,2.1204,2.12,1,1,0.247125,0,0
2.09902,2.12002,2.12,1,1,0.24525,0,0
2.09888,2.11987,2.12,1,1,0.246625,0,0
2.09948,2.12048,2.12,1,1,0.243125,0,0
2.09917,2.12017,2.12,1,1,0.2425,0,0
2.09919,2.12019,2.12,1,1,0.24425,0,0
2.09912,2.12012,2.12,1,1,0.245375,0,0
2.09921,2.12021,2.12,1,1,0.241,0,0
2.09879,2.11979,2.12,1,1,0.241875,0,0
2.09898,2.11998,2.12,1,1,0.2455,0,0
2.0991,2.1201,2.12,1,1,0.241625,0,0
2.09867,2.11967,2.12,1,1,0.24275,0,0
2.09877,2.11977,2.12,1,1,0.241375,0,0
2.099,2.12,2.12,1,1,0.244375,0,0
2.09931,2.12031,2.12,1,1,0.243625,0,0
2.09919,2.12019,2.12,1,1,0.2405,0,0
2.09852,2.11952,2.12,1,1,0.239375,0,0
2.09875,2.11975,2.12,1,1,0.247125,0,0
2.09856,2.11956,2.12,1,1,0.24675,0,0
2.09919,2.12019,2.12,1,1,0.246625,0,0
2.09846,2.11946,2.12,1,1,0.239,0,0
2.09917,2.12017,2.12,1,1,0.244375,0,0
2.09925,2.12025,2.12,1,1,0.24375,0,0
2.09933,2.12033,2.12,1,1,0.23775,0,0
2.09919,2.12019,2.12,1,1,0.242,0,0
2.09871,2.11971,2.12,1,1,0.243125,0,0
2.09902,2.12002,2.12,1,1,0.238,0,0
2.0994,2.1204,2.12,1,1,0.246125,0,0
2.09933,2.12033,2.12,1,1,0.243375,0,0
2.08,2.101,2.1,1,1,0.24775,0,0
2.07956,2.10056,2.1,1,1,0.2435,0,0
2.07998,2.10098,2.1,1,1,0.242875,0,0
2.0799,2.1009,2.1,1,1,0.2435,0,0
2.07977,2.10077,2.1,1,1,0.245125,0,0
2.07985,2.10085,2.1,1,1,0.244625,0,0
2.07942,2.10042,2.1,1,1,0.2475,0,0
2.07981,2.10081,2.1,1,1,0.24325,0,0
2.07985,2.10085,2.1,1,1,0.2455,0,0
2.07981,2.10081,2.1,1,1,0.237875,0,0
2.07935,2.10035,2.1,1,1,0.243625,0,0
2.07958,2.10058,2.1,1,1,0.241875,0,0
2.07977,2.10077,2.1,1,1,0.243375,0,0
2.08017,2.10117,2.1,1,1,0.243625,0,0
2.08004,2.10104,2.1,1,1,0.2395,0,0
2.07954,2.10054,2.1,1,1,0.24375,0,0
2.08006,2.10106,2.1,1,1,0.239375,0,0
2.07994,2.10094,2.1,1,1,0.243625,0,0
2.07944,2.10044,2.1,1,1,0.245625,0,0
2.07973,2.10073,2.1,1,1,0.243375,0,0
2.0796,2.1006,2.1,1,1,0.23775,0,0
2.08029,2.10129,2.1,1,1,0.2435,0,0
2.08004,2.10104,2.1,1,1,0.244875,0,0
2.07996,2.10096,2.1,1,1,0.243375,0,0
2.0796,2.1006,2.1,1,1,0.24625,0,0
2.08027,2.10127,2.1,1,1,0.246375,0,0
2.07971,2.10071,2.1,1,1,0.2405,0,0
2.08021,2.10121,2.1,1,1,0.24525,0,0
2.07979,2.10079,2.1,1,1,0.244375,0,0
2.07952,2.10052,2.1,1,1,0.2435,0,0
2.05958,2.08058,2.08,1,1,0.2435,0,0
2.05983,2.08083,2.08,1,1,0.245375,0,0
2.05917,2.08017,2.08,1,1,0.2425,0,0
2.05923,2.08023,2.08,1,1,0.2455,0,0
2.05987,2.08087,2.08,1,1,0.245375,0,0
2.05892,2.07992,2.08,1,1,0.246,0,0
2.05952,2.08052,2.08,1,1,0.247375,0,0
2.05908,2.08008,2.08,1,1,0.244875,0,0
2.06015,2.08115,2.08,1,1,0.2465,0,0
2.05954,2.08054,2.08,1,1,0.24475,0,0
2.05935,2.08035,2.08,1,1,0.248375,0,0
2.05948,2.08048,2.08,1,1,0.242375,0,0
2.05973,2.08073,2.08,1,1,0.2435,0,0
2.05933,2.08033,2.08,1,1,0.2455,0,0
2.05896,2.07996,2.08,1,1,0.246875,0,0
2.05973,2.08073,2.08,1,1,0.243,0,0
2.05912,2.08012,2.08,1,1,0.24425,0,0
2.05919,2.08019,2.08,1,1,0.241125,0,0
2.05977,2.08077,2.08,1,1,0.245625,0,0
2.05956,2.08056,2.08,1,1,0.245125,0,0
2.05963,2.08062,2.08,1,1,0.245625,0,0
2.05994,2.08094,2.08,1,1,0.238875,0,0
2.05902,2.08002,2.08,1,1,0.242,0,0
2.05948,2.08048,2.08,1,1,0.242875,0,0
2.05929,2.08029,2.08,1,1,0.244875,0,0
2.05967,2.08067,2.08,1,1,0.24125,0,0
2.0595,2.0805,2.08,1,1,0.242375,0,0
2.0591,2.0801,2.08,1,1,0.241625,0,0
2.0591,2.0801,2.08,1,1,0.2435,0,0
2.05938,2.08038,2.08,1,1,0.247125,0,0
2.04042,2.06142,2.06,1,1,0.24525,0,0
2.04025,2.06125,2.06,1,1,0.23875,0,0
2.0396,2.0606,2.06,1,1,0.24125,0,0
2.03956,2.06056,2.06,1,1,0.246125,0,0
2.03967,2.06067,2.06,1,1,0.243375,0,0
2.0405,2.0615,2.06,1,1,0.24625,0,0
2.03969,2.06069,2.06,1,1,0.246125,0,0
2.03985,2.06085,2.06,1,1,0.24425,0,0
2.03973,2.06073,2.06,1,1,0.242125,0,0
2.03967,2.06067,2.06,1,1,0.24,0,0
2.04017,2.06117,2.06,1,1,0.24375,0,0
2.03998,2.06098,2.06,1,1,0.242625,0,0
2.04079,2.06179,2.06,1,1,0.24825,0,0
2.0396,2.0606,2.06,1,1,0.243,0,0
2.04,2.061,2.06,1,1,0.244375,0,0
2.0399,2.0609,2.06,1,1,0.2455,0,0
2.03977,2.06077,2.06,1,1,0.241,0,0
2.04017,2.06117,2.06,1,1,0.247375,0,0
2.04021,2.06121,2.06,1,1,0.243625,0,0
2.03938,2.06038,2.06,1,1,0.24625,0,0
2.03933,2.06033,2.06,1,1,0.241,0,0
2.03996,2.06096,2.06,1,1,0.2385,0,0
2.04027,2.06127,2.06,1,1,0.246375,0,0
2.03983,2.06083,2.06,1,1,0.247875,0,0
2.04015,2.06115,2.06,1,1,0.247125,0,0
2.03981,2.06081,2.06,1,1,0.24225,0,0
2.04,2.061,2.06,1,1,0.245875,0,0
2.03977,2.06077,2.06,1,1,0.241125,0,0
2.04008,2.06108,2.06,1,1,0.2435,0,0
2.04021,2.06121,2.06,1,1,0.244375,0,0
2.01979,2.04079,2.04,1,1,0.242625,0,0
2.01979,2.04079,2.04,1,1,0.244125,0,0
2.02004,2.04104,2.04,1,1,0.243125,0,0
2.02,2.041,2.04,1,1,0.240375,0,0
2.01998,2.04098,2.04,1,1,0.248,0,0
2.02006,2.04106,2.04,1,1,0.246625,0,0
2.0194,2.0404,2.04,1,1,0.2465,0,0
2.01963,2.04062,2.04,1,1,0.246625,0,0
2.01956,2.04056,2.04,1,1,0.24325,0,0
2.02004,2.04104,2.04,1,1,0.242375,0,0
2.01913,2.04013,2.04,1,1,0.244875,0,0
2.01933,2.04033,2.04,1,1,0.24125,0,0
2.01935,2.04035,2.04,1,1,0.243125,0,0
2.01948,2.04048,2.04,1,1,0.248875,0,0
2.01983,2.04083,2.04,1,1,0.241875,0,0
2.02015,2.04115,2.04,1,1,0.24125,0,0
2.01979,2.04079,2.04,1,1,0.2435,0,0
2.02008,2.04108,2.04,1,1,0.241625,0,0
2.0196,2.0406,2.04,1,1,0.24075,0,0
2.01983,2.04083,2.04,1,1,0.24825,0,0
2.01979,2.04079,2.04,1,1,0.24425,0,0
2.01971,2.04071,2.04,1,1,0.245125,0,0
2.01913,2.04013,2.04,1,1,0.239,0,0
2.01925,2.04025,2.04,1,1,0.24275,0,0
2.01988,2.04088,2.04,1,1,0.241375,0,0
2.01983,2.04083,2.04,1,1,0.242375,0,0
2.01896,2.03996,2.04,1,1,0.241375,0,0
2.01958,2.04058,2.04,1,1,0.24125,0,0
2.01992,2.04092,2.04,1,1,0.248,0,0
2.01963,2.04062,2.04,1,1,0.245625,0,0
