AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\F3_b15_w5_west.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.162167e+00,2.183167e+00,2.180000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.162917e+00,2.183917e+00,2.180000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.162979e+00,2.183979e+00,2.180000e+00,0,9.375000e-01,9.675000e-02,0,0
2.163083e+00,2.184083e+00,2.180000e+00,6.250000e-02,9.375000e-01,1.002500e-01,0,0
2.162313e+00,2.183312e+00,2.180000e+00,0,9.375000e-01,9.675000e-02,0,0
2.162417e+00,2.183417e+00,2.180000e+00,6.250000e-02,9.375000e-01,9.725000e-02,0,0
2.162708e+00,2.183708e+00,2.180000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.162375e+00,2.183375e+00,2.180000e+00,1.250000e-01,9.375000e-01,1.005000e-01,0,0
2.162396e+00,2.183396e+00,2.180000e+00,1.250000e-01,9.375000e-01,9.700000e-02,0,0
2.162604e+00,2.183604e+00,2.180000e+00,6.250000e-02,9.375000e-01,1.013750e-01,0,0
2.162229e+00,2.183229e+00,2.180000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.162833e+00,2.183833e+00,2.180000e+00,1.250000e-01,9.375000e-01,9.700000e-02,0,0
2.163042e+00,2.184042e+00,2.180000e+00,0,9.375000e-01,9.700000e-02,0,0
2.162417e+00,2.183417e+00,2.180000e+00,2.500000e-01,9.375000e-01,9.675000e-02,0,0
2.162583e+00,2.183583e+00,2.180000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.162896e+00,2.183896e+00,2.180000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.162937e+00,2.183937e+00,2.180000e+00,0,9.375000e-01,9.987500e-02,0,0
2.162562e+00,2.183562e+00,2.180000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.162562e+00,2.183562e+00,2.180000e+00,0,9.375000e-01,1.002500e-01,0,0
2.162646e+00,2.183646e+00,2.180000e+00,1.250000e-01,9.375000e-01,9.700000e-02,0,0
2.162500e+00,2.183500e+00,2.180000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.162750e+00,2.183750e+00,2.180000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.163167e+00,2.184167e+00,2.180000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.162500e+00,2.183500e+00,2.180000e+00,6.250000e-02,9.375000e-01,9.700000e-02,0,0
2.142708e+00,2.163708e+00,2.160000e+00,2.500000e-01,9.375000e-01,9.687500e-02,0,0
2.142458e+00,2.163458e+00,2.160000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.142292e+00,2.163292e+00,2.160000e+00,2.500000e-01,9.375000e-01,9.675000e-02,0,0
2.142646e+00,2.163646e+00,2.160000e+00,0,9.375000e-01,1.001250e-01,0,0
2.142604e+00,2.163604e+00,2.160000e+00,0,9.375000e-01,9.675000e-02,0,0
2.142583e+00,2.163583e+00,2.160000e+00,0,9.375000e-01,1.002500e-01,0,0
2.142021e+00,2.163021e+00,2.160000e+00,1.875000e-01,9.375000e-01,9.675000e-02,0,0
2.142500e+00,2.163500e+00,2.160000e+00,1.250000e-01,9.375000e-01,1.003750e-01,0,0
2.142604e+00,2.163604e+00,2.160000e+00,0,9.375000e-01,9.687500e-02,0,0
2.142562e+00,2.163562e+00,2.160000e+00,1.250000e-01,9.375000e-01,9.700000e-02,0,0
2.142125e+00,2.163125e+00,2.160000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.142583e+00,2.163583e+00,2.160000e+00,1.250000e-01,9.375000e-01,9.662500e-02,0,0
2.142833e+00,2.163833e+00,2.160000e+00,6.250000e-02,9.375000e-01,1.000000e-01,0,0
2.142021e+00,2.163021e+00,2.160000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.142208e+00,2.163208e+00,2.160000e+00,0,9.375000e-01,9.675000e-02,0,0
2.142646e+00,2.163646e+00,2.160000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.142417e+00,2.163417e+00,2.160000e+00,0,9.375000e-01,9.687500e-02,0,0
2.142313e+00,2.163312e+00,2.160000e+00,0,9.375000e-01,9.662500e-02,0,0
2.142896e+00,2.163896e+00,2.160000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.142750e+00,2.163750e+00,2.160000e+00,0,9.375000e-01,9.662500e-02,0,0
2.142063e+00,2.163063e+00,2.160000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.143021e+00,2.164021e+00,2.160000e+00,0,9.375000e-01,9.700000e-02,0,0
2.142271e+00,2.163271e+00,2.160000e+00,0,9.375000e-01,9.987500e-02,0,0
2.142500e+00,2.163500e+00,2.160000e+00,0,9.375000e-01,9.687500e-02,0,0
2.143021e+00,2.164021e+00,2.160000e+00,0,9.375000e-01,9.687500e-02,0,0
2.142479e+00,2.163479e+00,2.160000e+00,1.875000e-01,9.375000e-01,9.675000e-02,0,0
2.142479e+00,2.163479e+00,2.160000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.142458e+00,2.163458e+00,2.160000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.142167e+00,2.163167e+00,2.160000e+00,0,9.375000e-01,9.675000e-02,0,0
2.142250e+00,2.163250e+00,2.160000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.123292e+00,2.144292e+00,2.140000e+00,0,9.375000e-01,9.700000e-02,0,0
2.123146e+00,2.144146e+00,2.140000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.122854e+00,2.143854e+00,2.140000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.122937e+00,2.143937e+00,2.140000e+00,0,9.375000e-01,1.001250e-01,0,0
2.123021e+00,2.144021e+00,2.140000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.123479e+00,2.144479e+00,2.140000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.123458e+00,2.144458e+00,2.140000e+00,1.875000e-01,9.375000e-01,9.675000e-02,0,0
2.123292e+00,2.144292e+00,2.140000e+00,0,9.375000e-01,1.002500e-01,0,0
2.123396e+00,2.144396e+00,2.140000e+00,0,9.375000e-01,9.687500e-02,0,0
2.123438e+00,2.144437e+00,2.140000e+00,0,9.375000e-01,9.675000e-02,0,0
2.123250e+00,2.144250e+00,2.140000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.122917e+00,2.143917e+00,2.140000e+00,0,9.375000e-01,9.675000e-02,0,0
2.122937e+00,2.143937e+00,2.140000e+00,1.875000e-01,9.375000e-01,9.687500e-02,0,0
2.122833e+00,2.143833e+00,2.140000e+00,1.875000e-01,9.375000e-01,9.687500e-02,0,0
2.123104e+00,2.144104e+00,2.140000e+00,0,9.375000e-01,9.687500e-02,0,0
2.122708e+00,2.143708e+00,2.140000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.123312e+00,2.144312e+00,2.140000e+00,0,9.375000e-01,9.675000e-02,0,0
2.123312e+00,2.144312e+00,2.140000e+00,0,9.375000e-01,1.001250e-01,0,0
2.123354e+00,2.144354e+00,2.140000e+00,6.250000e-02,9.375000e-01,9.700000e-02,0,0
2.123479e+00,2.144479e+00,2.140000e+00,0,9.375000e-01,9.675000e-02,0,0
2.123042e+00,2.144042e+00,2.140000e+00,0,9.375000e-01,9.687500e-02,0,0
2.123354e+00,2.144354e+00,2.140000e+00,0,9.375000e-01,1.000000e-01,0,0
2.122438e+00,2.143438e+00,2.140000e+00,0,9.375000e-01,9.662500e-02,0,0
2.122813e+00,2.143813e+00,2.140000e+00,1.250000e-01,9.375000e-01,9.700000e-02,0,0
2.123292e+00,2.144292e+00,2.140000e+00,0,9.375000e-01,9.700000e-02,0,0
2.123417e+00,2.144417e+00,2.140000e+00,6.250000e-02,9.375000e-01,9.987500e-02,0,0
2.122958e+00,2.143958e+00,2.140000e+00,0,9.375000e-01,9.675000e-02,0,0
2.122542e+00,2.143542e+00,2.140000e+00,1.875000e-01,9.375000e-01,9.687500e-02,0,0
2.123021e+00,2.144021e+00,2.140000e+00,0,9.375000e-01,9.675000e-02,0,0
2.123021e+00,2.144021e+00,2.140000e+00,0,9.375000e-01,9.675000e-02,0,0
2.102688e+00,2.123687e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.662500e-02,0,0
2.102833e+00,2.123833e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.102417e+00,2.123417e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.102354e+00,2.123354e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.102833e+00,2.123833e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.102417e+00,2.123417e+00,2.120000e+00,0,9.375000e-01,1.000000e-01,0,0
2.102521e+00,2.123521e+00,2.120000e+00,0,9.375000e-01,9.687500e-02,0,0
2.103229e+00,2.124229e+00,2.120000e+00,0,9.375000e-01,9.662500e-02,0,0
2.102833e+00,2.123833e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.103292e+00,2.124292e+00,2.120000e+00,0,9.375000e-01,1.000000e-01,0,0
2.102417e+00,2.123417e+00,2.120000e+00,0,9.375000e-01,1.017500e-01,0,0
2.103042e+00,2.124042e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.103292e+00,2.124292e+00,2.120000e+00,0,9.375000e-01,9.675000e-02,0,0
2.102958e+00,2.123958e+00,2.120000e+00,0,9.375000e-01,9.687500e-02,0,0
2.103000e+00,2.124000e+00,2.120000e+00,0,9.375000e-01,1.017500e-01,0,0
2.102271e+00,2.123271e+00,2.120000e+00,1.250000e-01,9.375000e-01,1.017500e-01,0,0
2.103000e+00,2.124000e+00,2.120000e+00,0,9.375000e-01,9.662500e-02,0,0
2.103292e+00,2.124292e+00,2.120000e+00,0,9.375000e-01,9.687500e-02,0,0
2.102167e+00,2.123167e+00,2.120000e+00,0,9.375000e-01,9.675000e-02,0,0
2.102896e+00,2.123896e+00,2.120000e+00,6.250000e-02,9.375000e-01,1.016250e-01,0,0
2.102562e+00,2.123562e+00,2.120000e+00,0,9.375000e-01,9.675000e-02,0,0
2.102688e+00,2.123687e+00,2.120000e+00,0,9.375000e-01,9.662500e-02,0,0
2.102146e+00,2.123146e+00,2.120000e+00,0,9.375000e-01,9.662500e-02,0,0
2.102083e+00,2.123083e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.103104e+00,2.124104e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.700000e-02,0,0
2.102708e+00,2.123708e+00,2.120000e+00,0,9.375000e-01,9.675000e-02,0,0
2.102958e+00,2.123958e+00,2.120000e+00,0,9.375000e-01,9.675000e-02,0,0
2.102083e+00,2.123083e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.700000e-02,0,0
2.102354e+00,2.123354e+00,2.120000e+00,1.250000e-01,9.375000e-01,1.001250e-01,0,0
2.103000e+00,2.124000e+00,2.120000e+00,0,9.375000e-01,9.687500e-02,0,0
2.083604e+00,2.104604e+00,2.100000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.083458e+00,2.104458e+00,2.100000e+00,0,9.375000e-01,9.662500e-02,0,0
2.083396e+00,2.104396e+00,2.100000e+00,0,9.375000e-01,9.675000e-02,0,0
2.083354e+00,2.104354e+00,2.100000e+00,1.250000e-01,9.375000e-01,1.018750e-01,0,0
2.083021e+00,2.104021e+00,2.100000e+00,1.250000e-01,9.375000e-01,9.662500e-02,0,0
2.083292e+00,2.104292e+00,2.100000e+00,0,9.375000e-01,1.001250e-01,0,0
2.083458e+00,2.104458e+00,2.100000e+00,0,9.375000e-01,9.687500e-02,0,0
2.083687e+00,2.104687e+00,2.100000e+00,0,9.375000e-01,9.662500e-02,0,0
2.083917e+00,2.104917e+00,2.100000e+00,0,9.375000e-01,9.675000e-02,0,0
2.083646e+00,2.104646e+00,2.100000e+00,0,9.375000e-01,9.712500e-02,0,0
2.083271e+00,2.104271e+00,2.100000e+00,0,9.375000e-01,9.675000e-02,0,0
2.083479e+00,2.104479e+00,2.100000e+00,0,9.375000e-01,1.003750e-01,0,0
2.082958e+00,2.103958e+00,2.100000e+00,0,9.375000e-01,9.675000e-02,0,0
2.083521e+00,2.104521e+00,2.100000e+00,0,9.375000e-01,9.675000e-02,0,0
2.083917e+00,2.104917e+00,2.100000e+00,0,9.375000e-01,9.675000e-02,0,0
2.083687e+00,2.104687e+00,2.100000e+00,0,9.375000e-01,9.675000e-02,0,0
2.083438e+00,2.104437e+00,2.100000e+00,0,9.375000e-01,9.662500e-02,0,0
2.083063e+00,2.104062e+00,2.100000e+00,0,9.375000e-01,9.987500e-02,0,0
2.083854e+00,2.104854e+00,2.100000e+00,0,9.375000e-01,9.675000e-02,0,0
2.083687e+00,2.104687e+00,2.100000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.083167e+00,2.104167e+00,2.100000e+00,0,9.375000e-01,9.675000e-02,0,0
2.083729e+00,2.104729e+00,2.100000e+00,0,9.375000e-01,9.675000e-02,0,0
2.083479e+00,2.104479e+00,2.100000e+00,0,9.375000e-01,9.675000e-02,0,0
2.083458e+00,2.104458e+00,2.100000e+00,0,9.375000e-01,9.637500e-02,0,0
2.083021e+00,2.104021e+00,2.100000e+00,0,9.375000e-01,9.662500e-02,0,0
2.083104e+00,2.104104e+00,2.100000e+00,1.250000e-01,9.375000e-01,9.662500e-02,0,0
2.083229e+00,2.104229e+00,2.100000e+00,0,9.375000e-01,9.687500e-02,0,0
2.083687e+00,2.104687e+00,2.100000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.083458e+00,2.104458e+00,2.100000e+00,0,9.375000e-01,9.687500e-02,0,0
2.083500e+00,2.104500e+00,2.100000e+00,0,9.375000e-01,9.687500e-02,0,0
2.063521e+00,2.084521e+00,2.080000e+00,0,9.375000e-01,9.675000e-02,0,0
2.062813e+00,2.083813e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.063292e+00,2.084292e+00,2.080000e+00,0,9.375000e-01,9.675000e-02,0,0
2.063417e+00,2.084417e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.063312e+00,2.084312e+00,2.080000e+00,0,9.375000e-01,9.662500e-02,0,0
2.063146e+00,2.084146e+00,2.080000e+00,0,9.375000e-01,9.675000e-02,0,0
2.063104e+00,2.084104e+00,2.080000e+00,1.875000e-01,9.375000e-01,9.675000e-02,0,0
2.063042e+00,2.084042e+00,2.080000e+00,0,9.375000e-01,9.675000e-02,0,0
2.063188e+00,2.084188e+00,2.080000e+00,0,9.375000e-01,1.000000e-01,0,0
2.062938e+00,2.083938e+00,2.080000e+00,6.250000e-02,9.375000e-01,9.662500e-02,0,0
2.062771e+00,2.083771e+00,2.080000e+00,0,9.375000e-01,9.687500e-02,0,0
2.062875e+00,2.083875e+00,2.080000e+00,0,9.375000e-01,9.700000e-02,0,0
2.063375e+00,2.084375e+00,2.080000e+00,0,9.375000e-01,9.687500e-02,0,0
2.062667e+00,2.083667e+00,2.080000e+00,2.500000e-01,9.375000e-01,9.987500e-02,0,0
2.062688e+00,2.083687e+00,2.080000e+00,2.500000e-01,9.375000e-01,9.675000e-02,0,0
2.062396e+00,2.083396e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.063125e+00,2.084125e+00,2.080000e+00,0,9.375000e-01,1.002500e-01,0,0
2.062938e+00,2.083938e+00,2.080000e+00,0,9.375000e-01,1.000000e-01,0,0
2.062771e+00,2.083771e+00,2.080000e+00,0,9.375000e-01,1.001250e-01,0,0
2.062979e+00,2.083979e+00,2.080000e+00,0,9.375000e-01,9.650000e-02,0,0
2.063229e+00,2.084229e+00,2.080000e+00,0,9.375000e-01,9.675000e-02,0,0
2.062875e+00,2.083875e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.712500e-02,0,0
2.062646e+00,2.083646e+00,2.080000e+00,0,9.375000e-01,9.987500e-02,0,0
2.063188e+00,2.084188e+00,2.080000e+00,0,9.375000e-01,1.001250e-01,0,0
2.062750e+00,2.083750e+00,2.080000e+00,0,9.375000e-01,9.700000e-02,0,0
2.062938e+00,2.083938e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.700000e-02,0,0
2.063521e+00,2.084521e+00,2.080000e+00,0,9.375000e-01,9.662500e-02,0,0
2.063125e+00,2.084125e+00,2.080000e+00,0,9.375000e-01,9.662500e-02,0,0
2.062875e+00,2.083875e+00,2.080000e+00,0,9.375000e-01,9.687500e-02,0,0
2.063125e+00,2.084125e+00,2.080000e+00,0,9.375000e-01,9.675000e-02,0,0
2.043625e+00,2.064625e+00,2.060000e+00,1.875000e-01,9.375000e-01,9.687500e-02,0,0
2.043875e+00,2.064875e+00,2.060000e+00,0,9.375000e-01,1.018750e-01,0,0
2.043542e+00,2.064542e+00,2.060000e+00,0,9.375000e-01,9.675000e-02,0,0
2.044271e+00,2.065271e+00,2.060000e+00,0,9.375000e-01,1.003750e-01,0,0
2.043292e+00,2.064292e+00,2.060000e+00,0,9.375000e-01,9.687500e-02,0,0
2.043500e+00,2.064500e+00,2.060000e+00,0,9.375000e-01,9.675000e-02,0,0
2.043958e+00,2.064958e+00,2.060000e+00,0,9.375000e-01,9.687500e-02,0,0
2.043125e+00,2.064125e+00,2.060000e+00,0,9.375000e-01,9.662500e-02,0,0
2.044083e+00,2.065083e+00,2.060000e+00,0,9.375000e-01,1.003750e-01,0,0
2.043667e+00,2.064667e+00,2.060000e+00,0,9.375000e-01,9.675000e-02,0,0
2.043313e+00,2.064313e+00,2.060000e+00,0,9.375000e-01,9.662500e-02,0,0
2.043542e+00,2.064542e+00,2.060000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.043417e+00,2.064417e+00,2.060000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.043938e+00,2.064938e+00,2.060000e+00,0,9.375000e-01,9.675000e-02,0,0
2.043458e+00,2.064458e+00,2.060000e+00,0,9.375000e-01,9.687500e-02,0,0
2.043500e+00,2.064500e+00,2.060000e+00,6.250000e-02,9.375000e-01,9.700000e-02,0,0
2.043583e+00,2.064583e+00,2.060000e+00,0,9.375000e-01,9.675000e-02,0,0
2.044208e+00,2.065208e+00,2.060000e+00,0,9.375000e-01,9.700000e-02,0,0
2.043479e+00,2.064479e+00,2.060000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.043583e+00,2.064583e+00,2.060000e+00,0,9.375000e-01,9.662500e-02,0,0
2.044208e+00,2.065208e+00,2.060000e+00,0,9.375000e-01,9.700000e-02,0,0
2.044146e+00,2.065146e+00,2.060000e+00,0,9.375000e-01,9.650000e-02,0,0
2.043458e+00,2.064458e+00,2.060000e+00,0,9.375000e-01,9.712500e-02,0,0
2.043771e+00,2.064771e+00,2.060000e+00,0,9.375000e-01,1.001250e-01,0,0
2.043833e+00,2.064833e+00,2.060000e+00,1.250000e-01,9.375000e-01,1.018750e-01,0,0
2.043583e+00,2.064583e+00,2.060000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.044062e+00,2.065062e+00,2.060000e+00,0,9.375000e-01,9.975000e-02,0,0
2.043208e+00,2.064208e+00,2.060000e+00,0,9.375000e-01,1.001250e-01,0,0
2.043354e+00,2.064354e+00,2.060000e+00,0,9.375000e-01,9.662500e-02,0,0
2.043500e+00,2.064500e+00,2.060000e+00,0,9.375000e-01,9.687500e-02,0,0
2.023708e+00,2.044708e+00,2.040000e+00,0,9.375000e-01,1.000000e-01,0,0
2.023396e+00,2.044396e+00,2.040000e+00,0,9.375000e-01,1.002500e-01,0,0
2.023708e+00,2.044708e+00,2.040000e+00,0,9.375000e-01,9.687500e-02,0,0
2.023750e+00,2.044750e+00,2.040000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.023438e+00,2.044437e+00,2.040000e+00,0,9.375000e-01,9.662500e-02,0,0
2.023563e+00,2.044563e+00,2.040000e+00,0,9.375000e-01,9.662500e-02,0,0
2.022813e+00,2.043813e+00,2.040000e+00,0,9.375000e-01,9.675000e-02,0,0
2.023771e+00,2.044771e+00,2.040000e+00,0,9.375000e-01,1.002500e-01,0,0
2.022833e+00,2.043833e+00,2.040000e+00,0,9.375000e-01,9.675000e-02,0,0
2.023396e+00,2.044396e+00,2.040000e+00,1.250000e-01,9.375000e-01,9.662500e-02,0,0
2.023833e+00,2.044833e+00,2.040000e+00,0,9.375000e-01,9.687500e-02,0,0
2.022708e+00,2.043708e+00,2.040000e+00,0,9.375000e-01,9.662500e-02,0,0
2.023396e+00,2.044396e+00,2.040000e+00,0,9.375000e-01,9.687500e-02,0,0
2.023000e+00,2.044000e+00,2.040000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.022708e+00,2.043708e+00,2.040000e+00,0,9.375000e-01,9.675000e-02,0,0
2.023583e+00,2.044583e+00,2.040000e+00,0,9.375000e-01,9.675000e-02,0,0
2.023563e+00,2.044563e+00,2.040000e+00,0,9.375000e-01,9.700000e-02,0,0
2.023146e+00,2.044146e+00,2.040000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.023271e+00,2.044271e+00,2.040000e+00,0,9.375000e-01,9.675000e-02,0,0
2.023708e+00,2.044708e+00,2.040000e+00,0,9.375000e-01,1.002500e-01,0,0
2.023771e+00,2.044771e+00,2.040000e+00,0,9.375000e-01,9.675000e-02,0,0
2.023333e+00,2.044333e+00,2.040000e+00,6.250000e-02,9.375000e-01,9.700000e-02,0,0
2.023708e+00,2.044708e+00,2.040000e+00,0,9.375000e-01,1.002500e-01,0,0
2.023354e+00,2.044354e+00,2.040000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.023500e+00,2.044500e+00,2.040000e+00,0,9.375000e-01,9.700000e-02,0,0
2.023271e+00,2.044271e+00,2.040000e+00,0,9.375000e-01,9.687500e-02,0,0
2.023604e+00,2.044604e+00,2.040000e+00,0,9.375000e-01,9.675000e-02,0,0
2.022687e+00,2.043687e+00,2.040000e+00,1.875000e-01,9.375000e-01,9.675000e-02,0,0
2.023771e+00,2.044771e+00,2.040000e+00,0,9.375000e-01,9.675000e-02,0,0
2.023292e+00,2.044292e+00,2.040000e+00,0,9.375000e-01,9.662500e-02,0,0
2.003521e+00,2.024521e+00,2.020000e+00,6.250000e-02,9.375000e-01,9.662500e-02,0,0
2.003771e+00,2.024771e+00,2.020000e+00,0,9.375000e-01,9.675000e-02,0,0
2.003708e+00,2.024708e+00,2.020000e+00,1.250000e-01,9.375000e-01,9.700000e-02,0,0
2.003604e+00,2.024604e+00,2.020000e+00,0,9.375000e-01,9.675000e-02,0,0
2.004479e+00,2.025479e+00,2.020000e+00,0,9.375000e-01,9.700000e-02,0,0
2.003917e+00,2.024917e+00,2.020000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.003792e+00,2.024792e+00,2.020000e+00,6.250000e-02,9.375000e-01,9.662500e-02,0,0
2.003917e+00,2.024917e+00,2.020000e+00,0,9.375000e-01,9.700000e-02,0,0
2.003667e+00,2.024667e+00,2.020000e+00,0,9.375000e-01,1.001250e-01,0,0
2.003812e+00,2.024812e+00,2.020000e+00,0,9.375000e-01,9.675000e-02,0,0
2.004271e+00,2.025271e+00,2.020000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.004292e+00,2.025292e+00,2.020000e+00,0,9.375000e-01,9.687500e-02,0,0
2.004146e+00,2.025146e+00,2.020000e+00,0,9.375000e-01,9.662500e-02,0,0
2.004229e+00,2.025229e+00,2.020000e+00,0,9.375000e-01,9.687500e-02,0,0
2.003313e+00,2.024313e+00,2.020000e+00,0,9.375000e-01,9.687500e-02,0,0
2.003583e+00,2.024583e+00,2.020000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.003875e+00,2.024875e+00,2.020000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.003812e+00,2.024812e+00,2.020000e+00,6.250000e-02,9.375000e-01,1.001250e-01,0,0
2.003583e+00,2.024583e+00,2.020000e+00,1.250000e-01,9.375000e-01,9.662500e-02,0,0
2.004417e+00,2.025417e+00,2.020000e+00,0,9.375000e-01,1.001250e-01,0,0
2.004146e+00,2.025146e+00,2.020000e+00,0,9.375000e-01,9.687500e-02,0,0
2.004354e+00,2.025354e+00,2.020000e+00,0,9.375000e-01,9.700000e-02,0,0
2.003625e+00,2.024625e+00,2.020000e+00,1.250000e-01,9.375000e-01,9.662500e-02,0,0
2.004104e+00,2.025104e+00,2.020000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.003292e+00,2.024292e+00,2.020000e+00,0,9.375000e-01,9.662500e-02,0,0
2.003917e+00,2.024917e+00,2.020000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.004000e+00,2.025000e+00,2.020000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.003271e+00,2.024271e+00,2.020000e+00,6.250000e-02,9.375000e-01,9.662500e-02,0,0
2.004188e+00,2.025187e+00,2.020000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.004417e+00,2.025417e+00,2.020000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
1.984229e+00,2.005229e+00,2,0,9.375000e-01,9.662500e-02,0,0
1.984563e+00,2.005562e+00,2,0,9.375000e-01,9.675000e-02,0,0
1.984521e+00,2.005521e+00,2,0,9.375000e-01,9.687500e-02,0,0
1.984583e+00,2.005583e+00,2,0,9.375000e-01,9.687500e-02,0,0
1.984979e+00,2.005979e+00,2,1.250000e-01,9.375000e-01,9.700000e-02,0,0
1.984104e+00,2.005104e+00,2,0,9.375000e-01,9.675000e-02,0,0
1.984958e+00,2.005958e+00,2,1.250000e-01,9.375000e-01,1.000000e-01,0,0
1.984771e+00,2.005771e+00,2,1.250000e-01,9.375000e-01,9.650000e-02,0,0
1.984938e+00,2.005937e+00,2,0,9.375000e-01,9.687500e-02,0,0
1.984896e+00,2.005896e+00,2,0,9.375000e-01,9.675000e-02,0,0
1.984479e+00,2.005479e+00,2,0,9.375000e-01,9.675000e-02,0,0
1.984646e+00,2.005646e+00,2,0,9.375000e-01,9.675000e-02,0,0
1.984958e+00,2.005958e+00,2,1.250000e-01,9.375000e-01,9.675000e-02,0,0
1.984979e+00,2.005979e+00,2,0,9.375000e-01,9.687500e-02,0,0
1.984771e+00,2.005771e+00,2,0,9.375000e-01,9.687500e-02,0,0
1.984313e+00,2.005313e+00,2,1.250000e-01,9.375000e-01,9.700000e-02,0,0
1.984604e+00,2.005604e+00,2,1.250000e-01,9.375000e-01,9.675000e-02,0,0
1.984646e+00,2.005646e+00,2,0,9.375000e-01,9.675000e-02,0,0
1.984396e+00,2.005396e+00,2,0,9.375000e-01,1.001250e-01,0,0
1.984771e+00,2.005771e+00,2,0,9.375000e-01,9.662500e-02,0,0
1.984021e+00,2.005021e+00,2,0,9.375000e-01,9.675000e-02,0,0
1.984250e+00,2.005250e+00,2,0,9.375000e-01,9.662500e-02,0,0
1.983958e+00,2.004958e+00,2,1.250000e-01,9.375000e-01,9.675000e-02,0,0
1.984292e+00,2.005292e+00,2,0,9.375000e-01,9.687500e-02,0,0
1.984708e+00,2.005708e+00,2,1.250000e-01,9.375000e-01,9.675000e-02,0,0
1.984438e+00,2.005438e+00,2,0,9.375000e-01,9.675000e-02,0,0
