AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\F1_b39_w4_hook.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.063000e+00,2.084000e+00,2.080000e+00,0,1,9.587500e-02,0,0
2.063042e+00,2.084042e+00,2.080000e+00,0,1,9.587500e-02,0,0
2.063021e+00,2.084021e+00,2.080000e+00,0,1,9.900000e-02,0,0
2.062792e+00,2.083792e+00,2.080000e+00,0,1,9.900000e-02,0,0
2.062375e+00,2.083375e+00,2.080000e+00,0,1,9.587500e-02,0,0
2.061958e+00,2.082958e+00,2.080000e+00,0,1,9.562500e-02,0,0
2.062750e+00,2.083750e+00,2.080000e+00,0,1,9.575000e-02,0,0
2.061854e+00,2.082854e+00,2.080000e+00,0,1,9.600000e-02,0,0
2.062104e+00,2.083104e+00,2.080000e+00,0,1,9.600000e-02,0,0
2.062854e+00,2.083854e+00,2.080000e+00,0,1,9.575000e-02,0,0
2.063021e+00,2.084021e+00,2.080000e+00,0,1,9.575000e-02,0,0
2.062958e+00,2.083958e+00,2.080000e+00,0,1,9.587500e-02,0,0
2.063000e+00,2.084000e+00,2.080000e+00,0,1,9.587500e-02,0,0
2.062500e+00,2.083500e+00,2.080000e+00,0,1,9.600000e-02,0,0
2.062312e+00,2.083312e+00,2.080000e+00,0,1,9.587500e-02,0,0
2.062542e+00,2.083542e+00,2.080000e+00,0,1,9.575000e-02,0,0
2.062521e+00,2.083521e+00,2.080000e+00,0,1,9.600000e-02,0,0
2.062292e+00,2.083292e+00,2.080000e+00,0,1,9.587500e-02,0,0
2.063167e+00,2.084167e+00,2.080000e+00,0,1,9.600000e-02,0,0
2.063167e+00,2.084167e+00,2.080000e+00,0,1,9.587500e-02,0,0
2.062854e+00,2.083854e+00,2.080000e+00,0,1,9.575000e-02,0,0
2.062396e+00,2.083396e+00,2.080000e+00,0,1,9.900000e-02,0,0
2.062458e+00,2.083458e+00,2.080000e+00,0,1,9.587500e-02,0,0
2.063312e+00,2.084312e+00,2.080000e+00,0,1,9.600000e-02,0,0
2.062583e+00,2.083583e+00,2.080000e+00,0,1,9.575000e-02,0,0
2.062854e+00,2.083854e+00,2.080000e+00,0,1,9.900000e-02,0,0
2.063083e+00,2.084083e+00,2.080000e+00,0,1,9.912500e-02,0,0
2.063042e+00,2.084042e+00,2.080000e+00,0,1,9.575000e-02,0,0
2.063208e+00,2.084208e+00,2.080000e+00,0,1,9.575000e-02,0,0
2.063104e+00,2.084104e+00,2.080000e+00,0,1,9.587500e-02,0,0
2.043521e+00,2.064521e+00,2.060000e+00,0,1,9.912500e-02,0,0
2.042958e+00,2.063958e+00,2.060000e+00,0,1,1.000000e-01,0,0
2.043438e+00,2.064437e+00,2.060000e+00,0,1,9.537500e-02,0,0
2.043250e+00,2.064250e+00,2.060000e+00,0,1,9.587500e-02,0,0
2.043938e+00,2.064938e+00,2.060000e+00,0,1,9.587500e-02,0,0
2.043125e+00,2.064125e+00,2.060000e+00,0,1,9.587500e-02,0,0
2.043708e+00,2.064708e+00,2.060000e+00,0,1,9.587500e-02,0,0
2.043292e+00,2.064292e+00,2.060000e+00,0,1,9.587500e-02,0,0
2.043104e+00,2.064104e+00,2.060000e+00,0,1,9.575000e-02,0,0
2.042979e+00,2.063979e+00,2.060000e+00,0,1,9.600000e-02,0,0
2.043292e+00,2.064292e+00,2.060000e+00,0,1,9.575000e-02,0,0
2.043854e+00,2.064854e+00,2.060000e+00,0,1,9.587500e-02,0,0
2.043521e+00,2.064521e+00,2.060000e+00,0,1,9.575000e-02,0,0
2.043354e+00,2.064354e+00,2.060000e+00,0,1,9.575000e-02,0,0
2.043521e+00,2.064521e+00,2.060000e+00,0,1,9.587500e-02,0,0
2.042896e+00,2.063896e+00,2.060000e+00,0,1,9.575000e-02,0,0
2.043042e+00,2.064042e+00,2.060000e+00,0,1,9.600000e-02,0,0
2.043125e+00,2.064125e+00,2.060000e+00,0,1,9.587500e-02,0,0
2.042875e+00,2.063875e+00,2.060000e+00,0,1,9.575000e-02,0,0
2.043750e+00,2.064750e+00,2.060000e+00,0,1,9.575000e-02,0,0
2.043063e+00,2.064062e+00,2.060000e+00,0,1,9.600000e-02,0,0
2.042813e+00,2.063813e+00,2.060000e+00,0,1,9.900000e-02,0,0
2.043625e+00,2.064625e+00,2.060000e+00,0,9.375000e-01,9.587500e-02,0,0
2.043333e+00,2.064333e+00,2.060000e+00,0,1,9.575000e-02,0,0
2.042979e+00,2.063979e+00,2.060000e+00,0,1,9.587500e-02,0,0
2.043125e+00,2.064125e+00,2.060000e+00,0,1,9.575000e-02,0,0
2.043083e+00,2.064083e+00,2.060000e+00,0,1,9.587500e-02,0,0
2.042646e+00,2.063646e+00,2.060000e+00,0,1,9.575000e-02,0,0
2.043292e+00,2.064292e+00,2.060000e+00,0,1,9.587500e-02,0,0
2.042750e+00,2.063750e+00,2.060000e+00,0,1,9.575000e-02,0,0
2.023271e+00,2.044271e+00,2.040000e+00,0,1,9.600000e-02,0,0
2.022938e+00,2.043938e+00,2.040000e+00,0,1,9.600000e-02,0,0
2.023417e+00,2.044417e+00,2.040000e+00,0,1,9.562500e-02,0,0
2.023146e+00,2.044146e+00,2.040000e+00,0,1,9.575000e-02,0,0
2.023292e+00,2.044292e+00,2.040000e+00,0,1,9.587500e-02,0,0
2.022500e+00,2.043500e+00,2.040000e+00,0,1,9.575000e-02,0,0
2.022583e+00,2.043583e+00,2.040000e+00,0,1,9.600000e-02,0,0
2.022458e+00,2.043458e+00,2.040000e+00,0,1,9.575000e-02,0,0
2.022646e+00,2.043646e+00,2.040000e+00,0,1,9.575000e-02,0,0
2.022917e+00,2.043917e+00,2.040000e+00,0,1,9.887500e-02,0,0
2.023104e+00,2.044104e+00,2.040000e+00,0,1,9.587500e-02,0,0
2.023313e+00,2.044313e+00,2.040000e+00,0,1,9.587500e-02,0,0
2.023042e+00,2.044042e+00,2.040000e+00,0,1,9.575000e-02,0,0
2.022667e+00,2.043667e+00,2.040000e+00,0,1,9.900000e-02,0,0
2.023167e+00,2.044167e+00,2.040000e+00,0,1,9.587500e-02,0,0
2.022750e+00,2.043750e+00,2.040000e+00,0,1,9.575000e-02,0,0
2.022646e+00,2.043646e+00,2.040000e+00,0,1,9.937500e-02,0,0
2.022375e+00,2.043375e+00,2.040000e+00,0,1,9.587500e-02,0,0
2.022438e+00,2.043438e+00,2.040000e+00,0,1,9.575000e-02,0,0
2.023208e+00,2.044208e+00,2.040000e+00,0,1,1.006250e-01,0,0
2.023167e+00,2.044167e+00,2.040000e+00,0,1,9.587500e-02,0,0
2.023042e+00,2.044042e+00,2.040000e+00,0,1,9.587500e-02,0,0
2.023188e+00,2.044188e+00,2.040000e+00,0,1,9.575000e-02,0,0
2.022896e+00,2.043896e+00,2.040000e+00,0,1,9.987500e-02,0,0
2.022479e+00,2.043479e+00,2.040000e+00,0,1,9.587500e-02,0,0
2.022563e+00,2.043563e+00,2.040000e+00,0,1,9.600000e-02,0,0
2.022625e+00,2.043625e+00,2.040000e+00,0,1,9.587500e-02,0,0
2.023188e+00,2.044188e+00,2.040000e+00,0,1,9.600000e-02,0,0
2.023146e+00,2.044146e+00,2.040000e+00,0,1,9.587500e-02,0,0
2.022750e+00,2.043750e+00,2.040000e+00,0,1,9.900000e-02,0,0
2.003979e+00,2.024979e+00,2.020000e+00,0,1,9.575000e-02,0,0
2.003313e+00,2.024313e+00,2.020000e+00,0,1,9.575000e-02,0,0
2.003979e+00,2.024979e+00,2.020000e+00,0,1,9.587500e-02,0,0
2.003417e+00,2.024417e+00,2.020000e+00,0,1,9.912500e-02,0,0
2.003833e+00,2.024833e+00,2.020000e+00,0,1,9.587500e-02,0,0
2.003354e+00,2.024354e+00,2.020000e+00,0,1,9.587500e-02,0,0
2.003875e+00,2.024875e+00,2.020000e+00,0,1,9.587500e-02,0,0
2.003771e+00,2.024771e+00,2.020000e+00,0,1,9.562500e-02,0,0
2.003917e+00,2.024917e+00,2.020000e+00,0,1,9.562500e-02,0,0
2.004104e+00,2.025104e+00,2.020000e+00,0,1,9.600000e-02,0,0
2.003604e+00,2.024604e+00,2.020000e+00,0,1,9.550000e-02,0,0
2.002708e+00,2.023708e+00,2.020000e+00,0,1,9.575000e-02,0,0
2.003458e+00,2.024458e+00,2.020000e+00,0,1,9.600000e-02,0,0
2.003542e+00,2.024542e+00,2.020000e+00,0,1,9.950000e-02,0,0
2.003208e+00,2.024208e+00,2.020000e+00,0,1,9.600000e-02,0,0
2.003458e+00,2.024458e+00,2.020000e+00,0,1,9.587500e-02,0,0
2.003229e+00,2.024229e+00,2.020000e+00,0,1,9.575000e-02,0,0
2.003833e+00,2.024833e+00,2.020000e+00,0,1,9.575000e-02,0,0
2.003521e+00,2.024521e+00,2.020000e+00,0,1,9.562500e-02,0,0
2.003292e+00,2.024292e+00,2.020000e+00,0,1,9.912500e-02,0,0
2.003604e+00,2.024604e+00,2.020000e+00,0,1,9.562500e-02,0,0
2.003375e+00,2.024375e+00,2.020000e+00,0,1,9.600000e-02,0,0
2.004146e+00,2.025146e+00,2.020000e+00,0,1,9.587500e-02,0,0
2.003750e+00,2.024750e+00,2.020000e+00,0,1,9.925000e-02,0,0
2.003167e+00,2.024167e+00,2.020000e+00,0,1,9.575000e-02,0,0
2.003854e+00,2.024854e+00,2.020000e+00,0,1,9.587500e-02,0,0
2.003458e+00,2.024458e+00,2.020000e+00,0,1,9.587500e-02,0,0
2.003354e+00,2.024354e+00,2.020000e+00,0,1,9.575000e-02,0,0
2.003854e+00,2.024854e+00,2.020000e+00,0,1,9.587500e-02,0,0
2.003375e+00,2.024375e+00,2.020000e+00,0,1,9.575000e-02,0,0
1.984438e+00,2.005438e+00,2,0,1,1.000000e-01,0,0
1.984313e+00,2.005313e+00,2,0,1,9.600000e-02,0,0
1.983896e+00,2.004896e+00,2,0,1,9.550000e-02,0,0
1.983896e+00,2.004896e+00,2,0,1,9.600000e-02,0,0
1.983521e+00,2.004521e+00,2,0,1,9.575000e-02,0,0
1.984542e+00,2.005542e+00,2,0,1,1.000000e-01,0,0
1.983708e+00,2.004708e+00,2,0,1,9.587500e-02,0,0
1.983875e+00,2.004875e+00,2,0,1,9.925000e-02,0,0
1.984021e+00,2.005021e+00,2,0,1,9.575000e-02,0,0
1.983917e+00,2.004917e+00,2,0,1,9.575000e-02,0,0
1.984083e+00,2.005083e+00,2,0,1,9.587500e-02,0,0
1.983854e+00,2.004854e+00,2,0,1,9.912500e-02,0,0
1.983854e+00,2.004854e+00,2,0,1,9.575000e-02,0,0
1.983979e+00,2.004979e+00,2,0,1,9.887500e-02,0,0
1.984583e+00,2.005583e+00,2,0,1,9.575000e-02,0,0
1.984458e+00,2.005458e+00,2,0,1,9.587500e-02,0,0
1.984396e+00,2.005396e+00,2,0,1,9.562500e-02,0,0
1.983646e+00,2.004646e+00,2,0,1,9.900000e-02,0,0
1.983812e+00,2.004812e+00,2,0,1,9.900000e-02,0,0
1.983521e+00,2.004521e+00,2,0,1,9.562500e-02,0,0
1.984208e+00,2.005208e+00,2,0,1,9.587500e-02,0,0
1.984271e+00,2.005271e+00,2,0,1,9.575000e-02,0,0
1.983771e+00,2.004771e+00,2,0,1,9.912500e-02,0,0
1.984396e+00,2.005396e+00,2,0,1,9.575000e-02,0,0
1.983875e+00,2.004875e+00,2,0,1,9.575000e-02,0,0
1.984292e+00,2.005292e+00,2,0,1,9.912500e-02,0,0
1.983958e+00,2.004958e+00,2,0,1,9.587500e-02,0,0
1.984000e+00,2.005000e+00,2,0,1,9.575000e-02,0,0
1.983750e+00,2.004750e+00,2,0,1,9.587500e-02,0,0
1.983521e+00,2.004521e+00,2,0,1,9.912500e-02,0,0
1.963583e+00,1.984583e+00,1.980000e+00,0,1,9.575000e-02,0,0
1.963563e+00,1.984563e+00,1.980000e+00,0,1,9.575000e-02,0,0
1.964208e+00,1.985208e+00,1.980000e+00,0,1,9.587500e-02,0,0
1.963708e+00,1.984708e+00,1.980000e+00,0,1,9.587500e-02,0,0
1.964000e+00,1.985000e+00,1.980000e+00,0,1,9.587500e-02,0,0
1.963667e+00,1.984667e+00,1.980000e+00,0,1,9.575000e-02,0,0
1.963875e+00,1.984875e+00,1.980000e+00,0,1,9.600000e-02,0,0
1.964063e+00,1.985062e+00,1.980000e+00,0,1,9.912500e-02,0,0
1.963958e+00,1.984958e+00,1.980000e+00,0,1,9.900000e-02,0,0
1.963542e+00,1.984542e+00,1.980000e+00,0,1,9.587500e-02,0,0
1.963188e+00,1.984187e+00,1.980000e+00,0,1,9.600000e-02,0,0
1.963563e+00,1.984563e+00,1.980000e+00,0,1,9.900000e-02,0,0
1.963625e+00,1.984625e+00,1.980000e+00,0,1,9.575000e-02,0,0
1.963604e+00,1.984604e+00,1.980000e+00,0,1,9.562500e-02,0,0
1.963313e+00,1.984312e+00,1.980000e+00,0,1,9.950000e-02,0,0
1.964354e+00,1.985354e+00,1.980000e+00,0,1,9.575000e-02,0,0
1.963542e+00,1.984542e+00,1.980000e+00,0,1,9.587500e-02,0,0
1.963854e+00,1.984854e+00,1.980000e+00,0,1,1.000000e-01,0,0
1.963688e+00,1.984687e+00,1.980000e+00,0,1,9.587500e-02,0,0
1.963813e+00,1.984813e+00,1.980000e+00,0,1,9.575000e-02,0,0
1.963375e+00,1.984375e+00,1.980000e+00,0,1,9.900000e-02,0,0
1.963979e+00,1.984979e+00,1.980000e+00,0,1,9.575000e-02,0,0
1.963750e+00,1.984750e+00,1.980000e+00,0,1,9.587500e-02,0,0
1.963417e+00,1.984417e+00,1.980000e+00,0,1,9.575000e-02,0,0
1.964396e+00,1.985396e+00,1.980000e+00,0,1,9.575000e-02,0,0
1.963854e+00,1.984854e+00,1.980000e+00,0,1,9.587500e-02,0,0
1.963625e+00,1.984625e+00,1.980000e+00,0,1,9.575000e-02,0,0
1.963521e+00,1.984521e+00,1.980000e+00,0,1,9.575000e-02,0,0
1.963688e+00,1.984687e+00,1.980000e+00,0,1,9.587500e-02,0,0
1.963417e+00,1.984417e+00,1.980000e+00,0,1,9.587500e-02,0,0
1.944708e+00,1.965708e+00,1.960000e+00,0,1,9.587500e-02,0,0
1.944000e+00,1.965000e+00,1.960000e+00,0,1,9.600000e-02,0,0
1.944146e+00,1.965146e+00,1.960000e+00,0,1,9.887500e-02,0,0
1.944458e+00,1.965458e+00,1.960000e+00,0,1,9.937500e-02,0,0
1.944104e+00,1.965104e+00,1.960000e+00,0,1,9.562500e-02,0,0
1.944646e+00,1.965646e+00,1.960000e+00,0,1,9.587500e-02,0,0
1.944292e+00,1.965292e+00,1.960000e+00,0,1,9.562500e-02,0,0
1.943917e+00,1.964917e+00,1.960000e+00,0,1,9.937500e-02,0,0
1.944667e+00,1.965667e+00,1.960000e+00,0,1,9.575000e-02,0,0
1.943854e+00,1.964854e+00,1.960000e+00,0,1,9.900000e-02,0,0
1.944604e+00,1.965604e+00,1.960000e+00,0,1,9.575000e-02,0,0
1.944896e+00,1.965896e+00,1.960000e+00,0,1,9.575000e-02,0,0
1.944667e+00,1.965667e+00,1.960000e+00,0,1,9.575000e-02,0,0
1.944396e+00,1.965396e+00,1.960000e+00,0,1,9.575000e-02,0,0
1.944104e+00,1.965104e+00,1.960000e+00,0,1,9.575000e-02,0,0
1.944188e+00,1.965188e+00,1.960000e+00,0,1,9.912500e-02,0,0
1.943792e+00,1.964792e+00,1.960000e+00,0,1,9.575000e-02,0,0
1.944271e+00,1.965271e+00,1.960000e+00,0,1,9.587500e-02,0,0
1.944500e+00,1.965500e+00,1.960000e+00,0,1,9.587500e-02,0,0
1.945021e+00,1.966021e+00,1.960000e+00,0,1,9.912500e-02,0,0
1.944500e+00,1.965500e+00,1.960000e+00,0,1,9.587500e-02,0,0
1.944771e+00,1.965771e+00,1.960000e+00,0,1,9.612500e-02,0,0
1.944625e+00,1.965625e+00,1.960000e+00,0,1,9.575000e-02,0,0
1.944708e+00,1.965708e+00,1.960000e+00,0,1,9.587500e-02,0,0
1.944167e+00,1.965167e+00,1.960000e+00,0,1,1.000000e-01,0,0
1.944563e+00,1.965563e+00,1.960000e+00,0,1,9.587500e-02,0,0
1.944146e+00,1.965146e+00,1.960000e+00,0,1,9.575000e-02,0,0
1.944229e+00,1.965229e+00,1.960000e+00,0,1,9.925000e-02,0,0
1.944417e+00,1.965417e+00,1.960000e+00,0,1,9.575000e-02,0,0
1.944042e+00,1.965042e+00,1.960000e+00,0,1,9.900000e-02,0,0
1.924188e+00,1.945188e+00,1.940000e+00,0,1,9.587500e-02,0,0
1.924729e+00,1.945729e+00,1.940000e+00,0,1,9.575000e-02,0,0
1.924417e+00,1.945417e+00,1.940000e+00,0,1,9.625000e-02,0,0
1.924438e+00,1.945437e+00,1.940000e+00,0,1,9.575000e-02,0,0
1.924021e+00,1.945021e+00,1.940000e+00,0,1,9.587500e-02,0,0
1.923854e+00,1.944854e+00,1.940000e+00,0,1,9.925000e-02,0,0
1.924417e+00,1.945417e+00,1.940000e+00,0,1,9.600000e-02,0,0
1.924583e+00,1.945583e+00,1.940000e+00,0,1,9.912500e-02,0,0
1.923563e+00,1.944562e+00,1.940000e+00,0,1,9.575000e-02,0,0
1.924729e+00,1.945729e+00,1.940000e+00,0,1,9.600000e-02,0,0
1.924750e+00,1.945750e+00,1.940000e+00,0,1,9.587500e-02,0,0
1.923896e+00,1.944896e+00,1.940000e+00,0,1,9.887500e-02,0,0
1.924625e+00,1.945625e+00,1.940000e+00,0,1,9.612500e-02,0,0
1.924521e+00,1.945521e+00,1.940000e+00,0,1,9.575000e-02,0,0
1.923687e+00,1.944687e+00,1.940000e+00,0,1,9.575000e-02,0,0
1.924000e+00,1.945000e+00,1.940000e+00,0,1,9.600000e-02,0,0
1.924292e+00,1.945292e+00,1.940000e+00,0,1,9.912500e-02,0,0
1.924458e+00,1.945458e+00,1.940000e+00,0,1,9.575000e-02,0,0
1.924500e+00,1.945500e+00,1.940000e+00,0,1,9.587500e-02,0,0
1.924604e+00,1.945604e+00,1.940000e+00,0,1,9.887500e-02,0,0
1.923646e+00,1.944646e+00,1.940000e+00,0,1,9.575000e-02,0,0
1.924521e+00,1.945521e+00,1.940000e+00,0,1,9.600000e-02,0,0
1.924250e+00,1.945250e+00,1.940000e+00,0,1,9.600000e-02,0,0
1.924021e+00,1.945021e+00,1.940000e+00,0,1,9.600000e-02,0,0
1.923708e+00,1.944708e+00,1.940000e+00,0,1,9.562500e-02,0,0
1.924688e+00,1.945688e+00,1.940000e+00,0,1,9.575000e-02,0,0
1.924167e+00,1.945167e+00,1.940000e+00,0,1,9.600000e-02,0,0
1.924167e+00,1.945167e+00,1.940000e+00,0,1,9.587500e-02,0,0
1.924396e+00,1.945396e+00,1.940000e+00,0,1,9.575000e-02,0,0
1.924354e+00,1.945354e+00,1.940000e+00,0,1,9.587500e-02,0,0
1.905208e+00,1.926208e+00,1.920000e+00,1.250000e-01,1,9.600000e-02,0,0
1.905167e+00,1.926167e+00,1.920000e+00,0,1,9.587500e-02,0,0
1.904833e+00,1.925833e+00,1.920000e+00,0,1,9.600000e-02,0,0
1.904750e+00,1.925750e+00,1.920000e+00,0,1,9.587500e-02,0,0
1.905042e+00,1.926042e+00,1.920000e+00,1.250000e-01,1,1.000000e-01,0,0
1.904917e+00,1.925917e+00,1.920000e+00,0,1,9.987500e-02,0,0
1.904250e+00,1.925250e+00,1.920000e+00,1.250000e-01,1,9.600000e-02,0,0
1.904729e+00,1.925729e+00,1.920000e+00,0,1,9.587500e-02,0,0
1.904896e+00,1.925896e+00,1.920000e+00,0,1,9.987500e-02,0,0
1.905354e+00,1.926354e+00,1.920000e+00,0,1,9.600000e-02,0,0
1.905042e+00,1.926042e+00,1.920000e+00,1.875000e-01,1,9.575000e-02,0,0
1.904229e+00,1.925229e+00,1.920000e+00,0,1,9.575000e-02,0,0
1.905125e+00,1.926125e+00,1.920000e+00,0,1,9.575000e-02,0,0
1.904604e+00,1.925604e+00,1.920000e+00,0,1,9.600000e-02,0,0
1.904896e+00,1.925896e+00,1.920000e+00,1.250000e-01,1,9.575000e-02,0,0
1.904604e+00,1.925604e+00,1.920000e+00,0,1,9.575000e-02,0,0
1.904979e+00,1.925979e+00,1.920000e+00,0,1,9.587500e-02,0,0
1.904354e+00,1.925354e+00,1.920000e+00,1.250000e-01,1,9.575000e-02,0,0
1.904604e+00,1.925604e+00,1.920000e+00,0,1,9.575000e-02,0,0
1.904708e+00,1.925708e+00,1.920000e+00,6.250000e-02,1,9.587500e-02,0,0
1.904229e+00,1.925229e+00,1.920000e+00,0,1,9.587500e-02,0,0
1.904917e+00,1.925917e+00,1.920000e+00,0,1,9.925000e-02,0,0
1.905000e+00,1.926000e+00,1.920000e+00,0,1,9.575000e-02,0,0
1.904896e+00,1.925896e+00,1.920000e+00,0,1,9.587500e-02,0,0
1.904313e+00,1.925312e+00,1.920000e+00,0,1,9.900000e-02,0,0
1.904958e+00,1.925958e+00,1.920000e+00,0,1,9.575000e-02,0,0
1.904646e+00,1.925646e+00,1.920000e+00,0,1,9.587500e-02,0,0
1.904688e+00,1.925687e+00,1.920000e+00,0,1,9.612500e-02,0,0
1.904563e+00,1.925563e+00,1.920000e+00,0,1,9.562500e-02,0,0
1.904896e+00,1.925896e+00,1.920000e+00,0,1,9.587500e-02,0,0
1.883854e+00,1.904854e+00,1.900000e+00,6.250000e-02,1,9.575000e-02,0,0
1.884417e+00,1.905417e+00,1.900000e+00,0,1,9.600000e-02,0,0
1.884208e+00,1.905208e+00,1.900000e+00,1.875000e-01,1,9.575000e-02,0,0
1.884958e+00,1.905958e+00,1.900000e+00,1.250000e-01,1,9.600000e-02,0,0
1.884729e+00,1.905729e+00,1.900000e+00,1.250000e-01,1,9.575000e-02,0,0
1.884229e+00,1.905229e+00,1.900000e+00,0,1,9.612500e-02,0,0
1.884458e+00,1.905458e+00,1.900000e+00,6.250000e-02,1,9.562500e-02,0,0
1.884229e+00,1.905229e+00,1.900000e+00,1.875000e-01,1,9.587500e-02,0,0
1.884250e+00,1.905250e+00,1.900000e+00,2.500000e-01,1,9.925000e-02,0,0
1.884042e+00,1.905042e+00,1.900000e+00,1.250000e-01,1,9.575000e-02,0,0
1.884708e+00,1.905708e+00,1.900000e+00,1.875000e-01,1,9.562500e-02,0,0
1.885000e+00,1.906000e+00,1.900000e+00,6.250000e-02,1,9.600000e-02,0,0
1.884521e+00,1.905521e+00,1.900000e+00,0,1,9.587500e-02,0,0
1.884208e+00,1.905208e+00,1.900000e+00,0,1,9.575000e-02,0,0
1.885167e+00,1.906167e+00,1.900000e+00,0,1,9.600000e-02,0,0
1.884854e+00,1.905854e+00,1.900000e+00,0,1,9.587500e-02,0,0
1.885000e+00,1.906000e+00,1.900000e+00,0,1,9.925000e-02,0,0
1.884292e+00,1.905292e+00,1.900000e+00,0,1,9.562500e-02,0,0
1.884563e+00,1.905563e+00,1.900000e+00,1.875000e-01,1,9.587500e-02,0,0
1.884729e+00,1.905729e+00,1.900000e+00,0,1,9.925000e-02,0,0
1.884396e+00,1.905396e+00,1.900000e+00,0,1,9.587500e-02,0,0
1.884979e+00,1.905979e+00,1.900000e+00,1.250000e-01,1,9.587500e-02,0,0
1.884375e+00,1.905375e+00,1.900000e+00,6.250000e-02,1,9.600000e-02,0,0
1.884667e+00,1.905667e+00,1.900000e+00,1.250000e-01,1,9.600000e-02,0,0
1.884458e+00,1.905458e+00,1.900000e+00,6.250000e-02,1,9.575000e-02,0,0
1.883792e+00,1.904792e+00,1.900000e+00,0,1,9.575000e-02,0,0
1.884354e+00,1.905354e+00,1.900000e+00,0,1,9.600000e-02,0,0
1.884354e+00,1.905354e+00,1.900000e+00,6.250000e-02,1,9.587500e-02,0,0
1.884625e+00,1.905625e+00,1.900000e+00,0,1,9.912500e-02,0,0
1.884313e+00,1.905312e+00,1.900000e+00,6.250000e-02,1,1.000000e-01,0,0
1.864792e+00,1.885792e+00,1.880000e+00,6.250000e-02,1,9.575000e-02,0,0
1.865000e+00,1.886000e+00,1.880000e+00,6.250000e-02,1,9.575000e-02,0,0
1.865375e+00,1.886375e+00,1.880000e+00,1.250000e-01,1,9.600000e-02,0,0
1.864917e+00,1.885917e+00,1.880000e+00,6.250000e-02,1,9.600000e-02,0,0
1.865063e+00,1.886062e+00,1.880000e+00,6.250000e-02,1,9.612500e-02,0,0
1.864771e+00,1.885771e+00,1.880000e+00,1.875000e-01,1,9.887500e-02,0,0
1.865333e+00,1.886333e+00,1.880000e+00,1.250000e-01,1,9.587500e-02,0,0
1.865458e+00,1.886458e+00,1.880000e+00,3.125000e-01,1,9.900000e-02,0,0
1.864625e+00,1.885625e+00,1.880000e+00,6.250000e-02,1,9.575000e-02,0,0
1.864625e+00,1.885625e+00,1.880000e+00,1.875000e-01,1,9.587500e-02,0,0
1.864792e+00,1.885792e+00,1.880000e+00,6.250000e-02,1,9.587500e-02,0,0
1.865146e+00,1.886146e+00,1.880000e+00,1.250000e-01,1,9.600000e-02,0,0
1.865271e+00,1.886271e+00,1.880000e+00,6.250000e-02,1,9.912500e-02,0,0
1.865187e+00,1.886187e+00,1.880000e+00,3.750000e-01,1,9.575000e-02,0,0
1.864938e+00,1.885938e+00,1.880000e+00,6.250000e-02,1,9.587500e-02,0,0
1.865000e+00,1.886000e+00,1.880000e+00,1.250000e-01,1,9.575000e-02,0,0
1.865521e+00,1.886521e+00,1.880000e+00,6.250000e-02,1,9.587500e-02,0,0
1.865479e+00,1.886479e+00,1.880000e+00,1.250000e-01,1,9.575000e-02,0,0
1.864729e+00,1.885729e+00,1.880000e+00,1.250000e-01,1,9.575000e-02,0,0
1.864938e+00,1.885938e+00,1.880000e+00,1.250000e-01,1,9.987500e-02,0,0
1.865417e+00,1.886417e+00,1.880000e+00,1.250000e-01,1,9.575000e-02,0,0
1.864938e+00,1.885938e+00,1.880000e+00,6.250000e-02,1,9.575000e-02,0,0
1.865729e+00,1.886729e+00,1.880000e+00,1.250000e-01,1,9.600000e-02,0,0
1.865750e+00,1.886750e+00,1.880000e+00,6.250000e-02,1,9.587500e-02,0,0
1.865229e+00,1.886229e+00,1.880000e+00,6.250000e-02,1,9.575000e-02,0,0
1.864812e+00,1.885812e+00,1.880000e+00,1.250000e-01,1,9.887500e-02,0,0
1.865146e+00,1.886146e+00,1.880000e+00,1.250000e-01,1,9.562500e-02,0,0
1.865167e+00,1.886167e+00,1.880000e+00,6.250000e-02,1,9.587500e-02,0,0
1.865021e+00,1.886021e+00,1.880000e+00,6.250000e-02,1,9.587500e-02,0,0
1.865625e+00,1.886625e+00,1.880000e+00,6.250000e-02,1,9.562500e-02,0,0
1.844708e+00,1.865708e+00,1.860000e+00,5.625000e-01,1,9.587500e-02,0,0
1.845354e+00,1.866354e+00,1.860000e+00,5.625000e-01,1,9.575000e-02,0,0
1.845250e+00,1.866250e+00,1.860000e+00,3.125000e-01,1,9.562500e-02,0,0
1.844438e+00,1.865438e+00,1.860000e+00,4.375000e-01,1,9.587500e-02,0,0
1.844792e+00,1.865792e+00,1.860000e+00,6.250000e-02,1,1.001250e-01,0,0
1.845417e+00,1.866417e+00,1.860000e+00,4.375000e-01,1,9.600000e-02,0,0
1.844313e+00,1.865312e+00,1.860000e+00,5.000000e-01,1,9.562500e-02,0,0
1.845063e+00,1.866062e+00,1.860000e+00,3.750000e-01,1,9.925000e-02,0,0
1.845146e+00,1.866146e+00,1.860000e+00,3.750000e-01,1,9.587500e-02,0,0
1.844625e+00,1.865625e+00,1.860000e+00,5.625000e-01,1,9.575000e-02,0,0
1.844792e+00,1.865792e+00,1.860000e+00,6.250000e-01,1,9.600000e-02,0,0
