AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M3_b22_w3_cop.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
1.983958e+00,2.004958e+00,2,6.250000e-02,1,9.887500e-02,0,0
1.984729e+00,2.005729e+00,2,6.250000e-02,1,9.887500e-02,0,0
1.983833e+00,2.004833e+00,2,6.250000e-02,1,9.900000e-02,0,0
1.984938e+00,2.005937e+00,2,6.250000e-02,1,9.900000e-02,0,0
1.984583e+00,2.005583e+00,2,1.875000e-01,1,1.018750e-01,0,0
1.963688e+00,1.984687e+00,1.980000e+00,6.250000e-02,1,9.912500e-02,0,0
1.964313e+00,1.985313e+00,1.980000e+00,6.250000e-02,1,9.900000e-02,0,0
1.964063e+00,1.985062e+00,1.980000e+00,6.250000e-02,1,1.031250e-01,0,0
1.964042e+00,1.985042e+00,1.980000e+00,1.250000e-01,1,9.925000e-02,0,0
1.963646e+00,1.984646e+00,1.980000e+00,6.250000e-02,1,9.887500e-02,0,0
1.963792e+00,1.984792e+00,1.980000e+00,6.250000e-02,1,9.912500e-02,0,0
1.964146e+00,1.985146e+00,1.980000e+00,6.250000e-02,1,9.887500e-02,0,0
1.963542e+00,1.984542e+00,1.980000e+00,1.250000e-01,1,9.900000e-02,0,0
1.964083e+00,1.985083e+00,1.980000e+00,1.250000e-01,1,9.900000e-02,0,0
1.964375e+00,1.985375e+00,1.980000e+00,6.250000e-02,1,9.912500e-02,0,0
1.964458e+00,1.985458e+00,1.980000e+00,6.250000e-02,1,9.925000e-02,0,0
1.963750e+00,1.984750e+00,1.980000e+00,6.250000e-02,1,9.900000e-02,0,0
1.964146e+00,1.985146e+00,1.980000e+00,6.250000e-02,1,9.900000e-02,0,0
1.964042e+00,1.985042e+00,1.980000e+00,6.250000e-02,1,1.033750e-01,0,0
1.963542e+00,1.984542e+00,1.980000e+00,1.250000e-01,1,9.900000e-02,0,0
1.964250e+00,1.985250e+00,1.980000e+00,6.250000e-02,1,9.900000e-02,0,0
1.964167e+00,1.985167e+00,1.980000e+00,1.250000e-01,1,9.900000e-02,0,0
1.964396e+00,1.985396e+00,1.980000e+00,6.250000e-02,1,9.900000e-02,0,0
1.963833e+00,1.984833e+00,1.980000e+00,1.250000e-01,1,9.912500e-02,0,0
1.963875e+00,1.984875e+00,1.980000e+00,6.250000e-02,1,9.900000e-02,0,0
1.964083e+00,1.985083e+00,1.980000e+00,6.250000e-02,1,9.925000e-02,0,0
1.963771e+00,1.984771e+00,1.980000e+00,6.250000e-02,1,1.022500e-01,0,0
1.964250e+00,1.985250e+00,1.980000e+00,6.250000e-02,1,9.900000e-02,0,0
1.964167e+00,1.985167e+00,1.980000e+00,6.250000e-02,1,9.925000e-02,0,0
1.964562e+00,1.985562e+00,1.980000e+00,6.250000e-02,1,9.912500e-02,0,0
1.963875e+00,1.984875e+00,1.980000e+00,6.250000e-02,1,9.900000e-02,0,0
1.964104e+00,1.985104e+00,1.980000e+00,6.250000e-02,1,9.912500e-02,0,0
1.964167e+00,1.985167e+00,1.980000e+00,6.250000e-02,1,9.925000e-02,0,0
1.963729e+00,1.984729e+00,1.980000e+00,6.250000e-02,1,9.887500e-02,0,0
1.963625e+00,1.984625e+00,1.980000e+00,6.250000e-02,1,9.900000e-02,0,0
1.944292e+00,1.965292e+00,1.960000e+00,6.250000e-02,1,9.900000e-02,0,0
1.944521e+00,1.965521e+00,1.960000e+00,6.250000e-02,1,9.925000e-02,0,0
1.944521e+00,1.965521e+00,1.960000e+00,1.250000e-01,1,9.875000e-02,0,0
1.944646e+00,1.965646e+00,1.960000e+00,6.250000e-02,1,9.887500e-02,0,0
1.944583e+00,1.965583e+00,1.960000e+00,6.250000e-02,1,1.033750e-01,0,0
1.944521e+00,1.965521e+00,1.960000e+00,6.250000e-02,1,9.900000e-02,0,0
1.944458e+00,1.965458e+00,1.960000e+00,6.250000e-02,1,9.912500e-02,0,0
1.944604e+00,1.965604e+00,1.960000e+00,6.250000e-02,1,9.887500e-02,0,0
1.944188e+00,1.965188e+00,1.960000e+00,6.250000e-02,1,9.912500e-02,0,0
1.944771e+00,1.965771e+00,1.960000e+00,1.250000e-01,1,1.033750e-01,0,0
1.945250e+00,1.966250e+00,1.960000e+00,6.250000e-02,1,9.912500e-02,0,0
1.944875e+00,1.965875e+00,1.960000e+00,1.875000e-01,9.375000e-01,9.912500e-02,0,0
1.944833e+00,1.965833e+00,1.960000e+00,6.250000e-02,1,1.042500e-01,0,0
1.945104e+00,1.966104e+00,1.960000e+00,6.250000e-02,1,1.021250e-01,0,0
1.944396e+00,1.965396e+00,1.960000e+00,1.250000e-01,1,9.900000e-02,0,0
1.945063e+00,1.966063e+00,1.960000e+00,6.250000e-02,1,9.912500e-02,0,0
1.944229e+00,1.965229e+00,1.960000e+00,6.250000e-02,1,1.022500e-01,0,0
1.944625e+00,1.965625e+00,1.960000e+00,6.250000e-02,1,1.022500e-01,0,0
1.944438e+00,1.965437e+00,1.960000e+00,6.250000e-02,1,9.887500e-02,0,0
1.944875e+00,1.965875e+00,1.960000e+00,1.250000e-01,1,9.900000e-02,0,0
1.944729e+00,1.965729e+00,1.960000e+00,6.250000e-02,1,9.912500e-02,0,0
1.945333e+00,1.966333e+00,1.960000e+00,1.250000e-01,1,1.033750e-01,0,0
1.944708e+00,1.965708e+00,1.960000e+00,1.250000e-01,1,9.900000e-02,0,0
1.944688e+00,1.965688e+00,1.960000e+00,6.250000e-02,1,9.900000e-02,0,0
1.944813e+00,1.965812e+00,1.960000e+00,6.250000e-02,1,9.887500e-02,0,0
1.944333e+00,1.965333e+00,1.960000e+00,6.250000e-02,1,1.033750e-01,0,0
1.944583e+00,1.965583e+00,1.960000e+00,6.250000e-02,1,1.031250e-01,0,0
1.944646e+00,1.965646e+00,1.960000e+00,6.250000e-02,1,9.912500e-02,0,0
1.944646e+00,1.965646e+00,1.960000e+00,6.250000e-02,1,9.925000e-02,0,0
1.944083e+00,1.965083e+00,1.960000e+00,6.250000e-02,1,9.887500e-02,0,0
1.924688e+00,1.945688e+00,1.940000e+00,1.250000e-01,1,9.900000e-02,0,0
1.924292e+00,1.945292e+00,1.940000e+00,6.250000e-02,1,1.021250e-01,0,0
1.924083e+00,1.945083e+00,1.940000e+00,1.250000e-01,1,9.912500e-02,0,0
1.923771e+00,1.944771e+00,1.940000e+00,1.250000e-01,1,9.900000e-02,0,0
1.923687e+00,1.944687e+00,1.940000e+00,1.250000e-01,1,9.912500e-02,0,0
1.923729e+00,1.944729e+00,1.940000e+00,1.250000e-01,1,9.887500e-02,0,0
1.924438e+00,1.945437e+00,1.940000e+00,6.250000e-02,1,9.912500e-02,0,0
1.924396e+00,1.945396e+00,1.940000e+00,1.250000e-01,1,9.887500e-02,0,0
1.924125e+00,1.945125e+00,1.940000e+00,1.250000e-01,1,9.937500e-02,0,0
1.924229e+00,1.945229e+00,1.940000e+00,1.250000e-01,1,9.900000e-02,0,0
1.924479e+00,1.945479e+00,1.940000e+00,1.250000e-01,1,1.031250e-01,0,0
1.923667e+00,1.944667e+00,1.940000e+00,1.250000e-01,1,9.900000e-02,0,0
1.924042e+00,1.945042e+00,1.940000e+00,1.250000e-01,1,1.032500e-01,0,0
1.924125e+00,1.945125e+00,1.940000e+00,2.500000e-01,1,9.912500e-02,0,0
1.924333e+00,1.945333e+00,1.940000e+00,1.250000e-01,1,9.900000e-02,0,0
1.924313e+00,1.945313e+00,1.940000e+00,1.250000e-01,1,9.900000e-02,0,0
1.924521e+00,1.945521e+00,1.940000e+00,6.250000e-02,1,9.912500e-02,0,0
1.923938e+00,1.944937e+00,1.940000e+00,1.250000e-01,1,1.032500e-01,0,0
1.923708e+00,1.944708e+00,1.940000e+00,1.250000e-01,1,9.900000e-02,0,0
1.924063e+00,1.945062e+00,1.940000e+00,1.250000e-01,1,9.925000e-02,0,0
1.924479e+00,1.945479e+00,1.940000e+00,1.250000e-01,1,9.900000e-02,0,0
1.923813e+00,1.944813e+00,1.940000e+00,6.250000e-02,1,9.912500e-02,0,0
1.924021e+00,1.945021e+00,1.940000e+00,6.250000e-02,1,1.031250e-01,0,0
1.924583e+00,1.945583e+00,1.940000e+00,1.250000e-01,1,9.912500e-02,0,0
1.923771e+00,1.944771e+00,1.940000e+00,1.875000e-01,1,9.912500e-02,0,0
1.924521e+00,1.945521e+00,1.940000e+00,6.250000e-02,1,9.925000e-02,0,0
1.923687e+00,1.944687e+00,1.940000e+00,6.250000e-02,1,9.900000e-02,0,0
1.923938e+00,1.944937e+00,1.940000e+00,6.250000e-02,1,9.912500e-02,0,0
1.924646e+00,1.945646e+00,1.940000e+00,6.250000e-02,9.375000e-01,1.020000e-01,0,0
1.924646e+00,1.945646e+00,1.940000e+00,6.250000e-02,1,9.900000e-02,0,0
1.905563e+00,1.926562e+00,1.920000e+00,1.875000e-01,1,9.912500e-02,0,0
1.904854e+00,1.925854e+00,1.920000e+00,6.250000e-02,1,9.937500e-02,0,0
1.904417e+00,1.925417e+00,1.920000e+00,1.250000e-01,1,9.912500e-02,0,0
1.905479e+00,1.926479e+00,1.920000e+00,6.250000e-02,1,9.900000e-02,0,0
1.905167e+00,1.926167e+00,1.920000e+00,6.250000e-02,1,9.887500e-02,0,0
1.905250e+00,1.926250e+00,1.920000e+00,6.250000e-02,1,9.900000e-02,0,0
1.905063e+00,1.926063e+00,1.920000e+00,6.250000e-02,1,9.925000e-02,0,0
1.904896e+00,1.925896e+00,1.920000e+00,6.250000e-02,1,1.046250e-01,0,0
1.905042e+00,1.926042e+00,1.920000e+00,6.250000e-02,1,9.900000e-02,0,0
1.904896e+00,1.925896e+00,1.920000e+00,6.250000e-02,1,9.912500e-02,0,0
1.905271e+00,1.926271e+00,1.920000e+00,6.250000e-02,1,9.900000e-02,0,0
1.904229e+00,1.925229e+00,1.920000e+00,6.250000e-02,1,9.900000e-02,0,0
1.904958e+00,1.925958e+00,1.920000e+00,6.250000e-02,1,9.912500e-02,0,0
1.904688e+00,1.925687e+00,1.920000e+00,1.875000e-01,1,9.875000e-02,0,0
1.904875e+00,1.925875e+00,1.920000e+00,6.250000e-02,1,1.020000e-01,0,0
1.904563e+00,1.925563e+00,1.920000e+00,6.250000e-02,1,9.912500e-02,0,0
1.905438e+00,1.926438e+00,1.920000e+00,6.250000e-02,1,9.912500e-02,0,0
1.905146e+00,1.926146e+00,1.920000e+00,6.250000e-02,1,1.022500e-01,0,0
1.904583e+00,1.925583e+00,1.920000e+00,6.250000e-02,1,9.900000e-02,0,0
1.905104e+00,1.926104e+00,1.920000e+00,6.250000e-02,1,9.900000e-02,0,0
1.904771e+00,1.925771e+00,1.920000e+00,6.250000e-02,1,9.900000e-02,0,0
1.904750e+00,1.925750e+00,1.920000e+00,6.250000e-02,9.375000e-01,1.045000e-01,0,0
1.904292e+00,1.925292e+00,1.920000e+00,1.250000e-01,1,9.900000e-02,0,0
1.904688e+00,1.925687e+00,1.920000e+00,6.250000e-02,1,9.912500e-02,0,0
1.905104e+00,1.926104e+00,1.920000e+00,6.250000e-02,1,9.912500e-02,0,0
1.904688e+00,1.925687e+00,1.920000e+00,1.250000e-01,1,9.912500e-02,0,0
1.904500e+00,1.925500e+00,1.920000e+00,6.250000e-02,1,9.900000e-02,0,0
1.904375e+00,1.925375e+00,1.920000e+00,6.250000e-02,1,9.925000e-02,0,0
1.904396e+00,1.925396e+00,1.920000e+00,1.250000e-01,1,9.900000e-02,0,0
1.905042e+00,1.926042e+00,1.920000e+00,6.250000e-02,1,9.912500e-02,0,0
1.884042e+00,1.905042e+00,1.900000e+00,1.250000e-01,1,1.042500e-01,0,0
1.884458e+00,1.905458e+00,1.900000e+00,1.875000e-01,1,9.912500e-02,0,0
1.884750e+00,1.905750e+00,1.900000e+00,1.250000e-01,1,9.925000e-02,0,0
1.884854e+00,1.905854e+00,1.900000e+00,1.250000e-01,1,9.900000e-02,0,0
1.885167e+00,1.906167e+00,1.900000e+00,2.500000e-01,1,9.937500e-02,0,0
1.885271e+00,1.906271e+00,1.900000e+00,1.250000e-01,1,9.912500e-02,0,0
1.884479e+00,1.905479e+00,1.900000e+00,1.250000e-01,1,9.925000e-02,0,0
1.884813e+00,1.905812e+00,1.900000e+00,1.250000e-01,1,9.900000e-02,0,0
1.884583e+00,1.905583e+00,1.900000e+00,1.250000e-01,1,1.020000e-01,0,0
1.884458e+00,1.905458e+00,1.900000e+00,6.250000e-02,1,9.912500e-02,0,0
1.884188e+00,1.905188e+00,1.900000e+00,6.250000e-02,1,9.900000e-02,0,0
1.884771e+00,1.905771e+00,1.900000e+00,1.250000e-01,1,1.021250e-01,0,0
1.884979e+00,1.905979e+00,1.900000e+00,1.875000e-01,1,9.900000e-02,0,0
1.885021e+00,1.906021e+00,1.900000e+00,6.250000e-02,1,1.031250e-01,0,0
1.884292e+00,1.905292e+00,1.900000e+00,1.250000e-01,1,9.912500e-02,0,0
1.884729e+00,1.905729e+00,1.900000e+00,6.250000e-02,1,9.937500e-02,0,0
1.884375e+00,1.905375e+00,1.900000e+00,1.250000e-01,1,1.020000e-01,0,0
1.884417e+00,1.905417e+00,1.900000e+00,6.250000e-02,1,9.912500e-02,0,0
1.884938e+00,1.905938e+00,1.900000e+00,1.250000e-01,1,9.912500e-02,0,0
1.884563e+00,1.905563e+00,1.900000e+00,6.250000e-02,1,9.912500e-02,0,0
1.884792e+00,1.905792e+00,1.900000e+00,6.250000e-02,1,9.900000e-02,0,0
1.884229e+00,1.905229e+00,1.900000e+00,6.250000e-02,1,9.912500e-02,0,0
1.884729e+00,1.905729e+00,1.900000e+00,1.875000e-01,1,9.862500e-02,0,0
1.883896e+00,1.904896e+00,1.900000e+00,1.250000e-01,1,9.900000e-02,0,0
1.884521e+00,1.905521e+00,1.900000e+00,1.250000e-01,1,1.032500e-01,0,0
1.884542e+00,1.905542e+00,1.900000e+00,1.250000e-01,1,1.031250e-01,0,0
1.884583e+00,1.905583e+00,1.900000e+00,1.250000e-01,1,9.900000e-02,0,0
1.884417e+00,1.905417e+00,1.900000e+00,1.250000e-01,1,9.900000e-02,0,0
1.884604e+00,1.905604e+00,1.900000e+00,6.250000e-02,1,9.900000e-02,0,0
1.884771e+00,1.905771e+00,1.900000e+00,1.875000e-01,1,9.912500e-02,0,0
1.864854e+00,1.885854e+00,1.880000e+00,6.250000e-02,1,9.887500e-02,0,0
1.865479e+00,1.886479e+00,1.880000e+00,1.250000e-01,1,9.900000e-02,0,0
1.864958e+00,1.885958e+00,1.880000e+00,1.250000e-01,1,9.900000e-02,0,0
1.864708e+00,1.885708e+00,1.880000e+00,1.250000e-01,1,1.043750e-01,0,0
1.865021e+00,1.886021e+00,1.880000e+00,6.250000e-02,1,9.900000e-02,0,0
1.865125e+00,1.886125e+00,1.880000e+00,6.250000e-02,1,1.032500e-01,0,0
1.865063e+00,1.886062e+00,1.880000e+00,6.250000e-02,1,9.900000e-02,0,0
1.865167e+00,1.886167e+00,1.880000e+00,6.250000e-02,1,9.900000e-02,0,0
1.865729e+00,1.886729e+00,1.880000e+00,6.250000e-02,1,9.937500e-02,0,0
1.865396e+00,1.886396e+00,1.880000e+00,1.250000e-01,1,9.900000e-02,0,0
1.865833e+00,1.886833e+00,1.880000e+00,1.250000e-01,1,9.912500e-02,0,0
1.865292e+00,1.886292e+00,1.880000e+00,1.250000e-01,1,9.900000e-02,0,0
1.865333e+00,1.886333e+00,1.880000e+00,6.250000e-02,1,9.912500e-02,0,0
1.864625e+00,1.885625e+00,1.880000e+00,1.875000e-01,1,1.045000e-01,0,0
1.865625e+00,1.886625e+00,1.880000e+00,6.250000e-02,1,9.912500e-02,0,0
1.865250e+00,1.886250e+00,1.880000e+00,6.250000e-02,1,9.900000e-02,0,0
1.865021e+00,1.886021e+00,1.880000e+00,1.250000e-01,1,1.017500e-01,0,0
1.865667e+00,1.886667e+00,1.880000e+00,1.250000e-01,1,9.900000e-02,0,0
1.865271e+00,1.886271e+00,1.880000e+00,1.250000e-01,1,9.912500e-02,0,0
1.865604e+00,1.886604e+00,1.880000e+00,1.250000e-01,1,9.912500e-02,0,0
1.865063e+00,1.886062e+00,1.880000e+00,6.250000e-02,1,9.900000e-02,0,0
1.865271e+00,1.886271e+00,1.880000e+00,6.250000e-02,1,9.900000e-02,0,0
1.865813e+00,1.886813e+00,1.880000e+00,6.250000e-02,1,9.925000e-02,0,0
1.865063e+00,1.886062e+00,1.880000e+00,1.250000e-01,1,1.046250e-01,0,0
1.865438e+00,1.886437e+00,1.880000e+00,1.875000e-01,1,9.900000e-02,0,0
1.865771e+00,1.886771e+00,1.880000e+00,6.250000e-02,1,9.887500e-02,0,0
1.865646e+00,1.886646e+00,1.880000e+00,1.250000e-01,1,1.032500e-01,0,0
1.865063e+00,1.886062e+00,1.880000e+00,6.250000e-02,1,1.033750e-01,0,0
1.865583e+00,1.886583e+00,1.880000e+00,2.500000e-01,1,9.887500e-02,0,0
1.864604e+00,1.885604e+00,1.880000e+00,1.250000e-01,1,9.912500e-02,0,0
1.844833e+00,1.865833e+00,1.860000e+00,1.250000e-01,1,9.900000e-02,0,0
1.845146e+00,1.866146e+00,1.860000e+00,6.250000e-02,1,1.040000e-01,0,0
1.845167e+00,1.866167e+00,1.860000e+00,0,1,1.043750e-01,0,0
1.845188e+00,1.866188e+00,1.860000e+00,6.250000e-02,1,1.020000e-01,0,0
1.845000e+00,1.866000e+00,1.860000e+00,6.250000e-02,1,9.925000e-02,0,0
1.845375e+00,1.866375e+00,1.860000e+00,1.250000e-01,1,9.912500e-02,0,0
1.844708e+00,1.865708e+00,1.860000e+00,1.875000e-01,1,9.925000e-02,0,0
1.844500e+00,1.865500e+00,1.860000e+00,6.250000e-02,1,9.900000e-02,0,0
1.844979e+00,1.865979e+00,1.860000e+00,6.250000e-02,1,9.900000e-02,0,0
1.844979e+00,1.865979e+00,1.860000e+00,1.875000e-01,1,9.925000e-02,0,0
1.845354e+00,1.866354e+00,1.860000e+00,1.875000e-01,9.375000e-01,9.912500e-02,0,0
1.845583e+00,1.866583e+00,1.860000e+00,1.250000e-01,1,9.937500e-02,0,0
1.845167e+00,1.866167e+00,1.860000e+00,6.250000e-02,1,9.900000e-02,0,0
1.845167e+00,1.866167e+00,1.860000e+00,6.250000e-02,1,9.912500e-02,0,0
1.844875e+00,1.865875e+00,1.860000e+00,6.250000e-02,1,9.900000e-02,0,0
1.845208e+00,1.866208e+00,1.860000e+00,1.250000e-01,1,9.900000e-02,0,0
1.845562e+00,1.866562e+00,1.860000e+00,1.250000e-01,1,9.912500e-02,0,0
1.845625e+00,1.866625e+00,1.860000e+00,1.250000e-01,1,9.900000e-02,0,0
1.845083e+00,1.866083e+00,1.860000e+00,1.250000e-01,1,9.887500e-02,0,0
1.844792e+00,1.865792e+00,1.860000e+00,6.250000e-02,1,1.045000e-01,0,0
1.845438e+00,1.866437e+00,1.860000e+00,1.250000e-01,1,9.925000e-02,0,0
1.844604e+00,1.865604e+00,1.860000e+00,1.875000e-01,1,9.900000e-02,0,0
1.844729e+00,1.865729e+00,1.860000e+00,1.250000e-01,1,9.912500e-02,0,0
1.844479e+00,1.865479e+00,1.860000e+00,1.250000e-01,1,9.900000e-02,0,0
1.844396e+00,1.865396e+00,1.860000e+00,1.875000e-01,1,1.031250e-01,0,0
1.844563e+00,1.865563e+00,1.860000e+00,1.250000e-01,1,9.900000e-02,0,0
1.844833e+00,1.865833e+00,1.860000e+00,6.250000e-02,1,1.032500e-01,0,0
1.845188e+00,1.866188e+00,1.860000e+00,1.250000e-01,1,9.925000e-02,0,0
1.845104e+00,1.866104e+00,1.860000e+00,1.250000e-01,1,9.887500e-02,0,0
1.844875e+00,1.865875e+00,1.860000e+00,1.250000e-01,1,9.900000e-02,0,0
1.825792e+00,1.846792e+00,1.840000e+00,1.250000e-01,1,1.042500e-01,0,0
1.825167e+00,1.846167e+00,1.840000e+00,3.750000e-01,1,1.020000e-01,0,0
1.825333e+00,1.846333e+00,1.840000e+00,1.250000e-01,1,1.032500e-01,0,0
1.825417e+00,1.846417e+00,1.840000e+00,0,1,9.900000e-02,0,0
1.825292e+00,1.846292e+00,1.840000e+00,0,1,1.035000e-01,0,0
1.825250e+00,1.846250e+00,1.840000e+00,0,1,9.925000e-02,0,0
1.825375e+00,1.846375e+00,1.840000e+00,6.250000e-02,1,9.900000e-02,0,0
1.825104e+00,1.846104e+00,1.840000e+00,0,1,9.925000e-02,0,0
1.825729e+00,1.846729e+00,1.840000e+00,6.250000e-02,1,9.912500e-02,0,0
1.825208e+00,1.846208e+00,1.840000e+00,6.250000e-02,1,9.937500e-02,0,0
1.825688e+00,1.846688e+00,1.840000e+00,1.875000e-01,1,9.912500e-02,0,0
1.825458e+00,1.846458e+00,1.840000e+00,1.250000e-01,1,9.900000e-02,0,0
1.825458e+00,1.846458e+00,1.840000e+00,3.750000e-01,1,9.900000e-02,0,0
1.825646e+00,1.846646e+00,1.840000e+00,1.250000e-01,1,9.900000e-02,0,0
1.825583e+00,1.846583e+00,1.840000e+00,3.750000e-01,1,9.912500e-02,0,0
1.825688e+00,1.846688e+00,1.840000e+00,6.250000e-02,1,9.887500e-02,0,0
1.825458e+00,1.846458e+00,1.840000e+00,1.875000e-01,1,9.900000e-02,0,0
1.825771e+00,1.846771e+00,1.840000e+00,1.250000e-01,1,9.887500e-02,0,0
1.825771e+00,1.846771e+00,1.840000e+00,2.500000e-01,1,9.925000e-02,0,0
1.825458e+00,1.846458e+00,1.840000e+00,1.250000e-01,1,1.031250e-01,0,0
1.825875e+00,1.846875e+00,1.840000e+00,3.125000e-01,1,1.033750e-01,0,0
1.825792e+00,1.846792e+00,1.840000e+00,6.250000e-02,1,1.045000e-01,0,0
1.825937e+00,1.846937e+00,1.840000e+00,6.250000e-02,1,1.022500e-01,0,0
1.825417e+00,1.846417e+00,1.840000e+00,1.250000e-01,1,9.937500e-02,0,0
1.825625e+00,1.846625e+00,1.840000e+00,0,1,9.912500e-02,0,0
1.825438e+00,1.846437e+00,1.840000e+00,6.250000e-02,1,9.900000e-02,0,0
1.825667e+00,1.846667e+00,1.840000e+00,6.250000e-02,1,9.900000e-02,0,0
1.825729e+00,1.846729e+00,1.840000e+00,0,1,1.020000e-01,0,0
1.824938e+00,1.845938e+00,1.840000e+00,0,1,9.912500e-02,0,0
1.825458e+00,1.846458e+00,1.840000e+00,1.250000e-01,1,9.912500e-02,0,0
1.805438e+00,1.826437e+00,1.820000e+00,0,1,9.950000e-02,0,0
1.804750e+00,1.825750e+00,1.820000e+00,6.250000e-02,1,9.937500e-02,0,0
1.805583e+00,1.826583e+00,1.820000e+00,0,1,9.887500e-02,0,0
1.805583e+00,1.826583e+00,1.820000e+00,1.250000e-01,1,9.925000e-02,0,0
1.805250e+00,1.826250e+00,1.820000e+00,1.250000e-01,1,9.900000e-02,0,0
1.805146e+00,1.826146e+00,1.820000e+00,0,1,9.900000e-02,0,0
1.804896e+00,1.825896e+00,1.820000e+00,0,1,9.887500e-02,0,0
1.805083e+00,1.826083e+00,1.820000e+00,6.250000e-02,1,1.021250e-01,0,0
1.805667e+00,1.826667e+00,1.820000e+00,3.125000e-01,9.375000e-01,9.925000e-02,0,0
1.805604e+00,1.826604e+00,1.820000e+00,6.250000e-02,1,9.925000e-02,0,0
1.805104e+00,1.826104e+00,1.820000e+00,1.250000e-01,1,9.900000e-02,0,0
1.805104e+00,1.826104e+00,1.820000e+00,1.875000e-01,1,1.032500e-01,0,0
1.805521e+00,1.826521e+00,1.820000e+00,6.250000e-02,1,9.900000e-02,0,0
1.805458e+00,1.826458e+00,1.820000e+00,6.250000e-02,1,1.021250e-01,0,0
1.804792e+00,1.825792e+00,1.820000e+00,1.875000e-01,1,9.962500e-02,0,0
1.805271e+00,1.826271e+00,1.820000e+00,1.875000e-01,1,9.912500e-02,0,0
1.804604e+00,1.825604e+00,1.820000e+00,1.875000e-01,1,9.925000e-02,0,0
1.804833e+00,1.825833e+00,1.820000e+00,2.500000e-01,1,9.912500e-02,0,0
1.804958e+00,1.825958e+00,1.820000e+00,2.500000e-01,1,9.912500e-02,0,0
1.804792e+00,1.825792e+00,1.820000e+00,0,1,1.020000e-01,0,0
1.805792e+00,1.826792e+00,1.820000e+00,0,1,9.912500e-02,0,0
1.805333e+00,1.826333e+00,1.820000e+00,6.250000e-02,1,1.033750e-01,0,0
1.805021e+00,1.826021e+00,1.820000e+00,3.125000e-01,1,9.900000e-02,0,0
1.805708e+00,1.826708e+00,1.820000e+00,0,1,9.925000e-02,0,0
1.805792e+00,1.826792e+00,1.820000e+00,0,1,1.035000e-01,0,0
1.805167e+00,1.826167e+00,1.820000e+00,6.250000e-02,1,9.925000e-02,0,0
1.804833e+00,1.825833e+00,1.820000e+00,0,1,1.018750e-01,0,0
1.805438e+00,1.826437e+00,1.820000e+00,0,1,9.912500e-02,0,0
1.804979e+00,1.825979e+00,1.820000e+00,6.250000e-02,1,9.862500e-02,0,0
1.805417e+00,1.826417e+00,1.820000e+00,6.250000e-02,1,1.020000e-01,0,0
1.785667e+00,1.806667e+00,1.800000e+00,3.125000e-01,1,9.925000e-02,0,0
1.785854e+00,1.806854e+00,1.800000e+00,1.250000e-01,1,9.925000e-02,0,0
1.786417e+00,1.807417e+00,1.800000e+00,3.125000e-01,1,1.037500e-01,0,0
1.785750e+00,1.806750e+00,1.800000e+00,6.250000e-02,1,9.900000e-02,0,0
1.786521e+00,1.807521e+00,1.800000e+00,2.500000e-01,1,9.912500e-02,0,0
1.785667e+00,1.806667e+00,1.800000e+00,1.250000e-01,1,9.887500e-02,0,0
1.785542e+00,1.806542e+00,1.800000e+00,0,1,1.020000e-01,0,0
1.786646e+00,1.807646e+00,1.800000e+00,2.500000e-01,1,9.912500e-02,0,0
1.786542e+00,1.807542e+00,1.800000e+00,1.250000e-01,1,9.900000e-02,0,0
1.785563e+00,1.806563e+00,1.800000e+00,3.125000e-01,1,9.887500e-02,0,0
1.786396e+00,1.807396e+00,1.800000e+00,1.250000e-01,1,1.020000e-01,0,0
1.785979e+00,1.806979e+00,1.800000e+00,3.750000e-01,1,9.925000e-02,0,0
1.785979e+00,1.806979e+00,1.800000e+00,6.250000e-02,1,9.912500e-02,0,0
1.785833e+00,1.806833e+00,1.800000e+00,3.750000e-01,1,9.912500e-02,0,0
1.786521e+00,1.807521e+00,1.800000e+00,6.250000e-02,1,9.912500e-02,0,0
1.785729e+00,1.806729e+00,1.800000e+00,1.875000e-01,1,9.900000e-02,0,0
1.785688e+00,1.806688e+00,1.800000e+00,2.500000e-01,1,1.037500e-01,0,0
1.786271e+00,1.807271e+00,1.800000e+00,1.250000e-01,1,9.900000e-02,0,0
1.785813e+00,1.806812e+00,1.800000e+00,1.250000e-01,1,9.912500e-02,0,0
1.785688e+00,1.806688e+00,1.800000e+00,1.250000e-01,1,9.900000e-02,0,0
1.786313e+00,1.807313e+00,1.800000e+00,1.250000e-01,1,9.900000e-02,0,0
1.785813e+00,1.806812e+00,1.800000e+00,1.250000e-01,1,9.887500e-02,0,0
1.785938e+00,1.806938e+00,1.800000e+00,0,1,9.887500e-02,0,0
1.785792e+00,1.806792e+00,1.800000e+00,0,1,9.900000e-02,0,0
1.785750e+00,1.806750e+00,1.800000e+00,1.250000e-01,1,1.020000e-01,0,0
1.786000e+00,1.807000e+00,1.800000e+00,3.750000e-01,1,9.900000e-02,0,0
1.785583e+00,1.806583e+00,1.800000e+00,3.125000e-01,1,9.912500e-02,0,0
1.786167e+00,1.807167e+00,1.800000e+00,0,1,9.912500e-02,0,0
1.785938e+00,1.806938e+00,1.800000e+00,6.250000e-01,1,9.900000e-02,0,0
