AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M4_b18_w4_pay.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.023188e+00,2.044188e+00,2.040000e+00,6.250000e-02,1,1.092500e-01,0,0
2.023313e+00,2.044313e+00,2.040000e+00,0,1,1.077500e-01,0,0
2.023333e+00,2.044333e+00,2.040000e+00,0,1,1.075000e-01,0,0
2.022958e+00,2.043958e+00,2.040000e+00,6.250000e-02,1,1.078750e-01,0,0
2.023604e+00,2.044604e+00,2.040000e+00,2.500000e-01,1,1.035000e-01,0,0
2.023771e+00,2.044771e+00,2.040000e+00,0,1,1.078750e-01,0,0
2.023438e+00,2.044437e+00,2.040000e+00,2.500000e-01,1,1.042500e-01,0,0
2.023813e+00,2.044812e+00,2.040000e+00,2.500000e-01,1,1.041250e-01,0,0
2.023646e+00,2.044646e+00,2.040000e+00,1.875000e-01,1,1.040000e-01,0,0
2.023083e+00,2.044083e+00,2.040000e+00,6.250000e-02,1,1.041250e-01,0,0
2.023854e+00,2.044854e+00,2.040000e+00,6.250000e-02,1,1.041250e-01,0,0
2.023958e+00,2.044958e+00,2.040000e+00,6.250000e-02,1,1.092500e-01,0,0
2.023354e+00,2.044354e+00,2.040000e+00,6.250000e-02,1,1.078750e-01,0,0
2.023813e+00,2.044812e+00,2.040000e+00,0,1,1.075000e-01,0,0
2.023292e+00,2.044292e+00,2.040000e+00,1.250000e-01,1,1.095000e-01,0,0
2.023688e+00,2.044688e+00,2.040000e+00,0,1,1.043750e-01,0,0
2.023354e+00,2.044354e+00,2.040000e+00,6.250000e-02,1,1.042500e-01,0,0
2.023521e+00,2.044521e+00,2.040000e+00,0,1,1.092500e-01,0,0
2.023188e+00,2.044188e+00,2.040000e+00,0,1,1.036250e-01,0,0
2.023625e+00,2.044625e+00,2.040000e+00,3.125000e-01,1,1.041250e-01,0,0
2.023625e+00,2.044625e+00,2.040000e+00,6.250000e-02,1,1.043750e-01,0,0
2.022813e+00,2.043813e+00,2.040000e+00,2.500000e-01,1,1.076250e-01,0,0
2.023417e+00,2.044417e+00,2.040000e+00,0,1,1.080000e-01,0,0
2.022792e+00,2.043792e+00,2.040000e+00,6.250000e-02,1,1.072500e-01,0,0
2.023688e+00,2.044688e+00,2.040000e+00,0,1,1.041250e-01,0,0
2.003646e+00,2.024646e+00,2.020000e+00,0,1,1.033750e-01,0,0
2.003396e+00,2.024396e+00,2.020000e+00,0,1,1.036250e-01,0,0
2.003625e+00,2.024625e+00,2.020000e+00,1.875000e-01,1,1.037500e-01,0,0
2.003708e+00,2.024708e+00,2.020000e+00,0,1,1.037500e-01,0,0
2.004437e+00,2.025437e+00,2.020000e+00,6.250000e-02,1,1.042500e-01,0,0
2.003917e+00,2.024917e+00,2.020000e+00,1.875000e-01,1,1.033750e-01,0,0
2.003729e+00,2.024729e+00,2.020000e+00,0,1,1.072500e-01,0,0
2.003708e+00,2.024708e+00,2.020000e+00,1.250000e-01,1,1.038750e-01,0,0
2.003917e+00,2.024917e+00,2.020000e+00,6.250000e-02,1,1.037500e-01,0,0
2.004146e+00,2.025146e+00,2.020000e+00,0,1,1.042500e-01,0,0
2.004167e+00,2.025167e+00,2.020000e+00,1.250000e-01,1,1.036250e-01,0,0
2.003833e+00,2.024833e+00,2.020000e+00,0,1,1.037500e-01,0,0
2.003646e+00,2.024646e+00,2.020000e+00,6.250000e-02,1,1.082500e-01,0,0
2.004500e+00,2.025500e+00,2.020000e+00,0,1,1.038750e-01,0,0
2.003958e+00,2.024958e+00,2.020000e+00,1.250000e-01,1,1.038750e-01,0,0
2.004354e+00,2.025354e+00,2.020000e+00,1.250000e-01,1,1.036250e-01,0,0
2.003542e+00,2.024542e+00,2.020000e+00,1.250000e-01,1,1.037500e-01,0,0
2.004063e+00,2.025063e+00,2.020000e+00,1.250000e-01,1,1.038750e-01,0,0
2.003437e+00,2.024437e+00,2.020000e+00,0,1,1.036250e-01,0,0
2.003500e+00,2.024500e+00,2.020000e+00,0,1,1.038750e-01,0,0
2.003458e+00,2.024458e+00,2.020000e+00,6.250000e-02,1,1.037500e-01,0,0
2.003542e+00,2.024542e+00,2.020000e+00,6.250000e-02,1,1.038750e-01,0,0
2.003750e+00,2.024750e+00,2.020000e+00,6.250000e-02,1,1.037500e-01,0,0
2.003208e+00,2.024208e+00,2.020000e+00,0,1,1.036250e-01,0,0
2.003417e+00,2.024417e+00,2.020000e+00,6.250000e-02,1,1.036250e-01,0,0
2.003479e+00,2.024479e+00,2.020000e+00,1.250000e-01,1,1.038750e-01,0,0
2.004208e+00,2.025208e+00,2.020000e+00,6.250000e-02,1,1.038750e-01,0,0
2.004188e+00,2.025187e+00,2.020000e+00,0,1,1.085000e-01,0,0
2.004063e+00,2.025063e+00,2.020000e+00,0,1,1.038750e-01,0,0
2.004083e+00,2.025083e+00,2.020000e+00,0,1,1.035000e-01,0,0
1.983979e+00,2.004979e+00,2,1.875000e-01,1,1.036250e-01,0,0
1.984958e+00,2.005958e+00,2,2.500000e-01,1,1.091250e-01,0,0
1.985083e+00,2.006083e+00,2,2.500000e-01,1,1.040000e-01,0,0
1.984896e+00,2.005896e+00,2,2.500000e-01,1,1.075000e-01,0,0
1.984813e+00,2.005813e+00,2,6.250000e-02,1,1.075000e-01,0,0
1.983958e+00,2.004958e+00,2,1.875000e-01,1,1.035000e-01,0,0
1.984063e+00,2.005063e+00,2,1.875000e-01,1,1.090000e-01,0,0
1.984229e+00,2.005229e+00,2,1.250000e-01,1,1.072500e-01,0,0
1.984313e+00,2.005313e+00,2,6.250000e-02,1,1.075000e-01,0,0
1.984271e+00,2.005271e+00,2,1.250000e-01,1,1.037500e-01,0,0
1.984563e+00,2.005562e+00,2,1.250000e-01,1,1.035000e-01,0,0
1.984688e+00,2.005688e+00,2,6.250000e-02,1,1.036250e-01,0,0
1.984542e+00,2.005542e+00,2,0,1,1.036250e-01,0,0
1.984667e+00,2.005667e+00,2,2.500000e-01,1,1.037500e-01,0,0
1.984458e+00,2.005458e+00,2,6.250000e-02,1,1.045000e-01,0,0
1.984458e+00,2.005458e+00,2,6.250000e-02,1,1.037500e-01,0,0
1.984417e+00,2.005417e+00,2,0,1,1.036250e-01,0,0
1.984375e+00,2.005375e+00,2,2.500000e-01,1,1.088750e-01,0,0
1.985063e+00,2.006063e+00,2,6.250000e-02,1,1.037500e-01,0,0
1.984313e+00,2.005313e+00,2,0,1,1.087500e-01,0,0
1.984688e+00,2.005688e+00,2,1.250000e-01,1,1.035000e-01,0,0
1.984417e+00,2.005417e+00,2,0,1,1.038750e-01,0,0
1.985104e+00,2.006104e+00,2,6.250000e-02,1,1.070000e-01,0,0
1.984896e+00,2.005896e+00,2,1.875000e-01,1,1.036250e-01,0,0
1.984813e+00,2.005813e+00,2,1.250000e-01,1,1.073750e-01,0,0
1.985021e+00,2.006021e+00,2,6.250000e-02,1,1.036250e-01,0,0
1.984875e+00,2.005875e+00,2,6.250000e-02,1,1.037500e-01,0,0
1.984083e+00,2.005083e+00,2,0,1,1.073750e-01,0,0
1.984063e+00,2.005063e+00,2,2.500000e-01,1,1.035000e-01,0,0
1.984875e+00,2.005875e+00,2,0,1,1.073750e-01,0,0
1.964146e+00,1.985146e+00,1.980000e+00,0,1,1.037500e-01,0,0
1.964604e+00,1.985604e+00,1.980000e+00,6.250000e-02,1,1.073750e-01,0,0
1.964688e+00,1.985688e+00,1.980000e+00,0,1,1.088750e-01,0,0
1.964208e+00,1.985208e+00,1.980000e+00,2.500000e-01,1,1.038750e-01,0,0
1.964729e+00,1.985729e+00,1.980000e+00,1.250000e-01,1,1.036250e-01,0,0
1.964063e+00,1.985062e+00,1.980000e+00,1.250000e-01,1,1.073750e-01,0,0
1.964625e+00,1.985625e+00,1.980000e+00,3.750000e-01,1,1.072500e-01,0,0
1.964896e+00,1.985896e+00,1.980000e+00,0,1,1.037500e-01,0,0
1.964042e+00,1.985042e+00,1.980000e+00,0,1,1.037500e-01,0,0
1.964125e+00,1.985125e+00,1.980000e+00,0,1,1.037500e-01,0,0
1.964354e+00,1.985354e+00,1.980000e+00,0,1,1.042500e-01,0,0
1.964083e+00,1.985083e+00,1.980000e+00,1.250000e-01,1,1.086250e-01,0,0
1.964313e+00,1.985313e+00,1.980000e+00,0,1,1.037500e-01,0,0
1.964771e+00,1.985771e+00,1.980000e+00,0,1,1.090000e-01,0,0
1.964896e+00,1.985896e+00,1.980000e+00,6.250000e-02,1,1.075000e-01,0,0
1.964813e+00,1.985812e+00,1.980000e+00,6.250000e-02,1,1.038750e-01,0,0
1.964354e+00,1.985354e+00,1.980000e+00,6.250000e-02,8.750000e-01,1.075000e-01,0,0
1.964562e+00,1.985562e+00,1.980000e+00,0,1,1.037500e-01,0,0
1.964521e+00,1.985521e+00,1.980000e+00,0,1,1.037500e-01,0,0
1.964562e+00,1.985562e+00,1.980000e+00,0,1,1.036250e-01,0,0
1.964000e+00,1.985000e+00,1.980000e+00,0,1,1.258750e-01,1024,0
1.964375e+00,1.985375e+00,1.980000e+00,1.250000e-01,1,1.036250e-01,0,0
1.964292e+00,1.985292e+00,1.980000e+00,6.250000e-02,1,1.038750e-01,0,0
1.963917e+00,1.984917e+00,1.980000e+00,3.125000e-01,1,1.035000e-01,0,0
1.964813e+00,1.985812e+00,1.980000e+00,2.500000e-01,1,1.037500e-01,0,0
1.963854e+00,1.984854e+00,1.980000e+00,6.250000e-02,1,1.035000e-01,0,0
1.963938e+00,1.984938e+00,1.980000e+00,0,1,1.037500e-01,0,0
1.964000e+00,1.985000e+00,1.980000e+00,0,1,1.038750e-01,0,0
1.964083e+00,1.985083e+00,1.980000e+00,6.250000e-02,1,1.035000e-01,0,0
1.964583e+00,1.985583e+00,1.980000e+00,6.250000e-02,1,1.037500e-01,0,0
1.944813e+00,1.965812e+00,1.960000e+00,6.250000e-02,1,1.041250e-01,0,0
1.945146e+00,1.966146e+00,1.960000e+00,0,1,1.036250e-01,0,0
1.944833e+00,1.965833e+00,1.960000e+00,0,1,1.078750e-01,0,0
1.945292e+00,1.966292e+00,1.960000e+00,6.250000e-02,1,1.085000e-01,0,0
1.945250e+00,1.966250e+00,1.960000e+00,1.875000e-01,1,1.040000e-01,0,0
1.944854e+00,1.965854e+00,1.960000e+00,1.875000e-01,1,1.043750e-01,0,0
1.944438e+00,1.965437e+00,1.960000e+00,0,1,1.073750e-01,0,0
1.945042e+00,1.966042e+00,1.960000e+00,0,1,1.086250e-01,0,0
1.945063e+00,1.966063e+00,1.960000e+00,0,1,1.042500e-01,0,0
1.944771e+00,1.965771e+00,1.960000e+00,1.250000e-01,1,1.042500e-01,0,0
1.944646e+00,1.965646e+00,1.960000e+00,6.250000e-02,1,1.088750e-01,0,0
1.945229e+00,1.966229e+00,1.960000e+00,0,1,1.042500e-01,0,0
1.944583e+00,1.965583e+00,1.960000e+00,6.250000e-02,1,1.037500e-01,0,0
1.944646e+00,1.965646e+00,1.960000e+00,1.250000e-01,1,1.076250e-01,0,0
1.944958e+00,1.965958e+00,1.960000e+00,6.250000e-02,1,1.041250e-01,0,0
1.944854e+00,1.965854e+00,1.960000e+00,6.250000e-02,1,1.042500e-01,0,0
1.944896e+00,1.965896e+00,1.960000e+00,1.875000e-01,1,1.042500e-01,0,0
1.945208e+00,1.966208e+00,1.960000e+00,3.125000e-01,1,1.040000e-01,0,0
1.944563e+00,1.965563e+00,1.960000e+00,6.250000e-02,1,1.041250e-01,0,0
1.944937e+00,1.965937e+00,1.960000e+00,1.250000e-01,1,1.076250e-01,0,0
1.944646e+00,1.965646e+00,1.960000e+00,6.250000e-02,1,1.042500e-01,0,0
1.944500e+00,1.965500e+00,1.960000e+00,0,1,1.042500e-01,0,0
1.944604e+00,1.965604e+00,1.960000e+00,1.250000e-01,1,1.077500e-01,0,0
1.945063e+00,1.966063e+00,1.960000e+00,0,1,1.078750e-01,0,0
1.944396e+00,1.965396e+00,1.960000e+00,0,1,1.077500e-01,0,0
1.944625e+00,1.965625e+00,1.960000e+00,1.875000e-01,1,1.041250e-01,0,0
1.944583e+00,1.965583e+00,1.960000e+00,0,1,1.036250e-01,0,0
1.945292e+00,1.966292e+00,1.960000e+00,0,1,1.062500e-01,0,0
1.944667e+00,1.965667e+00,1.960000e+00,6.250000e-02,1,1.077500e-01,0,0
1.944917e+00,1.965917e+00,1.960000e+00,1.875000e-01,1,1.041250e-01,0,0
1.924333e+00,1.945333e+00,1.940000e+00,0,1,1.037500e-01,0,0
1.925042e+00,1.946042e+00,1.940000e+00,3.125000e-01,1,1.037500e-01,0,0
1.925188e+00,1.946187e+00,1.940000e+00,0,1,1.038750e-01,0,0
1.924583e+00,1.945583e+00,1.940000e+00,1.250000e-01,1,1.090000e-01,0,0
1.924958e+00,1.945958e+00,1.940000e+00,1.875000e-01,1,1.073750e-01,0,0
1.924688e+00,1.945688e+00,1.940000e+00,0,1,1.037500e-01,0,0
1.924542e+00,1.945542e+00,1.940000e+00,0,1,1.090000e-01,0,0
1.924708e+00,1.945708e+00,1.940000e+00,1.875000e-01,1,1.075000e-01,0,0
1.924688e+00,1.945688e+00,1.940000e+00,1.250000e-01,1,1.075000e-01,0,0
1.924917e+00,1.945917e+00,1.940000e+00,6.250000e-02,1,1.038750e-01,0,0
1.924729e+00,1.945729e+00,1.940000e+00,6.250000e-02,1,1.037500e-01,0,0
1.923896e+00,1.944896e+00,1.940000e+00,1.875000e-01,1,1.090000e-01,0,0
1.924188e+00,1.945188e+00,1.940000e+00,6.250000e-02,1,1.036250e-01,0,0
1.924938e+00,1.945938e+00,1.940000e+00,2.500000e-01,1,1.038750e-01,0,0
1.924854e+00,1.945854e+00,1.940000e+00,6.250000e-02,1,1.037500e-01,0,0
1.924458e+00,1.945458e+00,1.940000e+00,0,1,1.040000e-01,0,0
1.924292e+00,1.945292e+00,1.940000e+00,6.250000e-02,1,1.038750e-01,0,0
1.924104e+00,1.945104e+00,1.940000e+00,0,1,1.036250e-01,0,0
1.924438e+00,1.945437e+00,1.940000e+00,6.250000e-02,1,1.036250e-01,0,0
1.924896e+00,1.945896e+00,1.940000e+00,0,1,1.042500e-01,0,0
1.924854e+00,1.945854e+00,1.940000e+00,0,1,1.036250e-01,0,0
1.924375e+00,1.945375e+00,1.940000e+00,0,1,1.037500e-01,0,0
1.924333e+00,1.945333e+00,1.940000e+00,0,1,1.037500e-01,0,0
1.924188e+00,1.945188e+00,1.940000e+00,6.250000e-02,1,1.038750e-01,0,0
1.924854e+00,1.945854e+00,1.940000e+00,6.250000e-02,1,1.038750e-01,0,0
1.924688e+00,1.945688e+00,1.940000e+00,6.250000e-02,1,1.038750e-01,0,0
1.924333e+00,1.945333e+00,1.940000e+00,6.250000e-02,1,1.088750e-01,0,0
1.924958e+00,1.945958e+00,1.940000e+00,6.250000e-02,1,1.037500e-01,0,0
1.924896e+00,1.945896e+00,1.940000e+00,6.250000e-02,1,1.036250e-01,0,0
1.925208e+00,1.946208e+00,1.940000e+00,2.500000e-01,1,1.041250e-01,0,0
1.905313e+00,1.926313e+00,1.920000e+00,1.250000e-01,1,1.086250e-01,0,0
1.905104e+00,1.926104e+00,1.920000e+00,6.250000e-02,1,1.036250e-01,0,0
1.905125e+00,1.926125e+00,1.920000e+00,1.875000e-01,1,1.035000e-01,0,0
1.905667e+00,1.926667e+00,1.920000e+00,1.250000e-01,1,1.035000e-01,0,0
1.905688e+00,1.926688e+00,1.920000e+00,1.875000e-01,1,1.033750e-01,0,0
1.905688e+00,1.926688e+00,1.920000e+00,1.875000e-01,1,1.036250e-01,0,0
1.905271e+00,1.926271e+00,1.920000e+00,6.250000e-02,1,1.036250e-01,0,0
1.905667e+00,1.926667e+00,1.920000e+00,1.250000e-01,1,1.036250e-01,0,0
1.905250e+00,1.926250e+00,1.920000e+00,1.250000e-01,1,1.036250e-01,0,0
1.905042e+00,1.926042e+00,1.920000e+00,3.750000e-01,1,1.035000e-01,0,0
1.905563e+00,1.926562e+00,1.920000e+00,6.250000e-02,1,1.073750e-01,0,0
1.905313e+00,1.926313e+00,1.920000e+00,6.250000e-02,1,1.037500e-01,0,0
1.904979e+00,1.925979e+00,1.920000e+00,6.250000e-02,1,1.036250e-01,0,0
1.905167e+00,1.926167e+00,1.920000e+00,6.250000e-02,1,1.087500e-01,0,0
1.905646e+00,1.926646e+00,1.920000e+00,0,1,1.033750e-01,0,0
1.905146e+00,1.926146e+00,1.920000e+00,6.250000e-02,1,1.035000e-01,0,0
1.905292e+00,1.926292e+00,1.920000e+00,0,1,1.072500e-01,0,0
1.905021e+00,1.926021e+00,1.920000e+00,3.750000e-01,1,1.072500e-01,0,0
1.904917e+00,1.925917e+00,1.920000e+00,6.250000e-02,1,1.036250e-01,0,0
1.905125e+00,1.926125e+00,1.920000e+00,0,1,1.088750e-01,0,0
1.905354e+00,1.926354e+00,1.920000e+00,1.250000e-01,1,1.033750e-01,0,0
1.905042e+00,1.926042e+00,1.920000e+00,6.250000e-02,1,1.037500e-01,0,0
1.905271e+00,1.926271e+00,1.920000e+00,1.875000e-01,1,1.072500e-01,0,0
1.905771e+00,1.926771e+00,1.920000e+00,6.250000e-02,1,1.037500e-01,0,0
1.905229e+00,1.926229e+00,1.920000e+00,0,1,1.035000e-01,0,0
1.905688e+00,1.926688e+00,1.920000e+00,6.250000e-02,1,1.037500e-01,0,0
1.905813e+00,1.926813e+00,1.920000e+00,2.500000e-01,1,1.036250e-01,0,0
1.904917e+00,1.925917e+00,1.920000e+00,1.250000e-01,1,1.036250e-01,0,0
1.905750e+00,1.926750e+00,1.920000e+00,6.250000e-02,1,1.088750e-01,0,0
1.905500e+00,1.926500e+00,1.920000e+00,6.250000e-02,1,1.091250e-01,0,0
1.884833e+00,1.905833e+00,1.900000e+00,0,1,1.073750e-01,0,0
1.885333e+00,1.906333e+00,1.900000e+00,2.500000e-01,1,1.090000e-01,0,0
1.885000e+00,1.906000e+00,1.900000e+00,0,1,1.035000e-01,0,0
1.884563e+00,1.905563e+00,1.900000e+00,0,1,1.033750e-01,0,0
1.885167e+00,1.906167e+00,1.900000e+00,2.500000e-01,1,1.051250e-01,0,0
1.884896e+00,1.905896e+00,1.900000e+00,0,1,1.036250e-01,0,0
1.885479e+00,1.906479e+00,1.900000e+00,1.875000e-01,1,1.072500e-01,0,0
1.885083e+00,1.906083e+00,1.900000e+00,0,1,1.035000e-01,0,0
1.884583e+00,1.905583e+00,1.900000e+00,0,1,1.036250e-01,0,0
1.884437e+00,1.905437e+00,1.900000e+00,0,1,1.033750e-01,0,0
1.884917e+00,1.905917e+00,1.900000e+00,1.250000e-01,1,1.035000e-01,0,0
1.885521e+00,1.906521e+00,1.900000e+00,0,1,1.036250e-01,0,0
1.884604e+00,1.905604e+00,1.900000e+00,6.250000e-02,1,1.073750e-01,0,0
1.885313e+00,1.906313e+00,1.900000e+00,2.500000e-01,1,1.036250e-01,0,0
1.885021e+00,1.906021e+00,1.900000e+00,0,1,1.037500e-01,0,0
1.884792e+00,1.905792e+00,1.900000e+00,0,1,1.036250e-01,0,0
1.884604e+00,1.905604e+00,1.900000e+00,6.250000e-02,1,1.043750e-01,0,0
1.884625e+00,1.905625e+00,1.900000e+00,6.250000e-02,1,1.037500e-01,0,0
1.885292e+00,1.906292e+00,1.900000e+00,1.250000e-01,1,1.037500e-01,0,0
1.884938e+00,1.905938e+00,1.900000e+00,6.250000e-02,1,1.035000e-01,0,0
1.885313e+00,1.906313e+00,1.900000e+00,6.250000e-02,1,1.035000e-01,0,0
1.885188e+00,1.906187e+00,1.900000e+00,2.500000e-01,1,1.071250e-01,0,0
1.884896e+00,1.905896e+00,1.900000e+00,6.250000e-02,1,1.097500e-01,0,0
1.884458e+00,1.905458e+00,1.900000e+00,6.250000e-02,1,1.036250e-01,0,0
1.884625e+00,1.905625e+00,1.900000e+00,0,1,1.085000e-01,0,0
1.884604e+00,1.905604e+00,1.900000e+00,0,1,1.035000e-01,0,0
1.885104e+00,1.906104e+00,1.900000e+00,0,1,1.036250e-01,0,0
1.885396e+00,1.906396e+00,1.900000e+00,6.250000e-02,1,1.036250e-01,0,0
1.885000e+00,1.906000e+00,1.900000e+00,1.875000e-01,1,1.037500e-01,0,0
1.885250e+00,1.906250e+00,1.900000e+00,1.250000e-01,1,1.043750e-01,0,0
1.865688e+00,1.886688e+00,1.880000e+00,0,1,1.088750e-01,0,0
1.865167e+00,1.886167e+00,1.880000e+00,6.250000e-02,1,1.036250e-01,0,0
1.865333e+00,1.886333e+00,1.880000e+00,2.500000e-01,1,1.036250e-01,0,0
1.865417e+00,1.886417e+00,1.880000e+00,4.375000e-01,1,1.035000e-01,0,0
1.865979e+00,1.886979e+00,1.880000e+00,6.250000e-02,1,1.035000e-01,0,0
1.866313e+00,1.887312e+00,1.880000e+00,1.875000e-01,1,1.040000e-01,0,0
1.865479e+00,1.886479e+00,1.880000e+00,6.250000e-02,1,1.036250e-01,0,0
1.866167e+00,1.887167e+00,1.880000e+00,3.125000e-01,1,1.036250e-01,0,0
1.866146e+00,1.887146e+00,1.880000e+00,1.250000e-01,1,1.073750e-01,0,0
1.865938e+00,1.886937e+00,1.880000e+00,6.250000e-02,1,1.043750e-01,0,0
1.866125e+00,1.887125e+00,1.880000e+00,1.875000e-01,1,1.037500e-01,0,0
1.865729e+00,1.886729e+00,1.880000e+00,1.875000e-01,1,1.087500e-01,0,0
1.865688e+00,1.886688e+00,1.880000e+00,2.500000e-01,1,1.036250e-01,0,0
1.866375e+00,1.887375e+00,1.880000e+00,0,1,1.038750e-01,0,0
1.866104e+00,1.887104e+00,1.880000e+00,0,1,1.037500e-01,0,0
1.865875e+00,1.886875e+00,1.880000e+00,0,1,1.076250e-01,0,0
1.865563e+00,1.886562e+00,1.880000e+00,1.875000e-01,1,1.037500e-01,0,0
1.865875e+00,1.886875e+00,1.880000e+00,0,1,1.035000e-01,0,0
1.865896e+00,1.886896e+00,1.880000e+00,6.250000e-02,1,1.040000e-01,0,0
1.865417e+00,1.886417e+00,1.880000e+00,1.250000e-01,1,1.071250e-01,0,0
1.865938e+00,1.886937e+00,1.880000e+00,2.500000e-01,1,1.072500e-01,0,0
1.865958e+00,1.886958e+00,1.880000e+00,6.250000e-02,1,1.040000e-01,0,0
1.865563e+00,1.886562e+00,1.880000e+00,0,1,1.090000e-01,0,0
1.865500e+00,1.886500e+00,1.880000e+00,6.250000e-02,1,1.035000e-01,0,0
1.865792e+00,1.886792e+00,1.880000e+00,0,1,1.072500e-01,0,0
1.865563e+00,1.886562e+00,1.880000e+00,1.250000e-01,1,1.038750e-01,0,0
1.866125e+00,1.887125e+00,1.880000e+00,1.875000e-01,1,1.090000e-01,0,0
1.865229e+00,1.886229e+00,1.880000e+00,1.250000e-01,1,1.035000e-01,0,0
1.865271e+00,1.886271e+00,1.880000e+00,6.250000e-02,1,1.038750e-01,0,0
1.865521e+00,1.886521e+00,1.880000e+00,0,1,1.072500e-01,0,0
1.844833e+00,1.865833e+00,1.860000e+00,0,1,1.072500e-01,0,0
1.845667e+00,1.866667e+00,1.860000e+00,6.250000e-02,1,1.071250e-01,0,0
1.845188e+00,1.866188e+00,1.860000e+00,0,1,1.073750e-01,0,0
1.845146e+00,1.866146e+00,1.860000e+00,2.500000e-01,1,1.071250e-01,0,0
1.844854e+00,1.865854e+00,1.860000e+00,1.875000e-01,1,1.073750e-01,0,0
1.845083e+00,1.866083e+00,1.860000e+00,6.250000e-02,1,1.071250e-01,0,0
1.845229e+00,1.866229e+00,1.860000e+00,0,1,1.036250e-01,0,0
1.845625e+00,1.866625e+00,1.860000e+00,6.250000e-02,1,1.090000e-01,0,0
1.845167e+00,1.866167e+00,1.860000e+00,0,1,1.035000e-01,0,0
1.845896e+00,1.866896e+00,1.860000e+00,0,1,1.037500e-01,0,0
1.845250e+00,1.866250e+00,1.860000e+00,6.250000e-02,1,1.037500e-01,0,0
1.845250e+00,1.866250e+00,1.860000e+00,0,1,1.072500e-01,0,0
1.845167e+00,1.866167e+00,1.860000e+00,0,1,1.090000e-01,0,0
1.845208e+00,1.866208e+00,1.860000e+00,1.250000e-01,1,1.036250e-01,0,0
1.845854e+00,1.866854e+00,1.860000e+00,0,1,1.086250e-01,0,0
1.845063e+00,1.866062e+00,1.860000e+00,0,1,1.036250e-01,0,0
1.845167e+00,1.866167e+00,1.860000e+00,0,1,1.037500e-01,0,0
1.844896e+00,1.865896e+00,1.860000e+00,1.250000e-01,1,1.042500e-01,0,0
1.845313e+00,1.866313e+00,1.860000e+00,0,1,1.036250e-01,0,0
1.845208e+00,1.866208e+00,1.860000e+00,0,1,1.076250e-01,0,0
1.844917e+00,1.865917e+00,1.860000e+00,0,1,1.037500e-01,0,0
1.844917e+00,1.865917e+00,1.860000e+00,0,1,1.037500e-01,0,0
1.845604e+00,1.866604e+00,1.860000e+00,0,1,1.043750e-01,0,0
1.845250e+00,1.866250e+00,1.860000e+00,1.875000e-01,1,1.037500e-01,0,0
1.845063e+00,1.866062e+00,1.860000e+00,0,1,1.043750e-01,0,0
1.845208e+00,1.866208e+00,1.860000e+00,0,1,1.037500e-01,0,0
1.845375e+00,1.866375e+00,1.860000e+00,0,1,1.037500e-01,0,0
1.845333e+00,1.866333e+00,1.860000e+00,0,1,1.037500e-01,0,0
1.845188e+00,1.866188e+00,1.860000e+00,0,1,1.037500e-01,0,0
1.844667e+00,1.865667e+00,1.860000e+00,0,1,1.035000e-01,0,0
1.826292e+00,1.847292e+00,1.840000e+00,0,1,1.038750e-01,0,0
1.825896e+00,1.846896e+00,1.840000e+00,0,1,1.037500e-01,0,0
1.825500e+00,1.846500e+00,1.840000e+00,0,1,1.036250e-01,0,0
1.825583e+00,1.846583e+00,1.840000e+00,1.250000e-01,1,1.090000e-01,0,0
1.825333e+00,1.846333e+00,1.840000e+00,0,1,1.037500e-01,0,0
1.825125e+00,1.846125e+00,1.840000e+00,0,1,1.036250e-01,0,0
1.825417e+00,1.846417e+00,1.840000e+00,0,1,1.085000e-01,0,0
1.825729e+00,1.846729e+00,1.840000e+00,0,1,1.035000e-01,0,0
1.825458e+00,1.846458e+00,1.840000e+00,0,1,1.035000e-01,0,0
1.825813e+00,1.846812e+00,1.840000e+00,6.250000e-02,1,1.035000e-01,0,0
1.825625e+00,1.846625e+00,1.840000e+00,0,1,1.035000e-01,0,0
1.825750e+00,1.846750e+00,1.840000e+00,0,1,1.088750e-01,0,0
1.825542e+00,1.846542e+00,1.840000e+00,0,1,1.088750e-01,0,0
1.826188e+00,1.847187e+00,1.840000e+00,0,1,1.035000e-01,0,0
1.826063e+00,1.847063e+00,1.840000e+00,6.250000e-01,1,1.036250e-01,0,0
1.825813e+00,1.846812e+00,1.840000e+00,0,1,1.073750e-01,0,0
1.825583e+00,1.846583e+00,1.840000e+00,0,1,1.036250e-01,0,0
1.825271e+00,1.846271e+00,1.840000e+00,0,1,1.090000e-01,0,0
1.825271e+00,1.846271e+00,1.840000e+00,0,1,1.090000e-01,0,0
1.825708e+00,1.846708e+00,1.840000e+00,1.875000e-01,1,1.037500e-01,0,0
1.825042e+00,1.846042e+00,1.840000e+00,0,1,1.035000e-01,0,0
1.825708e+00,1.846708e+00,1.840000e+00,0,1,1.036250e-01,0,0
1.825833e+00,1.846833e+00,1.840000e+00,0,1,1.036250e-01,0,0
1.825583e+00,1.846583e+00,1.840000e+00,0,1,1.035000e-01,0,0
1.825229e+00,1.846229e+00,1.840000e+00,6.875000e-01,1,1.037500e-01,0,0
1.825208e+00,1.846208e+00,1.840000e+00,6.250000e-02,1,1.037500e-01,0,0
1.825271e+00,1.846271e+00,1.840000e+00,0,1,1.078750e-01,0,0
