AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M4_b18_w4_pay.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
1.095208e+00,1.116208e+00,1.100000e+00,8.750000e-01,9.375000e-01,6.066250e-01,0,0
1.094708e+00,1.115708e+00,1.100000e+00,9.375000e-01,1,5.386250e-01,0,0
1.094938e+00,1.115938e+00,1.100000e+00,9.375000e-01,9.375000e-01,5.905000e-01,0,0
1.095167e+00,1.116167e+00,1.100000e+00,8.750000e-01,1,6.893750e-01,0,0
1.095521e+00,1.116521e+00,1.100000e+00,8.750000e-01,1,6.548750e-01,0,0
1.095021e+00,1.116021e+00,1.100000e+00,9.375000e-01,1,5.442500e-01,0,0
1.095292e+00,1.116292e+00,1.100000e+00,9.375000e-01,1,5.720000e-01,0,0
1.094833e+00,1.115833e+00,1.100000e+00,1,1,7.107500e-01,0,0
1.095458e+00,1.116458e+00,1.100000e+00,9.375000e-01,1,6.220000e-01,0,0
1.094875e+00,1.115875e+00,1.100000e+00,1,1,5.595000e-01,0,0
1.095396e+00,1.116396e+00,1.100000e+00,7.500000e-01,9.375000e-01,5.471250e-01,0,0
1.095292e+00,1.116292e+00,1.100000e+00,9.375000e-01,1,5.878750e-01,0,0
1.095562e+00,1.116562e+00,1.100000e+00,8.125000e-01,1,5.422500e-01,0,0
1.095646e+00,1.116646e+00,1.100000e+00,8.125000e-01,1,5.566250e-01,0,0
1.095542e+00,1.116542e+00,1.100000e+00,6.875000e-01,1,5.892500e-01,0,0
1.094896e+00,1.115896e+00,1.100000e+00,8.750000e-01,9.375000e-01,6.217500e-01,0,0
1.095667e+00,1.116667e+00,1.100000e+00,9.375000e-01,1,6.412500e-01,0,0
1.095583e+00,1.116583e+00,1.100000e+00,9.375000e-01,1,5.337500e-01,0,0
1.095729e+00,1.116729e+00,1.100000e+00,1,1,6.103750e-01,0,0
1.094833e+00,1.115833e+00,1.100000e+00,9.375000e-01,1,6.657500e-01,0,0
1.095292e+00,1.116292e+00,1.100000e+00,9.375000e-01,1,5.546250e-01,0,0
1.094979e+00,1.115979e+00,1.100000e+00,1,1,5.462500e-01,0,0
1.095792e+00,1.116792e+00,1.100000e+00,8.125000e-01,1,6.525000e-01,0,0
1.095271e+00,1.116271e+00,1.100000e+00,7.500000e-01,1,6.070000e-01,0,0
1.094896e+00,1.115896e+00,1.100000e+00,0,1,5.482500e-01,0,0
1.094958e+00,1.115958e+00,1.100000e+00,7.500000e-01,9.375000e-01,5.947500e-01,0,0
1.095375e+00,1.116375e+00,1.100000e+00,1,1,5.758750e-01,0,0
1.095750e+00,1.116750e+00,1.100000e+00,1,1,6.397500e-01,0,0
1.075167e+00,1.096167e+00,1.080000e+00,7.500000e-01,1,5.911250e-01,0,0
1.074729e+00,1.095729e+00,1.080000e+00,9.375000e-01,1,6.566250e-01,0,0
1.074646e+00,1.095646e+00,1.080000e+00,9.375000e-01,9.375000e-01,6.126250e-01,0,0
1.074438e+00,1.095438e+00,1.080000e+00,8.750000e-01,1,5.792500e-01,0,0
1.075083e+00,1.096083e+00,1.080000e+00,9.375000e-01,1,5.843750e-01,0,0
1.074396e+00,1.095396e+00,1.080000e+00,8.750000e-01,1,6.358750e-01,0,0
1.074583e+00,1.095583e+00,1.080000e+00,8.750000e-01,1,6.246250e-01,0,0
1.074313e+00,1.095312e+00,1.080000e+00,9.375000e-01,9.375000e-01,5.882500e-01,0,0
1.074604e+00,1.095604e+00,1.080000e+00,8.750000e-01,1,5.876250e-01,0,0
1.074771e+00,1.095771e+00,1.080000e+00,9.375000e-01,1,5.636250e-01,0,0
1.074708e+00,1.095708e+00,1.080000e+00,1,9.375000e-01,6.716250e-01,0,0
1.074292e+00,1.095292e+00,1.080000e+00,1,1,5.793750e-01,0,0
1.074333e+00,1.095333e+00,1.080000e+00,8.125000e-01,9.375000e-01,6.357500e-01,0,0
1.074792e+00,1.095792e+00,1.080000e+00,1,1,6.051250e-01,0,0
1.074438e+00,1.095438e+00,1.080000e+00,1,1,5.747500e-01,0,0
1.074500e+00,1.095500e+00,1.080000e+00,9.375000e-01,1,5.762500e-01,0,0
1.075000e+00,1.096000e+00,1.080000e+00,7.500000e-01,1,6.717500e-01,0,0
1.074083e+00,1.095083e+00,1.080000e+00,1,1,5.651250e-01,0,0
1.074521e+00,1.095521e+00,1.080000e+00,1,1,5.956250e-01,0,0
1.074625e+00,1.095625e+00,1.080000e+00,8.750000e-01,1,6.326250e-01,0,0
1.074750e+00,1.095750e+00,1.080000e+00,9.375000e-01,1,5.932500e-01,0,0
1.074250e+00,1.095250e+00,1.080000e+00,1,8.750000e-01,5.833750e-01,0,0
1.074917e+00,1.095917e+00,1.080000e+00,7.500000e-01,1,6.421250e-01,0,0
1.074500e+00,1.095500e+00,1.080000e+00,9.375000e-01,1,6.502500e-01,0,0
1.075042e+00,1.096042e+00,1.080000e+00,8.125000e-01,1,6.685000e-01,0,0
1.074521e+00,1.095521e+00,1.080000e+00,6.250000e-01,1,5.378750e-01,0,0
1.074208e+00,1.095208e+00,1.080000e+00,8.750000e-01,1,5.846250e-01,0,0
1.075000e+00,1.096000e+00,1.080000e+00,9.375000e-01,9.375000e-01,6.648750e-01,0,0
1.074479e+00,1.095479e+00,1.080000e+00,1,1,5.920000e-01,0,0
1.074625e+00,1.095625e+00,1.080000e+00,8.125000e-01,1,5.873750e-01,0,0
1.054750e+00,1.075750e+00,1.060000e+00,8.750000e-01,1,6.263750e-01,0,0
1.055083e+00,1.076083e+00,1.060000e+00,9.375000e-01,1,6.685000e-01,0,0
1.055500e+00,1.076500e+00,1.060000e+00,8.750000e-01,1,6.180000e-01,0,0
1.054979e+00,1.075979e+00,1.060000e+00,1,9.375000e-01,5.636250e-01,0,0
1.054771e+00,1.075771e+00,1.060000e+00,8.125000e-01,1,5.298750e-01,0,0
1.055604e+00,1.076604e+00,1.060000e+00,7.500000e-01,1,6.326250e-01,0,0
1.055292e+00,1.076292e+00,1.060000e+00,8.750000e-01,1,5.588750e-01,0,0
1.055208e+00,1.076208e+00,1.060000e+00,8.750000e-01,1,6.050000e-01,0,0
1.055000e+00,1.076000e+00,1.060000e+00,8.750000e-01,1,5.648750e-01,0,0
1.055354e+00,1.076354e+00,1.060000e+00,1,1,5.378750e-01,0,0
1.055417e+00,1.076417e+00,1.060000e+00,9.375000e-01,1,5.533750e-01,0,0
1.055563e+00,1.076563e+00,1.060000e+00,8.750000e-01,1,5.616250e-01,0,0
1.055396e+00,1.076396e+00,1.060000e+00,8.125000e-01,1,6.216250e-01,0,0
1.054958e+00,1.075958e+00,1.060000e+00,9.375000e-01,1,6.213750e-01,0,0
1.055208e+00,1.076208e+00,1.060000e+00,1,1,5.962500e-01,0,0
1.055438e+00,1.076437e+00,1.060000e+00,0,8.125000e-01,6.636250e-01,0,0
1.055708e+00,1.076708e+00,1.060000e+00,9.375000e-01,1,6.336250e-01,0,0
1.055292e+00,1.076292e+00,1.060000e+00,6.875000e-01,1,5.375000e-01,0,0
1.055313e+00,1.076313e+00,1.060000e+00,9.375000e-01,1,5.555000e-01,0,0
1.055000e+00,1.076000e+00,1.060000e+00,1,1,5.870000e-01,0,0
1.054938e+00,1.075937e+00,1.060000e+00,9.375000e-01,1,6.786250e-01,0,0
1.055250e+00,1.076250e+00,1.060000e+00,9.375000e-01,1,5.687500e-01,0,0
1.055083e+00,1.076083e+00,1.060000e+00,9.375000e-01,1,5.611250e-01,0,0
1.054938e+00,1.075937e+00,1.060000e+00,7.500000e-01,8.750000e-01,5.632500e-01,0,0
1.055667e+00,1.076667e+00,1.060000e+00,9.375000e-01,1,6.365000e-01,0,0
1.054854e+00,1.075854e+00,1.060000e+00,9.375000e-01,1,6.166250e-01,0,0
1.055146e+00,1.076146e+00,1.060000e+00,1,9.375000e-01,5.451250e-01,0,0
1.055688e+00,1.076688e+00,1.060000e+00,8.125000e-01,1,6.213750e-01,0,0
1.055313e+00,1.076313e+00,1.060000e+00,8.125000e-01,1,6.328750e-01,0,0
1.055708e+00,1.076708e+00,1.060000e+00,8.750000e-01,1,5.535000e-01,0,0
1.035208e+00,1.056208e+00,1.040000e+00,8.750000e-01,1,5.756250e-01,0,0
1.035333e+00,1.056333e+00,1.040000e+00,1,1,6.728750e-01,0,0
1.034667e+00,1.055667e+00,1.040000e+00,9.375000e-01,1,6.511250e-01,0,0
1.034854e+00,1.055854e+00,1.040000e+00,8.125000e-01,9.375000e-01,5.776250e-01,0,0
1.035313e+00,1.056312e+00,1.040000e+00,9.375000e-01,1,6.356250e-01,0,0
1.035604e+00,1.056604e+00,1.040000e+00,1,1,6.227500e-01,0,0
1.034667e+00,1.055667e+00,1.040000e+00,9.375000e-01,1,5.608750e-01,0,0
1.035146e+00,1.056146e+00,1.040000e+00,9.375000e-01,1,5.608750e-01,0,0
1.035458e+00,1.056458e+00,1.040000e+00,9.375000e-01,1,6.835000e-01,0,0
1.035083e+00,1.056083e+00,1.040000e+00,9.375000e-01,9.375000e-01,5.451250e-01,0,0
1.034708e+00,1.055708e+00,1.040000e+00,9.375000e-01,9.375000e-01,6.050000e-01,0,0
1.034854e+00,1.055854e+00,1.040000e+00,1,1,6.170000e-01,0,0
1.034542e+00,1.055542e+00,1.040000e+00,9.375000e-01,9.375000e-01,5.391250e-01,0,0
1.034625e+00,1.055625e+00,1.040000e+00,1,1,5.692500e-01,0,0
1.034542e+00,1.055542e+00,1.040000e+00,9.375000e-01,1,6.942500e-01,0,0
1.035396e+00,1.056396e+00,1.040000e+00,8.125000e-01,9.375000e-01,6.683750e-01,0,0
1.035042e+00,1.056042e+00,1.040000e+00,9.375000e-01,1,5.717500e-01,0,0
1.034958e+00,1.055958e+00,1.040000e+00,9.375000e-01,9.375000e-01,5.728750e-01,0,0
1.035417e+00,1.056417e+00,1.040000e+00,9.375000e-01,9.375000e-01,6.895000e-01,0,0
1.034833e+00,1.055833e+00,1.040000e+00,1,1,6.193750e-01,0,0
1.034750e+00,1.055750e+00,1.040000e+00,8.125000e-01,9.375000e-01,5.536250e-01,0,0
1.035000e+00,1.056000e+00,1.040000e+00,9.375000e-01,1,5.152500e-01,0,0
1.034604e+00,1.055604e+00,1.040000e+00,1,9.375000e-01,6.313750e-01,0,0
1.035333e+00,1.056333e+00,1.040000e+00,8.750000e-01,1,5.512500e-01,0,0
1.034750e+00,1.055750e+00,1.040000e+00,1,8.750000e-01,6.057500e-01,0,0
1.035500e+00,1.056500e+00,1.040000e+00,9.375000e-01,8.750000e-01,5.636250e-01,0,0
1.034500e+00,1.055500e+00,1.040000e+00,8.125000e-01,1,5.861250e-01,0,0
1.034875e+00,1.055875e+00,1.040000e+00,1,1,5.431250e-01,0,0
1.035021e+00,1.056021e+00,1.040000e+00,9.375000e-01,1,6.633750e-01,0,0
1.035167e+00,1.056167e+00,1.040000e+00,8.125000e-01,9.375000e-01,6.241250e-01,0,0
1.016188e+00,1.037187e+00,1.020000e+00,9.375000e-01,9.375000e-01,5.521250e-01,0,0
1.015563e+00,1.036563e+00,1.020000e+00,9.375000e-01,1,5.612500e-01,0,0
1.015958e+00,1.036958e+00,1.020000e+00,8.750000e-01,9.375000e-01,5.535000e-01,0,0
1.015313e+00,1.036312e+00,1.020000e+00,9.375000e-01,1,6.176250e-01,0,0
1.015125e+00,1.036125e+00,1.020000e+00,1,1,5.445000e-01,0,0
1.015188e+00,1.036188e+00,1.020000e+00,1,1,5.595000e-01,0,0
1.015375e+00,1.036375e+00,1.020000e+00,1,9.375000e-01,5.540000e-01,0,0
1.015313e+00,1.036312e+00,1.020000e+00,8.125000e-01,1,5.953750e-01,0,0
1.015563e+00,1.036563e+00,1.020000e+00,9.375000e-01,1,6.838750e-01,0,0
1.015146e+00,1.036146e+00,1.020000e+00,8.750000e-01,1,5.512500e-01,0,0
1.015375e+00,1.036375e+00,1.020000e+00,9.375000e-01,1,5.402500e-01,0,0
1.015375e+00,1.036375e+00,1.020000e+00,8.750000e-01,8.750000e-01,6.343750e-01,0,0
1.015354e+00,1.036354e+00,1.020000e+00,9.375000e-01,1,6.488750e-01,0,0
1.016083e+00,1.037083e+00,1.020000e+00,8.750000e-01,9.375000e-01,6.012500e-01,0,0
1.015875e+00,1.036875e+00,1.020000e+00,1,1,5.545000e-01,0,0
1.015437e+00,1.036437e+00,1.020000e+00,9.375000e-01,1,5.275000e-01,0,0
1.015437e+00,1.036437e+00,1.020000e+00,9.375000e-01,1,6.747500e-01,0,0
1.015313e+00,1.036312e+00,1.020000e+00,8.125000e-01,1,5.347500e-01,0,0
1.015479e+00,1.036479e+00,1.020000e+00,9.375000e-01,9.375000e-01,6.292500e-01,0,0
1.015417e+00,1.036417e+00,1.020000e+00,9.375000e-01,9.375000e-01,6.033750e-01,0,0
1.015313e+00,1.036312e+00,1.020000e+00,1,1,6.002500e-01,0,0
1.015500e+00,1.036500e+00,1.020000e+00,8.750000e-01,1,5.921250e-01,0,0
1.015063e+00,1.036063e+00,1.020000e+00,9.375000e-01,1,6.272500e-01,0,0
1.015688e+00,1.036687e+00,1.020000e+00,9.375000e-01,8.750000e-01,6.682500e-01,0,0
1.015896e+00,1.036896e+00,1.020000e+00,8.750000e-01,1,5.462500e-01,0,0
1.015417e+00,1.036417e+00,1.020000e+00,8.750000e-01,1,5.021250e-01,0,0
1.015042e+00,1.036042e+00,1.020000e+00,1,1,6.737500e-01,0,0
1.015625e+00,1.036625e+00,1.020000e+00,8.750000e-01,1,6.398750e-01,0,0
1.015792e+00,1.036792e+00,1.020000e+00,9.375000e-01,1,5.695000e-01,0,0
1.015625e+00,1.036625e+00,1.020000e+00,8.750000e-01,1,5.383750e-01,0,0
9.957083e-01,1.016708e+00,1,8.750000e-01,1,6.360000e-01,0,0
9.959583e-01,1.016958e+00,1,8.750000e-01,1,5.840000e-01,0,0
9.955625e-01,1.016563e+00,1,9.375000e-01,9.375000e-01,5.866250e-01,0,0
9.957500e-01,1.016750e+00,1,9.375000e-01,1,6.690000e-01,0,0
9.956667e-01,1.016667e+00,1,1,1,5.543750e-01,0,0
9.966042e-01,1.017604e+00,1,9.375000e-01,1,5.792500e-01,0,0
9.965417e-01,1.017542e+00,1,8.750000e-01,9.375000e-01,6.486250e-01,0,0
9.957708e-01,1.016771e+00,1,8.125000e-01,1,6.070000e-01,0,0
9.963542e-01,1.017354e+00,1,9.375000e-01,1,5.921250e-01,0,0
9.960833e-01,1.017083e+00,1,9.375000e-01,9.375000e-01,5.237500e-01,0,0
9.956458e-01,1.016646e+00,1,8.750000e-01,1,6.933750e-01,0,0
9.963125e-01,1.017313e+00,1,1,1,6.508750e-01,0,0
9.961458e-01,1.017146e+00,1,1,1,6.640000e-01,0,0
9.962917e-01,1.017292e+00,1,1,1,5.371250e-01,0,0
9.957708e-01,1.016771e+00,1,8.750000e-01,1,5.967500e-01,0,0
9.963750e-01,1.017375e+00,1,8.750000e-01,1,6.103750e-01,0,0
9.963542e-01,1.017354e+00,1,8.750000e-01,1,5.438750e-01,0,0
9.967292e-01,1.017729e+00,1,8.125000e-01,9.375000e-01,5.253750e-01,0,0
9.962500e-01,1.017250e+00,1,1,1,6.883750e-01,0,0
9.956250e-01,1.016625e+00,1,8.750000e-01,1,6.506250e-01,0,0
9.961458e-01,1.017146e+00,1,1,1,5.788750e-01,0,0
9.966042e-01,1.017604e+00,1,9.375000e-01,1,5.700000e-01,0,0
9.963333e-01,1.017333e+00,1,9.375000e-01,1,6.420000e-01,0,0
9.966667e-01,1.017667e+00,1,9.375000e-01,1,6.352500e-01,0,0
9.961458e-01,1.017146e+00,1,6.875000e-01,1,5.911250e-01,0,0
9.965208e-01,1.017521e+00,1,9.375000e-01,1,5.930000e-01,0,0
9.956458e-01,1.016646e+00,1,9.375000e-01,1,6.428750e-01,0,0
9.962708e-01,1.017271e+00,1,8.125000e-01,1,5.957500e-01,0,0
9.967917e-01,1.017792e+00,1,8.125000e-01,9.375000e-01,5.868750e-01,0,0
9.957917e-01,1.016792e+00,1,8.750000e-01,1,6.353750e-01,0,0
9.752708e-01,9.962708e-01,9.800000e-01,9.375000e-01,8.750000e-01,6.205000e-01,0,0
9.757083e-01,9.967083e-01,9.800000e-01,8.750000e-01,9.375000e-01,5.560000e-01,0,0
9.762083e-01,9.972083e-01,9.800000e-01,8.750000e-01,1,5.633750e-01,0,0
9.759792e-01,9.969792e-01,9.800000e-01,9.375000e-01,1,5.561250e-01,0,0
9.761458e-01,9.971458e-01,9.800000e-01,7.500000e-01,1,5.913750e-01,0,0
9.759167e-01,9.969167e-01,9.800000e-01,8.750000e-01,1,6.508750e-01,0,0
9.760208e-01,9.970208e-01,9.800000e-01,9.375000e-01,1,6.076250e-01,0,0
9.760000e-01,9.970000e-01,9.800000e-01,8.125000e-01,1,5.366250e-01,0,0
9.759583e-01,9.969583e-01,9.800000e-01,9.375000e-01,1,5.896250e-01,0,0
9.754792e-01,9.964792e-01,9.800000e-01,8.125000e-01,1,6.993750e-01,0,0
9.758125e-01,9.968125e-01,9.800000e-01,8.125000e-01,1,6.740000e-01,0,0
9.758333e-01,9.968333e-01,9.800000e-01,7.500000e-01,1,5.848750e-01,0,0
9.757292e-01,9.967292e-01,9.800000e-01,8.750000e-01,1,5.761250e-01,0,0
9.756250e-01,9.966250e-01,9.800000e-01,8.125000e-01,9.375000e-01,6.840000e-01,0,0
9.760000e-01,9.970000e-01,9.800000e-01,9.375000e-01,1,6.171250e-01,0,0
9.761667e-01,9.971667e-01,9.800000e-01,9.375000e-01,1,5.562500e-01,0,0
9.754583e-01,9.964583e-01,9.800000e-01,7.500000e-01,1,5.392500e-01,0,0
9.757500e-01,9.967500e-01,9.800000e-01,1,9.375000e-01,6.286250e-01,0,0
9.754167e-01,9.964167e-01,9.800000e-01,8.750000e-01,1,5.402500e-01,0,0
9.757500e-01,9.967500e-01,9.800000e-01,8.750000e-01,1,5.596250e-01,0,0
9.757083e-01,9.967083e-01,9.800000e-01,9.375000e-01,1,5.765000e-01,0,0
9.758542e-01,9.968542e-01,9.800000e-01,9.375000e-01,1,6.740000e-01,0,0
9.755625e-01,9.965625e-01,9.800000e-01,9.375000e-01,1,5.482500e-01,0,0
9.756667e-01,9.966667e-01,9.800000e-01,8.750000e-01,1,5.611250e-01,0,0
9.755625e-01,9.965625e-01,9.800000e-01,9.375000e-01,1,6.271250e-01,0,0
9.755625e-01,9.965625e-01,9.800000e-01,8.750000e-01,1,6.498750e-01,0,0
9.759792e-01,9.969792e-01,9.800000e-01,9.375000e-01,1,5.821250e-01,0,0
9.757917e-01,9.967917e-01,9.800000e-01,8.750000e-01,1,6.030000e-01,0,0
9.761042e-01,9.971042e-01,9.800000e-01,9.375000e-01,9.375000e-01,5.608750e-01,0,0
9.757708e-01,9.967708e-01,9.800000e-01,8.125000e-01,1,6.771250e-01,0,0
9.567083e-01,9.777083e-01,9.600000e-01,9.375000e-01,9.375000e-01,6.390000e-01,0,0
9.557917e-01,9.767917e-01,9.600000e-01,1,1,6.158750e-01,0,0
9.566458e-01,9.776458e-01,9.600000e-01,8.750000e-01,9.375000e-01,5.655000e-01,0,0
9.561250e-01,9.771250e-01,9.600000e-01,8.125000e-01,1,5.382500e-01,0,0
9.564792e-01,9.774792e-01,9.600000e-01,8.750000e-01,1,5.403750e-01,0,0
9.567500e-01,9.777500e-01,9.600000e-01,9.375000e-01,9.375000e-01,5.402500e-01,0,0
9.566667e-01,9.776667e-01,9.600000e-01,8.750000e-01,1,6.340000e-01,0,0
9.564792e-01,9.774792e-01,9.600000e-01,8.125000e-01,9.375000e-01,5.882500e-01,0,0
9.559583e-01,9.769583e-01,9.600000e-01,9.375000e-01,9.375000e-01,5.860000e-01,0,0
9.559167e-01,9.769167e-01,9.600000e-01,1,1,5.853750e-01,0,0
9.564375e-01,9.774375e-01,9.600000e-01,9.375000e-01,1,5.918750e-01,0,0
9.558958e-01,9.768958e-01,9.600000e-01,9.375000e-01,9.375000e-01,6.720000e-01,0,0
9.559167e-01,9.769167e-01,9.600000e-01,9.375000e-01,1,5.785000e-01,0,0
9.565208e-01,9.775208e-01,9.600000e-01,9.375000e-01,1,6.343750e-01,0,0
9.563542e-01,9.773542e-01,9.600000e-01,9.375000e-01,9.375000e-01,6.477500e-01,0,0
9.558333e-01,9.768333e-01,9.600000e-01,9.375000e-01,1,5.757500e-01,0,0
9.562708e-01,9.772708e-01,9.600000e-01,1,1,5.800000e-01,0,0
9.567083e-01,9.777083e-01,9.600000e-01,1,1,6.745000e-01,0,0
9.560833e-01,9.770833e-01,9.600000e-01,8.125000e-01,9.375000e-01,5.711250e-01,0,0
9.559167e-01,9.769167e-01,9.600000e-01,7.500000e-01,9.375000e-01,5.955000e-01,0,0
9.563333e-01,9.773333e-01,9.600000e-01,8.750000e-01,8.750000e-01,6.242500e-01,0,0
9.569167e-01,9.779167e-01,9.600000e-01,9.375000e-01,1,5.692500e-01,0,0
9.558958e-01,9.768958e-01,9.600000e-01,9.375000e-01,9.375000e-01,5.963750e-01,0,0
9.568125e-01,9.778125e-01,9.600000e-01,9.375000e-01,1,6.275000e-01,0,0
9.562083e-01,9.772083e-01,9.600000e-01,9.375000e-01,1,6.393750e-01,0,0
9.560000e-01,9.770000e-01,9.600000e-01,9.375000e-01,1,6.103750e-01,0,0
9.559375e-01,9.769375e-01,9.600000e-01,1,1,5.708750e-01,0,0
9.563333e-01,9.773333e-01,9.600000e-01,9.375000e-01,1,5.206250e-01,0,0
9.560208e-01,9.770208e-01,9.600000e-01,9.375000e-01,9.375000e-01,5.430000e-01,0,0
9.561875e-01,9.771875e-01,9.600000e-01,8.750000e-01,1,6.448750e-01,0,0
9.364375e-01,9.574375e-01,9.400000e-01,8.750000e-01,9.375000e-01,5.885000e-01,0,0
9.353750e-01,9.563750e-01,9.400000e-01,7.500000e-01,1,6.011250e-01,0,0
9.355000e-01,9.565000e-01,9.400000e-01,8.750000e-01,1,6.712500e-01,0,0
9.358125e-01,9.568125e-01,9.400000e-01,9.375000e-01,1,5.803750e-01,0,0
9.356042e-01,9.566042e-01,9.400000e-01,9.375000e-01,9.375000e-01,6.283750e-01,0,0
9.355417e-01,9.565417e-01,9.400000e-01,9.375000e-01,1,6.250000e-01,0,0
9.358125e-01,9.568125e-01,9.400000e-01,8.125000e-01,1,5.912500e-01,0,0
9.354792e-01,9.564792e-01,9.400000e-01,9.375000e-01,8.750000e-01,5.588750e-01,0,0
9.362917e-01,9.572917e-01,9.400000e-01,9.375000e-01,1,5.608750e-01,0,0
9.360208e-01,9.570208e-01,9.400000e-01,8.125000e-01,9.375000e-01,6.351250e-01,0,0
9.360625e-01,9.570625e-01,9.400000e-01,8.750000e-01,9.375000e-01,6.158750e-01,0,0
9.358750e-01,9.568750e-01,9.400000e-01,8.750000e-01,1,6.422500e-01,0,0
9.357708e-01,9.567708e-01,9.400000e-01,1,9.375000e-01,6.677500e-01,0,0
9.356458e-01,9.566458e-01,9.400000e-01,7.500000e-01,1,6.666250e-01,0,0
9.357292e-01,9.567292e-01,9.400000e-01,8.125000e-01,1,5.000000e-01,0,0
9.358750e-01,9.568750e-01,9.400000e-01,8.750000e-01,1,6.835000e-01,0,0
9.360833e-01,9.570833e-01,9.400000e-01,8.125000e-01,9.375000e-01,6.338750e-01,0,0
9.358542e-01,9.568542e-01,9.400000e-01,1,8.750000e-01,5.531250e-01,0,0
9.362083e-01,9.572083e-01,9.400000e-01,8.750000e-01,8.750000e-01,5.200000e-01,0,0
9.358542e-01,9.568542e-01,9.400000e-01,7.500000e-01,1,6.340000e-01,0,0
9.361042e-01,9.571042e-01,9.400000e-01,1,1,6.250000e-01,0,0
9.363333e-01,9.573333e-01,9.400000e-01,8.750000e-01,1,5.837500e-01,0,0
9.357917e-01,9.567917e-01,9.400000e-01,8.750000e-01,1,6.258750e-01,0,0
9.353542e-01,9.563542e-01,9.400000e-01,8.750000e-01,8.750000e-01,5.461250e-01,0,0
9.356458e-01,9.566458e-01,9.400000e-01,8.750000e-01,5.000000e-01,5.627500e-01,0,0
9.359375e-01,9.569375e-01,9.400000e-01,8.750000e-01,9.375000e-01,6.683750e-01,0,0
9.360000e-01,9.570000e-01,9.400000e-01,8.750000e-01,1,5.851250e-01,0,0
9.360000e-01,9.570000e-01,9.400000e-01,8.125000e-01,1,6.321250e-01,0,0
9.355625e-01,9.565625e-01,9.400000e-01,8.750000e-01,1,6.398750e-01,0,0
9.359583e-01,9.569583e-01,9.400000e-01,9.375000e-01,9.375000e-01,5.848750e-01,0,0
9.162708e-01,9.372708e-01,9.200000e-01,8.750000e-01,9.375000e-01,5.380000e-01,0,0
9.161875e-01,9.371875e-01,9.200000e-01,9.375000e-01,9.375000e-01,6.313750e-01,0,0
9.162917e-01,9.372917e-01,9.200000e-01,9.375000e-01,1,6.258750e-01,0,0
9.165208e-01,9.375208e-01,9.200000e-01,9.375000e-01,9.375000e-01,5.552500e-01,0,0
9.165417e-01,9.375417e-01,9.200000e-01,8.750000e-01,1,5.867500e-01,0,0
9.167292e-01,9.377292e-01,9.200000e-01,9.375000e-01,1,6.778750e-01,0,0
9.166667e-01,9.376667e-01,9.200000e-01,8.750000e-01,0,5.533750e-01,0,0
9.160833e-01,9.370833e-01,9.200000e-01,9.375000e-01,1,6.600000e-01,0,0
9.168750e-01,9.378750e-01,9.200000e-01,9.375000e-01,9.375000e-01,6.322500e-01,0,0
9.164583e-01,9.374583e-01,9.200000e-01,8.750000e-01,1,5.801250e-01,0,0
9.166250e-01,9.376250e-01,9.200000e-01,9.375000e-01,1,5.361250e-01,0,0
9.165417e-01,9.375417e-01,9.200000e-01,8.750000e-01,8.750000e-01,5.876250e-01,0,0
9.165417e-01,9.375417e-01,9.200000e-01,9.375000e-01,9.375000e-01,5.776250e-01,0,0
9.165625e-01,9.375625e-01,9.200000e-01,9.375000e-01,9.375000e-01,6.725000e-01,0,0
9.165417e-01,9.375417e-01,9.200000e-01,5.625000e-01,9.375000e-01,5.795000e-01,0,0
9.158958e-01,9.368958e-01,9.200000e-01,9.375000e-01,1,6.127500e-01,0,0
9.166875e-01,9.376875e-01,9.200000e-01,8.125000e-01,9.375000e-01,6.205000e-01,0,0
9.167708e-01,9.377708e-01,9.200000e-01,1,1,5.753750e-01,0,0
9.160833e-01,9.370833e-01,9.200000e-01,8.125000e-01,1,5.841250e-01,0,0
9.163542e-01,9.373542e-01,9.200000e-01,1,9.375000e-01,5.461250e-01,0,0
9.168750e-01,9.378750e-01,9.200000e-01,8.125000e-01,1,5.490000e-01,0,0
9.164583e-01,9.374583e-01,9.200000e-01,9.375000e-01,1,6.055000e-01,0,0
9.160000e-01,9.370000e-01,9.200000e-01,9.375000e-01,1,6.237500e-01,0,0
9.166875e-01,9.376875e-01,9.200000e-01,6.875000e-01,9.375000e-01,7.063750e-01,0,0
9.160417e-01,9.370417e-01,9.200000e-01,1,9.375000e-01,5.427500e-01,0,0
9.167708e-01,9.377708e-01,9.200000e-01,7.500000e-01,1,6.462500e-01,0,0
9.161042e-01,9.371042e-01,9.200000e-01,8.125000e-01,1,6.561250e-01,0,0
9.166250e-01,9.376250e-01,9.200000e-01,8.125000e-01,1,6.687500e-01,0,0
9.167500e-01,9.377500e-01,9.200000e-01,9.375000e-01,1,5.845000e-01,0,0
9.166250e-01,9.376250e-01,9.200000e-01,1,9.375000e-01,6.843750e-01,0,0
8.965625e-01,9.175625e-01,9.000000e-01,8.750000e-01,1,6.702500e-01,0,0
8.958750e-01,9.168750e-01,9.000000e-01,1,1,6.683750e-01,0,0
8.963333e-01,9.173333e-01,9.000000e-01,8.750000e-01,8.750000e-01,5.753750e-01,0,0
8.960625e-01,9.170625e-01,9.000000e-01,8.125000e-01,1,6.333750e-01,0,0
