AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\F3_b15_w5_west.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.149354e+00,2.170354e+00,2.160000e+00,0,1,5.391250e-01,0,0
2.149104e+00,2.170104e+00,2.160000e+00,0,1,6.731250e-01,0,0
2.149437e+00,2.170437e+00,2.160000e+00,1.875000e-01,1,5.175000e-01,0,0
2.149042e+00,2.170042e+00,2.160000e+00,0,1,5.606250e-01,0,0
2.149563e+00,2.170562e+00,2.160000e+00,0,1,6.620000e-01,0,0
2.149979e+00,2.170979e+00,2.160000e+00,0,1,5.350000e-01,0,0
2.149333e+00,2.170333e+00,2.160000e+00,0,1,5.430000e-01,0,0
2.149792e+00,2.170792e+00,2.160000e+00,0,9.375000e-01,5.281250e-01,0,0
2.149062e+00,2.170062e+00,2.160000e+00,0,1,5.140000e-01,0,0
2.150063e+00,2.171063e+00,2.160000e+00,4.375000e-01,6.250000e-02,-5.478750e-01,0,0
2.149396e+00,2.170396e+00,2.160000e+00,0,1,6.152500e-01,0,0
2.149854e+00,2.170854e+00,2.160000e+00,0,1,6.282500e-01,0,0
2.149563e+00,2.170562e+00,2.160000e+00,0,1,5.725000e-01,0,0
2.149021e+00,2.170021e+00,2.160000e+00,6.250000e-02,1.250000e-01,-5.521250e-01,0,0
2.149188e+00,2.170187e+00,2.160000e+00,1.250000e-01,9.375000e-01,6.020000e-01,0,0
2.130229e+00,2.151229e+00,2.140000e+00,6.250000e-02,1,5.702500e-01,0,0
2.129833e+00,2.150833e+00,2.140000e+00,0,1,5.367500e-01,0,0
2.129646e+00,2.150646e+00,2.140000e+00,4.375000e-01,1,6.156250e-01,0,0
2.130313e+00,2.151312e+00,2.140000e+00,0,1,5.833750e-01,0,0
2.130167e+00,2.151167e+00,2.140000e+00,0,9.375000e-01,5.898750e-01,0,0
2.129708e+00,2.150708e+00,2.140000e+00,0,9.375000e-01,5.293750e-01,0,0
2.129458e+00,2.150458e+00,2.140000e+00,0,9.375000e-01,6.137500e-01,0,0
2.129875e+00,2.150875e+00,2.140000e+00,0,1,5.650000e-01,0,0
2.130229e+00,2.151229e+00,2.140000e+00,0,1,5.391250e-01,0,0
2.130458e+00,2.151458e+00,2.140000e+00,0,1,6.325000e-01,0,0
2.130250e+00,2.151250e+00,2.140000e+00,0,1,5.840000e-01,0,0
2.129833e+00,2.150833e+00,2.140000e+00,0,1,5.866250e-01,0,0
2.130438e+00,2.151438e+00,2.140000e+00,0,1,5.296250e-01,0,0
2.130208e+00,2.151208e+00,2.140000e+00,0,1,5.590000e-01,0,0
2.130000e+00,2.151000e+00,2.140000e+00,0,1,5.588750e-01,0,0
2.130104e+00,2.151104e+00,2.140000e+00,0,9.375000e-01,5.470000e-01,0,0
2.130271e+00,2.151271e+00,2.140000e+00,0,1,6.702500e-01,0,0
2.129625e+00,2.150625e+00,2.140000e+00,0,1.250000e-01,-5.316250e-01,0,0
2.130417e+00,2.151417e+00,2.140000e+00,0,1,5.512500e-01,0,0
2.129708e+00,2.150708e+00,2.140000e+00,0,1,5.546250e-01,0,0
2.130354e+00,2.151354e+00,2.140000e+00,5.000000e-01,1.250000e-01,-5.102500e-01,0,0
2.130208e+00,2.151208e+00,2.140000e+00,0,1,5.280000e-01,0,0
2.130083e+00,2.151083e+00,2.140000e+00,0,1.875000e-01,-5.538750e-01,0,0
2.130208e+00,2.151208e+00,2.140000e+00,0,1,6.062500e-01,0,0
2.129771e+00,2.150771e+00,2.140000e+00,0,1,6.456250e-01,0,0
2.130187e+00,2.151187e+00,2.140000e+00,0,9.375000e-01,5.661250e-01,0,0
2.130187e+00,2.151187e+00,2.140000e+00,0,1,5.766250e-01,0,0
2.129521e+00,2.150521e+00,2.140000e+00,0,1,6.257500e-01,0,0
2.129688e+00,2.150688e+00,2.140000e+00,0,1,5.516250e-01,0,0
2.130375e+00,2.151375e+00,2.140000e+00,6.250000e-02,6.250000e-02,-5.012500e-01,0,0
2.109833e+00,2.130833e+00,2.120000e+00,0,1,6.410000e-01,0,0
2.109187e+00,2.130187e+00,2.120000e+00,0,9.375000e-01,5.370000e-01,0,0
2.109854e+00,2.130854e+00,2.120000e+00,0,6.250000e-02,-4.963750e-01,0,0
2.109313e+00,2.130313e+00,2.120000e+00,6.250000e-02,1,5.613750e-01,0,0
2.109604e+00,2.130604e+00,2.120000e+00,0,1,5.888750e-01,0,0
2.110000e+00,2.131000e+00,2.120000e+00,6.250000e-02,1.250000e-01,-5.033750e-01,0,0
2.109667e+00,2.130667e+00,2.120000e+00,0,1,6.342500e-01,0,0
2.109875e+00,2.130875e+00,2.120000e+00,0,1,5.627500e-01,0,0
2.109875e+00,2.130875e+00,2.120000e+00,0,1,5.375000e-01,0,0
2.109292e+00,2.130292e+00,2.120000e+00,6.250000e-02,6.250000e-02,-5.062500e-01,0,0
2.110187e+00,2.131187e+00,2.120000e+00,0,1,6.763750e-01,0,0
2.109667e+00,2.130667e+00,2.120000e+00,6.250000e-02,6.250000e-02,-5.378750e-01,0,0
2.109792e+00,2.130792e+00,2.120000e+00,0,1,5.316250e-01,0,0
2.109333e+00,2.130333e+00,2.120000e+00,0,1,5.318750e-01,0,0
2.109521e+00,2.130521e+00,2.120000e+00,6.250000e-02,1,5.400000e-01,0,0
2.109438e+00,2.130438e+00,2.120000e+00,0,1,5.027500e-01,0,0
2.109979e+00,2.130979e+00,2.120000e+00,0,1,5.595000e-01,0,0
2.110021e+00,2.131021e+00,2.120000e+00,0,1,6.601250e-01,0,0
2.109187e+00,2.130187e+00,2.120000e+00,0,1.250000e-01,-4.801250e-01,0,0
2.109583e+00,2.130583e+00,2.120000e+00,0,1,5.418750e-01,0,0
2.109854e+00,2.130854e+00,2.120000e+00,0,1,5.457500e-01,0,0
2.109354e+00,2.130354e+00,2.120000e+00,1.875000e-01,1.250000e-01,-4.990000e-01,0,0
2.109438e+00,2.130438e+00,2.120000e+00,0,9.375000e-01,5.803750e-01,0,0
2.109688e+00,2.130688e+00,2.120000e+00,0,1,5.731250e-01,0,0
2.109250e+00,2.130250e+00,2.120000e+00,0,6.250000e-02,-5.507500e-01,0,0
2.109625e+00,2.130625e+00,2.120000e+00,0,1,5.612500e-01,0,0
2.110042e+00,2.131042e+00,2.120000e+00,3.125000e-01,6.250000e-02,-5.458750e-01,0,0
2.110063e+00,2.131063e+00,2.120000e+00,3.125000e-01,6.250000e-02,-5.337500e-01,0,0
2.110083e+00,2.131083e+00,2.120000e+00,0,1,5.988750e-01,0,0
2.109313e+00,2.130313e+00,2.120000e+00,0,1,5.802500e-01,0,0
2.089771e+00,2.110771e+00,2.100000e+00,0,1.250000e-01,-4.725000e-01,0,0
2.090542e+00,2.111542e+00,2.100000e+00,0,1,5.723750e-01,0,0
2.090688e+00,2.111687e+00,2.100000e+00,0,1,5.688750e-01,0,0
2.090625e+00,2.111625e+00,2.100000e+00,0,0,-4.820000e-01,0,0
2.089896e+00,2.110896e+00,2.100000e+00,0,1,5.860000e-01,0,0
2.089833e+00,2.110833e+00,2.100000e+00,0,1,5.848750e-01,0,0
2.090438e+00,2.111438e+00,2.100000e+00,0,1,5.801250e-01,0,0
2.089854e+00,2.110854e+00,2.100000e+00,0,1,5.607500e-01,0,0
2.090167e+00,2.111167e+00,2.100000e+00,6.250000e-02,6.250000e-02,-5.126250e-01,0,0
2.090104e+00,2.111104e+00,2.100000e+00,0,1,5.847500e-01,0,0
2.089729e+00,2.110729e+00,2.100000e+00,0,8.750000e-01,6.743750e-01,0,0
2.090604e+00,2.111604e+00,2.100000e+00,0,1,5.787500e-01,0,0
2.090500e+00,2.111500e+00,2.100000e+00,0,6.250000e-02,-5.578750e-01,0,0
2.090438e+00,2.111438e+00,2.100000e+00,0,1,5.410000e-01,0,0
2.090500e+00,2.111500e+00,2.100000e+00,0,1,6.690000e-01,0,0
2.090396e+00,2.111396e+00,2.100000e+00,0,1,6.106250e-01,0,0
2.090125e+00,2.111125e+00,2.100000e+00,0,9.375000e-01,5.333750e-01,0,0
2.089979e+00,2.110979e+00,2.100000e+00,0,1,5.428750e-01,0,0
2.090667e+00,2.111667e+00,2.100000e+00,0,1,5.287500e-01,0,0
2.090083e+00,2.111083e+00,2.100000e+00,6.250000e-02,1.875000e-01,-5.026250e-01,0,0
2.090104e+00,2.111104e+00,2.100000e+00,0,9.375000e-01,5.863750e-01,0,0
2.090375e+00,2.111375e+00,2.100000e+00,0,9.375000e-01,6.188750e-01,0,0
2.090667e+00,2.111667e+00,2.100000e+00,0,1,6.282500e-01,0,0
2.090562e+00,2.111562e+00,2.100000e+00,0,9.375000e-01,5.735000e-01,0,0
2.090417e+00,2.111417e+00,2.100000e+00,3.125000e-01,1.875000e-01,-5.520000e-01,0,0
2.090146e+00,2.111146e+00,2.100000e+00,0,1,6.011250e-01,0,0
2.090042e+00,2.111042e+00,2.100000e+00,0,1,5.878750e-01,0,0
2.090729e+00,2.111729e+00,2.100000e+00,0,9.375000e-01,5.908750e-01,0,0
2.090521e+00,2.111521e+00,2.100000e+00,0,1,6.158750e-01,0,0
2.090667e+00,2.111667e+00,2.100000e+00,0,1,5.635000e-01,0,0
2.069500e+00,2.090500e+00,2.080000e+00,4.375000e-01,6.250000e-02,-5.127500e-01,0,0
2.069750e+00,2.090750e+00,2.080000e+00,0,6.250000e-02,-4.927500e-01,0,0
2.070042e+00,2.091042e+00,2.080000e+00,0,6.250000e-02,-5.223750e-01,0,0
2.070104e+00,2.091104e+00,2.080000e+00,0,1,5.295000e-01,0,0
2.069937e+00,2.090937e+00,2.080000e+00,0,9.375000e-01,6.961250e-01,0,0
2.069479e+00,2.090479e+00,2.080000e+00,0,1,5.735000e-01,0,0
2.069958e+00,2.090958e+00,2.080000e+00,0,1,5.416250e-01,0,0
2.069708e+00,2.090708e+00,2.080000e+00,0,1,6.130000e-01,0,0
2.069937e+00,2.090937e+00,2.080000e+00,0,0,-4.431250e-01,0,0
2.069833e+00,2.090833e+00,2.080000e+00,6.250000e-02,2.500000e-01,-5.470000e-01,0,0
2.070042e+00,2.091042e+00,2.080000e+00,0,9.375000e-01,5.557500e-01,0,0
2.069458e+00,2.090458e+00,2.080000e+00,0,0,-4.801250e-01,0,0
2.069813e+00,2.090813e+00,2.080000e+00,0,1,6.291250e-01,0,0
2.069438e+00,2.090438e+00,2.080000e+00,0,1,5.495000e-01,0,0
2.069521e+00,2.090521e+00,2.080000e+00,0,1,5.265000e-01,0,0
2.070083e+00,2.091083e+00,2.080000e+00,0,9.375000e-01,5.187500e-01,0,0
2.069708e+00,2.090708e+00,2.080000e+00,0,1,5.506250e-01,0,0
2.069750e+00,2.090750e+00,2.080000e+00,1.250000e-01,1.250000e-01,-4.751250e-01,0,0
2.070167e+00,2.091167e+00,2.080000e+00,0,1,6.257500e-01,0,0
2.070021e+00,2.091021e+00,2.080000e+00,0,9.375000e-01,5.338750e-01,0,0
2.070104e+00,2.091104e+00,2.080000e+00,0,9.375000e-01,5.581250e-01,0,0
2.069583e+00,2.090583e+00,2.080000e+00,0,1,6.065000e-01,0,0
2.069792e+00,2.090792e+00,2.080000e+00,0,1,6.257500e-01,0,0
2.069250e+00,2.090250e+00,2.080000e+00,0,1.875000e-01,-5.537500e-01,0,0
2.069375e+00,2.090375e+00,2.080000e+00,6.250000e-02,1,5.713750e-01,0,0
2.069479e+00,2.090479e+00,2.080000e+00,0,1,6.013750e-01,0,0
2.069646e+00,2.090646e+00,2.080000e+00,0,1,5.988750e-01,0,0
2.069625e+00,2.090625e+00,2.080000e+00,0,1,5.310000e-01,0,0
2.070208e+00,2.091208e+00,2.080000e+00,1.250000e-01,6.250000e-02,-4.995000e-01,0,0
2.069562e+00,2.090562e+00,2.080000e+00,0,6.250000e-02,-5.630000e-01,0,0
2.050667e+00,2.071667e+00,2.060000e+00,2.500000e-01,0,-5.451250e-01,0,0
2.050354e+00,2.071354e+00,2.060000e+00,3.125000e-01,6.250000e-02,-5.323750e-01,0,0
2.050312e+00,2.071312e+00,2.060000e+00,0,1,5.847500e-01,0,0
2.050125e+00,2.071125e+00,2.060000e+00,0,6.250000e-02,-5.261250e-01,0,0
2.050479e+00,2.071479e+00,2.060000e+00,5.000000e-01,1.875000e-01,-5.387500e-01,0,0
2.050458e+00,2.071458e+00,2.060000e+00,0,1,5.473750e-01,0,0
2.050250e+00,2.071250e+00,2.060000e+00,0,1,5.853750e-01,0,0
2.050687e+00,2.071687e+00,2.060000e+00,0,1,5.411250e-01,0,0
2.050583e+00,2.071583e+00,2.060000e+00,6.250000e-02,0,-4.306250e-01,0,0
2.050167e+00,2.071167e+00,2.060000e+00,0,1,5.212500e-01,0,0
2.050563e+00,2.071563e+00,2.060000e+00,0,9.375000e-01,5.681250e-01,0,0
2.050125e+00,2.071125e+00,2.060000e+00,0,1,6.625000e-01,0,0
2.050063e+00,2.071063e+00,2.060000e+00,0,1,5.401250e-01,0,0
2.050125e+00,2.071125e+00,2.060000e+00,0,1,5.347500e-01,0,0
2.050479e+00,2.071479e+00,2.060000e+00,0,1,5.395000e-01,0,0
2.049875e+00,2.070875e+00,2.060000e+00,0,6.250000e-02,-5.222500e-01,0,0
2.050000e+00,2.071000e+00,2.060000e+00,0,9.375000e-01,5.380000e-01,0,0
2.050083e+00,2.071083e+00,2.060000e+00,0,1,5.390000e-01,0,0
2.049750e+00,2.070750e+00,2.060000e+00,0,1,5.427500e-01,0,0
2.050312e+00,2.071312e+00,2.060000e+00,0,1,5.131250e-01,0,0
2.050479e+00,2.071479e+00,2.060000e+00,0,0,-5.591250e-01,0,0
2.050125e+00,2.071125e+00,2.060000e+00,0,1,6.083750e-01,0,0
2.049833e+00,2.070833e+00,2.060000e+00,0,1,6.267500e-01,0,0
2.050042e+00,2.071042e+00,2.060000e+00,2.500000e-01,6.250000e-02,-5.348750e-01,0,0
2.050542e+00,2.071542e+00,2.060000e+00,0,1,6.110000e-01,0,0
2.049979e+00,2.070979e+00,2.060000e+00,1.250000e-01,6.250000e-02,-4.912500e-01,0,0
2.050771e+00,2.071771e+00,2.060000e+00,1.250000e-01,1.250000e-01,-5.578750e-01,0,0
2.049729e+00,2.070729e+00,2.060000e+00,0,1,6.225000e-01,0,0
2.050250e+00,2.071250e+00,2.060000e+00,1.250000e-01,6.250000e-02,-4.976250e-01,0,0
2.050208e+00,2.071208e+00,2.060000e+00,1.875000e-01,6.250000e-02,-5.455000e-01,0,0
2.030250e+00,2.051250e+00,2.040000e+00,2.500000e-01,6.250000e-02,-4.905000e-01,0,0
2.030396e+00,2.051396e+00,2.040000e+00,2.500000e-01,6.250000e-02,-4.976250e-01,0,0
2.029729e+00,2.050729e+00,2.040000e+00,0,6.250000e-02,-5.397500e-01,0,0
2.030521e+00,2.051521e+00,2.040000e+00,1.875000e-01,6.250000e-02,-5.298750e-01,0,0
2.029979e+00,2.050979e+00,2.040000e+00,1.875000e-01,6.250000e-02,-5.358750e-01,0,0
2.030208e+00,2.051208e+00,2.040000e+00,0,1,5.627500e-01,0,0
2.029958e+00,2.050958e+00,2.040000e+00,1.875000e-01,0,-5.138750e-01,0,0
2.030250e+00,2.051250e+00,2.040000e+00,0,6.250000e-02,-5.390000e-01,0,0
2.029375e+00,2.050375e+00,2.040000e+00,0,0,-5.281250e-01,0,0
2.030292e+00,2.051292e+00,2.040000e+00,0,9.375000e-01,6.628750e-01,0,0
2.029875e+00,2.050875e+00,2.040000e+00,0,1,5.912500e-01,0,0
2.030396e+00,2.051396e+00,2.040000e+00,2.500000e-01,1.250000e-01,-5.352500e-01,0,0
2.029604e+00,2.050604e+00,2.040000e+00,0,1,5.377500e-01,0,0
2.029625e+00,2.050625e+00,2.040000e+00,0,6.250000e-02,-5.148750e-01,0,0
2.030563e+00,2.051563e+00,2.040000e+00,1.250000e-01,1,5.568750e-01,0,0
2.029917e+00,2.050917e+00,2.040000e+00,2.500000e-01,0,-4.612500e-01,0,0
2.029813e+00,2.050813e+00,2.040000e+00,3.125000e-01,0,-4.877500e-01,0,0
2.029708e+00,2.050708e+00,2.040000e+00,0,9.375000e-01,5.428750e-01,0,0
2.029271e+00,2.050271e+00,2.040000e+00,0,0,-4.440000e-01,0,0
2.029708e+00,2.050708e+00,2.040000e+00,6.250000e-02,1,5.178750e-01,0,0
2.029667e+00,2.050667e+00,2.040000e+00,6.250000e-02,6.250000e-02,-5.576250e-01,0,0
2.030000e+00,2.051000e+00,2.040000e+00,6.250000e-02,1,5.432500e-01,0,0
2.030104e+00,2.051104e+00,2.040000e+00,0,0,-4.931250e-01,0,0
2.029625e+00,2.050625e+00,2.040000e+00,1.875000e-01,1,5.338750e-01,0,0
2.029500e+00,2.050500e+00,2.040000e+00,6.250000e-02,6.250000e-02,-5.496250e-01,0,0
2.029979e+00,2.050979e+00,2.040000e+00,3.125000e-01,1.250000e-01,-5.107500e-01,0,0
2.030146e+00,2.051146e+00,2.040000e+00,0,6.250000e-02,-4.915000e-01,0,0
2.029729e+00,2.050729e+00,2.040000e+00,0,6.250000e-02,-5.280000e-01,0,0
2.029562e+00,2.050562e+00,2.040000e+00,0,8.750000e-01,6.200000e-01,0,0
2.029542e+00,2.050542e+00,2.040000e+00,0,1,5.583750e-01,0,0
2.010917e+00,2.031917e+00,2.020000e+00,2.500000e-01,1,5.448750e-01,0,0
2.010063e+00,2.031062e+00,2.020000e+00,0,1,5.126250e-01,0,0
2.010687e+00,2.031687e+00,2.020000e+00,0,1,5.610000e-01,0,0
2.010646e+00,2.031646e+00,2.020000e+00,0,1,5.590000e-01,0,0
2.010333e+00,2.031333e+00,2.020000e+00,0,0,-4.835000e-01,0,0
2.010292e+00,2.031292e+00,2.020000e+00,0,1,5.635000e-01,0,0
2.010083e+00,2.031083e+00,2.020000e+00,0,1,5.542500e-01,0,0
2.010250e+00,2.031250e+00,2.020000e+00,0,6.250000e-02,-5.008750e-01,0,0
2.010188e+00,2.031188e+00,2.020000e+00,0,0,-4.486250e-01,0,0
2.010667e+00,2.031667e+00,2.020000e+00,0,6.250000e-02,-5.582500e-01,0,0
2.009958e+00,2.030958e+00,2.020000e+00,0,1,5.748750e-01,0,0
2.010625e+00,2.031625e+00,2.020000e+00,6.250000e-02,6.250000e-02,-4.766250e-01,0,0
2.010000e+00,2.031000e+00,2.020000e+00,0,0,-5.383750e-01,0,0
2.010146e+00,2.031146e+00,2.020000e+00,1.875000e-01,1,5.910000e-01,0,0
2.009875e+00,2.030875e+00,2.020000e+00,6.250000e-01,1.250000e-01,-5.335000e-01,0,0
2.010271e+00,2.031271e+00,2.020000e+00,0,6.250000e-02,-4.468750e-01,0,0
2.010271e+00,2.031271e+00,2.020000e+00,0,1.250000e-01,-4.895000e-01,0,0
2.010500e+00,2.031500e+00,2.020000e+00,5.000000e-01,6.250000e-02,-5.663750e-01,0,0
2.010813e+00,2.031813e+00,2.020000e+00,2.500000e-01,0,-4.425000e-01,0,0
2.010271e+00,2.031271e+00,2.020000e+00,0,1,5.156250e-01,0,0
2.010042e+00,2.031042e+00,2.020000e+00,3.125000e-01,6.250000e-02,-5.605000e-01,0,0
2.010708e+00,2.031708e+00,2.020000e+00,0,1.875000e-01,-4.965000e-01,0,0
2.010250e+00,2.031250e+00,2.020000e+00,0,1,6.360000e-01,0,0
2.010667e+00,2.031667e+00,2.020000e+00,0,1.250000e-01,-5.518750e-01,0,0
2.010729e+00,2.031729e+00,2.020000e+00,0,1,5.450000e-01,0,0
2.010625e+00,2.031625e+00,2.020000e+00,0,1.875000e-01,-5.166250e-01,0,0
2.010167e+00,2.031167e+00,2.020000e+00,0,6.250000e-02,-5.291250e-01,0,0
2.010521e+00,2.031521e+00,2.020000e+00,0,0,-4.675000e-01,0,0
2.010375e+00,2.031375e+00,2.020000e+00,0,1.250000e-01,-4.982500e-01,0,0
2.010646e+00,2.031646e+00,2.020000e+00,0,6.250000e-02,-5.615000e-01,0,0
1.991083e+00,2.012083e+00,2,0,0,-4.973750e-01,0,0
1.990604e+00,2.011604e+00,2,0,6.250000e-02,-5.455000e-01,0,0
1.990792e+00,2.011792e+00,2,0,9.375000e-01,5.708750e-01,0,0
1.990667e+00,2.011667e+00,2,1.875000e-01,6.250000e-02,-5.016250e-01,0,0
1.990500e+00,2.011500e+00,2,0,6.250000e-02,-4.873750e-01,0,0
1.991125e+00,2.012125e+00,2,6.250000e-02,6.250000e-02,-5.292500e-01,0,0
1.991188e+00,2.012188e+00,2,1.875000e-01,1.250000e-01,-5.446250e-01,0,0
1.990771e+00,2.011771e+00,2,0,6.250000e-02,-5.350000e-01,0,0
1.990917e+00,2.011917e+00,2,2.500000e-01,1.250000e-01,-5.385000e-01,0,0
1.990854e+00,2.011854e+00,2,2.500000e-01,6.250000e-02,-5.330000e-01,0,0
1.990708e+00,2.011708e+00,2,0,9.375000e-01,6.140000e-01,0,0
1.990771e+00,2.011771e+00,2,0,6.250000e-02,-5.610000e-01,0,0
1.991188e+00,2.012188e+00,2,0,1,5.408750e-01,0,0
1.991146e+00,2.012146e+00,2,0,1,6.160000e-01,0,0
1.990896e+00,2.011896e+00,2,0,6.250000e-02,-4.333750e-01,0,0
1.990854e+00,2.011854e+00,2,0,1.250000e-01,-5.560000e-01,0,0
1.991437e+00,2.012437e+00,2,0,1,5.550000e-01,0,0
1.990833e+00,2.011833e+00,2,0,0,-4.696250e-01,0,0
1.990750e+00,2.011750e+00,2,0,1,6.915000e-01,0,0
1.990354e+00,2.011354e+00,2,0,1,5.343750e-01,0,0
1.990667e+00,2.011667e+00,2,0,6.250000e-02,-4.442500e-01,0,0
1.991042e+00,2.012042e+00,2,0,6.250000e-02,-4.518750e-01,0,0
1.990708e+00,2.011708e+00,2,1.250000e-01,6.250000e-02,-4.753750e-01,0,0
1.990771e+00,2.011771e+00,2,6.250000e-02,1,5.255000e-01,0,0
1.991021e+00,2.012021e+00,2,0,6.250000e-02,-4.550000e-01,0,0
1.990396e+00,2.011396e+00,2,3.125000e-01,1.250000e-01,-5.130000e-01,0,0
1.990625e+00,2.011625e+00,2,6.250000e-02,6.250000e-02,-4.846250e-01,0,0
1.991021e+00,2.012021e+00,2,0,1,5.362500e-01,0,0
1.990604e+00,2.011604e+00,2,1.250000e-01,9.375000e-01,5.703750e-01,0,0
1.990958e+00,2.011958e+00,2,0,1,6.238750e-01,0,0
1.970375e+00,1.991375e+00,1.980000e+00,4.375000e-01,6.250000e-02,-4.967500e-01,0,0
1.970458e+00,1.991458e+00,1.980000e+00,0,9.375000e-01,5.271250e-01,0,0
1.970562e+00,1.991562e+00,1.980000e+00,3.125000e-01,1,5.727500e-01,0,0
1.970771e+00,1.991771e+00,1.980000e+00,5.000000e-01,0,-4.965000e-01,0,0
1.970500e+00,1.991500e+00,1.980000e+00,0,1.250000e-01,-4.691250e-01,0,0
1.970583e+00,1.991583e+00,1.980000e+00,0,6.250000e-02,-5.588750e-01,0,0
1.970458e+00,1.991458e+00,1.980000e+00,0,1.250000e-01,-5.476250e-01,0,0
1.970604e+00,1.991604e+00,1.980000e+00,1.250000e-01,6.250000e-02,-4.886250e-01,0,0
1.970875e+00,1.991875e+00,1.980000e+00,1.875000e-01,9.375000e-01,5.891250e-01,0,0
1.970750e+00,1.991750e+00,1.980000e+00,0,1,6.187500e-01,0,0
1.970833e+00,1.991833e+00,1.980000e+00,0,1,5.890000e-01,0,0
1.970688e+00,1.991688e+00,1.980000e+00,1.875000e-01,6.250000e-02,-5.297500e-01,0,0
1.970438e+00,1.991437e+00,1.980000e+00,6.250000e-02,6.250000e-02,-5.320000e-01,0,0
1.970396e+00,1.991396e+00,1.980000e+00,0,0,-4.636250e-01,0,0
1.970833e+00,1.991833e+00,1.980000e+00,1.250000e-01,6.250000e-02,-4.242500e-01,0,0
1.970667e+00,1.991667e+00,1.980000e+00,0,6.250000e-02,-5.392500e-01,0,0
1.970979e+00,1.991979e+00,1.980000e+00,1.250000e-01,1.250000e-01,-5.535000e-01,0,0
1.970688e+00,1.991688e+00,1.980000e+00,4.375000e-01,6.250000e-02,-4.608750e-01,0,0
1.970562e+00,1.991562e+00,1.980000e+00,1.250000e-01,0,-4.821250e-01,0,0
1.971021e+00,1.992021e+00,1.980000e+00,0,9.375000e-01,5.807500e-01,0,0
1.970854e+00,1.991854e+00,1.980000e+00,1.875000e-01,6.250000e-02,-4.432500e-01,0,0
1.970479e+00,1.991479e+00,1.980000e+00,0,6.250000e-02,-4.535000e-01,0,0
1.970688e+00,1.991688e+00,1.980000e+00,0,1,5.408750e-01,0,0
1.970625e+00,1.991625e+00,1.980000e+00,0,9.375000e-01,5.435000e-01,0,0
1.970938e+00,1.991937e+00,1.980000e+00,0,1,5.460000e-01,0,0
1.970938e+00,1.991937e+00,1.980000e+00,0,1,5.113750e-01,0,0
1.971271e+00,1.992271e+00,1.980000e+00,1.250000e-01,1,5.755000e-01,0,0
1.970063e+00,1.991062e+00,1.980000e+00,6.250000e-02,0,-5.086250e-01,0,0
1.970958e+00,1.991958e+00,1.980000e+00,0,1.250000e-01,-4.833750e-01,0,0
1.970813e+00,1.991812e+00,1.980000e+00,0,6.250000e-02,-5.372500e-01,0,0
1.950937e+00,1.971937e+00,1.960000e+00,0,6.250000e-02,-4.641250e-01,0,0
1.951083e+00,1.972083e+00,1.960000e+00,1.250000e-01,1,5.350000e-01,0,0
1.951063e+00,1.972063e+00,1.960000e+00,3.125000e-01,1,5.576250e-01,0,0
1.951333e+00,1.972333e+00,1.960000e+00,0,0,-4.486250e-01,0,0
1.951292e+00,1.972292e+00,1.960000e+00,0,6.250000e-02,-5.001250e-01,0,0
1.951104e+00,1.972104e+00,1.960000e+00,1.250000e-01,1,5.272500e-01,0,0
1.951271e+00,1.972271e+00,1.960000e+00,0,1,6.625000e-01,0,0
1.951875e+00,1.972875e+00,1.960000e+00,0,0,-4.896250e-01,0,0
1.951500e+00,1.972500e+00,1.960000e+00,0,1,6.092500e-01,0,0
1.951083e+00,1.972083e+00,1.960000e+00,3.125000e-01,0,-5.537500e-01,0,0
1.951896e+00,1.972896e+00,1.960000e+00,0,6.250000e-02,-4.962500e-01,0,0
1.951125e+00,1.972125e+00,1.960000e+00,0,0,-4.860000e-01,0,0
1.951125e+00,1.972125e+00,1.960000e+00,0,8.750000e-01,6.356250e-01,0,0
1.951521e+00,1.972521e+00,1.960000e+00,1.250000e-01,1,5.693750e-01,0,0
1.951125e+00,1.972125e+00,1.960000e+00,0,6.250000e-02,-5.276250e-01,0,0
1.950792e+00,1.971792e+00,1.960000e+00,5.000000e-01,6.250000e-02,-4.595000e-01,0,0
1.951333e+00,1.972333e+00,1.960000e+00,0,9.375000e-01,5.728750e-01,0,0
1.950813e+00,1.971812e+00,1.960000e+00,0,1,5.878750e-01,0,0
1.951021e+00,1.972021e+00,1.960000e+00,6.250000e-02,6.250000e-02,-5.260000e-01,0,0
1.951646e+00,1.972646e+00,1.960000e+00,0,6.250000e-02,-4.612500e-01,0,0
1.950646e+00,1.971646e+00,1.960000e+00,0,6.250000e-02,-4.398750e-01,0,0
1.950813e+00,1.971812e+00,1.960000e+00,1.875000e-01,9.375000e-01,5.223750e-01,0,0
1.951396e+00,1.972396e+00,1.960000e+00,6.250000e-02,9.375000e-01,5.585000e-01,0,0
1.951042e+00,1.972042e+00,1.960000e+00,6.250000e-02,1,6.668750e-01,0,0
1.951083e+00,1.972083e+00,1.960000e+00,5.000000e-01,0,-4.647500e-01,0,0
1.951188e+00,1.972187e+00,1.960000e+00,0,0,-5.478750e-01,0,0
1.951479e+00,1.972479e+00,1.960000e+00,0,0,-4.531250e-01,0,0
1.951104e+00,1.972104e+00,1.960000e+00,0,1.250000e-01,-5.080000e-01,0,0
