AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\F1_b39_w4_hook.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
1.951417e+00,1.972417e+00,1.960000e+00,0,1,6.317500e-01,0,0
1.951688e+00,1.972687e+00,1.960000e+00,0,1,5.282500e-01,0,0
1.951500e+00,1.972500e+00,1.960000e+00,0,1,5.600000e-01,0,0
1.951604e+00,1.972604e+00,1.960000e+00,0,1,6.176250e-01,0,0
1.951313e+00,1.972312e+00,1.960000e+00,0,1,6.043750e-01,0,0
1.951563e+00,1.972562e+00,1.960000e+00,0,1,5.757500e-01,0,0
1.951625e+00,1.972625e+00,1.960000e+00,0,1,5.566250e-01,0,0
1.950708e+00,1.971708e+00,1.960000e+00,0,1,6.155000e-01,0,0
1.951000e+00,1.972000e+00,1.960000e+00,0,1,6.398750e-01,0,0
1.951021e+00,1.972021e+00,1.960000e+00,0,1,5.495000e-01,0,0
1.951563e+00,1.972562e+00,1.960000e+00,0,1,5.716250e-01,0,0
1.951438e+00,1.972438e+00,1.960000e+00,0,1,6.311250e-01,0,0
1.951563e+00,1.972562e+00,1.960000e+00,0,1,6.945000e-01,0,0
1.931250e+00,1.952250e+00,1.940000e+00,0,1,5.446250e-01,0,0
1.931396e+00,1.952396e+00,1.940000e+00,0,1,6.792500e-01,0,0
1.931333e+00,1.952333e+00,1.940000e+00,0,1,5.196250e-01,0,0
1.930938e+00,1.951938e+00,1.940000e+00,0,1,5.706250e-01,0,0
1.931042e+00,1.952042e+00,1.940000e+00,0,9.375000e-01,6.575000e-01,0,0
1.931083e+00,1.952083e+00,1.940000e+00,0,1,6.335000e-01,0,0
1.931021e+00,1.952021e+00,1.940000e+00,0,1,5.857500e-01,0,0
1.930396e+00,1.951396e+00,1.940000e+00,0,1,6.697500e-01,0,0
1.931063e+00,1.952063e+00,1.940000e+00,0,1,6.510000e-01,0,0
1.931104e+00,1.952104e+00,1.940000e+00,0,1,6.180000e-01,0,0
1.930667e+00,1.951667e+00,1.940000e+00,0,1,5.336250e-01,0,0
1.931021e+00,1.952021e+00,1.940000e+00,0,1,6.658750e-01,0,0
1.930833e+00,1.951833e+00,1.940000e+00,0,1,6.116250e-01,0,0
1.930875e+00,1.951875e+00,1.940000e+00,0,1,6.485000e-01,0,0
1.930688e+00,1.951688e+00,1.940000e+00,0,1,5.707500e-01,0,0
1.930688e+00,1.951688e+00,1.940000e+00,0,1,5.727500e-01,0,0
1.930729e+00,1.951729e+00,1.940000e+00,0,1,6.063750e-01,0,0
1.931292e+00,1.952292e+00,1.940000e+00,0,9.375000e-01,6.823750e-01,0,0
1.930479e+00,1.951479e+00,1.940000e+00,0,1,5.702500e-01,0,0
1.930979e+00,1.951979e+00,1.940000e+00,0,1,5.648750e-01,0,0
1.930750e+00,1.951750e+00,1.940000e+00,0,1,6.141250e-01,0,0
1.931312e+00,1.952312e+00,1.940000e+00,0,1,6.811250e-01,0,0
1.930792e+00,1.951792e+00,1.940000e+00,0,1,5.716250e-01,0,0
1.930500e+00,1.951500e+00,1.940000e+00,0,1,5.891250e-01,0,0
1.930458e+00,1.951458e+00,1.940000e+00,0,1,6.346250e-01,0,0
1.931354e+00,1.952354e+00,1.940000e+00,0,1,5.842500e-01,0,0
1.931167e+00,1.952167e+00,1.940000e+00,0,1,5.861250e-01,0,0
1.930500e+00,1.951500e+00,1.940000e+00,0,1,5.720000e-01,0,0
1.931104e+00,1.952104e+00,1.940000e+00,0,1,6.540000e-01,0,0
1.930792e+00,1.951792e+00,1.940000e+00,0,9.375000e-01,6.802500e-01,0,0
1.911458e+00,1.932458e+00,1.920000e+00,0,1,6.510000e-01,0,0
1.911625e+00,1.932625e+00,1.920000e+00,0,1,5.995000e-01,0,0
1.911021e+00,1.932021e+00,1.920000e+00,0,1,5.863750e-01,0,0
1.911542e+00,1.932542e+00,1.920000e+00,0,9.375000e-01,5.843750e-01,0,0
1.911583e+00,1.932583e+00,1.920000e+00,0,1,6.538750e-01,0,0
1.911938e+00,1.932937e+00,1.920000e+00,0,1,6.908750e-01,0,0
1.911104e+00,1.932104e+00,1.920000e+00,0,1,5.383750e-01,0,0
1.911792e+00,1.932792e+00,1.920000e+00,0,9.375000e-01,5.565000e-01,0,0
1.911083e+00,1.932083e+00,1.920000e+00,0,1,6.508750e-01,0,0
1.911813e+00,1.932813e+00,1.920000e+00,0,1,6.348750e-01,0,0
1.911229e+00,1.932229e+00,1.920000e+00,0,1,5.136250e-01,0,0
1.911438e+00,1.932438e+00,1.920000e+00,0,1,5.587500e-01,0,0
1.911271e+00,1.932271e+00,1.920000e+00,0,1,5.410000e-01,0,0
1.911896e+00,1.932896e+00,1.920000e+00,0,1,6.307500e-01,0,0
1.911396e+00,1.932396e+00,1.920000e+00,0,1,5.643750e-01,0,0
1.911188e+00,1.932187e+00,1.920000e+00,0,1,5.393750e-01,0,0
1.911229e+00,1.932229e+00,1.920000e+00,0,1,5.931250e-01,0,0
1.912000e+00,1.933000e+00,1.920000e+00,0,1,6.343750e-01,0,0
1.911229e+00,1.932229e+00,1.920000e+00,0,1,5.640000e-01,0,0
1.911396e+00,1.932396e+00,1.920000e+00,0,1,6.033750e-01,0,0
1.911521e+00,1.932521e+00,1.920000e+00,0,1,5.440000e-01,0,0
1.911333e+00,1.932333e+00,1.920000e+00,0,1,6.703750e-01,0,0
1.911458e+00,1.932458e+00,1.920000e+00,0,1,5.801250e-01,0,0
1.911458e+00,1.932458e+00,1.920000e+00,0,1,5.578750e-01,0,0
1.911542e+00,1.932542e+00,1.920000e+00,0,1,5.442500e-01,0,0
1.911208e+00,1.932208e+00,1.920000e+00,0,1,6.792500e-01,0,0
1.911208e+00,1.932208e+00,1.920000e+00,0,1,5.203750e-01,0,0
1.912125e+00,1.933125e+00,1.920000e+00,0,9.375000e-01,5.587500e-01,0,0
1.911167e+00,1.932167e+00,1.920000e+00,0,1,5.515000e-01,0,0
1.910979e+00,1.931979e+00,1.920000e+00,0,1,6.250000e-01,0,0
1.890500e+00,1.911500e+00,1.900000e+00,0,1,6.508750e-01,0,0
1.891396e+00,1.912396e+00,1.900000e+00,0,1,6.562500e-01,0,0
1.890708e+00,1.911708e+00,1.900000e+00,0,1,6.107500e-01,0,0
1.891354e+00,1.912354e+00,1.900000e+00,0,1,5.813750e-01,0,0
1.891563e+00,1.912562e+00,1.900000e+00,0,1,5.586250e-01,0,0
1.891229e+00,1.912229e+00,1.900000e+00,0,1,6.243750e-01,0,0
1.891771e+00,1.912771e+00,1.900000e+00,0,1,5.185000e-01,0,0
1.891063e+00,1.912062e+00,1.900000e+00,0,8.750000e-01,5.607500e-01,0,0
1.890729e+00,1.911729e+00,1.900000e+00,0,1,6.193750e-01,0,0
1.891375e+00,1.912375e+00,1.900000e+00,0,1,6.003750e-01,0,0
1.891563e+00,1.912562e+00,1.900000e+00,0,1,5.752500e-01,0,0
1.891479e+00,1.912479e+00,1.900000e+00,0,1,5.721250e-01,0,0
1.891250e+00,1.912250e+00,1.900000e+00,0,1,6.331250e-01,0,0
1.891375e+00,1.912375e+00,1.900000e+00,0,1,5.856250e-01,0,0
1.890708e+00,1.911708e+00,1.900000e+00,0,1,5.490000e-01,0,0
1.890917e+00,1.911917e+00,1.900000e+00,0,1,5.761250e-01,0,0
1.890917e+00,1.911917e+00,1.900000e+00,0,1,6.135000e-01,0,0
1.891313e+00,1.912313e+00,1.900000e+00,0,1,6.795000e-01,0,0
1.890625e+00,1.911625e+00,1.900000e+00,0,1,5.815000e-01,0,0
1.890688e+00,1.911687e+00,1.900000e+00,0,1,5.436250e-01,0,0
1.891042e+00,1.912042e+00,1.900000e+00,0,1,5.418750e-01,0,0
1.891021e+00,1.912021e+00,1.900000e+00,0,1,5.481250e-01,0,0
1.891375e+00,1.912375e+00,1.900000e+00,0,1,6.082500e-01,0,0
1.891333e+00,1.912333e+00,1.900000e+00,0,1,5.432500e-01,0,0
1.891500e+00,1.912500e+00,1.900000e+00,0,1,5.622500e-01,0,0
1.891083e+00,1.912083e+00,1.900000e+00,0,9.375000e-01,5.440000e-01,0,0
1.890667e+00,1.911667e+00,1.900000e+00,0,1,6.103750e-01,0,0
1.890979e+00,1.911979e+00,1.900000e+00,0,1,6.463750e-01,0,0
1.890729e+00,1.911729e+00,1.900000e+00,0,1,5.726250e-01,0,0
1.891333e+00,1.912333e+00,1.900000e+00,0,9.375000e-01,5.580000e-01,0,0
1.872083e+00,1.893083e+00,1.880000e+00,0,9.375000e-01,6.487500e-01,0,0
1.871958e+00,1.892958e+00,1.880000e+00,0,1,6.265000e-01,0,0
1.871896e+00,1.892896e+00,1.880000e+00,1.875000e-01,1,6.232500e-01,0,0
1.871979e+00,1.892979e+00,1.880000e+00,0,8.750000e-01,5.905000e-01,0,0
1.871813e+00,1.892813e+00,1.880000e+00,0,1,5.555000e-01,0,0
1.871375e+00,1.892375e+00,1.880000e+00,0,1,6.296250e-01,0,0
1.872021e+00,1.893021e+00,1.880000e+00,0,1,5.630000e-01,0,0
1.872021e+00,1.893021e+00,1.880000e+00,0,1,5.738750e-01,0,0
1.871792e+00,1.892792e+00,1.880000e+00,0,9.375000e-01,6.248750e-01,0,0
1.872083e+00,1.893083e+00,1.880000e+00,0,1,6.772500e-01,0,0
1.871854e+00,1.892854e+00,1.880000e+00,0,9.375000e-01,5.786250e-01,0,0
1.871729e+00,1.892729e+00,1.880000e+00,0,1,5.565000e-01,0,0
1.871313e+00,1.892313e+00,1.880000e+00,0,1,5.641250e-01,0,0
1.871854e+00,1.892854e+00,1.880000e+00,0,1,5.893750e-01,0,0
1.871438e+00,1.892437e+00,1.880000e+00,0,1,5.957500e-01,0,0
1.872188e+00,1.893188e+00,1.880000e+00,0,1,6.761250e-01,0,0
1.871458e+00,1.892458e+00,1.880000e+00,0,1,5.185000e-01,0,0
1.872146e+00,1.893146e+00,1.880000e+00,0,9.375000e-01,5.580000e-01,0,0
1.871875e+00,1.892875e+00,1.880000e+00,0,1,6.543750e-01,0,0
1.871542e+00,1.892542e+00,1.880000e+00,0,1,6.757500e-01,0,0
1.871833e+00,1.892833e+00,1.880000e+00,0,1,5.180000e-01,0,0
1.871958e+00,1.892958e+00,1.880000e+00,0,1,5.582500e-01,0,0
1.871375e+00,1.892375e+00,1.880000e+00,0,1,6.503750e-01,0,0
1.871833e+00,1.892833e+00,1.880000e+00,0,1,6.323750e-01,0,0
1.872229e+00,1.893229e+00,1.880000e+00,0,1,5.293750e-01,0,0
1.871583e+00,1.892583e+00,1.880000e+00,0,1,5.757500e-01,0,0
1.871521e+00,1.892521e+00,1.880000e+00,0,1,5.547500e-01,0,0
1.872146e+00,1.893146e+00,1.880000e+00,0,8.750000e-01,6.318750e-01,0,0
1.871375e+00,1.892375e+00,1.880000e+00,0,1,5.661250e-01,0,0
1.871125e+00,1.892125e+00,1.880000e+00,0,1,5.551250e-01,0,0
1.850813e+00,1.871813e+00,1.860000e+00,0,1,5.446250e-01,0,0
1.850750e+00,1.871750e+00,1.860000e+00,0,1,5.411250e-01,0,0
1.851000e+00,1.872000e+00,1.860000e+00,0,1,6.266250e-01,0,0
1.850771e+00,1.871771e+00,1.860000e+00,0,1,5.743750e-01,0,0
1.851083e+00,1.872083e+00,1.860000e+00,0,9.375000e-01,5.908750e-01,0,0
1.851208e+00,1.872208e+00,1.860000e+00,0,9.375000e-01,5.768750e-01,0,0
1.850896e+00,1.871896e+00,1.860000e+00,0,1,5.887500e-01,0,0
1.851750e+00,1.872750e+00,1.860000e+00,0,1,6.786250e-01,0,0
1.850917e+00,1.871917e+00,1.860000e+00,0,1,5.528750e-01,0,0
1.851646e+00,1.872646e+00,1.860000e+00,0,1,5.713750e-01,0,0
1.850917e+00,1.871917e+00,1.860000e+00,0,1,6.323750e-01,0,0
1.851063e+00,1.872062e+00,1.860000e+00,0,1,6.937500e-01,0,0
1.850729e+00,1.871729e+00,1.860000e+00,0,8.750000e-01,5.205000e-01,0,0
1.851792e+00,1.872792e+00,1.860000e+00,0,1,5.710000e-01,0,0
1.851063e+00,1.872062e+00,1.860000e+00,0,1,6.521250e-01,0,0
1.851229e+00,1.872229e+00,1.860000e+00,0,1,6.900000e-01,0,0
1.851458e+00,1.872458e+00,1.860000e+00,0,1,5.207500e-01,0,0
1.851000e+00,1.872000e+00,1.860000e+00,0,1,5.580000e-01,0,0
1.851146e+00,1.872146e+00,1.860000e+00,0,1,6.510000e-01,0,0
1.851625e+00,1.872625e+00,1.860000e+00,0,1,6.387500e-01,0,0
1.851125e+00,1.872125e+00,1.860000e+00,0,1,5.758750e-01,0,0
1.851104e+00,1.872104e+00,1.860000e+00,0,1,6.567500e-01,0,0
1.851813e+00,1.872812e+00,1.860000e+00,0,1,6.245000e-01,0,0
1.851146e+00,1.872146e+00,1.860000e+00,0,1,6.460000e-01,0,0
1.850708e+00,1.871708e+00,1.860000e+00,0,1,5.755000e-01,0,0
1.851292e+00,1.872292e+00,1.860000e+00,0,1,5.742500e-01,0,0
1.851125e+00,1.872125e+00,1.860000e+00,0,1,6.355000e-01,0,0
1.851187e+00,1.872187e+00,1.860000e+00,0,1,6.411250e-01,0,0
1.851583e+00,1.872583e+00,1.860000e+00,0,9.375000e-01,5.788750e-01,0,0
1.851167e+00,1.872167e+00,1.860000e+00,0,1,5.328750e-01,0,0
1.831396e+00,1.852396e+00,1.840000e+00,0,1,5.907500e-01,0,0
1.831125e+00,1.852125e+00,1.840000e+00,0,9.375000e-01,6.207500e-01,0,0
1.831313e+00,1.852313e+00,1.840000e+00,0,1,6.137500e-01,0,0
1.831667e+00,1.852667e+00,1.840000e+00,0,1,6.042500e-01,0,0
1.831083e+00,1.852083e+00,1.840000e+00,0,9.375000e-01,5.915000e-01,0,0
1.831979e+00,1.852979e+00,1.840000e+00,0,1,5.805000e-01,0,0
1.831479e+00,1.852479e+00,1.840000e+00,0,1,5.613750e-01,0,0
1.831250e+00,1.852250e+00,1.840000e+00,0,1,5.850000e-01,0,0
1.831583e+00,1.852583e+00,1.840000e+00,0,8.125000e-01,5.902500e-01,0,0
1.832188e+00,1.853187e+00,1.840000e+00,0,1,5.711250e-01,0,0
1.831500e+00,1.852500e+00,1.840000e+00,0,1,6.453750e-01,0,0
1.832063e+00,1.853063e+00,1.840000e+00,0,8.750000e-01,6.962500e-01,0,0
1.832271e+00,1.853271e+00,1.840000e+00,0,1,5.333750e-01,0,0
1.832021e+00,1.853021e+00,1.840000e+00,0,1,5.607500e-01,0,0
1.832083e+00,1.853083e+00,1.840000e+00,0,1,6.536250e-01,0,0
1.831625e+00,1.852625e+00,1.840000e+00,0,1,6.160000e-01,0,0
1.831396e+00,1.852396e+00,1.840000e+00,0,1,5.188750e-01,0,0
1.831479e+00,1.852479e+00,1.840000e+00,0,1,5.481250e-01,0,0
1.831646e+00,1.852646e+00,1.840000e+00,0,1,5.406250e-01,0,0
1.831896e+00,1.852896e+00,1.840000e+00,0,8.750000e-01,6.400000e-01,0,0
1.832313e+00,1.853312e+00,1.840000e+00,0,1,5.887500e-01,0,0
1.832000e+00,1.853000e+00,1.840000e+00,0,1,6.033750e-01,0,0
1.831937e+00,1.852937e+00,1.840000e+00,0,1,5.887500e-01,0,0
1.831208e+00,1.852208e+00,1.840000e+00,0,1,6.191250e-01,0,0
1.832292e+00,1.853292e+00,1.840000e+00,0,1,6.523750e-01,0,0
1.832021e+00,1.853021e+00,1.840000e+00,0,1,5.872500e-01,0,0
1.832083e+00,1.853083e+00,1.840000e+00,0,1,5.433750e-01,0,0
1.831896e+00,1.852896e+00,1.840000e+00,0,1,6.777500e-01,0,0
1.831979e+00,1.852979e+00,1.840000e+00,0,9.375000e-01,5.573750e-01,0,0
1.831479e+00,1.852479e+00,1.840000e+00,0,1,5.582500e-01,0,0
1.811458e+00,1.832458e+00,1.820000e+00,0,1,5.882500e-01,0,0
1.810958e+00,1.831958e+00,1.820000e+00,0,1,5.827500e-01,0,0
1.811458e+00,1.832458e+00,1.820000e+00,0,9.375000e-01,6.533750e-01,0,0
1.811313e+00,1.832313e+00,1.820000e+00,0,1,5.906250e-01,0,0
1.810958e+00,1.831958e+00,1.820000e+00,0,1,5.082500e-01,0,0
1.811208e+00,1.832208e+00,1.820000e+00,0,1,5.815000e-01,0,0
1.811271e+00,1.832271e+00,1.820000e+00,0,1,5.505000e-01,0,0
1.811813e+00,1.832812e+00,1.820000e+00,0,1,5.866250e-01,0,0
1.811104e+00,1.832104e+00,1.820000e+00,0,8.125000e-01,5.880000e-01,0,0
1.810917e+00,1.831917e+00,1.820000e+00,0,1,6.688750e-01,0,0
1.811333e+00,1.832333e+00,1.820000e+00,0,1,6.667500e-01,0,0
1.811479e+00,1.832479e+00,1.820000e+00,0,9.375000e-01,5.403750e-01,0,0
1.810896e+00,1.831896e+00,1.820000e+00,0,1,5.351250e-01,0,0
1.811750e+00,1.832750e+00,1.820000e+00,0,1,6.263750e-01,0,0
1.811542e+00,1.832542e+00,1.820000e+00,0,1,5.143750e-01,0,0
1.811667e+00,1.832667e+00,1.820000e+00,0,1,5.562500e-01,0,0
1.811354e+00,1.832354e+00,1.820000e+00,0,1,5.385000e-01,0,0
1.811417e+00,1.832417e+00,1.820000e+00,0,1,5.605000e-01,0,0
1.811458e+00,1.832458e+00,1.820000e+00,0,1,6.055000e-01,0,0
1.812000e+00,1.833000e+00,1.820000e+00,0,1,5.883750e-01,0,0
1.811333e+00,1.832333e+00,1.820000e+00,0,1,5.873750e-01,0,0
1.811396e+00,1.832396e+00,1.820000e+00,0,1,5.927500e-01,0,0
1.812146e+00,1.833146e+00,1.820000e+00,0,9.375000e-01,6.537500e-01,0,0
1.811854e+00,1.832854e+00,1.820000e+00,0,1,6.960000e-01,0,0
1.811938e+00,1.832938e+00,1.820000e+00,0,1,5.170000e-01,0,0
1.811833e+00,1.832833e+00,1.820000e+00,0,1,5.567500e-01,0,0
1.811250e+00,1.832250e+00,1.820000e+00,0,9.375000e-01,6.693750e-01,0,0
1.811875e+00,1.832875e+00,1.820000e+00,0,1,6.316250e-01,0,0
1.811271e+00,1.832271e+00,1.820000e+00,0,8.750000e-01,5.940000e-01,0,0
1.811125e+00,1.832125e+00,1.820000e+00,0,1,6.663750e-01,0,0
1.791604e+00,1.812604e+00,1.800000e+00,0,1,6.531250e-01,0,0
1.791896e+00,1.812896e+00,1.800000e+00,0,1,6.798750e-01,0,0
1.792063e+00,1.813063e+00,1.800000e+00,0,1,5.742500e-01,0,0
1.792063e+00,1.813063e+00,1.800000e+00,0,9.375000e-01,5.587500e-01,0,0
1.792063e+00,1.813063e+00,1.800000e+00,0,1,5.463750e-01,0,0
1.792000e+00,1.813000e+00,1.800000e+00,0,1,6.738750e-01,0,0
1.791563e+00,1.812563e+00,1.800000e+00,0,9.375000e-01,5.137500e-01,0,0
1.791771e+00,1.812771e+00,1.800000e+00,0,1,5.581250e-01,0,0
1.792292e+00,1.813292e+00,1.800000e+00,0,1,6.536250e-01,0,0
1.791708e+00,1.812708e+00,1.800000e+00,0,1,6.186250e-01,0,0
1.791688e+00,1.812688e+00,1.800000e+00,0,1,6.233750e-01,0,0
1.791896e+00,1.812896e+00,1.800000e+00,0,1,5.798750e-01,0,0
1.792438e+00,1.813438e+00,1.800000e+00,0,1,5.400000e-01,0,0
1.792083e+00,1.813083e+00,1.800000e+00,0,1,6.217500e-01,0,0
1.792208e+00,1.813208e+00,1.800000e+00,0,1,6.118750e-01,0,0
1.792417e+00,1.813417e+00,1.800000e+00,0,1,6.061250e-01,0,0
1.791708e+00,1.812708e+00,1.800000e+00,0,1,5.881250e-01,0,0
1.792146e+00,1.813146e+00,1.800000e+00,4.375000e-01,1,6.176250e-01,0,0
1.792208e+00,1.813208e+00,1.800000e+00,0,1,6.526250e-01,0,0
1.792354e+00,1.813354e+00,1.800000e+00,0,1,5.825000e-01,0,0
1.791813e+00,1.812812e+00,1.800000e+00,0,1,5.435000e-01,0,0
1.792521e+00,1.813521e+00,1.800000e+00,0,1,6.688750e-01,0,0
1.792438e+00,1.813438e+00,1.800000e+00,0,8.750000e-01,5.311250e-01,0,0
1.792271e+00,1.813271e+00,1.800000e+00,0,1,6.371250e-01,0,0
1.792271e+00,1.813271e+00,1.800000e+00,0,9.375000e-01,5.886250e-01,0,0
1.792104e+00,1.813104e+00,1.800000e+00,0,9.375000e-01,5.463750e-01,0,0
1.792229e+00,1.813229e+00,1.800000e+00,0,1,6.105000e-01,0,0
1.791833e+00,1.812833e+00,1.800000e+00,0,1,6.407500e-01,0,0
1.791646e+00,1.812646e+00,1.800000e+00,0,8.750000e-01,5.756250e-01,0,0
1.791688e+00,1.812688e+00,1.800000e+00,0,9.375000e-01,6.696250e-01,0,0
1.771625e+00,1.792625e+00,1.780000e+00,0,1,6.703750e-01,0,0
1.771458e+00,1.792458e+00,1.780000e+00,0,1,6.318750e-01,0,0
1.771646e+00,1.792646e+00,1.780000e+00,0,1,5.856250e-01,0,0
1.771979e+00,1.792979e+00,1.780000e+00,0,1,6.721250e-01,0,0
1.771833e+00,1.792833e+00,1.780000e+00,0,1,6.667500e-01,0,0
1.772104e+00,1.793104e+00,1.780000e+00,0,1,6.361250e-01,0,0
1.772188e+00,1.793187e+00,1.780000e+00,0,1,5.147500e-01,0,0
1.771479e+00,1.792479e+00,1.780000e+00,0,1,5.917500e-01,0,0
1.771458e+00,1.792458e+00,1.780000e+00,0,1,6.428750e-01,0,0
1.771750e+00,1.792750e+00,1.780000e+00,0,1,6.160000e-01,0,0
1.771042e+00,1.792042e+00,1.780000e+00,0,1,6.028750e-01,0,0
1.771479e+00,1.792479e+00,1.780000e+00,0,1,6.033750e-01,0,0
1.771500e+00,1.792500e+00,1.780000e+00,0,9.375000e-01,5.908750e-01,0,0
1.771938e+00,1.792938e+00,1.780000e+00,0,1,6.202500e-01,0,0
1.771542e+00,1.792542e+00,1.780000e+00,0,1,5.652500e-01,0,0
1.772000e+00,1.793000e+00,1.780000e+00,0,9.375000e-01,5.877500e-01,0,0
1.771771e+00,1.792771e+00,1.780000e+00,0,1,5.220000e-01,0,0
1.771917e+00,1.792917e+00,1.780000e+00,0,9.375000e-01,5.883750e-01,0,0
1.771604e+00,1.792604e+00,1.780000e+00,0,1,6.647500e-01,0,0
1.771938e+00,1.792938e+00,1.780000e+00,0,1,6.910000e-01,0,0
1.771875e+00,1.792875e+00,1.780000e+00,0,1,5.376250e-01,0,0
1.772000e+00,1.793000e+00,1.780000e+00,0,1,6.420000e-01,0,0
1.771646e+00,1.792646e+00,1.780000e+00,0,8.750000e-01,6.533750e-01,0,0
1.771229e+00,1.792229e+00,1.780000e+00,0,1,6.340000e-01,0,0
1.771417e+00,1.792417e+00,1.780000e+00,0,9.375000e-01,5.773750e-01,0,0
1.772146e+00,1.793146e+00,1.780000e+00,0,8.750000e-01,6.705000e-01,0,0
1.771396e+00,1.792396e+00,1.780000e+00,0,1,5.953750e-01,0,0
1.771542e+00,1.792542e+00,1.780000e+00,0,1,6.495000e-01,0,0
1.772042e+00,1.793042e+00,1.780000e+00,0,9.375000e-01,5.717500e-01,0,0
1.771938e+00,1.792938e+00,1.780000e+00,0,1,5.746250e-01,0,0
1.752104e+00,1.773104e+00,1.760000e+00,0,1,6.672500e-01,0,0
1.752125e+00,1.773125e+00,1.760000e+00,0,1,6.340000e-01,0,0
1.751833e+00,1.772833e+00,1.760000e+00,6.250000e-02,1,5.245000e-01,0,0
1.751771e+00,1.772771e+00,1.760000e+00,0,1,5.727500e-01,0,0
1.752500e+00,1.773500e+00,1.760000e+00,0,1,5.550000e-01,0,0
1.752458e+00,1.773458e+00,1.760000e+00,0,1,6.361250e-01,0,0
1.751938e+00,1.772938e+00,1.760000e+00,0,1,5.637500e-01,0,0
1.752271e+00,1.773271e+00,1.760000e+00,0,1,5.535000e-01,0,0
1.751667e+00,1.772667e+00,1.760000e+00,0,1,5.312500e-01,0,0
1.752708e+00,1.773708e+00,1.760000e+00,0,1,5.718750e-01,0,0
1.751875e+00,1.772875e+00,1.760000e+00,0,1,6.558750e-01,0,0
1.752292e+00,1.773292e+00,1.760000e+00,0,1,6.965000e-01,0,0
1.751708e+00,1.772708e+00,1.760000e+00,0,1,5.872500e-01,0,0
1.751812e+00,1.772812e+00,1.760000e+00,0,1,5.845000e-01,0,0
1.751875e+00,1.772875e+00,1.760000e+00,0,1,5.502500e-01,0,0
1.752354e+00,1.773354e+00,1.760000e+00,0,1,6.362500e-01,0,0
1.751958e+00,1.772958e+00,1.760000e+00,0,1,5.905000e-01,0,0
1.752167e+00,1.773167e+00,1.760000e+00,0,1,5.527500e-01,0,0
1.752667e+00,1.773667e+00,1.760000e+00,0,1,6.491250e-01,0,0
1.752063e+00,1.773062e+00,1.760000e+00,0,1,6.316250e-01,0,0
1.752583e+00,1.773583e+00,1.760000e+00,0,1,5.340000e-01,0,0
1.752083e+00,1.773083e+00,1.760000e+00,0,1,5.756250e-01,0,0
1.751771e+00,1.772771e+00,1.760000e+00,0,1,5.406250e-01,0,0
1.752438e+00,1.773438e+00,1.760000e+00,0,1,6.385000e-01,0,0
1.751979e+00,1.772979e+00,1.760000e+00,0,1,6.132500e-01,0,0
1.751917e+00,1.772917e+00,1.760000e+00,0,1,6.026250e-01,0,0
1.751688e+00,1.772687e+00,1.760000e+00,0,1,5.807500e-01,0,0
1.751708e+00,1.772708e+00,1.760000e+00,0,1,5.780000e-01,0,0
1.752708e+00,1.773708e+00,1.760000e+00,0,9.375000e-01,6.577500e-01,0,0
1.752396e+00,1.773396e+00,1.760000e+00,0,1,6.786250e-01,0,0
1.731917e+00,1.752917e+00,1.740000e+00,0,9.375000e-01,6.555000e-01,0,0
1.731938e+00,1.752938e+00,1.740000e+00,0,1,6.943750e-01,0,0
1.731771e+00,1.752771e+00,1.740000e+00,0,1,5.235000e-01,0,0
1.731729e+00,1.752729e+00,1.740000e+00,0,1,5.558750e-01,0,0
1.731708e+00,1.752708e+00,1.740000e+00,0,8.750000e-01,6.453750e-01,0,0
1.732063e+00,1.753062e+00,1.740000e+00,0,1,6.221250e-01,0,0
1.732042e+00,1.753042e+00,1.740000e+00,0,1,6.208750e-01,0,0
1.731708e+00,1.752708e+00,1.740000e+00,0,1,5.660000e-01,0,0
1.732167e+00,1.753167e+00,1.740000e+00,0,1,5.395000e-01,0,0
1.731917e+00,1.752917e+00,1.740000e+00,0,1,6.288750e-01,0,0
1.732292e+00,1.753292e+00,1.740000e+00,0,1,5.670000e-01,0,0
1.731979e+00,1.752979e+00,1.740000e+00,0,1,5.895000e-01,0,0
1.731875e+00,1.752875e+00,1.740000e+00,0,9.375000e-01,5.366250e-01,0,0
1.731271e+00,1.752271e+00,1.740000e+00,0,1,5.895000e-01,0,0
1.731708e+00,1.752708e+00,1.740000e+00,0,1,6.608750e-01,0,0
1.731479e+00,1.752479e+00,1.740000e+00,0,1,5.845000e-01,0,0
1.732271e+00,1.753271e+00,1.740000e+00,0,1,5.362500e-01,0,0
1.731542e+00,1.752542e+00,1.740000e+00,0,1,5.342500e-01,0,0
1.732354e+00,1.753354e+00,1.740000e+00,0,1,6.665000e-01,0,0
1.732271e+00,1.753271e+00,1.740000e+00,0,1,6.328750e-01,0,0
1.732042e+00,1.753042e+00,1.740000e+00,0,1,5.465000e-01,0,0
1.731708e+00,1.752708e+00,1.740000e+00,0,1,5.493750e-01,0,0
1.731583e+00,1.752583e+00,1.740000e+00,0,8.125000e-01,5.948750e-01,0,0
1.731958e+00,1.752958e+00,1.740000e+00,0,1,6.361250e-01,0,0
1.731813e+00,1.752813e+00,1.740000e+00,0,1,5.422500e-01,0,0
1.731917e+00,1.752917e+00,1.740000e+00,0,1,5.721250e-01,0,0
