AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M3_b22_w3_cop.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
1.991062e+00,2.012062e+00,2,1.875000e-01,1,5.922500e-01,0,0
1.990938e+00,2.011938e+00,2,6.250000e-02,1,5.371250e-01,0,0
1.990479e+00,2.011479e+00,2,0,1,5.427500e-01,0,0
1.990854e+00,2.011854e+00,2,0,1,6.417500e-01,0,0
1.990396e+00,2.011396e+00,2,0,1,5.162500e-01,0,0
1.991208e+00,2.012208e+00,2,0,1,6.682500e-01,0,0
1.990312e+00,2.011312e+00,2,4.375000e-01,1,6.042500e-01,0,0
1.990896e+00,2.011896e+00,2,0,8.125000e-01,6.032500e-01,0,0
1.990521e+00,2.011521e+00,2,3.125000e-01,1,5.863750e-01,0,0
1.990667e+00,2.011667e+00,2,3.750000e-01,1,6.976250e-01,0,0
1.990188e+00,2.011188e+00,2,1.875000e-01,1,5.235000e-01,0,0
1.990854e+00,2.011854e+00,2,0,9.375000e-01,5.578750e-01,0,0
1.990229e+00,2.011229e+00,2,0,1,5.620000e-01,0,0
1.990542e+00,2.011542e+00,2,1.250000e-01,1,5.463750e-01,0,0
1.990667e+00,2.011667e+00,2,3.750000e-01,9.375000e-01,6.466250e-01,0,0
1.991042e+00,2.012042e+00,2,1.875000e-01,8.125000e-01,6.306250e-01,0,0
1.990813e+00,2.011813e+00,2,1.875000e-01,1,5.868750e-01,0,0
1.991104e+00,2.012104e+00,2,2.500000e-01,1,5.363750e-01,0,0
1.990667e+00,2.011667e+00,2,1.250000e-01,8.125000e-01,5.062500e-01,0,0
1.990792e+00,2.011792e+00,2,1.250000e-01,1,5.728750e-01,0,0
1.970458e+00,1.991458e+00,1.980000e+00,0,8.750000e-01,6.283750e-01,0,0
1.970188e+00,1.991188e+00,1.980000e+00,1.250000e-01,1,6.057500e-01,0,0
1.969688e+00,1.990687e+00,1.980000e+00,2.500000e-01,1,6.178750e-01,0,0
1.970542e+00,1.991542e+00,1.980000e+00,6.250000e-02,1,6.948750e-01,0,0
1.969979e+00,1.990979e+00,1.980000e+00,3.125000e-01,1,5.775000e-01,0,0
1.970229e+00,1.991229e+00,1.980000e+00,3.125000e-01,1,6.170000e-01,0,0
1.970354e+00,1.991354e+00,1.980000e+00,1.250000e-01,1,5.661250e-01,0,0
1.969854e+00,1.990854e+00,1.980000e+00,5.000000e-01,1,5.627500e-01,0,0
1.969813e+00,1.990813e+00,1.980000e+00,0,1,5.651250e-01,0,0
1.970208e+00,1.991208e+00,1.980000e+00,0,1,6.265000e-01,0,0
1.970063e+00,1.991062e+00,1.980000e+00,1.250000e-01,1,5.887500e-01,0,0
1.970521e+00,1.991521e+00,1.980000e+00,6.250000e-02,1,5.315000e-01,0,0
1.970458e+00,1.991458e+00,1.980000e+00,2.500000e-01,9.375000e-01,5.170000e-01,0,0
1.970521e+00,1.991521e+00,1.980000e+00,1.875000e-01,7.500000e-01,5.583750e-01,0,0
1.970188e+00,1.991188e+00,1.980000e+00,6.250000e-02,1,6.373750e-01,0,0
1.969958e+00,1.990958e+00,1.980000e+00,4.375000e-01,8.750000e-01,5.866250e-01,0,0
1.970479e+00,1.991479e+00,1.980000e+00,1.250000e-01,1,5.473750e-01,0,0
1.970250e+00,1.991250e+00,1.980000e+00,0,9.375000e-01,6.695000e-01,0,0
1.970229e+00,1.991229e+00,1.980000e+00,3.750000e-01,1,5.482500e-01,0,0
1.970583e+00,1.991583e+00,1.980000e+00,0,8.750000e-01,5.702500e-01,0,0
1.970771e+00,1.991771e+00,1.980000e+00,0,1,6.588750e-01,0,0
1.970417e+00,1.991417e+00,1.980000e+00,1.875000e-01,1,5.398750e-01,0,0
1.970021e+00,1.991021e+00,1.980000e+00,0,1,5.306250e-01,0,0
1.969854e+00,1.990854e+00,1.980000e+00,0,8.750000e-01,6.382500e-01,0,0
1.970104e+00,1.991104e+00,1.980000e+00,2.500000e-01,1,5.122500e-01,0,0
1.969625e+00,1.990625e+00,1.980000e+00,3.750000e-01,1,6.506250e-01,0,0
1.969854e+00,1.990854e+00,1.980000e+00,6.250000e-02,9.375000e-01,6.118750e-01,0,0
1.970146e+00,1.991146e+00,1.980000e+00,3.750000e-01,1,5.498750e-01,0,0
1.970333e+00,1.991333e+00,1.980000e+00,0,1,6.177500e-01,0,0
1.970458e+00,1.991458e+00,1.980000e+00,0,1,6.907500e-01,0,0
1.950854e+00,1.971854e+00,1.960000e+00,1.250000e-01,8.750000e-01,5.456250e-01,0,0
1.950729e+00,1.971729e+00,1.960000e+00,0,9.375000e-01,6.298750e-01,0,0
1.951229e+00,1.972229e+00,1.960000e+00,3.750000e-01,9.375000e-01,5.730000e-01,0,0
1.950854e+00,1.971854e+00,1.960000e+00,2.500000e-01,9.375000e-01,5.377500e-01,0,0
1.950417e+00,1.971417e+00,1.960000e+00,6.250000e-02,1,5.612500e-01,0,0
1.950625e+00,1.971625e+00,1.960000e+00,6.250000e-02,9.375000e-01,5.572500e-01,0,0
1.951229e+00,1.972229e+00,1.960000e+00,3.125000e-01,1,6.227500e-01,0,0
1.950958e+00,1.971958e+00,1.960000e+00,6.250000e-02,9.375000e-01,6.775000e-01,0,0
1.950521e+00,1.971521e+00,1.960000e+00,0,1,5.897500e-01,0,0
1.951083e+00,1.972083e+00,1.960000e+00,3.125000e-01,8.750000e-01,6.691250e-01,0,0
1.950646e+00,1.971646e+00,1.960000e+00,0,9.375000e-01,6.293750e-01,0,0
1.950771e+00,1.971771e+00,1.960000e+00,6.250000e-02,1,5.533750e-01,0,0
1.950625e+00,1.971625e+00,1.960000e+00,0,9.375000e-01,6.367500e-01,0,0
1.950542e+00,1.971542e+00,1.960000e+00,6.250000e-02,9.375000e-01,6.936250e-01,0,0
1.951146e+00,1.972146e+00,1.960000e+00,2.500000e-01,8.125000e-01,5.237500e-01,0,0
1.950708e+00,1.971708e+00,1.960000e+00,0,1,5.550000e-01,0,0
1.951104e+00,1.972104e+00,1.960000e+00,0,1,5.626250e-01,0,0
1.951292e+00,1.972292e+00,1.960000e+00,3.750000e-01,1,5.923750e-01,0,0
1.950563e+00,1.971563e+00,1.960000e+00,3.750000e-01,5.625000e-01,5.388750e-01,0,0
1.951208e+00,1.972208e+00,1.960000e+00,0,9.375000e-01,6.417500e-01,0,0
1.950583e+00,1.971583e+00,1.960000e+00,6.250000e-02,8.750000e-01,5.820000e-01,0,0
1.950583e+00,1.971583e+00,1.960000e+00,3.125000e-01,8.125000e-01,5.635000e-01,0,0
1.950854e+00,1.971854e+00,1.960000e+00,0,1,6.695000e-01,0,0
1.951417e+00,1.972417e+00,1.960000e+00,1.250000e-01,1,5.958750e-01,0,0
1.950792e+00,1.971792e+00,1.960000e+00,0,1,5.307500e-01,0,0
1.950771e+00,1.971771e+00,1.960000e+00,0,8.125000e-01,6.767500e-01,0,0
1.951271e+00,1.972271e+00,1.960000e+00,4.375000e-01,9.375000e-01,5.201250e-01,0,0
1.950500e+00,1.971500e+00,1.960000e+00,2.500000e-01,1,5.742500e-01,0,0
1.950583e+00,1.971583e+00,1.960000e+00,0,1,6.043750e-01,0,0
1.950354e+00,1.971354e+00,1.960000e+00,0,8.750000e-01,6.023750e-01,0,0
1.930354e+00,1.951354e+00,1.940000e+00,0,8.750000e-01,6.572500e-01,0,0
1.930042e+00,1.951042e+00,1.940000e+00,5.000000e-01,9.375000e-01,5.453750e-01,0,0
1.930688e+00,1.951688e+00,1.940000e+00,0,7.500000e-01,5.441250e-01,0,0
1.930646e+00,1.951646e+00,1.940000e+00,0,1,6.256250e-01,0,0
1.930813e+00,1.951812e+00,1.940000e+00,6.250000e-02,1,5.783750e-01,0,0
1.930688e+00,1.951688e+00,1.940000e+00,0,1,5.695000e-01,0,0
1.930229e+00,1.951229e+00,1.940000e+00,0,1,6.688750e-01,0,0
1.930396e+00,1.951396e+00,1.940000e+00,3.125000e-01,1,5.962500e-01,0,0
1.930500e+00,1.951500e+00,1.940000e+00,0,9.375000e-01,6.187500e-01,0,0
1.930854e+00,1.951854e+00,1.940000e+00,1.250000e-01,8.125000e-01,6.743750e-01,0,0
1.930417e+00,1.951417e+00,1.940000e+00,1.875000e-01,1,5.085000e-01,0,0
1.930313e+00,1.951313e+00,1.940000e+00,6.250000e-02,7.500000e-01,5.791250e-01,0,0
1.931250e+00,1.952250e+00,1.940000e+00,1.250000e-01,1,6.060000e-01,0,0
1.930792e+00,1.951792e+00,1.940000e+00,2.500000e-01,1,5.970000e-01,0,0
1.930938e+00,1.951938e+00,1.940000e+00,3.750000e-01,9.375000e-01,6.607500e-01,0,0
1.930625e+00,1.951625e+00,1.940000e+00,2.500000e-01,1,5.470000e-01,0,0
1.930792e+00,1.951792e+00,1.940000e+00,1.875000e-01,9.375000e-01,5.455000e-01,0,0
1.930708e+00,1.951708e+00,1.940000e+00,0,1,6.225000e-01,0,0
1.930188e+00,1.951188e+00,1.940000e+00,0,1,5.935000e-01,0,0
1.931146e+00,1.952146e+00,1.940000e+00,3.125000e-01,1,5.345000e-01,0,0
1.930625e+00,1.951625e+00,1.940000e+00,5.000000e-01,8.750000e-01,5.196250e-01,0,0
1.929896e+00,1.950896e+00,1.940000e+00,1.250000e-01,1,5.553750e-01,0,0
1.931000e+00,1.952000e+00,1.940000e+00,0,1,6.358750e-01,0,0
1.929854e+00,1.950854e+00,1.940000e+00,1.250000e-01,8.750000e-01,5.811250e-01,0,0
1.930875e+00,1.951875e+00,1.940000e+00,0,8.125000e-01,5.465000e-01,0,0
1.930563e+00,1.951563e+00,1.940000e+00,0,7.500000e-01,6.258750e-01,0,0
1.930063e+00,1.951062e+00,1.940000e+00,6.250000e-02,8.125000e-01,5.665000e-01,0,0
1.930896e+00,1.951896e+00,1.940000e+00,5.000000e-01,1,5.306250e-01,0,0
1.930583e+00,1.951583e+00,1.940000e+00,6.250000e-02,1,5.900000e-01,0,0
1.930271e+00,1.951271e+00,1.940000e+00,0,1,5.366250e-01,0,0
1.910521e+00,1.931521e+00,1.920000e+00,1.875000e-01,9.375000e-01,6.400000e-01,0,0
1.911104e+00,1.932104e+00,1.920000e+00,0,1,6.480000e-01,0,0
1.911396e+00,1.932396e+00,1.920000e+00,2.500000e-01,1,5.765000e-01,0,0
1.911188e+00,1.932187e+00,1.920000e+00,0,1,5.313750e-01,0,0
1.911188e+00,1.932187e+00,1.920000e+00,4.375000e-01,1,5.185000e-01,0,0
1.911354e+00,1.932354e+00,1.920000e+00,1.875000e-01,1,5.638750e-01,0,0
1.910521e+00,1.931521e+00,1.920000e+00,6.250000e-02,1,6.187500e-01,0,0
1.911104e+00,1.932104e+00,1.920000e+00,2.500000e-01,1,5.783750e-01,0,0
1.910896e+00,1.931896e+00,1.920000e+00,0,1,5.450000e-01,0,0
1.910771e+00,1.931771e+00,1.920000e+00,2.500000e-01,1,6.660000e-01,0,0
1.911479e+00,1.932479e+00,1.920000e+00,4.375000e-01,1,5.660000e-01,0,0
1.910854e+00,1.931854e+00,1.920000e+00,1.875000e-01,1,5.727500e-01,0,0
1.910813e+00,1.931812e+00,1.920000e+00,0,1,5.150000e-01,0,0
1.911104e+00,1.932104e+00,1.920000e+00,1.250000e-01,9.375000e-01,5.716250e-01,0,0
1.910958e+00,1.931958e+00,1.920000e+00,0,9.375000e-01,5.582500e-01,0,0
1.911208e+00,1.932208e+00,1.920000e+00,1.875000e-01,1,6.416250e-01,0,0
1.910833e+00,1.931833e+00,1.920000e+00,2.500000e-01,1,5.175000e-01,0,0
1.910604e+00,1.931604e+00,1.920000e+00,2.500000e-01,9.375000e-01,5.641250e-01,0,0
1.911313e+00,1.932313e+00,1.920000e+00,3.750000e-01,9.375000e-01,6.250000e-01,0,0
1.911063e+00,1.932063e+00,1.920000e+00,1.875000e-01,1,6.050000e-01,0,0
1.910833e+00,1.931833e+00,1.920000e+00,2.500000e-01,1,6.113750e-01,0,0
1.911208e+00,1.932208e+00,1.920000e+00,2.500000e-01,1,6.743750e-01,0,0
1.911208e+00,1.932208e+00,1.920000e+00,0,9.375000e-01,5.355000e-01,0,0
1.910667e+00,1.931667e+00,1.920000e+00,3.750000e-01,7.500000e-01,5.776250e-01,0,0
1.911417e+00,1.932417e+00,1.920000e+00,6.250000e-02,1,6.536250e-01,0,0
1.910583e+00,1.931583e+00,1.920000e+00,1.875000e-01,1,6.368750e-01,0,0
1.911250e+00,1.932250e+00,1.920000e+00,0,8.125000e-01,5.570000e-01,0,0
1.910938e+00,1.931938e+00,1.920000e+00,1.875000e-01,1,6.405000e-01,0,0
1.910958e+00,1.931958e+00,1.920000e+00,4.375000e-01,8.750000e-01,5.723750e-01,0,0
1.910708e+00,1.931708e+00,1.920000e+00,0,8.750000e-01,5.336250e-01,0,0
1.891021e+00,1.912021e+00,1.900000e+00,0,7.500000e-01,5.473750e-01,0,0
1.890542e+00,1.911542e+00,1.900000e+00,0,8.750000e-01,6.770000e-01,0,0
1.890188e+00,1.911188e+00,1.900000e+00,0,1,5.151250e-01,0,0
1.890958e+00,1.911958e+00,1.900000e+00,0,9.375000e-01,5.758750e-01,0,0
1.890708e+00,1.911708e+00,1.900000e+00,6.250000e-02,8.750000e-01,6.520000e-01,0,0
1.890708e+00,1.911708e+00,1.900000e+00,3.750000e-01,7.500000e-01,5.447500e-01,0,0
1.890000e+00,1.911000e+00,1.900000e+00,6.250000e-02,7.500000e-01,5.623750e-01,0,0
1.890396e+00,1.911396e+00,1.900000e+00,0,1,6.326250e-01,0,0
1.890938e+00,1.911938e+00,1.900000e+00,0,9.375000e-01,5.796250e-01,0,0
1.890708e+00,1.911708e+00,1.900000e+00,1.875000e-01,9.375000e-01,5.756250e-01,0,0
1.890958e+00,1.911958e+00,1.900000e+00,0,1,6.018750e-01,0,0
1.890667e+00,1.911667e+00,1.900000e+00,0,9.375000e-01,5.847500e-01,0,0
1.890437e+00,1.911437e+00,1.900000e+00,1.250000e-01,1,6.015000e-01,0,0
1.890729e+00,1.911729e+00,1.900000e+00,2.500000e-01,1,6.695000e-01,0,0
1.890792e+00,1.911792e+00,1.900000e+00,0,8.750000e-01,5.342500e-01,0,0
1.890729e+00,1.911729e+00,1.900000e+00,1.875000e-01,8.125000e-01,6.533750e-01,0,0
1.890375e+00,1.911375e+00,1.900000e+00,0,1,6.055000e-01,0,0
1.890271e+00,1.911271e+00,1.900000e+00,0,5.000000e-01,5.988750e-01,0,0
1.890167e+00,1.911167e+00,1.900000e+00,1.250000e-01,7.500000e-01,5.450000e-01,0,0
1.890667e+00,1.911667e+00,1.900000e+00,0,7.500000e-01,5.392500e-01,0,0
1.890625e+00,1.911625e+00,1.900000e+00,6.250000e-02,8.125000e-01,6.281250e-01,0,0
1.890896e+00,1.911896e+00,1.900000e+00,6.250000e-02,8.750000e-01,6.088750e-01,0,0
1.890958e+00,1.911958e+00,1.900000e+00,0,6.875000e-01,5.401250e-01,0,0
1.890229e+00,1.911229e+00,1.900000e+00,0,1,6.523750e-01,0,0
1.890625e+00,1.911625e+00,1.900000e+00,5.625000e-01,1,5.391250e-01,0,0
1.890958e+00,1.911958e+00,1.900000e+00,3.750000e-01,1,6.355000e-01,0,0
1.891063e+00,1.912062e+00,1.900000e+00,2.500000e-01,9.375000e-01,5.928750e-01,0,0
1.890708e+00,1.911708e+00,1.900000e+00,0,1,5.483750e-01,0,0
1.890542e+00,1.911542e+00,1.900000e+00,0,1,6.261250e-01,0,0
1.890604e+00,1.911604e+00,1.900000e+00,0,1,6.051250e-01,0,0
1.871625e+00,1.892625e+00,1.880000e+00,6.250000e-02,8.125000e-01,6.018750e-01,0,0
1.871188e+00,1.892187e+00,1.880000e+00,0,1,5.460000e-01,0,0
1.871500e+00,1.892500e+00,1.880000e+00,0,1,6.530000e-01,0,0
1.871479e+00,1.892479e+00,1.880000e+00,0,1,6.530000e-01,0,0
1.871542e+00,1.892542e+00,1.880000e+00,0,1,5.395000e-01,0,0
1.871208e+00,1.892208e+00,1.880000e+00,0,1,6.203750e-01,0,0
1.871104e+00,1.892104e+00,1.880000e+00,0,8.750000e-01,5.536250e-01,0,0
1.870792e+00,1.891792e+00,1.880000e+00,0,5.000000e-01,5.491250e-01,0,0
1.871333e+00,1.892333e+00,1.880000e+00,6.250000e-02,9.375000e-01,6.228750e-01,0,0
1.870688e+00,1.891687e+00,1.880000e+00,0,1,6.752500e-01,0,0
1.871500e+00,1.892500e+00,1.880000e+00,2.500000e-01,9.375000e-01,5.902500e-01,0,0
1.871771e+00,1.892771e+00,1.880000e+00,0,1,6.697500e-01,0,0
1.871042e+00,1.892042e+00,1.880000e+00,0,9.375000e-01,5.148750e-01,0,0
1.871604e+00,1.892604e+00,1.880000e+00,0,1,5.553750e-01,0,0
1.870688e+00,1.891687e+00,1.880000e+00,1.875000e-01,1,6.352500e-01,0,0
1.871354e+00,1.892354e+00,1.880000e+00,0,1,6.355000e-01,0,0
1.871063e+00,1.892062e+00,1.880000e+00,1.250000e-01,9.375000e-01,5.766250e-01,0,0
1.871333e+00,1.892333e+00,1.880000e+00,0,1,6.258750e-01,0,0
1.871521e+00,1.892521e+00,1.880000e+00,1.250000e-01,9.375000e-01,5.871250e-01,0,0
1.871500e+00,1.892500e+00,1.880000e+00,2.500000e-01,8.750000e-01,5.677500e-01,0,0
1.870938e+00,1.891938e+00,1.880000e+00,0,9.375000e-01,6.670000e-01,0,0
1.871479e+00,1.892479e+00,1.880000e+00,6.250000e-02,1,6.282500e-01,0,0
1.871333e+00,1.892333e+00,1.880000e+00,0,7.500000e-01,5.883750e-01,0,0
1.871500e+00,1.892500e+00,1.880000e+00,2.500000e-01,9.375000e-01,6.698750e-01,0,0
1.871250e+00,1.892250e+00,1.880000e+00,0,8.125000e-01,6.137500e-01,0,0
1.871271e+00,1.892271e+00,1.880000e+00,6.250000e-02,8.125000e-01,5.568750e-01,0,0
1.871729e+00,1.892729e+00,1.880000e+00,0,1,6.176250e-01,0,0
1.870917e+00,1.891917e+00,1.880000e+00,6.250000e-02,9.375000e-01,6.818750e-01,0,0
1.871104e+00,1.892104e+00,1.880000e+00,0,8.750000e-01,5.448750e-01,0,0
1.870688e+00,1.891687e+00,1.880000e+00,0,1,6.242500e-01,0,0
1.851042e+00,1.872042e+00,1.860000e+00,6.250000e-02,1,5.410000e-01,0,0
1.850604e+00,1.871604e+00,1.860000e+00,0,8.750000e-01,6.371250e-01,0,0
1.850563e+00,1.871563e+00,1.860000e+00,1.875000e-01,8.750000e-01,5.700000e-01,0,0
1.851208e+00,1.872208e+00,1.860000e+00,1.250000e-01,8.750000e-01,5.746250e-01,0,0
1.851208e+00,1.872208e+00,1.860000e+00,0,1,6.691250e-01,0,0
1.851000e+00,1.872000e+00,1.860000e+00,6.250000e-02,1,6.456250e-01,0,0
1.850583e+00,1.871583e+00,1.860000e+00,0,1,5.898750e-01,0,0
1.850813e+00,1.871813e+00,1.860000e+00,1.250000e-01,7.500000e-01,6.665000e-01,0,0
1.850979e+00,1.871979e+00,1.860000e+00,0,8.125000e-01,5.341250e-01,0,0
1.851250e+00,1.872250e+00,1.860000e+00,5.625000e-01,1,5.780000e-01,0,0
1.850771e+00,1.871771e+00,1.860000e+00,5.000000e-01,1,6.040000e-01,0,0
1.851083e+00,1.872083e+00,1.860000e+00,6.250000e-02,1,6.083750e-01,0,0
1.850917e+00,1.871917e+00,1.860000e+00,6.250000e-02,1,5.480000e-01,0,0
1.851042e+00,1.872042e+00,1.860000e+00,1.875000e-01,6.875000e-01,6.268750e-01,0,0
1.851000e+00,1.872000e+00,1.860000e+00,0,1,5.777500e-01,0,0
1.851333e+00,1.872333e+00,1.860000e+00,0,9.375000e-01,5.323750e-01,0,0
1.850750e+00,1.871750e+00,1.860000e+00,0,8.125000e-01,5.590000e-01,0,0
1.850688e+00,1.871687e+00,1.860000e+00,1.250000e-01,1,5.613750e-01,0,0
1.850938e+00,1.871938e+00,1.860000e+00,1.875000e-01,1,6.198750e-01,0,0
1.851000e+00,1.872000e+00,1.860000e+00,0,1,5.881250e-01,0,0
1.851292e+00,1.872292e+00,1.860000e+00,6.250000e-02,1,5.462500e-01,0,0
1.850813e+00,1.871813e+00,1.860000e+00,6.250000e-02,1,6.666250e-01,0,0
1.851063e+00,1.872062e+00,1.860000e+00,0,1,5.123750e-01,0,0
1.850958e+00,1.871958e+00,1.860000e+00,1.250000e-01,1,5.535000e-01,0,0
1.851021e+00,1.872021e+00,1.860000e+00,1.250000e-01,1,6.113750e-01,0,0
1.850292e+00,1.871292e+00,1.860000e+00,0,1,6.778750e-01,0,0
1.851313e+00,1.872313e+00,1.860000e+00,0,7.500000e-01,5.192500e-01,0,0
1.850333e+00,1.871333e+00,1.860000e+00,0,8.125000e-01,5.577500e-01,0,0
1.850833e+00,1.871833e+00,1.860000e+00,4.375000e-01,8.125000e-01,5.657500e-01,0,0
1.850292e+00,1.871292e+00,1.860000e+00,3.750000e-01,1,5.326250e-01,0,0
1.831792e+00,1.852792e+00,1.840000e+00,0,1,5.242500e-01,0,0
1.830583e+00,1.851583e+00,1.840000e+00,0,1,5.483750e-01,0,0
1.831063e+00,1.852062e+00,1.840000e+00,1.875000e-01,1,5.977500e-01,0,0
1.830688e+00,1.851687e+00,1.840000e+00,2.500000e-01,1,5.815000e-01,0,0
1.830875e+00,1.851875e+00,1.840000e+00,2.500000e-01,9.375000e-01,6.038750e-01,0,0
1.831021e+00,1.852021e+00,1.840000e+00,6.250000e-02,1,6.757500e-01,0,0
1.831729e+00,1.852729e+00,1.840000e+00,1.250000e-01,7.500000e-01,5.573750e-01,0,0
1.831813e+00,1.852812e+00,1.840000e+00,6.875000e-01,1,5.375000e-01,0,0
1.831646e+00,1.852646e+00,1.840000e+00,0,8.750000e-01,6.292500e-01,0,0
1.831229e+00,1.852229e+00,1.840000e+00,1.875000e-01,1,5.737500e-01,0,0
1.830875e+00,1.851875e+00,1.840000e+00,4.375000e-01,1,5.722500e-01,0,0
1.831604e+00,1.852604e+00,1.840000e+00,1.875000e-01,1,6.548750e-01,0,0
1.831708e+00,1.852708e+00,1.840000e+00,0,1,6.512500e-01,0,0
1.831792e+00,1.852792e+00,1.840000e+00,0,8.125000e-01,4.930000e-01,0,0
1.831625e+00,1.852625e+00,1.840000e+00,0,8.125000e-01,5.322500e-01,0,0
1.831417e+00,1.852417e+00,1.840000e+00,6.250000e-02,1,5.568750e-01,0,0
1.831208e+00,1.852208e+00,1.840000e+00,0,1,5.393750e-01,0,0
1.831250e+00,1.852250e+00,1.840000e+00,0,1,5.478750e-01,0,0
1.831667e+00,1.852667e+00,1.840000e+00,0,1,6.842500e-01,0,0
1.831083e+00,1.852083e+00,1.840000e+00,0,8.125000e-01,5.922500e-01,0,0
1.831958e+00,1.852958e+00,1.840000e+00,0,8.125000e-01,5.437500e-01,0,0
1.832021e+00,1.853021e+00,1.840000e+00,1.250000e-01,1,5.097500e-01,0,0
1.831625e+00,1.852625e+00,1.840000e+00,0,8.750000e-01,5.801250e-01,0,0
1.831333e+00,1.852333e+00,1.840000e+00,0,9.375000e-01,6.512500e-01,0,0
1.831979e+00,1.852979e+00,1.840000e+00,6.250000e-02,1,6.202500e-01,0,0
1.831958e+00,1.852958e+00,1.840000e+00,0,1,5.407500e-01,0,0
1.831646e+00,1.852646e+00,1.840000e+00,0,7.500000e-01,6.127500e-01,0,0
1.832000e+00,1.853000e+00,1.840000e+00,0,9.375000e-01,5.786250e-01,0,0
1.831688e+00,1.852688e+00,1.840000e+00,1.875000e-01,8.750000e-01,5.605000e-01,0,0
1.831958e+00,1.852958e+00,1.840000e+00,2.500000e-01,7.500000e-01,6.505000e-01,0,0
1.811250e+00,1.832250e+00,1.820000e+00,6.250000e-02,8.750000e-01,6.515000e-01,0,0
1.811229e+00,1.832229e+00,1.820000e+00,0,8.125000e-01,6.038750e-01,0,0
1.811396e+00,1.832396e+00,1.820000e+00,0,1,6.091250e-01,0,0
1.810938e+00,1.831937e+00,1.820000e+00,3.750000e-01,9.375000e-01,5.478750e-01,0,0
1.811771e+00,1.832771e+00,1.820000e+00,1.875000e-01,1,5.468750e-01,0,0
1.811521e+00,1.832521e+00,1.820000e+00,6.250000e-02,1,5.142500e-01,0,0
1.810833e+00,1.831833e+00,1.820000e+00,0,7.500000e-01,5.781250e-01,0,0
1.810875e+00,1.831875e+00,1.820000e+00,6.250000e-02,1,6.586250e-01,0,0
1.810958e+00,1.831958e+00,1.820000e+00,0,9.375000e-01,5.608750e-01,0,0
1.810938e+00,1.831937e+00,1.820000e+00,0,1,6.457500e-01,0,0
1.811125e+00,1.832125e+00,1.820000e+00,6.250000e-02,1,6.331250e-01,0,0
1.811563e+00,1.832563e+00,1.820000e+00,0,8.125000e-01,5.891250e-01,0,0
1.811188e+00,1.832188e+00,1.820000e+00,0,1,5.868750e-01,0,0
1.811063e+00,1.832062e+00,1.820000e+00,0,8.750000e-01,6.121250e-01,0,0
1.811792e+00,1.832792e+00,1.820000e+00,0,1,5.900000e-01,0,0
1.811563e+00,1.832563e+00,1.820000e+00,1.250000e-01,5.000000e-01,6.140000e-01,0,0
1.811458e+00,1.832458e+00,1.820000e+00,0,1,5.888750e-01,0,0
1.811021e+00,1.832021e+00,1.820000e+00,6.250000e-02,1,5.862500e-01,0,0
1.811146e+00,1.832146e+00,1.820000e+00,1.250000e-01,1,5.411250e-01,0,0
1.810896e+00,1.831896e+00,1.820000e+00,4.375000e-01,1,6.261250e-01,0,0
1.810833e+00,1.831833e+00,1.820000e+00,3.125000e-01,8.125000e-01,5.957500e-01,0,0
1.810958e+00,1.831958e+00,1.820000e+00,0,1,6.522500e-01,0,0
1.811542e+00,1.832542e+00,1.820000e+00,0,1,6.360000e-01,0,0
1.811167e+00,1.832167e+00,1.820000e+00,0,7.500000e-01,5.585000e-01,0,0
1.811563e+00,1.832563e+00,1.820000e+00,5.000000e-01,8.125000e-01,5.830000e-01,0,0
1.811708e+00,1.832708e+00,1.820000e+00,0,8.750000e-01,6.663750e-01,0,0
1.811375e+00,1.832375e+00,1.820000e+00,0,1,6.456250e-01,0,0
1.810938e+00,1.831937e+00,1.820000e+00,1.250000e-01,1,5.391250e-01,0,0
1.810854e+00,1.831854e+00,1.820000e+00,0,9.375000e-01,6.241250e-01,0,0
1.811396e+00,1.832396e+00,1.820000e+00,1.250000e-01,1,5.795000e-01,0,0
1.791750e+00,1.812750e+00,1.800000e+00,0,1,6.682500e-01,0,0
1.792083e+00,1.813083e+00,1.800000e+00,0,9.375000e-01,5.191250e-01,0,0
1.791771e+00,1.812771e+00,1.800000e+00,0,1,5.740000e-01,0,0
1.791771e+00,1.812771e+00,1.800000e+00,1.250000e-01,1,6.520000e-01,0,0
1.791708e+00,1.812708e+00,1.800000e+00,0,1,5.413750e-01,0,0
1.791729e+00,1.812729e+00,1.800000e+00,1.250000e-01,1,5.613750e-01,0,0
1.791417e+00,1.812417e+00,1.800000e+00,3.750000e-01,6.875000e-01,6.281250e-01,0,0
1.791813e+00,1.812812e+00,1.800000e+00,0,1,5.887500e-01,0,0
1.791729e+00,1.812729e+00,1.800000e+00,0,1,5.302500e-01,0,0
1.791625e+00,1.812625e+00,1.800000e+00,1.250000e-01,8.125000e-01,5.388750e-01,0,0
1.791917e+00,1.812917e+00,1.800000e+00,0,1,5.783750e-01,0,0
1.791500e+00,1.812500e+00,1.800000e+00,1.875000e-01,1,6.038750e-01,0,0
1.791917e+00,1.812917e+00,1.800000e+00,0,1,6.076250e-01,0,0
1.791438e+00,1.812437e+00,1.800000e+00,3.750000e-01,1,5.431250e-01,0,0
1.791583e+00,1.812583e+00,1.800000e+00,0,1,6.261250e-01,0,0
